k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.5825170874595642, 0.6323994994163513, -0.175693467259407, 0.6999081969261169, -0.1669393628835678, 0.1537483334541321, -0.3709444999694824, 0.4474623203277588, 0.6716650724411011, -0.5589658617973328, 0.6622577905654907, 0.1426003873348236, 0.5629131197929382, 0.1031872406601906, 0.3673886954784393, -0.1120962798595428, 0.5873532295227051, 0.1126185432076454, -0.355694591999054, 0.1942120790481567, -0.3510443866252899, -0.0893525183200836]| 13.2796783447265625|      2.00000000|[29, 4, 0, 1]                                                              | 
       2|[0.3506831675767899, 0.2562577128410339, -0.6521116942167282, 2.44805508852005, -0.6394718438386917, -0.2226860821247101, -0.6187443137168884, 0.3288617953658104, 0.6531453896313906, -0.5263058207929134, 0.6925368774682283, 0.1288647688925266, 0.6284953355789185, -0.0158944129943848, 0.2444081977009773, -0.1889581605792046, 0.5887618449050933, 0.1790864393115044, -0.2949121333658695, 0.1502757929265499, -0.5178664028644562, -0.0517399199306965]| 12.2240476608276367|      4.00000000|[57, 8, 0, 2]                                                              | 
       3|[-1.9478123635053635, -1.3074485659599304, -1.0624779909849167, 4.9634276032447815, -0.2633229345083237, -0.8960805833339691, 0.4570280909538269, -0.6615340486168861, -1.029895706102252, 1.07791743054986, -0.4898117315024137, -0.392403420060873, -1.9582668542861938, 1.9983325004577637, 2.214464731514454, 0.7587064579129219, -1.2243411156814545, -2.387226350605488, -2.4067988730967045, 2.0892996452748775, 0.7305394113063812, 2.1364009492099285]| 12.1355371475219727|      8.00000000|[85, 12, 0, 3]                                                             | 
       4|[-1.9478123635053635, -1.3074485659599304, -1.0624779909849167, 4.9634276032447815, -0.2633229345083237, -0.8960805833339691, 0.4570280909538269, -0.6615340486168861, -1.029895706102252, 1.07791743054986, -0.4898117315024137, -0.392403420060873, -1.9582668542861938, 1.9983325004577637, 2.214464731514454, 0.7587064579129219, -1.2243411156814545, -2.387226350605488, -2.4067988730967045, 2.0892996452748775, 0.7305394113063812, 2.1364009492099285]| 12.1355371475219727|      4.00000000|[113, 16, 0, 4]                                                            | 
       5|[-1.9478123635053635, -1.3074485659599304, -1.0624779909849167, 4.9634276032447815, -0.2633229345083237, -0.8960805833339691, 0.4570280909538269, -0.6615340486168861, -1.029895706102252, 1.07791743054986, -0.4898117315024137, -0.392403420060873, -1.9582668542861938, 1.9983325004577637, 2.214464731514454, 0.7587064579129219, -1.2243411156814545, -2.387226350605488, -2.4067988730967045, 2.0892996452748775, 0.7305394113063812, 2.1364009492099285]| 12.1355371475219727|      2.00000000|[141, 20, 0, 5]                                                            | 
       6|[-1.9478123635053635, -1.3074485659599304, -1.0624779909849167, 4.9634276032447815, -0.2633229345083237, -0.8960805833339691, 0.4570280909538269, -0.6615340486168861, -1.029895706102252, 1.07791743054986, -0.4898117315024137, -0.392403420060873, -1.9582668542861938, 1.9983325004577637, 2.214464731514454, 0.7587064579129219, -1.2243411156814545, -2.387226350605488, -2.4067988730967045, 2.0892996452748775, 0.7305394113063812, 2.1364009492099285]| 12.1355371475219727|      1.00000000|[169, 24, 0, 6]                                                            | 
       7|[-1.9726549871265888, -1.3345414735376835, -0.9839804917573929, 4.966180067975074, -0.2383580580353737, -0.8562647812068462, 0.4946375451982021, -0.649789473041892, -1.0686654280871153, 0.9700285978615284, -0.6725173871964216, -0.1591612212359905, -1.0961334109306335, 1.7331582307815552, 2.0103129222989082, 0.6525756344199181, -1.2239585571514908, -2.3130317106842995, -2.331180837005377, 2.084564432501793, 0.633743479847908, 2.1617757081985474]| 12.1354436874389648|      2.00000000|[197, 28, 0, 7]                                                            | 
       8|[-1.9726549871265888, -1.3345414735376835, -0.9839804917573929, 4.966180067975074, -0.2383580580353737, -0.8562647812068462, 0.4946375451982021, -0.649789473041892, -1.0686654280871153, 0.9700285978615284, -0.6725173871964216, -0.1591612212359905, -1.0961334109306335, 1.7331582307815552, 2.0103129222989082, 0.6525756344199181, -1.2239585571514908, -2.3130317106842995, -2.331180837005377, 2.084564432501793, 0.633743479847908, 2.1617757081985474]| 12.1354436874389648|      1.00000000|[225, 32, 0, 8]                                                            | 
       9|[-2.0805913992226124, -1.4740538187325, -1.1391191631555557, 5.108634766656905, -0.3864752575755119, -0.9912157617509365, 0.3733936510980129, -0.7590748053044081, -1.1677390094846487, 0.8814896382391453, -0.7467721458524466, -0.2116203084588051, -1.1163042709231377, 1.756993506103754, 2.0887405648827553, 0.7926741763949394, -1.0101768278109375, -2.0490594282746315, -2.0131267569959164, 2.4531435817480087, 1.061172530055046, 2.6813605427742004]| 12.1352233886718750|      2.00000000|[253, 36, 0, 9]                                                            | 
