k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      0.01000000|[0, 0, 0, 0]                                                               | k=26
       1|[0.9905586577951908, 0.9858887726441026, 0.9803145602345467, 0.9996123981545679, 0.9922833968885243, 1.0047200820408762, 0.9915448380634189, 1.0166124608367682, 0.9858888676390052, 1.0177468415349722, 0.9920701337978244, 1.0030912708025426, 0.9926659157499671, 1.0084296390414238, 1.015783479437232, 1.0187008939683437, 0.9861480575054884, 1.013729751110077, 1.0132282301783562, 0.9835879616439342, 1.0080839730799198, 1.0038666438777, 1.0109773371368647, 1.0175231881439686, 1.0004575157072395, 0.992596659809351, 0.9909857679158449, 1.0025828576181084, 0.9970652295742184, 0.9856758220121264, 1.0005578494165093, 1.0114519353955984, 1.0006630516145378, 1.012573410756886, 1.0107090417295694, 1.0156851187348366, 1.0047649070620537, 0.993278605863452, 1.00964314956218, 1.0098354313522577, 0.9914247374981642, 0.9963620901107788, 0.9930034801363945, 0.982374394312501, 1.007620446383953, 1.0043846368789673, 0.986366949044168, 0.9975343060214072, 1.0058537889271975, 1.0139123890548944, 1.014625477604568, 0.9870984340086579, 0.9869959568604827, 1.0094578601419926, 1.019731903448701, 1.0170797687023878, 1.007876112125814, 1.0189634412527084, 0.9908181335777044, 0.9994338989490643, 0.9836861044168472, 0.9877262907102704, 0.9864743715152144, 0.9818574972450733, 1.0056428643874824, 1.0051660323515534, 1.0080518247559667, 1.0132546592503786, 0.9840696379542351, 0.9942276766523719, 1.0157376136630774, 0.9823002517223358, 1.0140567822381854, 1.0061589144170284, 0.9837633371353149, 1.0043148300610483, 1.0006425738101825, 1.0038628077600151, 0.9942617323249578, 1.0090533895418048, 1.0155543703585863, 1.0139396041631699, 0.9980804515071213, 0.9816021397709846, 1.0195800513029099, 1.0055658388882875, 1.0177517049014568, 1.0072044990956783, 1.000328779220581, 1.0107621233910322, 1.01119296066463, 0.9987057781545445, 1.0030619692988694, 0.9991880607558414, 1.013703815639019, 1.0091051366180182, 0.9966651606373489, 1.0186379570513964, 1.0191648565232754, 1.0162472054362297]|328280.2187500000000000|      0.02000000|[103, 26, 0, 1]                                                            | 
       2|[1.0282259248197079, 0.9469026634469628, 1.0102401971817017, 1.0201459263334982, 1.012193983886391, 1.0259696948342025, 1.0130300289019942, 1.0512035619467497, 1.0007030246779323, 1.0094255609437823, 1.0072899796068668, 1.0001101039815694, 0.9732999047264457, 1.0230803415179253, 1.0557754058390856, 1.0487058945000172, 0.9689021222293377, 1.0101860833819956, 1.028546266257763, 1.0057793464511633, 0.9732581824064255, 1.0093102643731982, 1.0062543652020395, 1.0559047870337963, 1.0118269014637917, 0.9746433552354574, 0.9782397486269474, 1.0352129286620766, 0.9852296740282327, 0.9931110674515367, 1.035547552863136, 0.9760996047407389, 0.9973859454039484, 0.9765060106292367, 0.9985584542155266, 1.0303581841289997, 1.004787289797605, 1.0131106153130531, 0.9824204305186868, 1.0276571530848742, 0.9740275256335735, 1.0222945120185614, 0.982616207562387, 1.0151084531098604, 1.0108356019482017, 1.018069094978273, 0.9560838183388114, 1.0033905098680407, 1.0353678241372108, 0.9833841547369957, 1.0442186826840043, 1.0020080488175154, 0.9699702570214868, 0.9833670631051064, 1.044301213696599, 1.004906889051199, 1.027352468110621, 1.0238483804278076, 1.0281730275601149, 0.9718958284938708, 0.9780877786688507, 1.005238019861281, 0.9668193915858865, 0.9708683183416724, 0.9968822835944593, 1.0226861694827676, 1.025629029609263, 0.9761582110077143, 0.9952412359416485, 1.0280278837308288, 1.0358910355716944, 1.018634531646967, 1.0061375759541988, 1.010132064577192, 1.0228514596819878, 1.0411866246722639, 0.9888914370676503, 1.0399659855756909, 0.9958868982503191, 1.044352944009006, 0.9979889057576656, 1.0089977975003421, 1.0127208824269474, 0.9753873972222209, 1.0007552839815617, 1.0396248940378428, 1.0029118889942765, 1.0317795984447002, 0.9913218403235078, 0.97131079249084, 0.9835413452237844, 1.0089602422667667, 1.0317094479687512, 0.9935651732375845, 1.0397552940994501, 1.016452481970191, 1.0136745325289667, 1.0582456085830927, 1.046453058719635, 1.0472341198474169]|328146.0312500000000000|      0.04000000|[205, 52, 0, 2]                                                            | 
       3|[1.0437249820679426, 1.0075805531814694, 1.0870017632842064, 0.9640988704632036, 0.9843832482583821, 0.9986703204922378, 1.0891426568850875, 0.9923406187444925, 0.9548399886116385, 1.0634479662403464, 0.929485384374857, 0.9323525049258024, 0.9542186940088868, 1.0103971604257822, 1.0491330260410905, 0.9939737543463707, 0.9236994870007038, 1.0812336353119463, 0.9881338700652122, 1.0027561702299863, 0.9883802812546492, 1.0791302064899355, 1.085443069692701, 1.0990414693951607, 0.9980530792381614, 1.0315734203904867, 0.9164891391992569, 0.9691170698497444, 0.9846317965420894, 1.0225561326369643, 1.1072923673782498, 0.9881730070337653, 0.937736556166783, 0.9511408498510718, 0.9804009348154068, 1.102638091892004, 0.9766783875220426, 1.0160593667533249, 0.9954125164076686, 1.1059466693550348, 0.9660217734053731, 1.0701733101159334, 1.0235042674466968, 1.006782685406506, 0.9920560764148831, 0.9466569265350699, 0.952704339986667, 0.9485165777150542, 1.0722512491047382, 0.9392458088696003, 1.0271846959367394, 0.9525273907929659, 1.0008300794288516, 1.0324681773781776, 1.0162091832607985, 0.9257975332438946, 0.9966020034626126, 1.0868290322832763, 1.0880279038101435, 0.914741612621583, 0.985110311768949, 1.0169549100100994, 0.9153824159875512, 0.9572926601395011, 1.0526191308163106, 1.0994256967678666, 1.037314667366445, 0.9152775052934885, 1.0015881480649114, 1.0401820428669453, 1.0656044743955135, 1.0221728635951877, 1.065374854952097, 0.9827401931397617, 0.9499390944838524, 0.9912979654036462, 0.9697459874441847, 1.0026574826333672, 0.9182114513823763, 1.0667236344888806, 1.070621807128191, 1.0190933463163674, 1.0099886246025562, 0.9797790483571589, 0.9399790801107883, 0.9829670283943415, 1.029866280965507, 0.9715814925730228, 1.0613646218553185, 1.0345930065959692, 0.9305529873818159, 1.00508949754294, 1.0981417153961957, 1.0590581906726584, 1.114623436704278, 1.08698651753366, 1.0547191589139402, 1.0666784541681409, 1.1167065054178238, 1.0989619102329016]|327996.2500000000000000|      0.08000000|[307, 78, 0, 3]                                                            | 
       4|[0.976973770186305, 0.9547247560694814, 1.1317263394594193, 0.9295303706894629, 1.0098373112268746, 1.0562842446379364, 1.2075241347774863, 0.9972086111083627, 0.96701745595783, 1.2218241831287742, 1.0891716070473194, 0.8954086296726018, 0.8443240011110902, 1.1456430349498987, 1.0607033651322126, 1.1144024059176445, 0.9367050677537918, 1.1214374711271375, 1.0000135619193316, 0.9104661487508565, 1.0750732775777578, 0.990817908430472, 1.0223594806157053, 1.164886251091957, 1.1389742547180504, 1.181239789351821, 0.8363886624574661, 1.0789433813188225, 1.1153990227612667, 0.9117276957258582, 0.967956660548225, 1.1163616022095084, 1.0623611661139876, 1.0897154798731208, 1.0560439378023148, 1.1881497018039227, 1.0942806389921316, 1.1128021830227226, 1.1419417141005397, 1.0116724539548159, 1.1014655204489827, 1.0568953985348344, 1.0393055817112327, 1.0719908894971013, 0.9394490765407681, 0.9430882963351905, 0.8660727960523218, 0.9578598013613373, 1.04066027328372, 1.000959750264883, 1.184951783157885, 1.086810352280736, 1.0116432579234242, 0.8868495300412178, 1.163030294701457, 0.927227892098017, 0.9618188524618745, 1.1621977048926055, 1.1320300158113241, 0.9813952815020457, 0.937074120156467, 1.1171916089951992, 0.9384494693949819, 0.8448434909805655, 1.1708801402710378, 1.0426448257640004, 1.1660725763067603, 0.9796659890562296, 1.0545491920784116, 1.0902332365512848, 1.1144974082708359, 1.116090881638229, 1.0907541681081057, 1.075637414585799, 0.9075569696724415, 1.047190201934427, 1.0160447967937216, 0.9363455346319824, 1.0064916523406282, 1.1805493729189038, 1.173053864389658, 1.2015009638853371, 0.8810580410063267, 0.9251245283521712, 1.0257965885102749, 0.9594640489667654, 0.985354888252914, 1.0084569863975048, 1.1889138827100396, 1.1188318189233541, 0.8960536662489176, 1.1151477679377422, 0.9645214383490384, 1.177214810042642, 1.1770574990659952, 1.148936877027154, 1.0508737151976675, 1.091192671097815, 1.2384112179279327, 1.109151367098093]|327170.7187500000000000|      0.16000000|[409, 104, 0, 4]                                                           | 
       5|[0.8182153832167387, 1.179413435049355, 1.201903723180294, 0.7917153571615927, 0.7365476307459176, 1.2369031715206802, 1.009254484437406, 1.2647388139739633, 0.7956543555483222, 1.2788590556010604, 1.3179631419479847, 1.1278503381181508, 1.0865202331915498, 1.4076240751892328, 1.3755607288330793, 1.3751989528536797, 1.1179851591587067, 0.8090974797960371, 1.0679926071316004, 0.6089722358155996, 1.1274126004427671, 1.101612929487601, 0.7928735218010843, 0.865140751004219, 0.9062853509094566, 0.9624514933675528, 0.7334404736757278, 1.1541707760188729, 0.927531068387907, 0.8059372892603278, 0.9828321489039809, 1.068798585794866, 1.0725578137207776, 1.3946561804041266, 1.0048058778047562, 1.2777777276933193, 1.2291739371412405, 1.3153110349085182, 1.3665354875847697, 0.7339937556535006, 1.096817273646593, 0.9385954597964883, 1.0277299974113703, 0.9270943077281117, 0.6649270998314023, 0.7384880813769996, 1.1826256734784693, 0.8283248564694077, 0.7979471497237682, 1.2504623048007488, 1.4925327310338616, 0.8065867442637682, 0.7317874105647206, 1.1595652177929878, 1.152714322321117, 0.9682868757518008, 1.1718039000406861, 1.360123764257878, 0.9295747336000204, 1.1016743999207392, 1.0842445297166705, 1.3371976725757122, 0.7032320769503713, 1.06702224817127, 1.4584613456390798, 1.0833872416988015, 1.2142826048657298, 0.9697772637009621, 0.790289138443768, 0.8212298452854156, 0.963734358549118, 1.3938321946188807, 1.2380707878619432, 0.9844476501457393, 0.8393604420125484, 0.8377375728450716, 1.0983608899405226, 1.0226703009102494, 1.2526662709424272, 1.0408508079126477, 1.3976828046143055, 1.484536272007972, 0.6349546797573566, 0.7590537094511092, 1.0071377605199814, 0.7482681777328253, 1.0255043087527156, 1.2970407716929913, 1.501955778338015, 1.074313236400485, 0.7309109214693308, 1.1030987420817837, 1.1684599523432553, 1.3950334874680266, 1.4579993728548288, 1.2873506490141153, 1.0735720021184534, 1.3521862411871552, 1.5442651808261871, 1.264581311494112]|325861.1250000000000000|      0.32000000|[511, 130, 0, 5]                                                           | 
       6|[0.3659991156309843, 1.6886463733389974, 1.570657841861248, 0.6275635247002356, 0.6133055207319558, 0.818887512665242, 0.9586146837100387, 1.423646287061274, 0.4840572169050574, 1.8479282027110457, 1.0394644625484943, 0.930644451873377, 1.127540205605328, 1.1203339789062738, 1.2727129068225622, 1.2427541986107826, 1.266205757856369, 0.7448122759815305, 1.5112164709717035, 0.8670863055158406, 1.433431638404727, 1.6603513995651156, 0.1598167619667947, 0.4715814143419266, 0.4163867586757988, 0.612201577052474, 0.6432931497693062, 1.6165669208858162, 0.6966714758309536, 1.1998876919969916, 1.3487887235824019, 0.580235525034368, 0.7911299832630903, 1.6742576053366065, 1.6084147840738297, 1.4459919147193432, 0.726443388759435, 1.8583494031336159, 1.6724228588864207, 0.4683438111096621, 1.0201228596270084, 0.7839230755344033, 0.4909666869789362, 0.9216365441679955, 0.1334471451118588, 0.598764720838517, 1.2182473910506815, 0.6019294431898743, 0.6025734655559063, 1.6080479733645916, 1.5243315109983087, 1.1790415067225695, 1.0408899458125234, 1.0944181978702545, 0.8315778477117419, 1.137057010200806, 1.5204762304201722, 0.9865285861305892, 1.4475991781800985, 1.0261442359769717, 0.7145318491384387, 1.4153528101742268, 0.3262704284861684, 0.6490101655945182, 1.2190945162437856, 1.1461590761318803, 1.5086483685299754, 1.2831239774823189, 0.9800250874832273, 1.271828681230545, 0.6147850155830383, 1.976090776734054, 1.6685312110930681, 0.6605999986641109, 0.2342829369008541, 1.397374880965799, 1.1439681140473112, 0.7429141423199326, 1.3165066750952974, 0.4436659710481763, 1.7891673929989338, 1.1795677063055336, 0.882070604711771, 0.8747154795564711, 1.2529885023832321, 1.0010616686195135, 0.4161752639338374, 1.6788991205394268, 1.9445382365956903, 1.0390894655138254, 0.7881114650517702, 1.2321810045978054, 1.6952944998629391, 2.0306602803757414, 1.2786394003778696, 1.6663009766489267, 1.526729188626632, 1.9785232925787568, 1.6485442742705345, 1.8145779259502888]|322593.1562500000000000|      0.64000000|[613, 156, 0, 6]                                                           | 
       7|[0.8427090179175138, 2.4445129008963704, 0.983560673892498, 0.5295618210802786, 1.7772058960981667, -0.0889454078860581, 0.4687707787379622, 0.4613817492499948, 1.0726259043440223, 2.1718722945079207, 0.2697359211742878, 0.4384038739372045, 2.324389790184796, 0.0077418778091669, 1.2414334584027529, 0.9043450728058815, 2.2481185495853424, 0.7840502520557493, 0.7829485032707453, 1.576936736004427, 0.5040394198149443, 0.7175036708358675, 0.9162228307686746, -0.0361937135457993, 1.3437155240681022, 0.4046078976243734, 0.96441999822855, 1.4652256763074547, 1.7801110643777065, 0.5429735174402595, 2.166414603823796, 1.1261986335739493, 1.21914968569763, 1.1871809056028724, 2.1766215711832047, 2.629816811531782, 0.4479770448797353, 1.2449563348200172, 1.9121280489489436, -0.7078159283846617, 0.2055400349199772, 0.1124739507213235, 1.2859364841133356, 0.151864193379879, -0.1767974151298404, 1.6927550467662513, 0.5183514726813883, 1.8257752826903015, 0.9122107438743114, 2.62751330062747, 1.7075154045596719, 0.3461616057902575, 1.3641142817214131, -0.0777399241924286, 0.3784006638452411, 1.612072263029404, 0.8206430161371827, 1.478586237411946, 0.4092292841523886, 1.2792198058450595, 0.7008477672934532, 1.8361666984856129, 1.4013521345332265, 1.906601651571691, 1.7955986871384084, 0.8815794521942735, 2.1999468533322215, 2.275511212646961, 0.4497467624023557, 1.135475531220436, -0.2004684209823608, 3.2543446896597743, 1.0771768409758806, 0.0271341125480831, 0.2311023948714137, 0.232607854064554, 1.7477287737419829, -0.5287850478198379, 1.8465742381522432, 1.3710538046434522, 2.4186336286365986, 0.9358766046352684, 0.6917607076466084, 1.6855812394060194, 1.1087812036275864, 1.9413468148559332, -0.0556154968217015, 1.3254559747874737, 2.4487339267507195, 1.793676221743226, 0.1748727727681398, 0.144723586156033, 2.4954119925387204, 3.0840089408447966, 1.9662847761064768, 2.6907260064035654, 1.0869670731481165, 1.2582881832495332, 2.1026752814650536, 3.022603739053011]|314218.5937500000000000|      1.28000000|[715, 182, 0, 7]                                                           | 
       8|[2.9565300475806, 3.851775703020394, 1.152914009988308, -1.1643791760434397, 3.2560559031553566, -0.9028119635768235, 2.107209480367601, -1.9828871926292777, 1.8163493564352393, 0.8129313355311751, 2.0976271517574787, 1.4805095486808568, 0.3737601982429624, 1.8047444317489862, 1.9440524745732546, 1.8611703291535378, 3.9012114107608795, 1.10592159233056, 1.4185435865074396, -0.8522584296297282, -1.6441396344453096, 1.4694134632591158, 3.23372366046533, -1.5878727287054062, 1.7961282485630363, 1.1787091549485922, -0.6693275794386864, 1.84251175285317, -0.1754782300558873, -0.7333414563909173, 4.171050414675847, 0.1670369943603873, 3.3446606167126447, 0.9007593980059028, 3.1594056636095047, 2.809669490903616, 2.942419746219457, -0.2455687916371971, 0.8245893297716975, 0.1162440944463015, -0.5335856340825558, 2.0200526574626565, 1.3453316260129213, 0.8554835543036461, 2.275346730835736, 1.2362111839465797, 2.7511476648505777, 4.083272593328729, 1.3714334480464458, 2.0648939721286297, 3.7763501862064004, 0.3965113367885351, 1.5305437268689275, -0.1895322203636169, -0.36786397267133, -0.254024829599075, 1.9777185404673219, -0.0778944087214768, -0.7904984895139933, 3.297517716535367, -0.7428359761834145, 3.793250400573015, 2.2324577840045094, 2.769054635427892, 0.0137719525955617, 0.1916890079155564, 3.785400959663093, 2.595051921904087, 0.9045096384361386, 2.8422333151102066, 1.5346200466156006, 5.718730199150741, 2.430600317195058, -1.0063536842353642, 2.6067470787093043, -1.9902741783298552, 0.3425462929299101, 1.9093875309918076, 2.3533058079192415, 2.1597311394289136, 4.12554519250989, 2.497809883672744, 2.1953431852161884, 3.162251385394484, 3.3742590993642807, 2.234580447897315, 1.1832962511107326, 1.7356021516025066, 3.380226851440966, 3.6952606085687876, -1.2778206896036863, 2.2868894854327664, 3.5457473997958004, 2.999691010802053, 1.259932840242982, 2.8150906283408403, 0.9011324269231409, -0.5140667771920562, 2.236205853521824, 4.32788323238492]|285993.9062500000000000|      2.56000000|[817, 208, 0, 8]                                                           | 
       9|[5.390234185382724, 1.450143632479012, -0.6572134867310524, 2.9698986445437185, 0.8524163481779397, 2.092996637802571, 5.747462070547044, -1.2827761014923453, -2.9961926052346826, -2.1661328906193376, 6.125809658318758, 4.117636471288279, -1.1861452115699649, -0.7017088439315557, 3.1203609872609377, 5.21924165636301, 2.377061039209366, 4.56890257797204, -1.41256164573133, 2.2276377819944173, 0.9207290541380644, 3.333170715952292, 5.887031813617796, -1.757349655032158, -3.306261087069288, -1.9226080123335123, -1.4661085829138756, -2.665042301407084, -0.7725131016341038, -0.4149784157052636, -0.7197162059601396, 5.20589445438236, 7.7939423092175275, 1.4175776233896613, -0.337739035487175, 6.4489600621163845, 7.299658038913549, 3.448116978397593, 2.3943914948031306, -2.754012806341052, -3.520548429340124, 2.0188441614154726, 6.053019003942609, -4.263479210436344, -2.125299002043903, -2.029617663938552, 3.3483546746429056, 7.539554255316034, 1.4478146694600582, 2.5603291504085064, 8.6076227882877, 0.2873969580978155, -1.0400908766314387, -2.9949983954429626, -1.9170112209394574, -0.9902565142838284, 6.206707664765418, -2.6599065852351487, 1.0047602709382772, 3.5681451555574313, -1.6824148073792458, 8.182657558470964, 4.15727832634002, 5.068736537359655, -4.271367608103901, 2.504136555828154, -0.2724145920947194, 0.5017773285508156, 5.911660288460553, 1.5423548370599747, 6.127910852432251, 10.564203011803329, 6.900737436488271, 0.652423910330981, 6.018007445149124, -0.7541890018619597, 5.427929708152078, -0.6643570044543594, -0.6072959987213835, 3.5197554724290967, 7.004672933369875, 4.409086104948074, 0.346712876111269, 3.51743325823918, 4.7618859857320786, 1.7482803966850042, 1.1585757927969098, -1.0238618738949299, 5.4787712106481194, 2.4613654259592295, 2.9576600957661867, -2.558591910288669, 7.584810853470117, -0.0507147299358621, -2.9076897259801626, 3.970323773100972, 3.9820173603948206, -4.11414488311857, 4.713290251791477, 8.601162422448397]|222454.9062500000000000|      5.12000000|[919, 234, 0, 9]                                                           | 
