k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[3.0, 0.1]                                                                      | 87.6860481455954357|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[3.377352714538574, -0.8260696172714234]                                        | 86.9848480224609375|      2.00000000|[4, 1, 0, 1]                                                               | 
       2|[1.3891258239746094, -0.6093815207481384]                                       |  3.7553567886352539|      4.00000000|[7, 2, 0, 2]                                                               | 
       3|[1.3891258239746094, -0.6093815207481384]                                       |  3.7553567886352539|      2.00000000|[13, 4, 0, 4]                                                              | 
       4|[0.2982596158981323, 1.0669271111488343]                                        |  2.7080767154693604|      4.00000000|[16, 5, 0, 5]                                                              | 
       5|[0.2982596158981323, 1.0669271111488343]                                        |  2.7080767154693604|      2.00000000|[22, 7, 0, 7]                                                              | 
       6|[0.3788664937019348, -0.9314478278160094]                                       |  0.9261009693145752|      4.00000000|[25, 8, 0, 8]                                                              | 
       7|[0.3788664937019348, -0.9314478278160094]                                       |  0.9261009693145752|      2.00000000|[31, 10, 0, 10]                                                            | 
       8|[0.3788664937019348, -0.9314478278160094]                                       |  0.9261009693145752|      1.00000000|[37, 12, 0, 12]                                                            | 
       9|[0.1726958006620407, -0.4759330987930297]                                       |  0.8499369025230408|      2.00000000|[40, 13, 0, 13]                                                            | 
      10|[0.1726958006620407, -0.4759330987930297]                                       |  0.8499369025230408|      1.00000000|[46, 15, 0, 15]                                                            | 
      11|[-0.1545277386903763, 0.4690137863159181]                                       |  0.8487493395805359|      2.00000000|[52, 17, 0, 17]                                                            | 
      12|[-0.1545277386903763, 0.4690137863159181]                                       |  0.8487493395805359|      1.00000000|[58, 19, 0, 19]                                                            | 
      13|[0.1416153758764267, -0.4861296653747558]                                       |  0.8368072509765625|      2.00000000|[64, 21, 0, 21]                                                            | 
