k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      0.01000000|[0, 0, 0, 0]                                                               | k=26
       1|[0.9905586577951908, 0.9858887726441026, 0.9803145602345467, 0.9996123981545679, 0.9922833968885243, 1.0047200820408762, 0.9915448380634189, 1.0166124608367682, 0.9858888676390052, 1.0177468415349722, 0.9920701337978244, 1.0030912708025426, 0.9926659157499671, 1.0084296390414238, 1.015783479437232, 1.0187008939683437, 0.9861480575054884, 1.013729751110077, 1.0132282301783562, 0.9835879616439342, 1.0080839730799198, 1.0038666438777, 1.0109773371368647, 1.0175231881439686, 1.0004575157072395, 0.992596659809351, 0.9909857679158449, 1.0025828576181084, 0.9970652295742184, 0.9856758220121264, 1.0005578494165093, 1.0114519353955984, 1.0006630516145378, 1.012573410756886, 1.0107090417295694, 1.0156851187348366, 1.0047649070620537, 0.993278605863452, 1.00964314956218, 1.0098354313522577, 0.9914247374981642, 0.9963620901107788, 0.9930034801363945, 0.982374394312501, 1.007620446383953, 1.0043846368789673, 0.986366949044168, 0.9975343060214072, 1.0058537889271975, 1.0139123890548944, 1.014625477604568, 0.9870984340086579, 0.9869959568604827, 1.0094578601419926, 1.019731903448701, 1.0170797687023878, 1.007876112125814, 1.0189634412527084, 0.9908181335777044, 0.9994338989490643, 0.9836861044168472, 0.9877262907102704, 0.9864743715152144, 0.9818574972450733, 1.0056428643874824, 1.0051660323515534, 1.0080518247559667, 1.0132546592503786, 0.9840696379542351, 0.9942276766523719, 1.0157376136630774, 0.9823002517223358, 1.0140567822381854, 1.0061589144170284, 0.9837633371353149, 1.0043148300610483, 1.0006425738101825, 1.0038628077600151, 0.9942617323249578, 1.0090533895418048, 1.0155543703585863, 1.0139396041631699, 0.9980804515071213, 0.9816021397709846, 1.0195800513029099, 1.0055658388882875, 1.0177517049014568, 1.0072044990956783, 1.000328779220581, 1.0107621233910322, 1.01119296066463, 0.9987057781545445, 1.0030619692988694, 0.9991880607558414, 1.013703815639019, 1.0091051366180182, 0.9966651606373489, 1.0186379570513964, 1.0191648565232754, 1.0162472054362297]|328280.2187500000000000|      0.01111111|[103, 26, 0, 1]                                                            | 
       2|[1.011484919115901, 0.9642298212274909, 0.9969399143010378, 1.01101991411997, 1.0033448352478445, 1.0165254236198962, 1.0034810556098819, 1.0358297396451235, 0.9941189549863338, 1.0131239076144993, 1.0005256040021777, 1.0014350669225678, 0.9819070203229785, 1.0165689187124372, 1.0380012169480324, 1.0353703405708075, 0.976566981524229, 1.011761046713218, 1.0217382507398725, 0.9959165100008249, 0.9887363109737635, 1.0068908776156604, 1.0083534638397396, 1.0388462990522385, 1.0067738413345069, 0.9826226010918617, 0.9839046457782388, 1.0207106752786785, 0.9904899203684181, 0.9898065142333508, 1.0199965743813664, 0.9918117523193359, 0.998842436936684, 0.9925359664484859, 1.003958714660257, 1.0238368222489953, 1.004777341915542, 1.0042963894084096, 0.9945194162428379, 1.0197363886982203, 0.9817596189677715, 1.0107689909636974, 0.9872327726334333, 1.0005599837750196, 1.009406644036062, 1.0119871143251657, 0.9695429867133498, 1.0007877526804805, 1.0222504753619432, 0.9969522580504417, 1.0310661485418677, 0.9953815536573529, 0.977537234313786, 0.9949629716575146, 1.0333815207704902, 1.0103170573711395, 1.0186963099986315, 1.0216772963758558, 1.0115708522498608, 0.984134970814921, 0.9805759233422577, 0.9974550297483802, 0.9755549384281039, 0.9757523974403739, 1.0007758745923638, 1.0148994410410523, 1.0178169384598732, 0.9926455207169056, 0.9902760814875364, 1.0130055686458945, 1.026933959685266, 1.00248596444726, 1.009657222777605, 1.008366220165044, 1.0054789632558823, 1.024799162056297, 0.9941141641465947, 1.0239201283548027, 0.9951646022964269, 1.0286642527207732, 1.0057957787066698, 1.0111941557843238, 1.00621402496472, 0.978149504866451, 1.009121846407652, 1.0244875382632017, 1.009507362730801, 1.0208573322743177, 0.9953249241225421, 0.9888447169214487, 0.9958309521898627, 1.0044027030235156, 1.018977236468345, 0.9960642341757193, 1.0281768599525094, 1.0131869954057038, 1.0061148121021688, 1.0406422093510628, 1.0343249700963497, 1.0334621593356133]|328206.9375000000000000|      0.01234568|[205, 52, 0, 2]                                                            | 
       3|[1.0162685788236558, 0.9829575652256608, 1.0206317566335201, 0.993721439212095, 0.9947612746618688, 1.0080996905453503, 1.0269726095721126, 1.017662163823843, 0.9799636965617537, 1.0297974911518395, 0.9765118407085538, 0.980522227822803, 0.9760177577845752, 1.0126543561927974, 1.0359510998241603, 1.0184777043759823, 0.9626155504956841, 1.033689304953441, 1.0092652887105942, 0.9949834308936261, 0.9934036256745458, 1.0284402440302074, 1.0327944229356945, 1.0521600898355246, 1.0025226615834981, 1.0001936089247465, 0.9648458147421479, 1.0003107192460448, 0.9903053902671672, 0.9988944977521896, 1.0421400351915509, 0.9955381110776216, 0.9804321305127814, 0.9847072130069137, 0.9983545416034758, 1.0461454363539815, 0.9961017545520008, 1.0052064979099669, 0.9985293196514249, 1.0438998211175203, 0.9792887077201158, 1.0255463980138302, 0.9998525446280837, 0.9979903025086969, 1.0036104941973463, 0.9899463206529617, 0.96849993779324, 0.9838513536378741, 1.0336342491209507, 0.9833293119445443, 1.0258087450638413, 0.9801097456365824, 0.9870618712157011, 1.0101176369935274, 1.0247111404314637, 0.9859005901962519, 1.009205425158143, 1.0411157698836178, 1.0300445798784494, 0.9664947806159034, 0.9827433719765395, 1.0010713539086282, 0.9596793288365006, 0.971562379039824, 1.0179786058142781, 1.0385844809934497, 1.021423616912216, 0.9738551788032055, 0.9922350051347166, 1.0167568523902446, 1.0361047741025686, 1.0035780422622338, 1.027940334752202, 0.999911938328296, 0.9829751458019018, 1.0094014280475676, 0.9882050742162392, 1.0124051582533866, 0.9711906977463514, 1.0355687872506678, 1.0282133426517248, 1.014310065889731, 1.005370735481847, 0.9795049527892843, 0.9903637580573559, 1.0070005413144827, 1.0178266195580363, 1.0022776704281569, 1.0169430668465793, 1.0083762649446726, 0.9794765198603272, 1.0032080287346616, 1.0394810219295323, 1.0162781305843964, 1.0512843122705817, 1.0349567611701787, 1.0187829066999257, 1.0432449395302683, 1.0560081340372562, 1.0494275260716677]|328165.8125000000000000|      0.01371742|[307, 78, 0, 3]                                                            | 
       4|[1.004822897259146, 0.9738945001736283, 1.0283005801029503, 0.9877940557780676, 0.9991258261725307, 1.0179786221124232, 1.0472712172195315, 1.0184968676185235, 0.9820517397020012, 1.0569539074786007, 1.0038928808644414, 0.9741875439649448, 0.9571743602864444, 1.035844664555043, 1.037935039959848, 1.0391273368149996, 0.9648455884307623, 1.0405829672235996, 1.011302273022011, 0.9791586677893065, 1.0082686813548207, 1.0132975312881172, 1.021977620664984, 1.0634503476321697, 1.0266860995907336, 1.0258565656840801, 0.9511111648753285, 1.0191423932556063, 1.012727756111417, 0.9798909928649664, 1.0182484521064907, 1.0175183222163469, 1.0018012357177213, 1.0084682973101735, 1.0113248792476952, 1.0608079209923744, 1.0162667509375751, 1.0217947741621174, 1.0236543538048863, 1.0277348309755325, 1.0025129441637546, 1.023269664030522, 1.0025619608350098, 1.0091714083682746, 0.9945900893071666, 0.9893344155861996, 0.9536454200278968, 0.9854534153128043, 1.0282174148596823, 0.9939112644642591, 1.0528607154265046, 1.003134947270155, 0.9889159828890115, 0.9851487316191196, 1.0498862294480205, 0.9861458506493364, 1.0032412353903055, 1.054039067355916, 1.0375895239412785, 0.9779237365582958, 0.9745067132171243, 1.0182587164454162, 0.9636345850303769, 0.9522809712216258, 1.0382565567269921, 1.028848391957581, 1.0435014492832124, 0.9848957285284996, 1.0013161173556, 1.025339018786326, 1.044488336890936, 1.019681952544488, 1.0322920689359307, 1.015840817708522, 0.9757079775445163, 1.0189851452596486, 0.9961438280297443, 1.0010347964707762, 0.9863279063720256, 1.0550862331874669, 1.0457771383225918, 1.0455870965961367, 0.9832632963662036, 0.9701334644341841, 1.0050786947831511, 1.0029705381020904, 1.0101943500339985, 1.008600629400462, 1.0388136538676918, 1.0228205062448978, 0.9735609982162714, 1.0220794739434496, 1.0165694509632885, 1.0365381833398715, 1.0619897413998842, 1.0455792513675988, 1.0181235370691866, 1.0474483377765864, 1.0768765695393085, 1.0511746895499527]|328035.4375000000000000|      0.01524158|[409, 104, 0, 4]                                                           | 
       5|[0.9896995932795107, 0.9952983139082789, 1.0349856684915721, 0.9746658151852898, 0.9730922868475318, 1.0351843577809632, 1.028384075500071, 1.0439817610895261, 0.9657277131918818, 1.0623870422132313, 1.0256875334307551, 0.9963299114024267, 0.9802459417842329, 1.0608009449206293, 1.0679283114150167, 1.0639707818627357, 0.9821143075823784, 1.0108294982928783, 1.0177779484074563, 0.9504383969469927, 1.0132545186206698, 1.0238518505357206, 1.0001168162561953, 1.0348966289311647, 1.0045201845932752, 1.0050148200243711, 0.9413043335080147, 1.0263085451442748, 0.9948314782814123, 0.9698134129866958, 1.0196654892060906, 1.0129874751437455, 1.0027725670370273, 1.0375169096514583, 1.0064439484849572, 1.0693458756431937, 1.0291166695042193, 1.0410857410752214, 1.0450491281226277, 1.0012831930071115, 1.002070152782835, 1.0120004271157086, 1.0014592722291127, 0.9953685782384127, 0.9684391604969278, 0.9698442257358693, 0.9838002070318907, 0.9731139332288876, 1.005096594337374, 1.0176788456737995, 1.0821608370169997, 0.9764408823102713, 0.9622569524217397, 1.0111275911331177, 1.0489035311620682, 0.9900571242033038, 1.0232443828135729, 1.072893478674814, 1.0183036588132381, 0.9893815104151145, 0.9885261475574225, 1.0392164657823741, 0.941227805800736, 0.9734456920996308, 1.065651505254209, 1.0327295092865825, 1.0480939303524792, 0.9839537298539653, 0.9761427382472903, 0.999713788041845, 1.0301266675814986, 1.0461395547026768, 1.0463254321366549, 1.0071540926583111, 0.9692115853540599, 0.9990327158011496, 1.0039852483896539, 1.0092580823693424, 1.0097784691024572, 1.0417785658501089, 1.0671752616763115, 1.0725490043405443, 0.959819522977341, 0.9543135795975104, 1.003301257151179, 0.9828520463779569, 1.0140189786907285, 1.0360910831950605, 1.068633986171335, 1.018579671625048, 0.9578295219689608, 1.0209316852269694, 1.035996608901769, 1.0572875622892752, 1.0887522287666798, 1.0587645289488137, 1.0202857730910182, 1.0723105526994914, 1.1060121785849333, 1.0659809266217053]|327952.3437500000000000|      0.01693509|[511, 130, 0, 5]                                                           | 
       6|[0.965767337474972, 1.0222480157390237, 1.0545009295456111, 0.9659785471740179, 0.9665700495243073, 1.01306206965819, 1.0257041084114462, 1.052391485660337, 0.9492373226676136, 1.0925034047104418, 1.010948784649372, 0.9858933523064479, 0.9824168069753796, 1.045596934389323, 1.0624853833578527, 1.056961520574987, 0.9899584604427218, 1.0074273871723562, 1.0412343076895922, 0.9640983491553925, 1.0294497041031718, 1.053421491291374, 0.9666140885092318, 1.0140686221420765, 0.9785936970729381, 0.98647884093225, 0.9365335432812572, 1.0507795431185514, 0.9826138914213516, 0.9906621156260371, 1.039032697910443, 0.9871316675562412, 0.9878788005444221, 1.052314018830657, 1.0383882308378816, 1.078248132020235, 1.0025110876395047, 1.0698245005332865, 1.0612373454496264, 0.9872244270518422, 0.9980113195488229, 1.003814831841737, 0.973052603774704, 0.9950797416677233, 0.9403120992938057, 0.9624497652403079, 0.9856853849487379, 0.9611326014855877, 0.9947569989599288, 1.0366030484437943, 1.0838436968624592, 0.996151989325881, 0.9786153242457658, 1.0076798708178103, 1.0319082986097783, 0.9989888029231224, 1.04169687256217, 1.053122018231079, 1.0457186251878738, 0.9853842916199937, 0.9689601573627442, 1.0433526034466922, 0.9212781833484769, 0.9513235939666629, 1.0529836975038052, 1.036051529692486, 1.0636723996140063, 1.0005367106059566, 0.9861839723307639, 1.0235604459885508, 1.0116595169529319, 1.0769539322936907, 1.0691063236445189, 0.9900153786875308, 0.9371895822696388, 1.028649924788624, 1.0063988807378337, 0.9944527850020677, 1.0131570408120751, 1.0101742609404027, 1.0878934673964977, 1.0564094132278115, 0.972897429310251, 0.960434649256058, 1.0163122069789097, 0.9962304215878248, 0.9817719755228609, 1.0562998480163515, 1.0920564024709165, 1.0167155540548265, 0.9608566977549344, 1.0277629959164187, 1.0638778270222247, 1.0909263003850356, 1.0792601136490703, 1.0788193964399397, 1.0442678267136216, 1.1054576567839831, 1.1115308525040746, 1.0950879310257733]|327863.7500000000000000|      0.01881676|[613, 156, 0, 6]                                                           | 
       7|[0.9797831769101322, 1.044471393339336, 1.0372395715676248, 0.9630971799488179, 1.000790111720562, 0.9863706980831921, 1.011302112834528, 1.0240997591754422, 0.9665419461671263, 1.1020277473144233, 0.9883178472518921, 0.9714208910008892, 1.0176056160125881, 1.012885398697108, 1.0615657302550972, 1.0470118885859847, 1.0188278695568442, 1.0085810305317864, 1.019822359783575, 0.9849688000394963, 1.0021244632080197, 1.0257006431929767, 0.98885333025828, 0.9991394281387329, 1.0058582697529346, 0.9803753388114274, 0.9459750559180975, 1.0463299297261983, 1.0144683085964061, 0.9713480537757277, 1.063071875134483, 1.0031836323905736, 1.0004630910116248, 1.0379933817312121, 1.0550941890105605, 1.113053996115923, 0.9943238448558986, 1.0517900125705637, 1.0682849641889334, 0.9526439243927598, 0.9740616126218811, 0.9840734270401299, 0.9964256637031212, 0.9724475171824452, 0.9311905397335067, 0.9946143873385154, 0.9651076096342877, 0.9971151283243671, 1.0038607050664723, 1.0665765460580587, 1.0892295218072832, 0.9716643244028091, 0.9881185053382069, 0.9732170202769339, 1.0185843489598483, 1.0129548184631858, 1.0211209412664175, 1.0675891002174467, 1.0151893105357885, 0.9928250150987878, 0.9685578290373087, 1.0557250338606536, 0.952886869199574, 0.9882982848212123, 1.069933608174324, 1.0282725731376559, 1.0839974009431899, 1.029714080155827, 0.9705931574571878, 1.019551500910893, 0.9876900920644403, 1.1145361248636618, 1.0517197996377945, 0.9713907265104353, 0.9370960705418838, 0.9944043853320181, 1.0241501646814868, 0.9570633091498166, 1.028741660527885, 1.0374405696056783, 1.1064005251973867, 1.0492446043062955, 0.9673020912450738, 0.9842750710668042, 1.0120723400032148, 1.0238759275525808, 0.9679007639642805, 1.0459081982262433, 1.1068803579546511, 1.0389013062231243, 0.9428267490584403, 0.995790449786, 1.0874022361822426, 1.1218960095429793, 1.0994777092710137, 1.108938714955002, 1.0313382958993316, 1.0842818848323077, 1.1248828461393714, 1.130605333019048]|327790.3750000000000000|      0.02090752|[715, 182, 0, 7]                                                           | 
       8|[1.0143103222362697, 1.067457620985806, 1.0400057884398848, 0.9354283536667936, 1.0249456446617842, 0.9730770043097436, 1.0380643655080348, 0.9841750742634758, 0.9786899222526699, 1.0798308080993593, 1.0181746166199446, 0.9884426420321688, 0.98574403882958, 1.0422376333735883, 1.0730423065833747, 1.0626406697556376, 1.0458294851705432, 1.0138384759193286, 1.0302041682880372, 0.9452903344645165, 0.9670361140742898, 1.0379823348484933, 1.026707383338362, 0.9737943075597286, 1.0132479777093977, 0.9930195058695972, 0.9192894287407398, 1.0524925191421062, 0.9825257212505676, 0.9505007294937968, 1.095815589884296, 0.9875166893471032, 1.0351811798173003, 1.0333149735815823, 1.0711469808593392, 1.1159917099867016, 1.0350680638312042, 1.027443778293673, 1.050521109253168, 0.9661041181534529, 0.9619887365261093, 1.0152318109758198, 0.9973958237678744, 0.9839404335652944, 0.9712438551941887, 0.9871572008705698, 1.0015780973481014, 1.0339890798786655, 1.0113616473972797, 1.0573867242783308, 1.12302186479792, 0.9724867367185652, 0.9908369632903486, 0.9713910053251311, 1.0063948647584766, 0.9824739940522704, 1.0400206092745066, 1.0421655492391437, 0.9955929610878229, 1.02579188963864, 0.9449767023324966, 1.087692033033818, 0.9664621464908123, 1.0023855892941356, 1.0408292561769485, 1.0170039052609354, 1.1098942034877837, 1.0349334572674707, 0.9780212526675314, 1.0474296773318201, 1.016031022183597, 1.1547893915558234, 1.073826614767313, 0.9545097392983735, 0.9758998454053653, 0.9580958359874785, 1.0011979191331193, 0.9968884133268148, 1.0370186120271683, 1.0503228227607906, 1.13428121432662, 1.074757217662409, 0.9918616021168418, 1.0083949976833537, 1.049076646915637, 1.0286656050011516, 0.988137144362554, 1.0526075246743858, 1.122095359954983, 1.0699617802165449, 0.9190984584856778, 1.0307805779157206, 1.104558410588652, 1.1205187607556581, 1.087940159253776, 1.1109700864180923, 1.0283028732519597, 1.0553322441410273, 1.127063934225589, 1.1519257654435933]|327626.6875000000000000|      0.02323057|[817, 208, 0, 8]                                                           | 
       9|[1.0044071557931602, 1.0884536346420646, 1.032631186535582, 0.9108248117263429, 0.9809786956757307, 0.9770611743442714, 1.0491206052247435, 0.9862720825476572, 0.9854917444754392, 1.107822140213102, 1.0629455763846636, 1.0054633872350678, 1.0117141085211188, 1.041131270234473, 1.055730143096298, 1.0724479360505939, 1.0026113232597709, 0.9780401870375499, 1.0044766783248633, 0.9571553291170858, 0.9444364933297038, 1.0379074751253938, 1.0275051079224795, 0.9707849146798253, 1.0177030062768608, 1.0241730301640928, 0.9453462064266205, 1.0431907058227807, 1.009717064036522, 0.9424763778224587, 1.112586189294234, 0.9867351984139532, 1.0422288991394453, 1.0240651681087911, 1.0438011167570949, 1.091970512876287, 1.0806615155397594, 1.029200971184764, 1.0578445955179632, 0.9424213729798794, 0.9308275250950828, 0.9833413106389344, 0.9711373644531704, 1.0022951996361371, 0.9752929873066023, 0.979877641366329, 0.9942907724762335, 1.0735703824320808, 1.0508524775505066, 1.0585294925840572, 1.0871481685899198, 1.0066762627102435, 0.9868504672776908, 1.005818026023917, 0.994279547361657, 0.9991665765701327, 1.0162877514958382, 1.0187385713215917, 0.9562030006200075, 1.0107925400370732, 0.9809488207101822, 1.0490170340053737, 0.92825822904706, 1.033188066445291, 1.0438575190491974, 1.0543693641666323, 1.0718231075443327, 1.073744980734773, 0.9602460281457752, 1.0893465953413397, 1.021605905611068, 1.1909749504411593, 1.0607178779318929, 0.9426956535317004, 1.0077550895948661, 0.9717686236836016, 1.0260528250364587, 0.9998184049036354, 1.0391772703733295, 1.0574371325783432, 1.1638337895274162, 1.103759638266638, 1.0266268381965347, 0.9849459883989766, 1.080245092860423, 1.036323124077171, 1.0314692703541368, 1.040107457432896, 1.1059774463064969, 1.0986285558901727, 0.8985400770325214, 1.0524741894332692, 1.0847978261299431, 1.1645174454897642, 1.0758120864629745, 1.140814640559256, 1.0450552951078862, 1.0712807204108685, 1.1628050808794796, 1.1428607939742506]|327493.0000000000000000|      0.02581175|[919, 234, 0, 9]                                                           | 
