k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.6120001572, 0.57175904776, -1.847081276, 0.01574151594, -0.0127909362, -0.0044008498, -0.0340938396, -0.107513871, 1.1202240291, -3.177064e-07, 5.882e-13, 399.75152639, 0.01597732412, -0.0252244646, -0.0094001416, -0.0085667661, -0.1218804907, 0.7190133075, -3.780477e-07, 9.307e-13, 402.01753386, 0.01484625118, -0.0210628994, -0.001166948, -0.0249509707, -0.1139847055, 0.92166020737, -3.295265e-07, 6.733e-13, 400.40175368, 0.01991666998, -1.22433082, 0.0119988756, -1.411897512, -0.1148065151, 0.44915582738, 5.95875e-08, -2.484e-13, 407.03024568, 0.02082242153, -1.238434791, 0.01389314763, -1.049686225, -0.1299513286, 0.33798380231, 4.5673127e-08, -1.792e-13, 405.91764962, 0.01658816461, -1.247226838, 0.01846788123, -0.8617315756, -0.1321089362, 0.28256800868, 4.7465711e-08, -1.509e-13, 404.73590637]|127387.7641439087601611|      1.00000000|[0, 0, 0, 0]                                                               | k=13
       1|[-0.6949351626264069, 0.5029707353844545, -1.952863278210617, 0.1104663052018179, -0.1157367109936249, 0.0776095087720062, -0.0377484730158629, -0.1201571980052075, 1.188222408568918, -0.0100485087695061, 0.0681805387145202, 399.80771833731114, -0.0784094173989743, 0.0166070064259438, 0.0111228104797729, 0.0148080540280832, -0.1060091521537239, 0.7487499995858622, -0.0522991585783911, -0.0139090139409533, 402.1208253640851, 0.0878858126900861, -0.0251471223500413, -0.1034159817491035, -0.0201862708572192, -0.1880161777061157, 1.0100656525880862, -0.0659993307910721, -0.0078493384637656, 400.377625367755, 0.0392627730521664, -1.12202778444273, 0.0223288112997013, -1.3489341752938384, -0.0304202259802795, 0.5369219904311284, -0.037544537352779, -0.0243146475406985, 407.0826391425089, -0.0088421619742, -1.1875278608812008, -0.0098573885137798, -1.1234218644529343, -0.0856999499743687, 0.3546516470376354, 0.0484700771431874, 0.1080060079692002, 405.9918723635112, 0.1196471435252145, -1.2414081482923334, -0.0750494147862163, -0.9379975290811974, -0.1996393223498833, 0.1867638240047833, -0.0544926608298727, -0.1000787615777571, 404.6356050148765]|116522.2265625000000000|     10.00000000|[52, 13, 0, 1]                                                             | 
       2|[-0.6949351626264069, 0.5029707353844545, -1.952863278210617, 0.1104663052018179, -0.1157367109936249, 0.0776095087720062, -0.0377484730158629, -0.1201571980052075, 1.188222408568918, -0.0100485087695061, 0.0681805387145202, 399.80771833731114, -0.0784094173989743, 0.0166070064259438, 0.0111228104797729, 0.0148080540280832, -0.1060091521537239, 0.7487499995858622, -0.0522991585783911, -0.0139090139409533, 402.1208253640851, 0.0878858126900861, -0.0251471223500413, -0.1034159817491035, -0.0201862708572192, -0.1880161777061157, 1.0100656525880862, -0.0659993307910721, -0.0078493384637656, 400.377625367755, 0.0392627730521664, -1.12202778444273, 0.0223288112997013, -1.3489341752938384, -0.0304202259802795, 0.5369219904311284, -0.037544537352779, -0.0243146475406985, 407.0826391425089, -0.0088421619742, -1.1875278608812008, -0.0098573885137798, -1.1234218644529343, -0.0856999499743687, 0.3546516470376354, 0.0484700771431874, 0.1080060079692002, 405.9918723635112, 0.1196471435252145, -1.2414081482923334, -0.0750494147862163, -0.9379975290811974, -0.1996393223498833, 0.1867638240047833, -0.0544926608298727, -0.1000787615777571, 404.6356050148765]|116522.2265625000000000|      1.00000000|[154, 39, 0, 3]                                                            | 
       3|[-0.6371356966721031, 0.5575953748359582, -1.9709253705744514, 0.0931881796921982, -0.1736133649629127, 0.1028735018415358, -0.1353286227856459, -0.1748407380216203, 1.277713604545652, -0.0318299905719696, 0.1587105840450447, 399.87417177183806, -0.1020659309409112, -0.0737176785515877, 0.1012454804149994, 0.0242616459187163, 4.2501469857e-05, 0.6472573413283778, -0.0693357735179616, -0.1105961818238726, 402.10720058141106, -0.0104759253360561, -0.1272866549161119, -0.0977548871878843, 0.0904483615513998, -0.1794175622907214, 0.9996688991502691, 0.0386050773538787, 0.0024230023852763, 400.314965858275, 0.1106216996464238, -1.041953727459736, 0.1196341464041668, -1.2606826441697234, 0.0738950027799629, 0.4953017470903978, -0.0214086845688606, -0.0652638692411284, 407.06770164297086, 0.0798798733146107, -1.2761959167135868, 0.0514665410642861, -1.1882603409319878, -0.085084553437482, 0.341290577663849, -0.0020766919095566, 0.1175755299625988, 405.9350266538297, 0.2212893498364404, -1.2820330164170568, -0.0040203849996295, -0.9647279752261358, -0.287993075439788, 0.273877688724651, -0.0854791784976431, -0.1465676762165148, 404.6440180428485]|112643.2656250000000000|     10.00000000|[205, 52, 0, 4]                                                            | 
       4|[-0.6371356966721031, 0.5575953748359582, -1.9709253705744514, 0.0931881796921982, -0.1736133649629127, 0.1028735018415358, -0.1353286227856459, -0.1748407380216203, 1.277713604545652, -0.0318299905719696, 0.1587105840450447, 399.87417177183806, -0.1020659309409112, -0.0737176785515877, 0.1012454804149994, 0.0242616459187163, 4.2501469857e-05, 0.6472573413283778, -0.0693357735179616, -0.1105961818238726, 402.10720058141106, -0.0104759253360561, -0.1272866549161119, -0.0977548871878843, 0.0904483615513998, -0.1794175622907214, 0.9996688991502691, 0.0386050773538787, 0.0024230023852763, 400.314965858275, 0.1106216996464238, -1.041953727459736, 0.1196341464041668, -1.2606826441697234, 0.0738950027799629, 0.4953017470903978, -0.0214086845688606, -0.0652638692411284, 407.06770164297086, 0.0798798733146107, -1.2761959167135868, 0.0514665410642861, -1.1882603409319878, -0.085084553437482, 0.341290577663849, -0.0020766919095566, 0.1175755299625988, 405.9350266538297, 0.2212893498364404, -1.2820330164170568, -0.0040203849996295, -0.9647279752261358, -0.287993075439788, 0.273877688724651, -0.0854791784976431, -0.1465676762165148, 404.6440180428485]|112643.2656250000000000|      1.00000000|[307, 78, 0, 6]                                                            | 
       5|[-0.6371356966721031, 0.5575953748359582, -1.9709253705744514, 0.0931881796921982, -0.1736133649629127, 0.1028735018415358, -0.1353286227856459, -0.1748407380216203, 1.277713604545652, -0.0318299905719696, 0.1587105840450447, 399.87417177183806, -0.1020659309409112, -0.0737176785515877, 0.1012454804149994, 0.0242616459187163, 4.2501469857e-05, 0.6472573413283778, -0.0693357735179616, -0.1105961818238726, 402.10720058141106, -0.0104759253360561, -0.1272866549161119, -0.0977548871878843, 0.0904483615513998, -0.1794175622907214, 0.9996688991502691, 0.0386050773538787, 0.0024230023852763, 400.314965858275, 0.1106216996464238, -1.041953727459736, 0.1196341464041668, -1.2606826441697234, 0.0738950027799629, 0.4953017470903978, -0.0214086845688606, -0.0652638692411284, 407.06770164297086, 0.0798798733146107, -1.2761959167135868, 0.0514665410642861, -1.1882603409319878, -0.085084553437482, 0.341290577663849, -0.0020766919095566, 0.1175755299625988, 405.9350266538297, 0.2212893498364404, -1.2820330164170568, -0.0040203849996295, -0.9647279752261358, -0.287993075439788, 0.273877688724651, -0.0854791784976431, -0.1465676762165148, 404.6440180428485]|112643.2656250000000000|      0.10000000|[409, 104, 0, 8]                                                           | 
       6|[-0.6467628805713865, 0.5718686029597423, -1.9699110711165586, 0.1034603594224348, -0.161535446686722, 0.1044074514728021, -0.11527987222119, -0.1725683502879373, 1.2698561496049754, -0.0455771983923851, 0.1602836160460781, 399.8612683124679, -0.094565937162146, -0.0747715728394943, 0.104118551185874, 0.0167033723015381, 0.0054578060337966, 0.6399335291006816, -0.0697997173009226, -0.0977400979017845, 402.1080277269992, -0.0270228620417646, -0.1279075395623078, -0.0965517744180124, 0.0916384115908402, -0.1782450978333809, 1.0008247979401443, 0.0385974743265084, 0.0015864543390674, 400.3128533581383, 0.108423598857905, -1.044800583595611, 0.1186109246431786, -1.260863248266109, 0.075089628640043, 0.497667388153477, -0.0182445335839028, -0.062994442880402, 407.06710179166294, 0.0749201107525444, -1.2869020461974654, 0.0362703862388967, -1.2065887170463563, -0.0048033926656352, 0.3231941623378497, -0.0169700150926163, 0.1068080198017951, 405.9306493390088, 0.221465106442481, -1.2780045089087193, 0.0020720376421842, -0.9600098247482795, -0.2854897597544711, 0.2743448533121133, -0.0869618844325476, -0.149297069525497, 404.64286307444985]|100186.9062500000000000|      1.00000000|[460, 117, 0, 9]                                                           | 
       7|[-0.6467628805713865, 0.5718686029597423, -1.9699110711165586, 0.1034603594224348, -0.161535446686722, 0.1044074514728021, -0.11527987222119, -0.1725683502879373, 1.2698561496049754, -0.0455771983923851, 0.1602836160460781, 399.8612683124679, -0.094565937162146, -0.0747715728394943, 0.104118551185874, 0.0167033723015381, 0.0054578060337966, 0.6399335291006816, -0.0697997173009226, -0.0977400979017845, 402.1080277269992, -0.0270228620417646, -0.1279075395623078, -0.0965517744180124, 0.0916384115908402, -0.1782450978333809, 1.0008247979401443, 0.0385974743265084, 0.0015864543390674, 400.3128533581383, 0.108423598857905, -1.044800583595611, 0.1186109246431786, -1.260863248266109, 0.075089628640043, 0.497667388153477, -0.0182445335839028, -0.062994442880402, 407.06710179166294, 0.0749201107525444, -1.2869020461974654, 0.0362703862388967, -1.2065887170463563, -0.0048033926656352, 0.3231941623378497, -0.0169700150926163, 0.1068080198017951, 405.9306493390088, 0.221465106442481, -1.2780045089087193, 0.0020720376421842, -0.9600098247482795, -0.2854897597544711, 0.2743448533121133, -0.0869618844325476, -0.149297069525497, 404.64286307444985]|100186.9062500000000000|      0.10000000|[562, 143, 0, 11]                                                          | 
       8|[-0.649971049586511, 0.5793166862151823, -1.9741543304347315, 0.0792178036998405, -0.1572363638934266, 0.1291006853651236, -0.1123235686861607, -0.185755609723591, 1.2528738456726662, -0.031841310797864, 0.183724222938187, 399.8651448260366, -0.0666500477648825, -0.0900786668099718, 0.0878758384497443, 0.0454073356855704, 0.0656419867703383, 0.6672322962203276, -0.0815244473231742, -0.102010597008281, 402.1211109111371, -0.0269684542351632, -0.1099730495670666, -0.0992507225591998, 0.0920522813894893, -0.1780303074464182, 0.998907023151109, 0.0378564995924367, -2.71495657759e-05, 400.3121747394669, 0.1019036968260363, -1.0487919653264952, 0.1159655107862252, -1.2572093273120157, 0.0817130434507899, 0.502151081432803, -0.0143687913831408, -0.062025067280295, 407.0676061004506, 0.0764450822013608, -1.2869595907530678, 0.0380359989845543, -1.2060000459166937, -0.0010037169346468, 0.3225556067189154, -0.0131705926813682, 0.1146976286543603, 405.9332212363572, 0.2243647867291269, -1.2747923121562903, 0.0018485290863929, -0.9599446011797529, -0.2822392889038544, 0.2802471911538029, -0.0840359541206443, -0.146639555459993, 404.6417058727397]|87801.0312500000000000|      1.00000000|[613, 156, 0, 12]                                                          | 
       9|[-0.649971049586511, 0.5793166862151823, -1.9741543304347315, 0.0792178036998405, -0.1572363638934266, 0.1291006853651236, -0.1123235686861607, -0.185755609723591, 1.2528738456726662, -0.031841310797864, 0.183724222938187, 399.8651448260366, -0.0666500477648825, -0.0900786668099718, 0.0878758384497443, 0.0454073356855704, 0.0656419867703383, 0.6672322962203276, -0.0815244473231742, -0.102010597008281, 402.1211109111371, -0.0269684542351632, -0.1099730495670666, -0.0992507225591998, 0.0920522813894893, -0.1780303074464182, 0.998907023151109, 0.0378564995924367, -2.71495657759e-05, 400.3121747394669, 0.1019036968260363, -1.0487919653264952, 0.1159655107862252, -1.2572093273120157, 0.0817130434507899, 0.502151081432803, -0.0143687913831408, -0.062025067280295, 407.0676061004506, 0.0764450822013608, -1.2869595907530678, 0.0380359989845543, -1.2060000459166937, -0.0010037169346468, 0.3225556067189154, -0.0131705926813682, 0.1146976286543603, 405.9332212363572, 0.2243647867291269, -1.2747923121562903, 0.0018485290863929, -0.9599446011797529, -0.2822392889038544, 0.2802471911538029, -0.0840359541206443, -0.146639555459993, 404.6417058727397]|87801.0312500000000000|      0.10000000|[715, 182, 0, 14]                                                          | 
