k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      0.00100000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.0006887646159157, -7.7893491834e-06, -0.0004166829749011, 0.0016587837599218, 0.001334423199296, -0.0011927960440516, -0.0011928681051359, 0.0017988856416196, 0.0006665022810921]|898313.0000000000000000|      0.00133333|[13, 4, 0, 1]                                                              | 
       2|[-0.0005343103694031, 4.06714061683e-05, -0.0007502475637011, 0.0011193184764124, 0.0023361222120002, -0.0017452826723456, -0.0013845630164724, 0.0018566209691926, 0.0006427836306102]|894745.0625000000000000|      0.00177778|[25, 8, 0, 2]                                                              | 
       3|[-0.001462866741349, -0.0005932138046774, -0.0008307360913022, 0.0018633072031662, 0.0030715015600435, -0.0016369733930333, -0.0015395779482787, 0.002726440805418, 0.0007005681873125]|892202.1875000000000000|      0.00237037|[37, 12, 0, 3]                                                             | 
       4|[-0.0044774484849768, -0.0006304330709099, 0.0027663702276186, 0.0064412237843499, 0.0060878565418534, -0.0044677833066089, -0.0046410709474003, 0.0068636527503259, 0.0025469920256]|882013.0625000000000000|      0.00316049|[49, 16, 0, 4]                                                             | 
       5|[-0.0029696607525693, -0.0038452114495158, 0.0088579188231961, 0.0105834099231288, 0.0103592436644249, -0.0056070265563903, -0.0099406381923473, 0.0109403189489967, -0.00326498517461]|867568.8750000000000000|      0.00421399|[61, 20, 0, 5]                                                             | 
       6|[-0.0040036773571046, -0.0036920515376551, 0.0081488767536939, 0.0088784333784133, 0.0136198184336536, -0.0070963461621432, -0.0105464887892595, 0.0111227910892921, -0.00333994781613]|856230.3125000000000000|      0.00561866|[73, 24, 0, 6]                                                             | 
       7|[-0.0018024605960818, -0.0044316622916085, 0.0090319002410979, 0.0078397506149486, 0.0157272335491143, -0.005414990868303, -0.0095547577220714, 0.0097453942216816, -0.0056711807010288]|848794.2500000000000000|      0.00749154|[85, 28, 0, 7]                                                             | 
       8|[-0.007753369238344, -0.0079184629976226, 0.0014592386214645, 0.0099957684287801, 0.0196178503683768, -0.0042211357940687, -0.0010890466946876, 0.0030005130611244, -0.0005746478309447]|835129.7500000000000000|      0.00998872|[97, 32, 0, 8]                                                             | 
       9|[-0.0065962689259322, -0.0075554172472039, 0.0001392751364619, 0.0059543420793489, 0.0273466207436286, -0.0083601121295942, -0.0025251370243495, 0.001873790861282, -0.0007523370768467]|809237.4375000000000000|      0.01331829|[109, 36, 0, 9]                                                            | 
      10|[-0.0185594855138334, -0.0056871648375818, 0.0160762309460551, 0.0243400839390233, 0.0549740553251468, -0.0220029475603951, 0.0145600277610356, 0.0197343655090663, -0.0189443303133885]|725546.4375000000000000|      0.01775773|[121, 40, 0, 10]                                                           | 
      11|[-0.0020578893163474, -0.0187780202795693, -0.0017248843432753, 0.0267626991262659, 0.0830345735303126, -0.0032962756667985, 0.0545410316117341, 0.0236682511094841, -0.0398803295429389]|643039.9375000000000000|      0.02367697|[133, 44, 0, 11]                                                           | 
      12|[-0.0486550832429202, 0.0195060765872768, 0.0020912797554047, 0.0313348456984386, 0.1049331952235661, 0.0006346855807351, 0.0748393710382516, 0.018240895231429, -0.0872519703443686]|586515.3125000000000000|      0.03156929|[145, 48, 0, 12]                                                           | 
      13|[-0.0532482143753441, 0.0217539549375942, 0.0043281412581564, 0.028433348168619, 0.1168183017871343, 0.0241158590215491, 0.059430283276015, 0.0234175195146236, -0.0876873267443443]|559274.8750000000000000|      0.04209239|[157, 52, 0, 13]                                                           | 
      14|[-0.0958426807337673, 0.0924694940949848, 0.0135668919319869, 0.048939488013275, 0.1933319647214375, -0.022706893782015, 0.0461410514690215, 0.0383324903596076, -0.0589262881876493]|399952.7812500000000000|      0.05612319|[169, 56, 0, 14]                                                           | 
      15|[-0.0705763351434143, 0.0806177828962973, 0.0116507637212635, 0.0513513825135306, 0.218944518303033, -0.016046317803557, 0.0612587442301447, 0.0437648018050822, -0.0350097158552671]|352730.8125000000000000|      0.07483091|[181, 60, 0, 15]                                                           | 
      16|[-0.0631023639143677, 0.0839023808985075, 0.0247308567995788, 0.0732730674790218, 0.261345180158969, -0.0441435059037758, 0.0189616938732797, 0.0508089094582829, -0.0136686769874359]|298357.6250000000000000|      0.09977455|[193, 64, 0, 16]                                                           | 
