k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[1.000178725036676, 1.0550008453428745, 0.9729301165789366, 1.242709293961525, 0.8510753810405731, 1.1776427626609802, 1.2937446236610413, 0.8216788023710251, 1.2557090520858765, 0.847338542342186, 1.0799964740872383, 0.91543098539114, 0.9452033676207066, 0.9434524923563004, 0.9429620951414108, 0.9430692344903946, 0.9432113841176033, 0.94297906011343, 0.9421371556818485, 0.9406215026974678, 0.9385151043534279, 0.9360135868191719, 0.9333826452493668, 0.9309170916676521, 0.9289023652672768, 0.9275836199522018, 0.9271426573395729, 0.9276874288916588, 0.9292460456490517, 0.9317731559276581, 0.9351614713668823, 0.9392574764788151, 0.9438816793262959, 0.9488471820950508, 0.9539785645902157, 0.95912741497159, 0.9641843177378178, 0.9690863415598869, 0.9738180972635746, 0.9784108810126781, 0.9829349163919687, 0.9874895419925451, 0.9921918921172619, 0.9971608631312847, 1.0025071674026549, 1.008317039348185, 1.0146447829902172, 1.0215042810887098, 1.0288652367889881, 1.036652997136116, 1.0447521395981312, 1.053014062345028, 1.0612652190029621, 1.0693217292428017, 1.0769992619752884, 1.0841301903128624, 1.0905730724334717, 1.0962245017290115, 1.1010279655456543, 1.1049770191311836, 1.1081178039312363, 1.1105439737439156, 1.1123929023742676, 1.1138316243886948, 1.1307126581668854, 1.1162270158529282, 1.1175497397780418, 1.1191633939743042, 1.1211749091744423, 1.1236369386315346, 1.1265425980091095, 1.1298213303089142, 1.133341297507286, 1.1369177103042603, 1.140324130654335, 1.1433104872703552, 1.1456214040517807, 1.1470189094543457, 1.1473030000925064, 1.14633210003376, 1.1440361589193344, 1.1404282450675964, 1.1356070041656494, 1.129748746752739, 1.1230933144688606, 1.1159229278564453, 1.1085294410586357, 1.101182721555233, 1.0940918549895287, 1.0873740389943123, 1.0810264721512794, 1.0749104470014572, 0.9703910890966654, 1.0621595345437527, 1.0546626336872578, 1.045767992734909, 1.0350319370627403, 1.0221408233046532, 1.0069853733293712, 0.9897183133289218]|326977.2500000000000000|     10.00000000|[57, 8, 0, 1]                                                              | 
       2|[0.874691978606279, 2.1633763946592808, 1.0823072772473097, 2.468068853020668, 2.2388090789318085, 0.9963995814323425, 0.0993127226829529, 2.0376247614622116, 5.694921851158142, 2.455311045050621, 1.6055460646748543, -1.2137601748108864, 0.0892640389502048, 3.005409613251686, -2.4035418778657913, 1.7833794504404068, -1.2913624569773674, -1.7089875116944313, 0.3211251832544804, -2.140029303729534, 3.5407127514481544, 0.8841764330863953, -0.59010349214077, 0.2348780110478401, 0.4334698989987373, 0.1799442023038864, -2.8957976922392845, -1.163482405245304, 1.3840238228440285, -0.3639440834522247, 3.24364173412323, 3.4212573505938053, 2.0891887433826923, 2.7365322187542915, 1.8066600821912289, 2.082511056214571, 4.3465454913675785, 0.2813598439097404, -3.026704039424658, 3.671002071350813, -3.006218945607543, 0.9286712128669024, 0.1392928771674633, 0.9991763839498162, 1.8914304547943175, 1.8405154207721353, -0.752428013831377, 0.0753207188099623, 4.105175632983446, 1.415355995297432, 1.4977908320724964, 2.379668138921261, -0.0736785046756268, -1.698844812810421, 3.2317264825105667, 3.8466588482260704, -0.4290943145751953, -1.0806267708539963, -0.3699406385421753, 0.4453045204281807, 0.614105835556984, 1.4239934161305428, -2.532622814178467, -0.2654292732477188, 2.228929430246353, 2.99818454682827, 0.8338779434561729, 0.2153964042663574, 0.8728886321187019, 1.3800606802105904, 1.761677473783493, 0.1477917730808258, 2.9810603708028793, 0.0663894414901733, 3.1335032135248184, -0.6971432566642761, -4.170525923371315, -0.5519648790359497, 0.5204174071550369, 2.162022426724434, -2.7313269525766373, 1.919147789478302, -0.8752765655517578, 1.6650356501340866, 0.5706914737820625, 1.6435498595237732, 0.1846014782786369, 5.809458039700985, -0.0992541685700417, 0.3383144810795784, 3.8355292454361916, -0.2295174151659012, 2.551567727699876, 3.503167148679495, 3.2663928754627705, 3.7788829505443573, 0.6407148465514183, 5.265735946595669, 0.8777306000702083, 5.049987669102848]|288238.0625000000000000|    100.00000000|[113, 16, 0, 2]                                                            | 
       3|[1.0649354611960007, -4.9836367927491665, 6.193377433344722, 3.894069328904152, -4.0221982300281525, -7.2720330357551575, -5.309895098209381, -3.657294824719429, 5.541544064879417, 7.088801130652428, -6.351170472800732, -2.782998241484165, -5.468376036733389, 5.835560455918312, -0.1621263772249222, -3.421167954802513, 0.2099574282765388, -3.0984057560563087, 0.5910911597311497, 3.0825420692563057, 8.88695851713419, 5.2490851283073425, -4.449305400252342, -0.0037455186247826, 6.776557572185993, -1.920795038342476, -5.717085562646389, 7.859388612210751, 7.306812919676304, 4.208160370588303, -1.4967504739761353, 0.3549872376024723, 8.766325164586306, 0.1917173936963081, -1.1740075089037418, 6.6050530560314655, 7.634961400181055, 5.336869888007641, -9.224183764308691, 6.917483728379011, 2.2818450573831797, 2.051219077780843, -1.8065477199852467, -7.336991905234754, 7.12105997139588, 4.272097156383097, 3.585071127861738, -7.6292076129466295, 5.920789737254381, 0.6505845338106155, 3.4764152951538563, 10.905324839055538, 1.8524138815701008, -8.943443678319454, 9.710452392697334, 3.338924430310726, -6.621883869171143, -4.893749758601189, -6.479329943656921, -0.5163200423121452, -2.7644821256399155, -6.386772803962231, -12.812941074371338, -0.1346221566200256, 4.680910497903824, -1.2859937101602554, 3.6358341202139854, -0.8025764226913452, 3.1064360812306404, -3.7179613038897514, -2.549423962831497, 4.968376070261002, -0.9360343366861343, 2.78925359249115, 6.816731229424477, 2.381024420261383, -7.767684832215309, -6.037258744239807, -4.590026184916496, 8.13784010708332, 8.394913777709007, 7.309642136096954, -11.367743492126465, -3.2678561955690384, 3.8977736309170723, 4.269851624965668, 6.156385116279125, 1.6444533094763756, 4.929301701486111, -0.1271293982863426, -5.583686910569668, -0.0395886152982712, 2.3723571691662073, 5.861168380826712, -8.76500017568469, 2.3871253430843353, 6.186742506921291, 5.585119299590588, -5.0878827651031315, 3.859677548520267]|209186.4531250000000000|   1000.00000000|[225, 32, 0, 4]                                                            | 
       4|[1.0649354611960007, -4.9836367927491665, 6.193377433344722, 3.894069328904152, -4.0221982300281525, -7.2720330357551575, -5.309895098209381, -3.657294824719429, 5.541544064879417, 7.088801130652428, -6.351170472800732, -2.782998241484165, -5.468376036733389, 5.835560455918312, -0.1621263772249222, -3.421167954802513, 0.2099574282765388, -3.0984057560563087, 0.5910911597311497, 3.0825420692563057, 8.88695851713419, 5.2490851283073425, -4.449305400252342, -0.0037455186247826, 6.776557572185993, -1.920795038342476, -5.717085562646389, 7.859388612210751, 7.306812919676304, 4.208160370588303, -1.4967504739761353, 0.3549872376024723, 8.766325164586306, 0.1917173936963081, -1.1740075089037418, 6.6050530560314655, 7.634961400181055, 5.336869888007641, -9.224183764308691, 6.917483728379011, 2.2818450573831797, 2.051219077780843, -1.8065477199852467, -7.336991905234754, 7.12105997139588, 4.272097156383097, 3.585071127861738, -7.6292076129466295, 5.920789737254381, 0.6505845338106155, 3.4764152951538563, 10.905324839055538, 1.8524138815701008, -8.943443678319454, 9.710452392697334, 3.338924430310726, -6.621883869171143, -4.893749758601189, -6.479329943656921, -0.5163200423121452, -2.7644821256399155, -6.386772803962231, -12.812941074371338, -0.1346221566200256, 4.680910497903824, -1.2859937101602554, 3.6358341202139854, -0.8025764226913452, 3.1064360812306404, -3.7179613038897514, -2.549423962831497, 4.968376070261002, -0.9360343366861343, 2.78925359249115, 6.816731229424477, 2.381024420261383, -7.767684832215309, -6.037258744239807, -4.590026184916496, 8.13784010708332, 8.394913777709007, 7.309642136096954, -11.367743492126465, -3.2678561955690384, 3.8977736309170723, 4.269851624965668, 6.156385116279125, 1.6444533094763756, 4.929301701486111, -0.1271293982863426, -5.583686910569668, -0.0395886152982712, 2.3723571691662073, 5.861168380826712, -8.76500017568469, 2.3871253430843353, 6.186742506921291, 5.585119299590588, -5.0878827651031315, 3.859677548520267]|209186.4531250000000000|    100.00000000|[337, 48, 0, 6]                                                            | 
       5|[1.0649354611960007, -4.9836367927491665, 6.193377433344722, 3.894069328904152, -4.0221982300281525, -7.2720330357551575, -5.309895098209381, -3.657294824719429, 5.541544064879417, 7.088801130652428, -6.351170472800732, -2.782998241484165, -5.468376036733389, 5.835560455918312, -0.1621263772249222, -3.421167954802513, 0.2099574282765388, -3.0984057560563087, 0.5910911597311497, 3.0825420692563057, 8.88695851713419, 5.2490851283073425, -4.449305400252342, -0.0037455186247826, 6.776557572185993, -1.920795038342476, -5.717085562646389, 7.859388612210751, 7.306812919676304, 4.208160370588303, -1.4967504739761353, 0.3549872376024723, 8.766325164586306, 0.1917173936963081, -1.1740075089037418, 6.6050530560314655, 7.634961400181055, 5.336869888007641, -9.224183764308691, 6.917483728379011, 2.2818450573831797, 2.051219077780843, -1.8065477199852467, -7.336991905234754, 7.12105997139588, 4.272097156383097, 3.585071127861738, -7.6292076129466295, 5.920789737254381, 0.6505845338106155, 3.4764152951538563, 10.905324839055538, 1.8524138815701008, -8.943443678319454, 9.710452392697334, 3.338924430310726, -6.621883869171143, -4.893749758601189, -6.479329943656921, -0.5163200423121452, -2.7644821256399155, -6.386772803962231, -12.812941074371338, -0.1346221566200256, 4.680910497903824, -1.2859937101602554, 3.6358341202139854, -0.8025764226913452, 3.1064360812306404, -3.7179613038897514, -2.549423962831497, 4.968376070261002, -0.9360343366861343, 2.78925359249115, 6.816731229424477, 2.381024420261383, -7.767684832215309, -6.037258744239807, -4.590026184916496, 8.13784010708332, 8.394913777709007, 7.309642136096954, -11.367743492126465, -3.2678561955690384, 3.8977736309170723, 4.269851624965668, 6.156385116279125, 1.6444533094763756, 4.929301701486111, -0.1271293982863426, -5.583686910569668, -0.0395886152982712, 2.3723571691662073, 5.861168380826712, -8.76500017568469, 2.3871253430843353, 6.186742506921291, 5.585119299590588, -5.0878827651031315, 3.859677548520267]|209186.4531250000000000|     10.00000000|[449, 64, 0, 8]                                                            | 
       6|[1.066722711591865, -4.433628316968679, 5.922678587958217, 6.321162357926369, -5.5114443600177765, -5.495605409145355, -2.372448980808258, -5.440506771206856, 8.098634585738182, 5.56218658387661, -5.55120574682951, -3.628688372671604, -6.0163423381745815, 5.270085349678993, -0.7325053960084915, -3.9904756397008896, -0.3579287454485893, -3.6686151400208473, 0.0124627389013767, 2.4887570813298225, 8.272109545767307, 4.6092209815979, -5.115478977560997, -0.6945746168494225, 6.0655812099576, -2.644958809018135, -6.445659004151821, 7.1362629160285, 6.599273361265659, 3.5258919298648834, -2.145135760307312, -0.2524379752576351, 8.205141950398684, -0.3198108002543449, -1.6342218555510044, 6.196327198296785, 7.276804570108652, 5.027733318507671, -9.486002799123526, 6.701592545956373, 2.1111942175775766, 1.9261145014315844, -1.8846287988126278, -7.365383273921907, 7.146131644491106, 4.355267548002303, 3.731518965214491, -7.414164798334241, 6.209442097693682, 1.0171145051717758, 3.9239366836845875, 11.435465477406979, 2.4650660641491413, -8.250226400792599, 10.480444982647896, 4.180226348340511, -5.716153144836426, -3.9315047711133957, -5.469050288200378, 0.5334501937031746, -1.6833040565252304, -5.2813330218195915, -11.689012050628662, 1.0036941170692444, 5.831374794244766, -1.5966081768274307, 4.811331532895565, 0.3890575170516968, 4.318185158073902, -2.481591932475567, -1.283998042345047, 6.266589313745499, 0.3973786681890488, 4.158430695533752, 8.219972506165504, 3.8141292929649353, -6.31147076189518, -4.56706964969635, -3.1169962137937546, 9.601161077618599, 9.835275396704674, 9.10586029291153, -10.01167345046997, -1.9703686982393265, 5.128706820309162, 5.429080903530121, 7.241679482161999, 2.656280539929867, 5.870220266282558, 0.746610976755619, -4.7734222039580345, 0.7095158845186234, 3.0598749313503504, 6.482763703912497, -8.218373846262693, 2.844805270433426, 6.537061892449856, 5.806527532637119, -5.018029034603387, 3.75686068367213]|196244.2500000000000000|    100.00000000|[505, 72, 0, 9]                                                            | 
       7|[1.066722711591865, -4.433628316968679, 5.922678587958217, 6.321162357926369, -5.5114443600177765, -5.495605409145355, -2.372448980808258, -5.440506771206856, 8.098634585738182, 5.56218658387661, -5.55120574682951, -3.628688372671604, -6.0163423381745815, 5.270085349678993, -0.7325053960084915, -3.9904756397008896, -0.3579287454485893, -3.6686151400208473, 0.0124627389013767, 2.4887570813298225, 8.272109545767307, 4.6092209815979, -5.115478977560997, -0.6945746168494225, 6.0655812099576, -2.644958809018135, -6.445659004151821, 7.1362629160285, 6.599273361265659, 3.5258919298648834, -2.145135760307312, -0.2524379752576351, 8.205141950398684, -0.3198108002543449, -1.6342218555510044, 6.196327198296785, 7.276804570108652, 5.027733318507671, -9.486002799123526, 6.701592545956373, 2.1111942175775766, 1.9261145014315844, -1.8846287988126278, -7.365383273921907, 7.146131644491106, 4.355267548002303, 3.731518965214491, -7.414164798334241, 6.209442097693682, 1.0171145051717758, 3.9239366836845875, 11.435465477406979, 2.4650660641491413, -8.250226400792599, 10.480444982647896, 4.180226348340511, -5.716153144836426, -3.9315047711133957, -5.469050288200378, 0.5334501937031746, -1.6833040565252304, -5.2813330218195915, -11.689012050628662, 1.0036941170692444, 5.831374794244766, -1.5966081768274307, 4.811331532895565, 0.3890575170516968, 4.318185158073902, -2.481591932475567, -1.283998042345047, 6.266589313745499, 0.3973786681890488, 4.158430695533752, 8.219972506165504, 3.8141292929649353, -6.31147076189518, -4.56706964969635, -3.1169962137937546, 9.601161077618599, 9.835275396704674, 9.10586029291153, -10.01167345046997, -1.9703686982393265, 5.128706820309162, 5.429080903530121, 7.241679482161999, 2.656280539929867, 5.870220266282558, 0.746610976755619, -4.7734222039580345, 0.7095158845186234, 3.0598749313503504, 6.482763703912497, -8.218373846262693, 2.844805270433426, 6.537061892449856, 5.806527532637119, -5.018029034603387, 3.75686068367213]|196244.2500000000000000|     10.00000000|[617, 88, 0, 11]                                                           | 
       8|[1.071826447310741, -2.8630047999322414, 5.1494953613728285, 8.163559690117836, -7.1432134211063385, -4.21221250295639, -2.313521020114422, -4.368585184216499, 5.857386693358421, 7.267278179526329, -6.422655813395977, -2.5127230063080788, -4.408455785363913, 6.807750716805458, 0.6993188112974167, -2.6979758590459824, 0.7628290727734566, -2.7509857788681984, 0.6974837221205235, 2.915128655731678, 8.419105045497417, 4.46336530148983, -5.558731332421303, -1.4295885786414146, 5.055251248180866, -3.903402641415596, -7.915028057992458, 5.501765988767147, 4.852085031569004, 1.7227348387241364, -3.9458433389663696, -1.9932602904736996, 6.5781041868031025, -1.785028986632824, -2.8973906673491, 5.166154135018587, 6.5003560818731785, 4.515142850577831, -9.735049169510603, 6.70601683203131, 2.350357050076127, 2.3740846533328295, -1.2592575214803219, -6.597674733959138, 8.019369850400835, 5.297252737917006, 4.707140903919935, -6.436956422403455, 7.160328824073076, 1.918655976653099, 4.758380252867937, 10.666360639035702, 3.133021641522646, -7.672173283994198, 10.969296291470528, 4.583318881690502, -5.3936834037303925, -3.683860719203949, -5.29073329269886, 0.6467911377549171, -1.6323776245117188, -5.292498076334596, -11.764320813119411, 0.8598731309175491, 5.612727165222168, -1.8977498561143875, 4.419445745646954, 0.8569929897785187, 3.7225872948765755, -3.1863191053271294, -2.0984350740909576, 5.346197992563248, -0.6201833635568619, 3.057977318763733, 7.056550517678261, 2.6131545901298523, -7.519618645310402, -5.747898459434509, -4.233098670840263, 8.588634923100471, 8.964857205748558, 8.413872420787811, -10.493098497390747, -2.2152866274118423, 5.1381741380319, 5.701130539178848, 7.77349840849638, 3.4332176074385643, 6.865444026887417, 1.9214486852288246, -3.468496285378933, 2.085858777165413, 4.44222323037684, 7.802052315324545, -7.031286429613829, 3.8344729244709015, 7.272132895886898, 6.241890944540501, -4.911896810401231, 3.522536019794643]|188119.3593750000000000|    100.00000000|[673, 96, 0, 12]                                                           | 
       9|[1.071826447310741, -2.8630047999322414, 5.1494953613728285, 8.163559690117836, -7.1432134211063385, -4.21221250295639, -2.313521020114422, -4.368585184216499, 5.857386693358421, 7.267278179526329, -6.422655813395977, -2.5127230063080788, -4.408455785363913, 6.807750716805458, 0.6993188112974167, -2.6979758590459824, 0.7628290727734566, -2.7509857788681984, 0.6974837221205235, 2.915128655731678, 8.419105045497417, 4.46336530148983, -5.558731332421303, -1.4295885786414146, 5.055251248180866, -3.903402641415596, -7.915028057992458, 5.501765988767147, 4.852085031569004, 1.7227348387241364, -3.9458433389663696, -1.9932602904736996, 6.5781041868031025, -1.785028986632824, -2.8973906673491, 5.166154135018587, 6.5003560818731785, 4.515142850577831, -9.735049169510603, 6.70601683203131, 2.350357050076127, 2.3740846533328295, -1.2592575214803219, -6.597674733959138, 8.019369850400835, 5.297252737917006, 4.707140903919935, -6.436956422403455, 7.160328824073076, 1.918655976653099, 4.758380252867937, 10.666360639035702, 3.133021641522646, -7.672173283994198, 10.969296291470528, 4.583318881690502, -5.3936834037303925, -3.683860719203949, -5.29073329269886, 0.6467911377549171, -1.6323776245117188, -5.292498076334596, -11.764320813119411, 0.8598731309175491, 5.612727165222168, -1.8977498561143875, 4.419445745646954, 0.8569929897785187, 3.7225872948765755, -3.1863191053271294, -2.0984350740909576, 5.346197992563248, -0.6201833635568619, 3.057977318763733, 7.056550517678261, 2.6131545901298523, -7.519618645310402, -5.747898459434509, -4.233098670840263, 8.588634923100471, 8.964857205748558, 8.413872420787811, -10.493098497390747, -2.2152866274118423, 5.1381741380319, 5.701130539178848, 7.77349840849638, 3.4332176074385643, 6.865444026887417, 1.9214486852288246, -3.468496285378933, 2.085858777165413, 4.44222323037684, 7.802052315324545, -7.031286429613829, 3.8344729244709015, 7.272132895886898, 6.241890944540501, -4.911896810401231, 3.522536019794643]|188119.3593750000000000|     10.00000000|[785, 112, 0, 14]                                                          | 
