k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      3.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[4.560722351074219, 3.34124493598938, -5.949006080627441, 0.5321316719055176, 3.6345183849334717, -0.5545527935028076, -3.0169713497161865, 5.720038890838623, -2.2441670894622803, -3.416067123413086, -5.409330368041992, 0.2680099010467529, 2.6587986946105957, 2.272209405899048, 1.1864984035491943, -4.550324440002441, -5.603323459625244, 0.1056561470031738, 5.471004486083984, 3.4615280628204346, -3.49340558052063, -0.7788512706756592]| 12.1604242324829102|      3.03030303|[26, 7, 0, 1]                                                              | 
       2|[3.6721485257148743, 2.0432772636413574, -5.692120373249054, 1.0247579514980316, 3.0723294019699097, -1.2151241302490234, -3.2538637965917587, 6.399834036827087, -2.8079721331596375, -3.6057369112968445, -5.352951295673847, 0.4122319221496582, 2.1161258816719055, 1.657419741153717, 0.8783905208110809, -4.2569355964660645, -4.689132988452911, 1.334394931793213, 6.520860195159912, 3.9252116978168488, -3.6732573360204697, -1.229123443365097]| 12.1556568145751953|      3.06091215|[51, 14, 0, 2]                                                             | 
       3|[3.765452690422535, 2.576527714729309, -6.653865277767181, 1.1861077398061752, 3.412432700395584, -1.972919762134552, -1.9340395778417587, 5.215792655944824, -2.58368644118309, -4.950567781925201, -5.1752468422055244, -0.2678446769714355, 2.6198716163635254, 0.798010528087616, 1.8579429686069489, -5.498850107192993, -3.7698864936828613, 0.1847478151321411, 7.340550124645233, 3.280788093805313, -3.676822667941451, -1.5084369778633118]| 12.1528940200805664|      3.09183046|[76, 21, 0, 3]                                                             | 
       4|[3.765452690422535, 2.576527714729309, -6.653865277767181, 1.1861077398061752, 3.412432700395584, -1.972919762134552, -1.9340395778417587, 5.215792655944824, -2.58368644118309, -4.950567781925201, -5.1752468422055244, -0.2678446769714355, 2.6198716163635254, 0.798010528087616, 1.8579429686069489, -5.498850107192993, -3.7698864936828613, 0.1847478151321411, 7.340550124645233, 3.280788093805313, -3.676822667941451, -1.5084369778633118]| 12.1528940200805664|      3.06091215|[126, 35, 0, 5]                                                            | 
       5|[3.765452690422535, 2.576527714729309, -6.653865277767181, 1.1861077398061752, 3.412432700395584, -1.972919762134552, -1.9340395778417587, 5.215792655944824, -2.58368644118309, -4.950567781925201, -5.1752468422055244, -0.2678446769714355, 2.6198716163635254, 0.798010528087616, 1.8579429686069489, -5.498850107192993, -3.7698864936828613, 0.1847478151321411, 7.340550124645233, 3.280788093805313, -3.676822667941451, -1.5084369778633118]| 12.1528940200805664|      3.03030303|[176, 49, 0, 7]                                                            | 
       6|[3.765452690422535, 2.576527714729309, -6.653865277767181, 1.1861077398061752, 3.412432700395584, -1.972919762134552, -1.9340395778417587, 5.215792655944824, -2.58368644118309, -4.950567781925201, -5.1752468422055244, -0.2678446769714355, 2.6198716163635254, 0.798010528087616, 1.8579429686069489, -5.498850107192993, -3.7698864936828613, 0.1847478151321411, 7.340550124645233, 3.280788093805313, -3.676822667941451, -1.5084369778633118]| 12.1528940200805664|      3.00000000|[226, 63, 0, 9]                                                            | 
       7|[2.533843107521534, 2.207899570465088, -7.4193273186683655, 2.378474459052086, 2.3431293070316315, -1.070019543170929, -1.0064916461706161, 4.759564638137817, -1.3609655797481537, -4.115833938121796, -5.227709956467152, -1.284511685371399, 2.178383231163025, 1.2816514372825623, 2.811999410390854, -6.0050371289253235, -4.393261194229126, -1.2808283567428589, 8.262516021728516, 4.744826942682266, -2.644104605540633, -2.3442542552948]| 12.1508750915527344|      3.03030303|[251, 70, 0, 10]                                                           | 
       8|[1.6513363793492317, 0.9432120323181152, -6.730058133602142, 2.9324333518743515, 1.3420642912387848, -0.0617820620536804, -0.5239439159631729, 5.9057159423828125, -0.556050568819046, -4.627905189990997, -3.7851989939808846, -2.1352301836013794, 1.4862754344940186, 2.4892871975898743, 2.421572744846344, -6.616989314556122, -4.158817887306213, -1.5368519723415375, 9.217048108577728, 5.9818399250507355, -1.9701378997415304, -3.419950485229492]| 12.1471138000488281|      3.06091215|[301, 84, 0, 12]                                                           | 
       9|[1.6513363793492317, 0.9432120323181152, -6.730058133602142, 2.9324333518743515, 1.3420642912387848, -0.0617820620536804, -0.5239439159631729, 5.9057159423828125, -0.556050568819046, -4.627905189990997, -3.7851989939808846, -2.1352301836013794, 1.4862754344940186, 2.4892871975898743, 2.421572744846344, -6.616989314556122, -4.158817887306213, -1.5368519723415375, 9.217048108577728, 5.9818399250507355, -1.9701378997415304, -3.419950485229492]| 12.1471138000488281|      3.03030303|[351, 98, 0, 14]                                                           | 
