k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, -1.0, 0.05, -1e-05, -0.05, 0.001, -1e-06]                                |3097556.5274337721057236|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[9.112902760505676, -0.9566799253225327, -0.3435505449771881, 0.1980848150157928, -0.099087829887867, -0.1164459308385849, 0.0292426294257641]|20898.6406250000000000|     10.00000000|[49, 16, 0, 1]                                                             | 
       2|[9.090252321213484, 4.9099868685007095, 1.752688068151474, 5.6818384961986546, 5.081049804389477, 1.8677122274637221, 0.6168037599494457]|13578.6025390625000000|    100.00000000|[97, 32, 0, 2]                                                             | 
       3|[9.090252321213484, 4.9099868685007095, 1.752688068151474, 5.6818384961986546, 5.081049804389477, 1.8677122274637221, 0.6168037599494457]|13578.6025390625000000|     10.00000000|[145, 48, 0, 3]                                                            | 
       4|[9.06241456605494, 9.148814097046852, 4.979902642965317, 11.651894076337815, 7.349102859199047, 7.420264927506446, 0.6304594820907116]|6434.6005859375000000|    100.00000000|[193, 64, 0, 4]                                                            | 
       5|[9.06241456605494, 9.148814097046852, 4.979902642965317, 11.651894076337815, 7.349102859199047, 7.420264927506446, 0.6304594820907116]|6434.6005859375000000|     10.00000000|[241, 80, 0, 5]                                                            | 
       6|[6.9936966095119715, 8.934409901499748, 8.503092187643052, 11.098381443490982, 5.060089711844921, 9.06355568563938, 0.7537922507693767]|5171.4331054687500000|    100.00000000|[289, 96, 0, 6]                                                            | 
       7|[6.9936966095119715, 8.934409901499748, 8.503092187643052, 11.098381443490982, 5.060089711844921, 9.06355568563938, 0.7537922507693767]|5171.4331054687500000|     10.00000000|[337, 112, 0, 7]                                                           | 
       8|[6.9936966095119715, 8.934409901499748, 8.503092187643052, 11.098381443490982, 5.060089711844921, 9.06355568563938, 0.7537922507693767]|5171.4331054687500000|      1.00000000|[385, 128, 0, 8]                                                           | 
       9|[7.6139281783252954, 9.973553702235222, 9.335861998796464, 11.715898259153366, 6.0365463539958, 9.775166241288185, 0.725452644990921]|4738.5463867187500000|     10.00000000|[433, 144, 0, 9]                                                           | 
      10|[1.7373107466846704, 14.805456206202507, 12.563076573610306, 12.768372877111435, 8.30459940880537, 14.820086208939552, 0.7391083671321869]|3939.0690917968750000|    100.00000000|[481, 160, 0, 10]                                                          | 
      11|[1.7373107466846704, 14.805456206202507, 12.563076573610306, 12.768372877111435, 8.30459940880537, 14.820086208939552, 0.7391083671321869]|3939.0690917968750000|     10.00000000|[529, 176, 0, 11]                                                          | 
      12|[1.7373107466846704, 14.805456206202507, 12.563076573610306, 12.768372877111435, 8.30459940880537, 14.820086208939552, 0.7391083671321869]|3939.0690917968750000|      1.00000000|[577, 192, 0, 12]                                                          | 
      13|[1.7345269739162177, 15.28864611685276, 12.885797846317292, 12.26070235537529, 7.917139177024364, 15.324580279946327, 0.7404373317334577]|3765.9912109375000000|     10.00000000|[625, 208, 0, 13]                                                          | 
      14|[1.7345269739162177, 15.28864611685276, 12.885797846317292, 12.26070235537529, 7.917139177024364, 15.324580279946327, 0.7404373317334577]|3765.9912109375000000|      1.00000000|[673, 224, 0, 14]                                                          | 
      15|[1.467529010726139, 14.563087955117226, 13.198069471120835, 12.00311876701355, 8.405007873475551, 15.307328251957893, 0.7303811583045646]|3745.2807617187500000|     10.00000000|[721, 240, 0, 15]                                                          | 
      16|[1.467529010726139, 14.563087955117226, 13.198069471120835, 12.00311876701355, 8.405007873475551, 15.307328251957893, 0.7303811583045646]|3745.2807617187500000|      1.00000000|[769, 256, 0, 16]                                                          | 
      17|[1.4647452351637185, 14.063063576817513, 12.902100521326066, 12.600124313106537, 8.631813172996043, 15.8118202368021, 0.7317467305186912]|3711.3742675781250000|     10.00000000|[817, 272, 0, 17]                                                          | 
      18|[1.4647452351637185, 14.063063576817513, 12.902100521326066, 12.600124313106537, 8.631813172996043, 15.8118202368021, 0.7317467305186912]|3711.3742675781250000|      1.00000000|[865, 288, 0, 18]                                                          | 
      19|[1.6160114821977913, 14.39233623445034, 12.927613773569465, 12.290891482105256, 8.780855093896388, 15.806702310521155, 0.718238187146537]|3644.0786132812500000|     10.00000000|[913, 304, 0, 19]                                                          | 
      20|[1.6160114821977913, 14.39233623445034, 12.927613773569465, 12.290891482105256, 8.780855093896388, 15.806702310521155, 0.718238187146537]|3644.0786132812500000|      1.00000000|[961, 320, 0, 20]                                                          | 
      21|[1.6132277094293386, 13.624600037932396, 13.25033504627645, 12.269257993047834, 9.007659842073917, 16.311196381527928, 0.7195671517478078]|3558.6157226562500000|     10.00000000|[1009, 336, 0, 21]                                                         | 
      22|[1.6132277094293386, 13.624600037932396, 13.25033504627645, 12.269257993047834, 9.007659842073917, 16.311196381527928, 0.7195671517478078]|3558.6157226562500000|      1.00000000|[1057, 352, 0, 22]                                                         | 
      23|[2.295757754938677, 13.731768414378166, 13.69389361999929, 12.011347413604856, 8.512177009880542, 16.418752307374028, 0.6712549310253709]|3545.7971191406250000|     10.00000000|[1105, 368, 0, 23]                                                         | 
      24|[0.514717920916155, 9.829521223902702, 11.405283638462425, 11.37544763142407, 9.288751085102557, 17.014724726159123, 0.668361881289795]|3235.9450683593750000|    100.00000000|[1153, 384, 0, 24]                                                         | 
      25|[0.514717920916155, 9.829521223902702, 11.405283638462425, 11.37544763142407, 9.288751085102557, 17.014724726159123, 0.668361881289795]|3235.9450683593750000|     10.00000000|[1201, 400, 0, 25]                                                         | 
      26|[4.112707480089739, 11.214982315897942, 5.308460422977806, 4.919912696426511, 7.600222785770892, 15.213150257546452, 0.2290675430634767]|1452.0781250000000000|    100.00000000|[1249, 416, 0, 26]                                                         | 
      27|[4.112707480089739, 11.214982315897942, 5.308460422977806, 4.919912696426511, 7.600222785770892, 15.213150257546452, 0.2290675430634767]|1452.0781250000000000|     10.00000000|[1297, 432, 0, 27]                                                         | 
      28|[4.112707480089739, 11.214982315897942, 5.308460422977806, 4.919912696426511, 7.600222785770892, 15.213150257546452, 0.2290675430634767]|1452.0781250000000000|      1.00000000|[1345, 448, 0, 28]                                                         | 
      29|[3.7803496562410146, 11.60272641479969, 4.6335422482341535, 4.725923210924268, 7.25134642869234, 15.565444762188939, 0.2439144165331274]|1188.4680175781250000|     10.00000000|[1393, 464, 0, 29]                                                         | 
      30|[3.7803496562410146, 11.60272641479969, 4.6335422482341535, 4.725923210924268, 7.25134642869234, 15.565444762188939, 0.2439144165331274]|1188.4680175781250000|      1.00000000|[1441, 480, 0, 30]                                                         | 
      31|[3.808877631323412, 11.744106769561768, 4.819988691434265, 4.446507603471876, 7.017506618797778, 15.811568076092748, 0.2106781327241808]|976.9379882812500000|     10.00000000|[1489, 496, 0, 31]                                                         | 
      32|[3.808877631323412, 11.744106769561768, 4.819988691434265, 4.446507603471876, 7.017506618797778, 15.811568076092748, 0.2106781327241808]|976.9379882812500000|      1.00000000|[1537, 512, 0, 32]                                                         | 
      33|[3.5418796681333333, 12.598226130008698, 5.132260316237808, 4.1889240151101355, 7.199402530491351, 15.857851418036965, 0.2006219592952877]|853.5328979492187500|     10.00000000|[1585, 528, 0, 33]                                                         | 
      34|[3.5418796681333333, 12.598226130008698, 5.132260316237808, 4.1889240151101355, 7.199402530491351, 15.857851418036965, 0.2006219592952877]|853.5328979492187500|      1.00000000|[1633, 544, 0, 34]                                                         | 
      35|[3.5418796681333333, 12.598226130008698, 5.132260316237808, 4.1889240151101355, 7.199402530491351, 15.857851418036965, 0.2006219592952877]|853.5328979492187500|      0.10000000|[1681, 560, 0, 35]                                                         | 
      36|[3.5740256265271455, 12.68363806605339, 5.106674143299461, 4.163165655528903, 7.218092272803187, 15.856126215261405, 0.1996163419756815]|843.8584594726562500|      1.00000000|[1729, 576, 0, 36]                                                         | 
      37|[3.3070276633370668, 13.53775742650032, 5.418945768103004, 3.9055820671671633, 7.404989684745669, 15.874175284010356, 0.1910729092854783]|805.3664550781250000|     10.00000000|[1777, 592, 0, 37]                                                         | 
      38|[3.3070276633370668, 13.53775742650032, 5.418945768103004, 3.9055820671671633, 7.404989684745669, 15.874175284010356, 0.1910729092854783]|805.3664550781250000|      1.00000000|[1825, 608, 0, 38]                                                         | 
      39|[3.3070276633370668, 13.53775742650032, 5.418945768103004, 3.9055820671671633, 7.404989684745669, 15.874175284010356, 0.1910729092854783]|805.3664550781250000|      0.10000000|[1873, 624, 0, 39]                                                         | 
      40|[3.3096465908456594, 13.545980948023498, 5.446809864789248, 3.8942037956619266, 7.436265895888209, 15.896780118298715, 0.1855536574806794]|745.6201782226562500|      1.00000000|[1921, 640, 0, 40]                                                         | 
      41|[3.3096465908456594, 13.545980948023498, 5.446809864789248, 3.8942037956619266, 7.436265895888209, 15.896780118298715, 0.1855536574806794]|745.6201782226562500|      0.10000000|[1969, 656, 0, 41]                                                         | 
      42|[3.3936592631507665, 13.55669778585434, 5.49116572290659, 3.8682150007987026, 7.443707399349659, 15.907535711255854, 0.1819339917350337]|725.0095214843750000|      1.00000000|[2017, 672, 0, 42]                                                         | 
      43|[3.8379079692531377, 13.944441884756088, 4.816247548162938, 3.67401545362711, 7.630307279806583, 16.25983021589834, 0.1701491019997522]|613.9398193359375000|     10.00000000|[2065, 688, 0, 43]                                                         | 
      44|[3.8379079692531377, 13.944441884756088, 4.816247548162938, 3.67401545362711, 7.630307279806583, 16.25983021589834, 0.1701491019997522]|613.9398193359375000|      1.00000000|[2113, 704, 0, 44]                                                         | 
      45|[3.8379079692531377, 13.944441884756088, 4.816247548162938, 3.67401545362711, 7.630307279806583, 16.25983021589834, 0.1701491019997522]|613.9398193359375000|      0.10000000|[2161, 720, 0, 45]                                                         | 
