k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      4.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[-1.5946371459960937, 3.197517890930176, 5.85796859741211, 4.6453314208984375, -2.4362699508666994, -6.025370063781739, 1.2397835922241212, 3.955694274902344, 7.013176765441894, -4.7863410949707035, -3.8268343353271486, 1.6581031036376954, 2.3000897216796874, 3.2157780075073243, 4.541001701354981, -1.6540296936035157, 4.614557189941406, 6.078332595825195, -1.8997722244262696, 5.891658020019531, 4.118636093139648, 7.276422233581543, -4.316191215515136, -3.7104718780517576, -2.0631113052368164, 0.6658103561401367, 5.071591873168945, -4.286901206970215, 4.295231857299805, -2.567051124572754, 5.142874298095703, -0.0598179626464844, -6.678695602416992, -4.06196704864502, -5.440016174316407, 4.327700004577637, -4.994385604858398, -0.2865458679199219, 2.1160465621948243, -3.987157440185547, 2.717760238647461, -7.391387062072754, -5.2940676879882815, -6.808987197875976, -1.9698188781738282, -2.454379119873047, 1.6155469131469726, -0.9993157577514649, 4.250656356811524, 7.834362983703613, 3.380328903198242, 5.715662975311279, -6.961085052490234, 3.437615432739258, -3.4136631011962892, 4.63101058959961, 5.917879409790039, 3.665763931274414, 8.096485939025879, 8.198371505737304, 2.3039191818237303, -5.209093933105469, 7.7775305557250975, -3.1559661483764647, -3.1288286209106446, 7.354229125976563, 6.868482513427734, 3.097210578918457, 1.1914705657958984, -6.0293272018432615, -0.1204328918457032, 8.39301082611084, 2.7672705459594726, 1.4249441528320312, -0.9112081527709961, -2.0302584075927737, 5.538181800842285, 1.2733481216430664, 5.994593658447266, -0.6159889221191406, 4.305273590087891, 4.122159309387207, 2.1057129669189454, 5.866984214782715, 5.863167381286621, 8.275386199951171, 7.02020751953125, -1.1655732345581056, -5.882961616516114, 2.3625396728515624, 0.8401738739013672, -1.1666031646728516, -0.4096377563476562, 1.3162626647949218, 6.787038993835449, 3.453929862976074, -1.870754508972168, -2.309799690246582, -0.9910504913330078, -2.0920238494873047]|-1090.4006347656250000|      4.04040404|[122, 7, 0, 1]                                                             | 
       2|[-1.5943784463545307, 3.492049504518509, 5.5588090705871585, 5.278135993480682, -1.424109172821045, -5.852007004022599, 0.7680755031108857, 4.63111300945282, 7.839433159828186, -4.840992917865515, -4.525030806064606, 1.002729172706604, 1.6862404990196227, 2.643212094306946, 4.011574232578278, -2.135936197042465, 4.18695391535759, 5.713624947071075, -2.1921080923080445, 5.680927973985672, 3.9973147651553154, 7.2497565329819915, -4.536814962029457, -3.5468286371231077, -1.8126271963119507, 0.9914053773880005, 5.456201095581054, -3.8631376338005063, 4.735402979850769, -2.135016453266144, 5.541661885976791, 0.2813415896892548, -6.417533947229385, -3.8999695962667467, -5.392109991610051, 4.251648039221764, -5.198638369441032, -0.6173409175872803, 1.6662474417686464, -4.542859888076782, 2.074224445819855, -8.100554721355438, -6.0435711812973025, -7.571618614196777, -2.7177262783050535, -3.160357096195221, 0.9768086981773376, -1.5485455584526062, 3.8091726207733156, 7.5140460431575775, 3.1892363077402113, 5.656206235736608, -6.892149114310741, 3.6263088220357895, -3.118721467256546, 5.01456138253212, 6.36920095205307, 4.161886976957321, 8.613459792137146, 8.712435221672058, 2.792633340358734, -4.765814487934112, 8.158525918722152, -2.8501868402957915, -2.9068303614854814, 7.488440189361572, 6.915387189090252, 3.0614468905329706, 1.0812682682275772, -6.202910426259041, -0.344423600435257, 8.132502378225327, 2.4840315091609955, 1.1316950821876526, -1.2036529779434204, -2.3136373960971834, 5.269178826808929, 1.0209723699092865, 5.758238815665245, -0.8392726302146911, 4.090560344457627, 3.910986415743828, 1.8936850446462632, 5.8159770072996615, 5.6447047799825665, 8.058129341006278, 6.812734003067017, -1.3503213924169541, -6.028274283409119, 2.2758669793605804, 0.8318785269185901, -1.078835436999798, -0.2132256549596786, 1.6255320930480956, 7.201900941133499, 3.9531559562683105, -1.3236579585075379, -1.7660991740226746, -0.5138856565952301, -1.7505866587162018]|-1165.0095214843750000|      4.08121620|[243, 14, 0, 2]                                                            | 
       3|[-2.2832298028608786, 3.7053930801153183, 5.463960795402527, 4.781391211748123, -1.2189089924097063, -5.739911446869374, 0.8370442089438439, 4.9597639310359956, 7.4718110823631285, -5.064624553173781, -4.548631622791291, 0.9780568842589856, 1.6643748703598975, 2.627537417560816, 4.0045330329798166, -2.1331281584315, 4.199489618726075, 5.734484736174345, -2.1654130122065545, 5.7101881325244905, 4.025459430217743, 7.273091127425432, -4.5216158400103446, -3.5423858973570166, -1.820596202276647, 0.9705024922639132, 5.423040133416652, -3.9067227628827093, 4.684248005002737, -2.1900890588760378, 5.486833607256412, 0.2310970757901669, -6.459028916507959, -3.929068542867899, -5.406002341397107, 4.254671034766361, -5.17829159937799, -0.5806796912848949, 1.7167670534551145, -4.482322657853365, 2.13970387339592, -8.036212662160397, -5.9871524047851565, -7.530265861600637, -2.698557400330901, -3.1700716158002615, 0.9323129442334175, -1.6325663444399834, 3.682338764667511, 7.342800989747047, 2.9738245999813078, 5.398777112811803, -7.187575453221798, 3.298646622300148, -3.4713375091552736, 4.645492104291916, 10.12689162015915, 3.7883912193775178, 8.252403166294098, 8.373107647895813, 2.483414933681488, -5.037850861549377, 7.929101278185843, -3.0334678894281386, -3.0424932450056077, 7.3997605702281, 6.873354835510254, 3.0567971694469454, 1.1101786518096923, -6.147852822393179, -0.2714350306987763, 8.214888402521611, 2.567471589446068, 1.2085335084795952, -1.1399266496300697, -2.268002291917801, 5.293562517017126, 1.022928366875276, 5.733977357819676, -0.8777760162949562, 4.037542091161013, 3.849032275080681, 1.8290925788879395, 5.755177185088396, 5.5936445280909535, 8.021671735346317, 6.794133384600282, -1.3498142992658542, -6.009623773992062, 2.3094960801303386, 0.875388628654182, -1.031948419213295, -0.1701099422574043, 1.6580273942649364, 7.2182590391486885, 3.9501891727931797, -1.3460066213458777, -1.804327730536461, -0.5610624833405018, -1.7971914932131767]|-1229.9716796875000000|      4.12244061|[364, 21, 0, 3]                                                            | 
       4|[-2.2171596709033476, 3.8932345402240753, 6.000250129699707, 5.027775519490242, -1.2570822954177858, -5.482975522577763, 0.751477151811123, 4.550329940319061, 7.760680284500122, -4.948025075346232, -4.536728844381869, 0.9878924972191454, 1.670258241817355, 2.6281595531478525, 3.999323472939432, -2.1439472424425183, 4.184028059318662, 5.715959372296929, -2.1850074319541455, 5.691703877225518, 4.01020774807781, 7.262911657132208, -4.525356542067602, -3.5389328598883, -1.809883157722652, 0.9878417311608791, 5.445724187865853, -3.8805128943920133, 4.711783579513431, -2.163619576767087, 5.509859729036688, 0.2485242985934019, -6.448942799195647, -3.9274905568128453, -5.413404359575361, 4.238580958349631, -5.202001717984676, -0.5715358917415142, 1.6838363440334798, -4.515754418820142, 2.108945112526417, -8.061074031442404, -6.00308499455452, -7.534676860962063, -2.6690591044723986, -3.1465488308668137, 0.970334944576025, -1.5811831098794937, 3.7447514997422697, 7.412739180028439, 3.0467038026452062, 5.4690933455526825, -7.126021285802126, 3.344823536425829, -3.4472478430718185, 4.641037997268141, 10.088048584461212, 3.710274698138237, 8.131409984230995, 8.207190147042274, 2.27229110956192, -5.292566214799881, 7.6343472200632085, -3.3628268247842787, -3.399298629164696, 7.024136569201946, 10.724006576538086, 2.6734992492198946, 0.7389541590213775, -6.496612175554037, -0.5881517314910889, 7.938473084270955, 2.3378421473503113, 1.030023498237133, -1.2654061987996101, -2.341105809211731, 5.269617513269186, 1.0425194338615984, 5.7893907529860735, -0.7958836749196052, 4.135528506189585, 3.9523723271489146, 1.9274322929978371, 5.839298583716154, 5.656166224181652, 8.057641916573047, 6.801455147452653, -1.3701782503677533, -6.0537112249434, 2.2482952564954757, 0.805684632472694, -1.1004657837748528, -0.2278077413141727, 1.6194657036662101, 7.2045810360461475, 3.9634915986470878, -1.307999086305499, -1.7484239120781422, -0.4980187101662159, -1.7402429468929768]|-1248.8273925781250000|      4.16408142|[485, 28, 0, 4]                                                            | 
       5|[-2.2502683858713137, 4.120464254617691, 6.547173290252686, 5.184707605242729, -1.2485620051622393, -5.134867677986622, 0.6630229499936104, 4.14204554438591, 7.984088864326477, -4.917583850771189, -4.532890817020089, 0.9866232288815082, 1.6633853922784327, 2.615898336619139, 3.9825535254552964, -2.1638022536970674, 4.162882031947374, 5.695482380986213, -2.2029015547037125, 5.6780611861497166, 4.0020714830979705, 7.2609994594519955, -4.520935273012146, -3.5286909751500932, -1.794914161786437, 1.005955765247345, 5.465046169683337, -3.86211143925786, 4.727125042080879, -2.153305252827704, 5.513524318523705, 0.2444099417701364, -6.461357694193721, -3.948048528484069, -5.441245810221881, 4.204989877892658, -5.23921211913228, -0.6097629991173744, 1.6475038224458696, -4.547166375815868, 2.0853810718655588, -8.074181777350605, -6.003661203773227, -7.52137459250167, -2.6414234966039656, -3.1051387199759484, 1.0238765676319599, -1.5182499703764916, 3.813287505656481, 7.4821508303284645, 3.111494379341602, 5.523218930214643, -7.088885330855846, 3.358663753569126, -3.4626726562157275, 4.591037579290569, 9.999129898548127, 3.579343290925026, 7.956854786872864, 7.989059349894523, 2.0123964405059813, -5.59062621474266, 7.303444136977195, -3.7196789091825484, -3.77387093603611, 10.916901852786541, 10.342372788190842, 2.303363584280014, 0.3901421749591827, -6.815009131282568, -0.8682330930233002, 7.703002446591855, 2.1513243573904037, 0.8945911207795143, -1.3499761745333672, -2.377411028146744, 5.191049524098634, 1.0861743078287691, 5.861122841909528, -0.7509601905941963, 4.234150120466948, 4.049440346360207, 2.0138223934173585, 5.907364994436502, 5.700317366421222, 8.074787742123007, 6.7912767854332925, -1.4051776917232202, -6.108405210673809, 2.1811956629157065, 0.7349155087396503, -1.1656563299894334, -0.2787507359683513, 1.5897082412242889, 7.200129183288664, 3.984777691345662, -1.264713463112712, -1.690972928404808, -0.4375478310883045, -1.68961950391531]|-1296.0728759765625000|      4.20614285|[606, 35, 0, 5]                                                            | 
       6|[-2.3583888943633067, 3.271978605985641, 6.857172040939331, 5.4246132308244706, -1.0439810723066332, -4.529237220585347, 0.7501160499453545, 4.4867838191986085, 7.533861842155456, -4.980546218901873, -4.546981615815312, 0.9899636522214861, 1.686900892406702, 2.660017892122269, 4.04526662696153, -2.0868392984010278, 4.24772546634078, 5.7802783626317975, -2.12706190854311, 5.735691419616342, 4.032541073895991, 7.256268211784772, -4.567462569316849, -3.6217367686238138, -1.9370274152606726, 0.8145613765716553, 5.226512896344065, -4.143400182276964, 4.409468882679939, -2.499275585450232, 5.148540253229439, 4.07800593290478, -6.83385936550796, -4.308986779502593, -5.781155989598483, 3.894478497458622, -5.51339402154088, -0.8423865166306496, 1.4597968155145646, -4.688540636003017, 1.9898393264412881, -8.126190622262657, -6.016037671470549, -7.49935313494876, -2.5912532985210417, -3.0337300980091095, 1.1093210776150226, -1.4258989733457565, 3.9058322997391226, 7.568898946046829, 3.1874309054017065, 5.584494889229536, -7.044833106249571, 3.384260632991791, -3.455459446460009, 4.581143903955818, 9.974450727626682, 3.5430320593714715, 7.912646129876375, 7.940994633734226, 1.9645419760048388, -5.634451639950275, 7.266971179395913, -3.746179434135556, -3.788639596104622, 10.914667984787375, 10.435159592032432, 2.3247004824876787, 0.4207226043194532, -6.777842167019844, -0.8276056097447873, 7.74374228835106, 2.1888716439902782, 0.9259489344060421, -1.3272512070834637, -2.3650021411105993, 5.192370144980959, 1.076625693095848, 5.8419155729562044, -0.7777097158133983, 4.202711963504553, 4.016659740060568, 1.9832339677214623, 5.882349761351943, 5.683751564845442, 8.068714448846876, 6.796636420655996, -1.388724108929746, -6.082528262063861, 2.2135896138846873, 0.769940535388887, -1.1324524673819543, -0.2518389222025871, 1.6064756275713443, 7.20417618220672, 3.9753920468874275, -1.2859745851904154, -1.7201788429915905, -0.4687099980562925, -1.715516285970807]|-1319.1217041015625000|      4.24862914|[727, 42, 0, 6]                                                            | 
       7|[-2.3900395381590354, 2.5113507401943203, 7.400656728744507, 5.12116789162159, -0.5755139857530596, -4.57091903179884, 1.0560714599490166, 5.009703772068024, 7.782160919308662, -4.505471212416888, -4.4614281410910195, 1.0939880103152246, 1.795867831557989, 2.7587072172760965, 4.118356301076711, -2.0533250930346547, 4.230230139642954, 5.703755133152008, -2.266693358719349, 5.532982206717134, 3.770746476985514, 6.942919888678007, -4.921930318912491, -4.004770342251286, -2.334817161783576, 4.665156850814819, 4.841315256878733, -4.50291081264615, 4.08635001718998, -2.777584126032889, 4.920875499434769, 3.904104062058032, -6.953561615273356, -4.376557041159831, -5.800864634197206, 3.9165559293609116, -5.456946906745434, -0.7598276090621948, 1.5598727384209634, -4.579397378861904, 2.1001801377534868, -8.021574680618942, -5.922835728728678, -7.421826654989272, -2.5321364507079123, -2.994223830252886, 1.1294681534916162, -1.423564645210281, 3.9191337542235853, 7.544284278526902, 3.1550080797076223, 5.548429843485355, -7.08045167222619, 3.3528324039280415, -3.4795262057334186, 4.566860177963973, 9.971503936154768, 3.552054248675704, 7.933356397002935, 7.972268717736005, 2.004535545259714, -5.588136387169361, 7.316855774372815, -3.6956165941804646, -3.740208922326565, 10.95844347620383, 10.472225798368454, 2.353615412786603, 0.440751731917262, -6.766684811748564, -0.82457386395894, 7.740053913118318, 2.180403039343655, 0.915552592612803, -1.3381917588412762, -2.373513919077814, 5.188451861361973, 1.0790059012081474, 5.8516759294644, -0.7602229982614517, 4.227484428733588, 4.0475109812617305, 2.0182836669683457, 5.919207954928279, 5.719742190465331, 8.101143585182726, 6.823081138897687, -1.3701321964664386, -6.0728565339371565, 2.214253262185957, 0.762568784262985, -1.145865949727595, -0.268453364893794, 1.5900400193035602, 7.191413498762995, 3.9694066825695336, -1.2829910707380623, -1.7074120086431503, -0.4470295982807875, -1.6875271368771791]|-1337.8371582031250000|      4.29154459|[848, 49, 0, 7]                                                            | 
       8|[-1.801101838364266, 2.3016695570945735, 7.193316145539284, 5.358157389760017, -0.7248437374830248, -5.039404774606228, 1.1228133735060692, 5.317600535154343, 7.6737065801024436, -4.453147178143263, -4.457359025124461, 1.1042548600863666, 1.8114932003617286, 2.7782386069744827, 4.139943741820753, -2.0316929804719983, 4.249964334145188, 5.719920538663864, -2.255335928350687, 5.538831171859056, 3.7709749801369616, 6.937997645377181, -4.931010122625157, -4.016592363817617, -2.347677381709218, 4.653097758293152, 4.83187149696052, -4.508105251267552, 4.086720240381546, -2.770764809381217, 4.934518752098083, 3.924396193288267, -6.927345285266638, -4.345650410479866, -5.7669333043508235, 3.951524100629613, -5.4231177876889705, -0.7293509923666716, 1.5849030663818122, -4.561633404716849, 2.1092725348100068, -8.022025178403128, -5.933077549205628, -7.441432848516851, -2.5599932830780743, -3.0285628037154675, 1.0909947746247053, -1.317067908803001, 3.8811313675343992, 7.511322444304824, 3.130253849774599, 5.534756637625396, -7.080679088495089, 3.3677039863169194, -3.4487928830087187, 4.61318395793438, 10.032014862103388, 3.624173015281558, 8.013344243317842, 8.055307994037866, 2.0848751632869242, -5.5169731202721595, 7.371904571652411, -3.663770178928971, -3.738456064858474, 10.9237749039568, 10.395740395486355, 2.231203014329076, 0.2699041222780942, -6.986613106168806, -1.092179287886247, 7.428319355966524, 1.830222741253674, 0.5346233013644814, -1.740399282425642, 1.6218743503466246, 4.7773195853037755, 0.6815969389583916, 5.480043532289565, -1.0948871046304702, 3.939462625831366, 3.8136704710125926, 1.843492837548256, 5.80525508724153, 5.665094022080302, 8.100908624458825, 6.8692062826640905, -1.2884162922902034, -5.968341607265175, 2.3276751120924017, 0.8710121115110815, -1.0550563139095903, -0.2054561354964971, 1.6186722224205732, 7.183667601365596, 3.9283333267457783, -1.3492970806267113, -1.7865127590298653, -0.5236232357472181, -1.745726453140378]|-1375.6248779296875000|      4.33489352|[969, 56, 0, 8]                                                            | 
       9|[-1.801101838364266, 2.3016695570945735, 7.193316145539284, 5.358157389760017, -0.7248437374830248, -5.039404774606228, 1.1228133735060692, 5.317600535154343, 7.6737065801024436, -4.453147178143263, -4.457359025124461, 1.1042548600863666, 1.8114932003617286, 2.7782386069744827, 4.139943741820753, -2.0316929804719983, 4.249964334145188, 5.719920538663864, -2.255335928350687, 5.538831171859056, 3.7709749801369616, 6.937997645377181, -4.931010122625157, -4.016592363817617, -2.347677381709218, 4.653097758293152, 4.83187149696052, -4.508105251267552, 4.086720240381546, -2.770764809381217, 4.934518752098083, 3.924396193288267, -6.927345285266638, -4.345650410479866, -5.7669333043508235, 3.951524100629613, -5.4231177876889705, -0.7293509923666716, 1.5849030663818122, -4.561633404716849, 2.1092725348100068, -8.022025178403128, -5.933077549205628, -7.441432848516851, -2.5599932830780743, -3.0285628037154675, 1.0909947746247053, -1.317067908803001, 3.8811313675343992, 7.511322444304824, 3.130253849774599, 5.534756637625396, -7.080679088495089, 3.3677039863169194, -3.4487928830087187, 4.61318395793438, 10.032014862103388, 3.624173015281558, 8.013344243317842, 8.055307994037866, 2.0848751632869242, -5.5169731202721595, 7.371904571652411, -3.663770178928971, -3.738456064858474, 10.9237749039568, 10.395740395486355, 2.231203014329076, 0.2699041222780942, -6.986613106168806, -1.092179287886247, 7.428319355966524, 1.830222741253674, 0.5346233013644814, -1.740399282425642, 1.6218743503466246, 4.7773195853037755, 0.6815969389583916, 5.480043532289565, -1.0948871046304702, 3.939462625831366, 3.8136704710125926, 1.843492837548256, 5.80525508724153, 5.665094022080302, 8.100908624458825, 6.8692062826640905, -1.2884162922902034, -5.968341607265175, 2.3276751120924017, 0.8710121115110815, -1.0550563139095903, -0.2054561354964971, 1.6186722224205732, 7.183667601365596, 3.9283333267457783, -1.3492970806267113, -1.7865127590298653, -0.5236232357472181, -1.745726453140378]|-1375.6248779296875000|      4.29154459|[1090, 63, 0, 9]                                                           | 
