k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[0.0772586388317871, -0.314909439086914, 1.9819722003987306, 2.1123302284588625, 0.6434824657440186, 1.291365404156958, 0.4760446156383544, -0.4752626228332519, 1.345692412328174, 1.776313711599121, 1.0792906475067139, 3.9683603073878175, 1.238041642534131, 0.4233417701721192, 2.9127620665468994, -1.67462226215271, 0.1985931587219238, 2.1475217142060057, 0.2133210982973877, -1.5318946647644043, 4.161126976895606, 6.130934473813574, 0.9469373416900635, 4.3969893255938235, -0.1508078454901123, -0.3254453945159912, 3.316538175168628, 4.058359551075073, -0.3724696445465088, 1.0539198236834961, 0.7651562212097168, -1.1886544036865234, 3.013189649177881, 2.185350931875, -0.5956306266784668, 2.336300054583887, 1.9177398999969482, -0.7153065013885498, 2.957532051263867, 2.0717766901550294, -0.7999474811553955, 1.7955039016121095, -1.1860716308447266, -0.5344912815093994, 2.306175849141406, 0.3427764266343019, 0.8278889846801758, 3.7200610533710203, -0.3985030088909912, -1.5338227558135986, 3.0398298716081054, -0.7838966603834229, -0.6308378982543945, 1.917756348008496, 0.4481646022233887, -1.449447135925293, 2.273680383967749, -1.2184423733074952, 0.8547673416137695, 2.7548602159529785, -0.5625224903741455, 1.5876813125610352, 5.114382760865894, 1.965636318223877, -1.8790130424499512, 2.7406442909905033, 0.2102174410498047, 1.6721952152252197, 4.635588648104639, -0.7519104062646484, -0.7151900935173034, 3.006155302979028, -0.2246319864367676, -0.5299501228332519, 6.3327823250875, 1.1221893173364257, -0.3287422466278076, 5.0424735267175045, -0.5283586171315918, 0.8058006954193115, 4.5083149332040895, 0.9054913888623046, -0.7595538902282715, 6.67492937072937, -0.1268618596624756, -0.7586333560943603, 6.647871228297436, 1.9197811832659912, 2.0103194904327393, 6.011363511890307, -0.5839529952633057, 1.0357840251922608, 4.302310540411426, -1.9609862820449462, -0.2277738857269287, 2.4979451988719483, 0.5281713962908936, 0.8471696567535401, 4.785369727695679]|8868.3730468750000000|      1.33333333|[122, 7, 0, 1]                                                             | 
       2|[0.0086299849478531, -0.387825767993927, 1.789790970807361, 2.3475421223749926, 0.5801062774658203, 1.4277860266249527, 0.612441396248439, -0.4698160272277891, 1.2598555994743608, 1.911415178970108, 1.0620263446867466, 3.94823184119891, 1.2179069625610055, 0.4060723711550236, 2.900867152225298, -1.6792998903196836, 0.2020984352380037, 2.1591898747637526, 0.2321391489203277, -1.507848782017827, 4.187728922876989, 6.156885864899556, 0.9687456381320954, 4.411137567434126, -0.1476072446350598, -0.336021836400032, 3.2900033309787458, 4.014473638328882, -0.4342250595986843, 0.9746790992391068, 0.6696897117483139, -1.298289689719677, 2.8921187724603135, 2.0560990345399475, -0.7294658529758453, 3.5351680908540284, 1.7859537174741744, -0.8407158362865448, 2.841615031717835, 1.967952737778187, -0.8896948206424713, 1.7211336962097352, -1.2444750632139587, -0.5770394089818001, 2.2787154398130647, 0.3290561936409375, 0.8260832555638626, 3.7279869055728994, -0.3833464846351194, -1.5137435510009527, 3.0622896617186934, -0.7613347693789797, -0.6101749423146248, 1.9348830460554187, 0.4605423588711543, -1.4425725708901882, 2.2747615830037287, -1.2230021761302639, 0.8451150725409389, 2.740992518274472, -0.5794841655114269, 1.5688965287804604, 5.095095441011992, 1.9471184980593157, -1.8956282767653465, 2.7268484495052414, 0.1998824668949747, 1.665649803802371, 4.632835198035062, -0.7511847280964112, -0.7115784450620413, 3.011835566021478, -0.2178514314306509, -0.5228989315405488, 6.338685706010473, 1.1262537711021756, -0.3272181146498769, 5.041014990931718, -0.5329398329229961, 0.7982759917899966, 4.498332911678587, 0.8938034302492666, -0.772001100257039, 6.6627719547582105, -0.1376869562920356, -0.7672056690976023, 6.642239846651638, 1.917453553435303, 2.01127001472516, 6.015156134482607, -0.5781372271145556, 1.0425021610967815, 4.308641335997535, -1.956325901040732, -0.2258592602051795, 2.496446939966463, 0.5231674173269523, 0.8392343395203352, 4.775723144347166]|4645.7412109375000000|      1.77777778|[243, 14, 0, 2]                                                            | 
       3|[0.0086021393924023, -0.3458685497939586, 1.792246931766557, 2.3572071133141925, 0.5327985030412674, 1.5346605521719803, 0.6060478453532845, 0.2570180315338075, 0.9480763984436296, 1.166265328124771, 1.094494056403637, 4.020393396489132, 1.330714079963559, 0.5556939472258091, 3.079808714997095, -1.4808841787975813, 0.4091147989779711, 2.3641047128393904, 0.4254024412329498, -1.333923575952649, 4.336917843732511, 6.278379830286901, 1.0619356226921082, 4.477480293783957, -0.1050114334468388, -0.312933297380805, 3.2984308987587636, 4.013180707762176, -0.4406576994992792, 0.9669617110227007, 0.663557195669663, -1.301099010296166, 2.8932073447771165, 2.0605658247802054, -0.6381853181123733, 3.541307478696296, 1.7892249472721486, -0.8430961799062788, 2.8309150210232716, 1.9466325270084144, -0.9233582201600075, 1.6741334333234494, -1.3049895058366203, -0.6504113706946373, 2.1939273483323327, 0.2349674753458402, 0.7829376250552014, 3.623493414221295, -0.4885409340598631, -1.6167463450878858, 2.9640139629972846, -0.8528992160666781, -0.6937495949864387, 1.8597646309977596, 0.3934859861094279, -1.502811159491539, 2.2193172344002416, -1.2763292112891365, 0.7907480033859611, 2.6821568143948773, -0.6462572671988582, 1.4909149897098541, 5.003060341147986, 1.838813550444646, -2.0216282787919044, 2.5826297662624436, 0.0378709180182123, 1.487201767489314, 4.440150949945272, -0.9552113824590898, -0.9235663130134344, 2.795506885506189, -0.4349344385278952, -0.7374622565880418, 6.129341676583898, 0.9240303062555646, -0.521382942115888, 4.854795268899171, -0.7123788113566051, 0.623499854914844, 4.325340250083243, 0.7192299491663503, -0.9516598410159349, 6.474767014009996, -0.3366674814280295, -0.9788063899800181, 6.417631470029438, 1.6808578929872287, 1.7651063484768383, 5.763047411557421, -0.8317561231220935, 0.7920444868318737, 4.065533272061302, -2.189171401152312, -0.4475673344172537, 2.284115004203104, 0.3155373194608939, 0.6289241784065962, 4.553480625087714]|2837.5031738281250000|      2.37037037|[364, 21, 0, 3]                                                            | 
       4|[-0.2866935163349842, -0.3883979316055775, 2.01622889337449, 2.2259412644391467, 0.7161119771003723, 1.7731601488869537, 0.6825515096084267, 0.2565291593596339, 0.8077030194515489, 1.363242839173088, 1.0755196218192578, 3.9957994974626185, 1.3037225822383107, 0.5296807964146137, 3.0578430790566626, -1.496408593165555, 0.4015002785995603, 2.364822853697616, 0.4338339159111682, -1.3193271462991834, 4.355401272017037, 6.298000965953867, 1.0797621351480484, 4.490687252554709, -0.0988743427117014, -0.3157182554900646, 3.2856343431129997, 3.9901412382667605, -0.4732900578714907, 0.9262200103436369, 0.6169107757570863, -1.3508907635882497, 2.843377202368507, 2.0139198779794967, -0.6785501311719417, 3.5099613364042734, 1.76906401517829, -0.850652490761131, 2.8365053048008364, 1.964957697510481, -0.8936824235320091, 1.7128433532231515, -1.2603978368433857, -0.6037788498401642, 2.2382610223459474, 0.2723856769115827, 0.8087886251555756, 3.63333907801468, -0.4986828198992658, -1.650179134234786, 2.904857373787251, -0.9391917585838633, -0.8074693042039871, 1.7194928183203761, 0.2286902446705623, -1.689020435810089, 2.0157610693010977, -1.4923843064849067, 0.5676077785715461, 4.873277200518535, -0.8663082577803707, 1.2808849555253983, 4.808163211016264, 1.6634568941317034, -2.173941332399845, 2.4558048657545166, -0.0621788682514525, 1.4140181564539671, 4.392753936191619, -0.9789839890852428, -0.9268123316764831, 2.8089521352648497, -0.4091323198241723, -0.7038713027909398, 6.166196483871353, 0.8962748949137782, -0.4900693104323, 4.878639032295315, -0.6979528491245518, 0.6275766296125949, 4.319167883177285, 0.703877519344263, -0.9742927286028862, 6.447377834094806, -0.3659241437819028, -1.0069721569493413, 6.393279122551167, 1.662516459730364, 1.7542045769910328, 5.760075099518657, -0.827320094466475, 0.8024006876908243, 4.079522324796571, -2.1743491332250824, -0.434838287550956, 2.2921433875698676, 0.3170269282423062, 0.605431607440114, 4.541227202797627]|2057.5761718750000000|      3.16049383|[485, 28, 0, 4]                                                            | 
       5|[-0.7738039522976612, -0.1946195955574512, 1.4999879985800257, 2.163401500690501, 0.5386965018510819, 1.3985386681835998, 0.5655746449724823, 0.2674958021193743, 1.0711432409996293, 1.0818773253715133, 1.1056522489339113, 4.031112872756827, 1.339191801326865, 0.5603971746563912, 3.0796736937128726, -1.4863219971534396, 0.398413364989683, 2.349268177865225, 0.4076614009062949, -1.352767978347838, 4.31901948719052, 6.263533764273922, 1.0521099292486906, 4.474321422699505, -0.099984509954288, -0.2998649641126394, 3.319768079157168, 4.041937305772835, -0.4060459304787218, 1.0052024902139562, 0.7026310391786218, -1.2644334365800023, 2.9239267628557775, 2.081668581042031, -0.6303323204815388, 3.5324818021805977, 1.7606510980336934, -0.8939921008609235, 2.7557300215238016, 1.845879955410719, -1.050218674838543, 1.5213792867177194, -1.482684821167841, -0.8514034706354141, 1.9719014547037355, -0.0053059853999713, 3.694998589907773, 3.356605917995759, -0.7633447876536298, -1.8957831277698278, 2.6843450730574996, -1.1297885477054912, -0.9647270250320434, 1.597480679953677, 0.1422762204367442, -1.7409957233071327, 1.9956715789619377, -1.484347838306873, 0.599047485254705, 4.922722069679187, -0.8046170369306183, 1.349027272760868, 4.877240702776518, 1.7285229038916063, -2.117016676366329, 2.5014671012231426, -0.0297663690620756, 1.4323789574950934, 4.397421916322381, -0.9865876707315302, -0.9443707275390625, 2.7844284188449144, -0.4372247246516478, -0.7320180558785796, 6.141334043568385, 0.8775832247642135, -0.5003945625107735, 4.878003402542664, -0.6885571091296087, 0.6463394174166024, 4.345692156855946, 0.7357690515865611, -0.9399840529263019, 6.480893071366592, -0.3363384786900306, -0.9840325215086341, 6.407596223418796, 1.6672346293003333, 1.7495119955088012, 5.7473631005120875, -0.8455659554007325, 0.7819368205778301, 4.060577042471422, -2.188142698557972, -0.4405355076491833, 2.2962313558336427, 0.3308825839199228, 0.6271085967123509, 4.56697059416244]|1835.4531250000000000|      4.21399177|[606, 35, 0, 5]                                                            | 
       6|[-0.7738039522976612, -0.1946195955574512, 1.4999879985800257, 2.163401500690501, 0.5386965018510819, 1.3985386681835998, 0.5655746449724823, 0.2674958021193743, 1.0711432409996293, 1.0818773253715133, 1.1056522489339113, 4.031112872756827, 1.339191801326865, 0.5603971746563912, 3.0796736937128726, -1.4863219971534396, 0.398413364989683, 2.349268177865225, 0.4076614009062949, -1.352767978347838, 4.31901948719052, 6.263533764273922, 1.0521099292486906, 4.474321422699505, -0.099984509954288, -0.2998649641126394, 3.319768079157168, 4.041937305772835, -0.4060459304787218, 1.0052024902139562, 0.7026310391786218, -1.2644334365800023, 2.9239267628557775, 2.081668581042031, -0.6303323204815388, 3.5324818021805977, 1.7606510980336934, -0.8939921008609235, 2.7557300215238016, 1.845879955410719, -1.050218674838543, 1.5213792867177194, -1.482684821167841, -0.8514034706354141, 1.9719014547037355, -0.0053059853999713, 3.694998589907773, 3.356605917995759, -0.7633447876536298, -1.8957831277698278, 2.6843450730574996, -1.1297885477054912, -0.9647270250320434, 1.597480679953677, 0.1422762204367442, -1.7409957233071327, 1.9956715789619377, -1.484347838306873, 0.599047485254705, 4.922722069679187, -0.8046170369306183, 1.349027272760868, 4.877240702776518, 1.7285229038916063, -2.117016676366329, 2.5014671012231426, -0.0297663690620756, 1.4323789574950934, 4.397421916322381, -0.9865876707315302, -0.9443707275390625, 2.7844284188449144, -0.4372247246516478, -0.7320180558785796, 6.141334043568385, 0.8775832247642135, -0.5003945625107735, 4.878003402542664, -0.6885571091296087, 0.6463394174166024, 4.345692156855946, 0.7357690515865611, -0.9399840529263019, 6.480893071366592, -0.3363384786900306, -0.9840325215086341, 6.407596223418796, 1.6672346293003333, 1.7495119955088012, 5.7473631005120875, -0.8455659554007325, 0.7819368205778301, 4.060577042471422, -2.188142698557972, -0.4405355076491833, 2.2962313558336427, 0.3308825839199228, 0.6271085967123509, 4.56697059416244]|1835.4531250000000000|      3.16049383|[727, 42, 0, 6]                                                            | 
       7|[-1.1066704123825764, -0.0954779531061649, 0.9198232680311671, 2.474127547252696, 0.2136612576246262, 1.2473039520066131, 0.8527753044859558, 0.3322224751859904, 1.3889341665024064, 1.0899899515217637, 1.1037292888900265, 4.019084229826737, 1.3173985867226066, 0.5303833638131619, 3.043984872486514, -1.5244304987367774, 0.3615028683375567, 2.317167977212149, 0.3836222870121899, -1.366173376813531, 4.317886909183574, 6.275201166735093, 1.0758998603373766, 4.508347356293017, -0.0587376822624945, -0.2553841150552034, 3.3627447938278263, 3.9357442326789442, -0.3819237332977354, 1.0119176994372863, 0.6870936458992482, -1.3063559313490987, 2.852442867673168, 1.9785952821109092, -0.7657424356043339, 3.3653342998774742, 1.5637106759755879, -0.6940041976235807, 2.510010648297636, 1.5832782818076612, -1.323650572001934, 4.406968171071357, -1.7580511274727726, -1.117804701924324, 1.7206580720113984, -0.2358510740487674, 3.489812923227437, 3.1803784527238093, -0.9082090786063123, -2.008146965429187, 2.604337326241818, -1.1788201145339805, -0.9852946619689464, 1.6018867298012798, 0.1673854761231465, -1.70000328078866, 2.0474297490898064, -1.4269781926219154, 0.657093554250896, 4.97696712812631, -0.7579842255035019, 1.3850708831846714, 4.900671318440047, 1.7383333646229935, -2.120812328783795, 2.485046265594037, -0.0569750586623049, 1.3969158367067576, 4.356732932226331, -1.029208568024621, -0.9856090429425239, 2.747663242042041, -0.4668783651155961, -0.7525703595206141, 6.131074079065037, 0.8779157924595089, -0.4900849240552634, 4.896806160848929, -0.6634945723088393, 0.6748650120384991, 4.374562739436512, 0.7618270567555951, -0.9196346807479858, 6.493194109385951, -0.3336078395042741, -0.9913771208561957, 6.3907996885378004, 1.6427377051682246, 1.7200683310325258, 5.716471130712092, -0.8740434453490052, 0.7596215661428869, 4.047519874829604, -2.190032401421963, -0.4309909152984619, 2.3155465110566547, 0.3563486106582088, 0.6534749329835177, 4.588095460022187]|1799.3703613281250000|      4.21399177|[848, 49, 0, 7]                                                            | 
       8|[-1.1066704123825764, -0.0954779531061649, 0.9198232680311671, 2.474127547252696, 0.2136612576246262, 1.2473039520066131, 0.8527753044859558, 0.3322224751859904, 1.3889341665024064, 1.0899899515217637, 1.1037292888900265, 4.019084229826737, 1.3173985867226066, 0.5303833638131619, 3.043984872486514, -1.5244304987367774, 0.3615028683375567, 2.317167977212149, 0.3836222870121899, -1.366173376813531, 4.317886909183574, 6.275201166735093, 1.0758998603373766, 4.508347356293017, -0.0587376822624945, -0.2553841150552034, 3.3627447938278263, 3.9357442326789442, -0.3819237332977354, 1.0119176994372863, 0.6870936458992482, -1.3063559313490987, 2.852442867673168, 1.9785952821109092, -0.7657424356043339, 3.3653342998774742, 1.5637106759755879, -0.6940041976235807, 2.510010648297636, 1.5832782818076612, -1.323650572001934, 4.406968171071357, -1.7580511274727726, -1.117804701924324, 1.7206580720113984, -0.2358510740487674, 3.489812923227437, 3.1803784527238093, -0.9082090786063123, -2.008146965429187, 2.604337326241818, -1.1788201145339805, -0.9852946619689464, 1.6018867298012798, 0.1673854761231465, -1.70000328078866, 2.0474297490898064, -1.4269781926219154, 0.657093554250896, 4.97696712812631, -0.7579842255035019, 1.3850708831846714, 4.900671318440047, 1.7383333646229935, -2.120812328783795, 2.485046265594037, -0.0569750586623049, 1.3969158367067576, 4.356732932226331, -1.029208568024621, -0.9856090429425239, 2.747663242042041, -0.4668783651155961, -0.7525703595206141, 6.131074079065037, 0.8779157924595089, -0.4900849240552634, 4.896806160848929, -0.6634945723088393, 0.6748650120384991, 4.374562739436512, 0.7618270567555951, -0.9196346807479858, 6.493194109385951, -0.3336078395042741, -0.9913771208561957, 6.3907996885378004, 1.6427377051682246, 1.7200683310325258, 5.716471130712092, -0.8740434453490052, 0.7596215661428869, 4.047519874829604, -2.190032401421963, -0.4309909152984619, 2.3155465110566547, 0.3563486106582088, 0.6534749329835177, 4.588095460022187]|1799.3703613281250000|      3.16049383|[969, 56, 0, 8]                                                            | 
       9|[-1.1066704123825764, -0.0954779531061649, 0.9198232680311671, 2.474127547252696, 0.2136612576246262, 1.2473039520066131, 0.8527753044859558, 0.3322224751859904, 1.3889341665024064, 1.0899899515217637, 1.1037292888900265, 4.019084229826737, 1.3173985867226066, 0.5303833638131619, 3.043984872486514, -1.5244304987367774, 0.3615028683375567, 2.317167977212149, 0.3836222870121899, -1.366173376813531, 4.317886909183574, 6.275201166735093, 1.0758998603373766, 4.508347356293017, -0.0587376822624945, -0.2553841150552034, 3.3627447938278263, 3.9357442326789442, -0.3819237332977354, 1.0119176994372863, 0.6870936458992482, -1.3063559313490987, 2.852442867673168, 1.9785952821109092, -0.7657424356043339, 3.3653342998774742, 1.5637106759755879, -0.6940041976235807, 2.510010648297636, 1.5832782818076612, -1.323650572001934, 4.406968171071357, -1.7580511274727726, -1.117804701924324, 1.7206580720113984, -0.2358510740487674, 3.489812923227437, 3.1803784527238093, -0.9082090786063123, -2.008146965429187, 2.604337326241818, -1.1788201145339805, -0.9852946619689464, 1.6018867298012798, 0.1673854761231465, -1.70000328078866, 2.0474297490898064, -1.4269781926219154, 0.657093554250896, 4.97696712812631, -0.7579842255035019, 1.3850708831846714, 4.900671318440047, 1.7383333646229935, -2.120812328783795, 2.485046265594037, -0.0569750586623049, 1.3969158367067576, 4.356732932226331, -1.029208568024621, -0.9856090429425239, 2.747663242042041, -0.4668783651155961, -0.7525703595206141, 6.131074079065037, 0.8779157924595089, -0.4900849240552634, 4.896806160848929, -0.6634945723088393, 0.6748650120384991, 4.374562739436512, 0.7618270567555951, -0.9196346807479858, 6.493194109385951, -0.3336078395042741, -0.9913771208561957, 6.3907996885378004, 1.6427377051682246, 1.7200683310325258, 5.716471130712092, -0.8740434453490052, 0.7596215661428869, 4.047519874829604, -2.190032401421963, -0.4309909152984619, 2.3155465110566547, 0.3563486106582088, 0.6534749329835177, 4.588095460022187]|1799.3703613281250000|      2.37037037|[1090, 63, 0, 9]                                                           | 
