k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0]                                                                     |749.0383999999999105|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-1.1705345816910266, 0.0004342198371887]                                       |262.0709838867187500|     10.00000000|[4, 1, 0, 1]                                                               | 
       2|[-1.1705345816910266, 0.0004342198371887]                                       |262.0709838867187500|      1.00000000|[10, 3, 0, 3]                                                              | 
       3|[-0.1705686755478382, 0.0086951851844788]                                       |  1.3888841867446899|     10.00000000|[13, 4, 0, 4]                                                              | 
       4|[-0.1705686755478382, 0.0086951851844788]                                       |  1.3888841867446899|      1.00000000|[19, 6, 0, 6]                                                              | 
       5|[0.3266735665500164, -0.043746754527092]                                        |  1.0712890625000000|     10.00000000|[25, 8, 0, 8]                                                              | 
       6|[0.3266735665500164, -0.043746754527092]                                        |  1.0712890625000000|      1.00000000|[31, 10, 0, 10]                                                            | 
       7|[0.3266735665500164, -0.043746754527092]                                        |  1.0712890625000000|      0.10000000|[37, 12, 0, 12]                                                            | 
       8|[0.2616048522293568, 0.0321878269314766]                                        |  0.5656316876411438|      1.00000000|[40, 13, 0, 13]                                                            | 
       9|[0.2616048522293568, 0.0321878269314766]                                        |  0.5656316876411438|      0.10000000|[46, 15, 0, 15]                                                            | 
      10|[0.3575844682753087, 0.0602576211094856]                                        |  0.4338228702545166|      1.00000000|[52, 17, 0, 17]                                                            | 
      11|[0.3575844682753087, 0.0602576211094856]                                        |  0.4338228702545166|      0.10000000|[58, 19, 0, 19]                                                            | 
      12|[0.3575844682753087, 0.0602576211094856]                                        |  0.4338228702545166|      0.01000000|[64, 21, 0, 21]                                                            | 
      13|[0.3581927155144513, 0.0502761360257864]                                        |  0.4137822091579437|      0.10000000|[67, 22, 0, 22]                                                            | 
      14|[0.3581927155144513, 0.0502761360257864]                                        |  0.4137822091579437|      0.01000000|[73, 24, 0, 24]                                                            | 
      15|[0.3622483491897583, 0.0473517838399857]                                        |  0.4067305624485016|      0.10000000|[79, 26, 0, 26]                                                            | 
      16|[0.3622483491897583, 0.0473517838399857]                                        |  0.4067305624485016|      0.01000000|[85, 28, 0, 28]                                                            | 
      17|[0.3698091760277749, 0.0538965442683548]                                        |  0.3982439637184143|      0.10000000|[88, 29, 0, 29]                                                            | 
      18|[0.3698091760277749, 0.0538965442683548]                                        |  0.3982439637184143|      0.01000000|[94, 31, 0, 31]                                                            | 
      19|[0.3791603391990066, 0.0503531384747475]                                        |  0.3871690630912781|      0.10000000|[97, 32, 0, 32]                                                            | 
      20|[0.3791603391990066, 0.0503531384747475]                                        |  0.3871690630912781|      0.01000000|[103, 34, 0, 34]                                                           | 
      21|[0.3822494518943131, 0.0598640467505902]                                        |  0.3832252025604248|      0.10000000|[109, 36, 0, 36]                                                           | 
      22|[0.3822494518943131, 0.0598640467505902]                                        |  0.3832252025604248|      0.01000000|[115, 38, 0, 38]                                                           | 
      23|[0.3913693369366229, 0.0639662023168057]                                        |  0.3720474541187286|      0.10000000|[121, 40, 0, 40]                                                           | 
      24|[0.3913693369366229, 0.0639662023168057]                                        |  0.3720474541187286|      0.01000000|[127, 42, 0, 42]                                                           | 
      25|[0.39842714574188, 0.0568819015752524]                                          |  0.3659426271915436|      0.10000000|[130, 43, 0, 43]                                                           | 
