k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.2, 0.3, 5.6, 5.5, 6.5, 7.6]                                                  |269.7514694982056085|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.1501436948776245, -0.3131402254104614, 5.224443739652633, 4.7003121972084045, 6.667104721069336, 6.291033482551574]|206.1334991455078125|      1.33333333|[7, 2, 0, 1]                                                               | 
       2|[-1.0685343027114869, 0.4206512451171875, 5.873152321577072, 6.563316285610199, 5.731522083282471, 5.724849438667297]|123.1335906982421875|      1.77777778|[13, 4, 0, 2]                                                              | 
       3|[-1.408712375164032, -0.1484387040138245, 5.649169227480888, 6.209506303071976, 4.136873126029968, 5.7763758100569245]| 96.8871765136718750|      2.37037037|[19, 6, 0, 3]                                                              | 
       4|[-2.2552300572395323, 1.8114521384239197, 4.9733379691839215, 6.326835677027702, 4.884250700473785, 5.598040128499269]| 47.2622680664062500|      3.16049383|[25, 8, 0, 4]                                                              | 
       5|[-2.951546001434326, 1.449033397436142, 3.8761901468038555, 4.0965266674757, 3.134821832180023, 5.964104706794023]| 20.3662071228027344|      4.21399177|[31, 10, 0, 5]                                                             | 
       6|[-2.8648220628499983, 1.0733011841773987, 2.413326463103294, 0.9676385372877121, 0.8022500872612, 6.452190781384706]| 19.0637283325195312|      5.61865569|[37, 12, 0, 6]                                                             | 
       7|[-2.322835239768028, 0.7913085997104645, 2.2098621338605877, 0.7164786010980606, 3.1663565039634705, 11.502195263653993]|  5.0877261161804199|      7.49154092|[43, 14, 0, 7]                                                             | 
       8|[-2.322835239768028, 0.7913085997104645, 2.2098621338605877, 0.7164786010980606, 3.1663565039634705, 11.502195263653993]|  5.0877261161804199|      5.61865569|[55, 18, 0, 9]                                                             | 
       9|[-2.322835239768028, 0.7913085997104645, 2.2098621338605877, 0.7164786010980606, 3.1663565039634705, 11.502195263653993]|  5.0877261161804199|      4.21399177|[67, 22, 0, 11]                                                            | 
      10|[-2.322835239768028, 0.7913085997104645, 2.2098621338605877, 0.7164786010980606, 3.1663565039634705, 11.502195263653993]|  5.0877261161804199|      3.16049383|[79, 26, 0, 13]                                                            | 
      11|[-1.798746261000633, -0.1578539431095123, 2.9759823888540264, 0.5210969597101212, 2.628031849861145, 10.864469612389803]|  3.5255360603332520|      4.21399177|[85, 28, 0, 14]                                                            | 
      12|[-1.798746261000633, -0.1578539431095123, 2.9759823888540264, 0.5210969597101212, 2.628031849861145, 10.864469612389803]|  3.5255360603332520|      3.16049383|[97, 32, 0, 16]                                                            | 
      13|[-1.798746261000633, -0.1578539431095123, 2.9759823888540264, 0.5210969597101212, 2.628031849861145, 10.864469612389803]|  3.5255360603332520|      2.37037037|[109, 36, 0, 18]                                                           | 
      14|[-0.269719275832176, 2.0249954640865324, 2.0741940945386883, 2.7305698543787003, 2.0452317595481873, 7.808783615380525]|  3.4910280704498291|      3.16049383|[115, 38, 0, 19]                                                           | 
      15|[-0.269719275832176, 2.0249954640865324, 2.0741940945386883, 2.7305698543787003, 2.0452317595481873, 7.808783615380525]|  3.4910280704498291|      2.37037037|[127, 42, 0, 21]                                                           | 
      16|[-0.4494027972221373, 2.442178326845169, 1.2498809903860089, 3.022738352417946, 1.388027310371399, 7.848331800103187]|  1.5823734998703003|      3.16049383|[133, 44, 0, 22]                                                           | 
      17|[-0.8463187396526335, 2.9916556656360624, 2.0808471649885174, 4.037323132157326, 1.6900684535503387, 7.372309973835945]|  1.0696846246719360|      4.21399177|[145, 48, 0, 24]                                                           | 
      18|[-2.6167144954204558, 6.475905972719192, 2.872190317511558, 4.245908677577972, 2.9989520013332367, 7.0552687555551525]|  0.9970458149909973|      5.61865569|[157, 52, 0, 26]                                                           | 
      19|[-2.6167144954204558, 6.475905972719192, 2.872190317511558, 4.245908677577972, 2.9989520013332367, 7.0552687555551525]|  0.9970458149909973|      4.21399177|[169, 56, 0, 28]                                                           | 
      20|[-4.121634858846664, 9.960156279802323, 1.636002859473228, 4.140607163310051, 4.307835549116135, 6.73822753727436]|  0.6276537775993347|      5.61865569|[181, 60, 0, 30]                                                           | 
      21|[-4.121634858846664, 9.960156279802323, 1.636002859473228, 4.140607163310051, 4.307835549116135, 6.73822753727436]|  0.6276537775993347|      4.21399177|[193, 64, 0, 32]                                                           | 
      22|[-4.121634858846664, 9.960156279802323, 1.636002859473228, 4.140607163310051, 4.307835549116135, 6.73822753727436]|  0.6276537775993347|      3.16049383|[205, 68, 0, 34]                                                           | 
      23|[-4.056591901183128, 9.597737538814545, 0.5388550370931622, 6.476180836558342, 5.733683913946152, 5.66051667034626]|  0.5398421287536621|      4.21399177|[217, 72, 0, 36]                                                           | 
      24|[-4.056591901183128, 9.597737538814545, 0.5388550370931622, 6.476180836558342, 5.733683913946152, 5.66051667034626]|  0.5398421287536621|      3.16049383|[229, 76, 0, 38]                                                           | 
      25|[-4.056591901183128, 9.597737538814545, 0.5388550370931622, 6.476180836558342, 5.733683913946152, 5.66051667034626]|  0.5398421287536621|      2.37037037|[241, 80, 0, 40]                                                           | 
      26|[-4.086221280694008, 9.543319887667895, 1.6505084842443463, 8.222087785601616, 4.788251906633377, 6.321584215760231]|  0.3702317178249359|      3.16049383|[253, 84, 0, 42]                                                           | 
