k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      2.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[0.5208862347332763, -0.3130111503601074, 1.56438575459032, 0.6852016750683594, -0.1921124267578125, 1.6572416019718994, 0.8196886385799438, -0.7938273954391479, 2.9572055501455567, -0.4223191247427368, 0.2849794816970825, 1.8154430414957887, 1.3129156859987916, 0.9523004484176636, 2.6799553839602295, -0.6481157189932251, 0.4169027996063233, 3.230544547076489, 1.5977125253374878, 0.6904246997833252, 3.3764656838658205, 4.351573464215796, 0.2275544595718384, 1.7934547463167845, 0.4547307611535645, 0.7605837774276734, 3.0719468198448365, 3.756023692730041, -0.7818850088119507, 2.023679049528833, -0.7590439798248291, -0.7516389894485473, 2.693159794403406, 0.9102769267480468, 0.1873822402954101, 2.206078091655115, -0.0911097208221435, 0.517475266456604, 2.385445597826062, 0.0811722895202637, 0.4997060489654541, 2.763512300621814, -0.1758240426870727, -0.0670444774627686, 3.0185899946110717, 0.8736077636093995, -0.871438364982605, 2.5718285933490477, -0.2938415441998291, 0.9858377170562744, 3.186534903003064, -0.6113463397581177, 0.2623942089080811, 3.997612624520642, 0.5652162036333008, 0.7801203918457031, 4.38815289239823, -0.5758770037014771, 0.1086886119842529, 4.564666682055579, 0.1705537244161987, -0.5692791748046875, 5.005794065339771, 0.4448260717562866, -0.5493445205688476, 3.2732888012596684, 1.0099078068411256, 0.4631331157684326, 4.652350666308374, 0.9416336239248657, -0.1912791389226914, 3.625609686829126, 0.2311759378338623, 0.9318341207504273, 5.178380426703406, -0.079518403420105, -0.1098085451126099, 3.967432471038183, -0.4334509757207642, 0.2010983419418335, 3.891364778899585, 1.1967684398342895, -0.8981060791015625, 5.637243141977234, -0.5434140456747436, 0.3944672536849976, 6.241488429148877, 0.3037101974719238, 0.9298089933395386, 4.566795354694262, -0.2841244659053955, 0.6032529067993164, 2.3685336849426757, -0.204018260652124, -0.3967916774749756, 4.5511822794459835, 0.6459550619479371, 0.3404500675201416, 4.636581871593689]|5452.2236328125000000|  20000.00000000|[122, 7, 0, 1]                                                             | 
       2|[20471.72205810973, -5356.15773771286, 20728.07415137959, 38710.07192042507, -17046.811253051757, -17322.499008398026, 31782.78843863858, 4447.224239010811, -3986.3530971842292, 30346.310102750256, -19325.476739268302, -1973.2297229741291, 27476.346118810998, 15633.390777010918, -25869.91379461604, 10396.013993656006, -30497.053800325393, -21719.706955452923, 25722.070368775338, -10659.800786237716, -20370.906737441135, 2839.644298073591, 9775.041031022072, -24862.880373378684, -26974.080425488846, -38738.005041222576, 10338.412767132344, -25805.42171068227, 3047.552343506813, -8944.30444595047, -26155.157481479826, -12764.704763989448, -30744.906449580598, -21172.40417619825, -1246.6607622909546, -34194.39939065834, -35081.42704722082, 29962.937397141457, 3766.309029582201, -17690.07117146048, -1329.4468271541596, 29665.367027925622, -33370.800824042686, -21207.408841352462, -28922.600550630388, -2907.1654547363905, -1377.3858426618576, -31169.66059328165, 27714.3409240808, -30715.805177907943, 37348.616222403005, -27535.37306508976, -5481.5579182910915, 7483.474663405771, -17778.532440046365, 36786.45980789184, -27572.9829408576, -2217.7113750505764, -29370.332717638015, 11108.189666682056, 34103.65492872442, 37102.87212707519, 4753.55511047159, -20025.365720803245, 38873.25143672943, 2988.4883766918847, 27064.08803280684, -20776.23217938423, -18559.080071208693, -33204.39039762608, 36804.847783361074, 6638.995726874329, -28727.343042812165, 3809.6071270895004, -17151.026697698297, 1998.1781720262675, 13276.810113329888, -19845.42319252896, 6979.542134961779, -25255.064526658058, 7711.7209546226495, -38620.25635656017, 6373.160487670899, 39746.40286814198, 36843.96439845432, 14591.640561003685, 29439.42117592915, 38890.61621019747, 11335.70226993084, 13345.292381292194, 5201.079645065344, 35413.790752906796, 34363.993533684945, -18810.62003388565, -1644.7792379665375, -20149.175380220553, 14353.858845686947, -38759.33142493248, 14159.366074059093]|1901.7561035156250000|200000000.00000000|[243, 14, 0, 2]                                                            | 
       3|[75677871.7220581, 94834171.84226228, 30300292.074151378, 80708110.07192042, -71429670.81125306, -22098614.4990084, 30469656.788438637, 56513455.224239014, -53399842.353097185, 63663798.31010275, -32931377.47673927, -53377481.22972298, 19588766.34611881, -79635134.609223, -91805717.91379462, 33260812.013993654, 34030706.94619968, 38433172.293044545, -13088133.929631224, -73144203.80078624, -80354066.90673745, 95692711.64429808, -86683240.95896898, 30114441.119626623, 81191073.91957451, 76358813.99495877, -63040085.587232865, -32269665.42171068, -79950232.4476565, 62717947.69555405, -93870083.15748148, -92071460.704764, -66790868.90644958, 81548691.5958238, 48562121.33923771, 66970353.60060934, 76693646.57295278, -46608133.062602855, -55764961.69097042, -61451198.07117146, 32994502.553172845, 38928253.36702792, 20717235.199175958, -76953135.40884136, 8854339.399449369, -53066991.16545474, 47219034.61415734, -15512081.660593282, 4998479.34092408, -87712627.80517791, 85397220.6162224, -42579683.37306509, 31239726.44208171, 68871875.4746634, 40279193.467559956, 70068754.45980789, 56440735.01705914, 73221934.28862494, 21076455.66728236, 63880988.18966668, -43433312.34507128, -53847357.12787292, 47755285.55511047, 26218464.634279195, -3711105.2485632706, -84347891.51162331, 32703450.08803281, 64754547.76782062, -11564014.080071209, 22940869.609602373, 44554856.847783364, -98751257.00427313, -16481576.343042811, -37092690.39287291, -51128991.026697695, 61122830.17817203, 99162028.81011333, 15936151.576807471, 62245363.54213496, -74213455.06452666, 17625079.720954623, -12971815.25635656, -61669626.839512326, 20544018.40286814, 31869395.964398455, -4815399.359438997, 42493803.42117593, 48049786.6162102, 90715527.70226993, 5810194.792381292, 3568021.079645065, -1395896.3342470932, 13834686.993533686, -64860642.62003388, -12310563.779237967, -84583389.17538022, -70128558.14115432, -85217543.33142494, 74174103.36607406]|1897.3327636718750000|2000000000000.00000000|[364, 21, 0, 3]                                                            | 
       4|[267815813295.72205, -6458615300.157738, -25562472315.92585, 151358849550.07193, -156170546726.81125, -188725326518.49902, -93654880743.21156, -3272144464.775761, 42629308125.646904, -118801576265.6899, 10781219278.52326, 15358080566.770277, 18146551454.34612, 18645368129.390778, 17172678634.086205, 14087618828.013994, 9622920306.9462, 4511655828.293044, -665310405.9296312, -5254260107.800786, -8679591698.906738, -10431803480.355701, -10835255912.95897, -9186845046.880373, -5972144990.080425, -1449310562.0050411, 3917207722.412767, 9965510302.578289, 15940422247.552343, 21605992443.695553, 26009288700.842518, 29220671963.295235, 30822068779.09355, 30753279379.595825, 28684144585.339237, 24956326641.60061, 19745282190.572952, 13272225018.937397, 6216520222.30903, -1042831102.0711715, -7894176569.446827, -14020067458.632973, -18892347724.800823, -22176108079.40884, -23318697148.60055, -22483502319.165455, -19329164965.38584, -14292679185.660593, -7381504688.659076, 821646476.1948221, 10194174692.616222, 19576056092.626934, 28815617582.44208, 36992784067.47466, 43404962969.46756, 47551269394.45981, 48788154271.01706, 46765070126.28863, 41104493031.66728, 31860795164.189667, 18862721695.65493, 2620295106.872127, -16402832362.44489, -37821005855.36572, -60749246593.248566, -84341599219.51163, -107382586405.91197, -129154034828.23218, -148693726190.08008, -164862899002.3904, -176981747095.15222, -184561406745.00427, 1866094379735.657, -183743003986.39288, -175413422751.0267, 93227944206.17818, -144222316627.18988, -122994955624.42319, -99062445580.45787, -73903237199.06453, -48363053064.279045, -24068914983.256355, -2134507514.8395123, 16508637714.402868, 30792026579.964397, 40153912792.640564, 44477572971.42117, 43759132282.61621, 38579938695.70227, 29639669778.79238, 18324265365.079643, 5952371015.665753, -5935224897.006466, -15962515938.620033, -22603188259.77924, -25170150365.17538, -23027813294.141155, 133510745848.66858, -6405941608.633926]|1895.1636962890625000|20000000000000000.00000000|[485, 28, 0, 4]                                                            | 
       5|[267815813295.72205, -6458615300.157738, -25562472315.92585, 151358849550.07193, -156170546726.81125, -188725326518.49902, -93654880743.21156, -3272144464.775761, 42629308125.646904, -118801576265.6899, 10781219278.52326, 15358080566.770277, 18146551454.34612, 18645368129.390778, 17172678634.086205, 14087618828.013994, 9622920306.9462, 4511655828.293044, -665310405.9296312, -5254260107.800786, -8679591698.906738, -10431803480.355701, -10835255912.95897, -9186845046.880373, -5972144990.080425, -1449310562.0050411, 3917207722.412767, 9965510302.578289, 15940422247.552343, 21605992443.695553, 26009288700.842518, 29220671963.295235, 30822068779.09355, 30753279379.595825, 28684144585.339237, 24956326641.60061, 19745282190.572952, 13272225018.937397, 6216520222.30903, -1042831102.0711715, -7894176569.446827, -14020067458.632973, -18892347724.800823, -22176108079.40884, -23318697148.60055, -22483502319.165455, -19329164965.38584, -14292679185.660593, -7381504688.659076, 821646476.1948221, 10194174692.616222, 19576056092.626934, 28815617582.44208, 36992784067.47466, 43404962969.46756, 47551269394.45981, 48788154271.01706, 46765070126.28863, 41104493031.66728, 31860795164.189667, 18862721695.65493, 2620295106.872127, -16402832362.44489, -37821005855.36572, -60749246593.248566, -84341599219.51163, -107382586405.91197, -129154034828.23218, -148693726190.08008, -164862899002.3904, -176981747095.15222, -184561406745.00427, 1866094379735.657, -183743003986.39288, -175413422751.0267, 93227944206.17818, -144222316627.18988, -122994955624.42319, -99062445580.45787, -73903237199.06453, -48363053064.279045, -24068914983.256355, -2134507514.8395123, 16508637714.402868, 30792026579.964397, 40153912792.640564, 44477572971.42117, 43759132282.61621, 38579938695.70227, 29639669778.79238, 18324265365.079643, 5952371015.665753, -5935224897.006466, -15962515938.620033, -22603188259.77924, -25170150365.17538, -23027813294.141155, 133510745848.66858, -6405941608.633926]|1895.1636962890625000|2000000000000.00000000|[606, 35, 0, 5]                                                            | 
       6|[126835638447.72205, -65423369732.15774, -131876552571.92584, 347887632910.0719, -309133258278.8113, -332652311222.499, -161524089319.21155, -5083637712.775761, 60488808157.646904, -193449251145.68988, 17165379022.52326, 24915046966.77028, 29742819998.34612, 30965238081.390778, 28903932906.086205, 24082129164.013992, 17018784882.9462, 8810041748.293045, 429947578.07036877, -7087940363.800786, -12838404626.906738, -16060471384.355701, -16923127912.95897, -14671771510.880373, -9842386782.080425, -2835201122.005041, 5668547626.412767, 15237237406.578289, 24817458791.552345, 33871640571.695553, 41165882364.842514, -177167330852.70477, 49369989675.09355, 49512521107.595825, 46597769161.33923, 41015149297.60061, 33062197390.572952, 23147020538.937397, 12187082782.309029, 833672321.9288285, -10013812025.446827, -19754578050.632973, -27600742732.800823, -32999067183.40884, -35234958524.600555, -34377780463.16545, -30067297957.38584, -22799323665.66059, -12715502256.659077, -600975859.8051779, 13162587620.616222, 27114818844.626934, 40781021742.44208, 52915774147.47466, 62510361753.46756, 68797995538.45981, 70928990111.01706, 68423157550.28863, 60862591463.66728, 48358506268.18967, 30895965855.65493, 9236924866.872128, -15817636650.44489, -43475733535.36572, -72399283329.24857, -101269435379.51163, -128408964133.91197, -152682169484.23218, -172787178478.08008, -187355675450.3904, -195617205655.15222, -197154344729.00427, 1861480159959.657, -178874903890.39288, -160170429087.0267, 118966294798.17818, -108771022931.18988, -79603606888.42319, -50526774796.45787, -24008378447.06453, -1776459784.279045, 13844840664.743645, 21308401669.16049, 19586229266.40287, 7912706515.964397, -13526501927.359436, -43635243156.57883, -80748544389.38379, -122206460536.29773, -164908763117.2076, -204879717994.92035, -238199867064.33426, 1835588495294.9937, -269791963618.62003, -262059051043.77924, -236902433757.17538, -194824768430.14114, 11239190264.66858, -73751501160.63393]|1874.7623291015625000|20000000000000000.00000000|[727, 42, 0, 6]                                                            | 
       7|[126835638447.72205, -65423369732.15774, -131876552571.92584, 347887632910.0719, -309133258278.8113, -332652311222.499, -161524089319.21155, -5083637712.775761, 60488808157.646904, -193449251145.68988, 17165379022.52326, 24915046966.77028, 29742819998.34612, 30965238081.390778, 28903932906.086205, 24082129164.013992, 17018784882.9462, 8810041748.293045, 429947578.07036877, -7087940363.800786, -12838404626.906738, -16060471384.355701, -16923127912.95897, -14671771510.880373, -9842386782.080425, -2835201122.005041, 5668547626.412767, 15237237406.578289, 24817458791.552345, 33871640571.695553, 41165882364.842514, -177167330852.70477, 49369989675.09355, 49512521107.595825, 46597769161.33923, 41015149297.60061, 33062197390.572952, 23147020538.937397, 12187082782.309029, 833672321.9288285, -10013812025.446827, -19754578050.632973, -27600742732.800823, -32999067183.40884, -35234958524.600555, -34377780463.16545, -30067297957.38584, -22799323665.66059, -12715502256.659077, -600975859.8051779, 13162587620.616222, 27114818844.626934, 40781021742.44208, 52915774147.47466, 62510361753.46756, 68797995538.45981, 70928990111.01706, 68423157550.28863, 60862591463.66728, 48358506268.18967, 30895965855.65493, 9236924866.872128, -15817636650.44489, -43475733535.36572, -72399283329.24857, -101269435379.51163, -128408964133.91197, -152682169484.23218, -172787178478.08008, -187355675450.3904, -195617205655.15222, -197154344729.00427, 1861480159959.657, -178874903890.39288, -160170429087.0267, 118966294798.17818, -108771022931.18988, -79603606888.42319, -50526774796.45787, -24008378447.06453, -1776459784.279045, 13844840664.743645, 21308401669.16049, 19586229266.40287, 7912706515.964397, -13526501927.359436, -43635243156.57883, -80748544389.38379, -122206460536.29773, -164908763117.2076, -204879717994.92035, -238199867064.33426, 1835588495294.9937, -269791963618.62003, -262059051043.77924, -236902433757.17538, -194824768430.14114, 11239190264.66858, -73751501160.63393]|1874.7623291015625000|2000000000000.00000000|[848, 49, 0, 7]                                                            | 
       8|[71726923951.72205, -314477176324.1577, -338767839099.92584, 668949545486.0719, -251293163046.81128, -46093464246.49902, -174592892391.21155, -60086474704.77576, -205637667106.3531, -129637798217.68988, 8785928142.52326, 24253751670.77028, 38403764894.346115, 49466165569.39078, 56573879274.086205, 59078275340.01399, 56450677874.9462, 48951746964.293045, 36996266682.070366, 21372624116.199215, 3066675693.0932617, -16766939992.355701, -37624420456.95897, -57850087286.88037, -76913837918.08043, -94055144546.00504, -108772406229.58723, -120362792289.4217, -128857629080.44766, -133939283972.30444, -136195750915.15749, 1641581187547.2952, -131958488532.90645, -126173356652.40417, -118729406518.66077, -109786037518.39938, -99772163953.42705, -89140461317.0626, -77920354273.69098, -66442632062.071175, -54775248185.44682, -43222440066.63297, -31797026124.800823, -20606919215.40884, -9432714428.600555, 1344058128.834549, 11961426266.614159, 21988281838.33941, 31522059599.340923, 40170006028.194824, 48067888612.61623, 54364183836.62694, 59246914094.44208, 62148596419.47466, 62715076953.46756, 60775083026.45981, 55983874975.01706, 48250244910.28863, 37411228135.66728, 23688990492.189667, 7034398367.65493, -11962521149.127872, -32794708778.44489, -55063189535.36572, -77892944001.24857, -100465240499.51163, -121604399653.91197, -140642211980.23218, -185234109422.08008, -168643660602.3904, -175956549015.15222, -178248681241.00427, 1878015568599.657, -166102579538.39288, -152212891295.0267, 121492180750.17818, -111798731603.18988, -87792058728.42319, -62992507404.45787, -39446543439.06453, -18572104712.279045, -2529773351.2563553, 7124978693.160488, 9172889618.40287, 2479614419.9643974, -13291697607.359436, -37678246036.57883, -69699174789.38379, -107354889848.29773, -148098482157.2076, -188316071530.92035, -224183193272.33426, 1844984717246.9937, -266519277026.62003, -265523052835.77924, -246587918301.17538, -208994638766.14114, -4570695943.331421, -87625612648.63393]|1873.4377441406250000|20000000000000000.00000000|[969, 56, 0, 8]                                                            | 
       9|[71726923951.72205, -314477176324.1577, -338767839099.92584, 668949545486.0719, -251293163046.81128, -46093464246.49902, -174592892391.21155, -60086474704.77576, -205637667106.3531, -129637798217.68988, 8785928142.52326, 24253751670.77028, 38403764894.346115, 49466165569.39078, 56573879274.086205, 59078275340.01399, 56450677874.9462, 48951746964.293045, 36996266682.070366, 21372624116.199215, 3066675693.0932617, -16766939992.355701, -37624420456.95897, -57850087286.88037, -76913837918.08043, -94055144546.00504, -108772406229.58723, -120362792289.4217, -128857629080.44766, -133939283972.30444, -136195750915.15749, 1641581187547.2952, -131958488532.90645, -126173356652.40417, -118729406518.66077, -109786037518.39938, -99772163953.42705, -89140461317.0626, -77920354273.69098, -66442632062.071175, -54775248185.44682, -43222440066.63297, -31797026124.800823, -20606919215.40884, -9432714428.600555, 1344058128.834549, 11961426266.614159, 21988281838.33941, 31522059599.340923, 40170006028.194824, 48067888612.61623, 54364183836.62694, 59246914094.44208, 62148596419.47466, 62715076953.46756, 60775083026.45981, 55983874975.01706, 48250244910.28863, 37411228135.66728, 23688990492.189667, 7034398367.65493, -11962521149.127872, -32794708778.44489, -55063189535.36572, -77892944001.24857, -100465240499.51163, -121604399653.91197, -140642211980.23218, -185234109422.08008, -168643660602.3904, -175956549015.15222, -178248681241.00427, 1878015568599.657, -166102579538.39288, -152212891295.0267, 121492180750.17818, -111798731603.18988, -87792058728.42319, -62992507404.45787, -39446543439.06453, -18572104712.279045, -2529773351.2563553, 7124978693.160488, 9172889618.40287, 2479614419.9643974, -13291697607.359436, -37678246036.57883, -69699174789.38379, -107354889848.29773, -148098482157.2076, -188316071530.92035, -224183193272.33426, 1844984717246.9937, -266519277026.62003, -265523052835.77924, -246587918301.17538, -208994638766.14114, -4570695943.331421, -87625612648.63393]|1873.4377441406250000|2000000000000.00000000|[1090, 63, 0, 9]                                                           | 
