k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[-0.0022846446372569, -0.0034269669558853, -0.0045692892745137, 0.997191846370697, -0.0068539339117706, -0.0079962564632297, -0.0091385785490274, -0.0102809006348252, 0.0052437679842114, -0.0125655457377434, -0.0137078678235412, -0.0148501889780164, -0.0159925129264593, -0.0171348340809345, -0.0182771570980549, -0.0194194782525301, -0.0229299068450928, -0.0217041224241257, -0.022846445441246, -0.0239887665957212, -0.0251310914754868, -0.026273412629962]| 13.4846315383911133|      1.33333333|[17, 0, 0, 1]                                                              | 
       2|[0.7802091254852712, 1.1127491614315659, 0.2889191536232829, 1.6727779507637024, 0.2242572796531022, 0.6145171569660306, -0.7736967746168375, 0.5121800368651748, -0.5625870330259204, 0.1179156079888344, 0.4371434533968568, -0.4228853182867169, -0.5289459135383368, -0.0692833364009857, 0.0683492682874203, 0.0167247299104929, -1.0442098379135132, -0.5069418996572495, 0.9156846553087234, -0.4792325627058744, 0.101157084107399, 0.1872478146106005]| 12.3058977127075195|      1.77777778|[33, 0, 0, 2]                                                              | 
       3|[0.7769632490817457, 1.1078803467098624, 2.063503566198051, 1.664663259871304, 0.2145196502096951, 0.6031565899029374, -0.7866802802309394, 0.4975735936313868, -0.5768505223095417, 0.1000632885843515, 0.4176681945100427, -0.4439835147932172, -0.5516670476645231, -0.0936274081468582, 0.0423822570592165, -0.010865218937397, -1.0734227243810892, -0.5377777274698019, 0.88322589173913, -0.4442824814468622, 0.0654524452984333, 0.1499202381819487]| 12.2028980255126953|      2.37037037|[49, 0, 0, 3]                                                              | 
       4|[0.7737200066912919, 3.4758565353695303, 2.0570170814171433, 1.6565551534295082, 0.2047899239696562, 0.5918052420020103, -0.7996532497927547, 0.4829790033400059, -0.5930667351931334, 0.0822254549711943, 0.3982087420299649, -0.4650645898655057, -0.5743697434663773, -0.0726530067622662, 0.0136605110019445, -0.0384327806532383, -1.102611904963851, -0.5685885306447744, 0.8507934659719467, -0.478336526080966, 0.0297767780721188, 0.1126229483634233]| 12.1723566055297852|      3.16049383|[65, 0, 0, 4]                                                              | 
       5|[0.748560055391863, 3.933658235007897, 1.5162113839760423, 2.0888449922204018, -0.0657701320014894, 0.1904887184500694, -0.6495444206520915, 0.0751417018473148, -0.7359980326145887, -0.3943574000149965, 0.4052663859911263, -0.5787570150569081, -0.2973123341798782, 0.1782708056271076, -0.0907621402293444, 0.5484859310090542, -1.1274838335812092, -0.6716780867427588, 1.217662587761879, -0.9769076537340879, 0.4942733608186245, 0.2493384201079607]| 12.1457691192626953|      4.21399177|[81, 0, 0, 5]                                                              | 
       6|[0.7369922793004662, 3.9163065704051405, 1.4930758317932487, 2.059925550594926, 4.131170766893774, 0.1500015035271645, -0.6958155250176787, 0.0230867080390453, -0.7938369158655405, -0.45798016525805, 0.3358597275801003, -0.6539475517347455, -0.3782867640256882, 0.0915124900639057, -0.2240555007010698, 0.5700489431619644, -1.2315938211977482, -0.7815719600766897, 1.1019848212599754, -1.0983693059533834, 0.3670278303325176, 0.1163089890033007]| 12.1452798843383789|      5.61865569|[97, 0, 0, 6]                                                              | 
       7|[0.7369922793004662, 3.9163065704051405, 1.4930758317932487, 2.059925550594926, 4.131170766893774, 0.1500015035271645, -0.6958155250176787, 0.0230867080390453, -0.7938369158655405, -0.45798016525805, 0.3358597275801003, -0.6539475517347455, -0.3782867640256882, 0.0915124900639057, -0.2240555007010698, 0.5700489431619644, -1.2315938211977482, -0.7815719600766897, 1.1019848212599754, -1.0983693059533834, 0.3670278303325176, 0.1163089890033007]| 12.1452798843383789|      4.21399177|[129, 0, 0, 8]                                                             | 
       8|[0.3597287333104759, 4.620957628125325, 1.7028363486751914, 2.2688302490860224, 3.73617489868775, -0.0522822067141533, -1.9019680833444, 0.267499353736639, -0.8869951609522104, -0.6196006033569574, -0.1511775734834373, -0.9395789103582501, -0.279422715306282, 0.7663774974644184, -0.024088965728879, 0.4047929346561432, -0.8529704250395298, -0.3596263583749533, 1.1687301248311996, -0.3582283314317465, -0.084038008004427, -0.0792076122015715]| 12.1448469161987305|      5.61865569|[161, 0, 0, 10]                                                            | 
       9|[-0.3766253197100013, 4.8319476845208555, 2.1868898114189506, 2.7561564538627863, 4.008981960359961, 0.5871365740895271, -1.0511152362450957, 0.8757019303739071, -1.3235328737646341, -2.1355925295501947, -1.003772723954171, -1.1537264930084348, 0.1940250545740128, 0.3624536879360676, 0.0673526730388403, 0.6698982119560242, -1.7287156619131565, -0.4683631043881178, 0.5289212316274643, 0.116879666224122, 0.1682271771132946, -0.3064850550144911]| 12.1431417465209961|      7.49154092|[193, 0, 0, 12]                                                            | 
