k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, -1.0, 0.05, -1e-05, -0.05, 0.001, -1e-06]                                |3097556.5274337744340301|      3.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[11.146807789802551, 0.2450118064880371, -0.3014087200164795, -0.9143684966659545, -0.3786553621292114, 1.0753473768234252, -0.7302835450897217]|47428.7382812500000000|      4.00000000|[8, 1, 0, 1]                                                               | 
       2|[12.002383589744568, -0.7199621796607971, 3.0614486217498778, -2.2048345668411256, -1.4471023559570313, 0.6093633303642272, -0.6671740875968933]|35936.3632812500000000|      5.33333333|[15, 2, 0, 2]                                                              | 
       3|[13.427586913108826, 0.1334081292152405, 3.927997815608978, -3.646557794342041, 0.9767684459686279, -0.0930954685211183, -0.3241339193115235]|9700.2031250000000000|      7.11111111|[22, 3, 0, 3]                                                              | 
       4|[13.427586913108826, 0.1334081292152405, 3.927997815608978, -3.646557794342041, 0.9767684459686279, -0.0930954685211183, -0.3241339193115235]|9700.2031250000000000|      5.33333333|[36, 5, 0, 5]                                                              | 
       5|[13.427586913108826, 0.1334081292152405, 3.927997815608978, -3.646557794342041, 0.9767684459686279, -0.0930954685211183, -0.3241339193115235]|9700.2031250000000000|      4.00000000|[50, 7, 0, 7]                                                              | 
       6|[13.427586913108826, 0.1334081292152405, 3.927997815608978, -3.646557794342041, 0.9767684459686279, -0.0930954685211183, -0.3241339193115235]|9700.2031250000000000|      3.00000000|[64, 9, 0, 9]                                                              | 
       7|[13.427586913108826, 0.1334081292152405, 3.927997815608978, -3.646557794342041, 0.9767684459686279, -0.0930954685211183, -0.3241339193115235]|9700.2031250000000000|      2.25000000|[78, 11, 0, 11]                                                            | 
       8|[13.427586913108826, 0.1334081292152405, 3.927997815608978, -3.646557794342041, 0.9767684459686279, -0.0930954685211183, -0.3241339193115235]|9700.2031250000000000|      1.68750000|[92, 13, 0, 13]                                                            | 
       9|[13.218985304236412, -0.2781212627887726, 4.380777794122696, -2.2959881885147095, 0.3904594302177429, -0.5804986526966096, -0.1678745613822937]|6529.9550781250000000|      2.25000000|[99, 14, 0, 14]                                                            | 
      10|[13.218985304236412, -0.2781212627887726, 4.380777794122696, -2.2959881885147095, 0.3904594302177429, -0.5804986526966096, -0.1678745613822937]|6529.9550781250000000|      1.68750000|[113, 16, 0, 16]                                                           | 
      11|[13.218985304236412, -0.2781212627887726, 4.380777794122696, -2.2959881885147095, 0.3904594302177429, -0.5804986526966096, -0.1678745613822937]|6529.9550781250000000|      1.26562500|[127, 18, 0, 18]                                                           | 
