k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[2.0, 400000.0, 25000.0]                                                        |4515242701191391.0000000000000000|      2.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.2723361253738403, 399999.2073392272, 24999.378014683723]                     |82990201831424.0000000000000000|    200.00000000|[7, 2, 0, 2]                                                               | 
       2|[0.2723361253738403, 399999.2073392272, 24999.378014683723]                     |82990201831424.0000000000000000|      2.00000000|[13, 4, 0, 4]                                                              | 
       3|[0.2723361253738403, 399999.2073392272, 24999.378014683723]                     |82990201831424.0000000000000000|      0.02000000|[19, 6, 0, 6]                                                              | 
       4|[0.2573442757129669, 399999.1961099608, 24999.371004121378]                     |74057768763392.0000000000000000|      2.00000000|[25, 8, 0, 8]                                                              | 
       5|[0.0889064222574234, 399999.5009864075, 24999.891574220732]                     |8640257851392.0000000000000000|    200.00000000|[31, 10, 0, 10]                                                            | 
       6|[0.0889064222574234, 399999.5009864075, 24999.891574220732]                     |8640257851392.0000000000000000|      2.00000000|[37, 12, 0, 12]                                                            | 
       7|[0.0889064222574234, 399999.5009864075, 24999.891574220732]                     |8640257851392.0000000000000000|      0.02000000|[43, 14, 0, 14]                                                            | 
       8|[0.07391457259655, 399999.4934114702, 24999.88071766775]                        |5931183112192.0000000000000000|      2.00000000|[49, 16, 0, 16]                                                            | 
       9|[0.07391457259655, 399999.4934114702, 24999.88071766775]                        |5931183112192.0000000000000000|      0.02000000|[55, 18, 0, 18]                                                            | 
      10|[0.0373013056814671, 399999.4899384165, 24999.89629986696]                      |1450974248960.0000000000000000|      2.00000000|[58, 19, 0, 19]                                                            | 
      11|[0.0373013056814671, 399999.4899384165, 24999.89629986696]                      |1450974248960.0000000000000000|      0.02000000|[64, 21, 0, 21]                                                            | 
      12|[0.0224702637642622, 399999.486257921, 24999.909203127027]                      |498821791744.0000000000000000|      2.00000000|[70, 23, 0, 23]                                                            | 
      13|[0.0224702637642622, 399999.486257921, 24999.909203127027]                      |498821791744.0000000000000000|      0.02000000|[76, 25, 0, 25]                                                            | 
      14|[0.0175481289625168, 399999.4910530071, 24999.90725524258]                      |292754292736.0000000000000000|      2.00000000|[79, 26, 0, 26]                                                            | 
      15|[0.0175481289625168, 399999.4910530071, 24999.90725524258]                      |292754292736.0000000000000000|      0.02000000|[85, 28, 0, 28]                                                            | 
      16|[-0.000267630442977, 399999.4831263996, 24999.902809164487]                     |4875924992.0000000000000000|      2.00000000|[88, 29, 0, 29]                                                            | 
      17|[-0.000267630442977, 399999.4831263996, 24999.902809164487]                     |4875924992.0000000000000000|      0.02000000|[94, 31, 0, 31]                                                            | 
      18|[0.0021258536726236, 399999.4633515752, 24999.901012634393]                     |1818069760.0000000000000000|      2.00000000|[97, 32, 0, 32]                                                            | 
      19|[0.0021258536726236, 399999.4633515752, 24999.901012634393]                     |1818069760.0000000000000000|      0.02000000|[103, 34, 0, 34]                                                           | 
      20|[0.0021258536726236, 399999.4633515752, 24999.901012634393]                     |1818069760.0000000000000000|      0.00020000|[109, 36, 0, 36]                                                           | 
      21|[0.0020773701144208, 399999.46349648875, 24999.901141666996]                    |1751469440.0000000000000000|      0.02000000|[112, 37, 0, 37]                                                           | 
      22|[0.0020773701144208, 399999.46349648875, 24999.901141666996]                    |1751469440.0000000000000000|      0.00020000|[118, 39, 0, 39]                                                           | 
