k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[0.5129703283309937, 1.012442946434021, -0.4442947804927826, 0.9726582765579224, 0.3103514909744263, 0.0096200313419104, -0.001178810140118, -0.0389963425695896, -0.2743524610996246, 0.0312747955322266, -0.2520488202571869, -0.2451675534248352, 0.0987948998808861, -0.2371703535318375, 0.1771269589662552, -0.4135348498821259, -0.5497663021087646, -0.2173178195953369, -0.13259157538414, -0.5471729040145874, -0.5761873126029968, 0.0608864687383175]| 13.0661315917968750|     10.00000000|[57, 8, 0, 1]                                                              | 
       2|[-1.6640969514846802, -2.9116817712783813, 4.698443561792374, 3.7761696577072144, 7.960933804512024, 9.559873899444938, 2.856414249399677, -0.0074488110840321, 0.8794133365154266, 4.8781633377075195, 2.5268098413944244, -7.933984577655792, -2.607440508902073, -2.000904217362404, -1.1672872751951218, 3.5468781292438507, -4.935128450393677, 2.6697957515716553, 3.8983189165592194, -4.890983939170837, -1.8717096447944641, 1.9834404848515987]| 12.1355905532836914|    100.00000000|[113, 16, 0, 2]                                                            | 
       3|[-41.620113492012024, -45.639400124549866, 17.031275898218155, 36.41251838207245, -49.768543124198914, 13.077524980530143, 58.5748285560403, 6.807136874645948, 52.38838931918144, 64.99854373931885, 48.80871978402138, -31.46016675233841, 73.77469297498465, 1.4407850354909897, 1.381934478878975, 69.65159156918526, -20.65234684944153, 71.3451726436615, 59.243484169244766, 31.161285042762756, 6.718993365764618, -14.721401128917933]| 12.0906639099121094|   1000.00000000|[169, 24, 0, 3]                                                            | 
       4|[-41.620113492012024, -45.639400124549866, 17.031275898218155, 36.41251838207245, -49.768543124198914, 13.077524980530143, 58.5748285560403, 6.807136874645948, 52.38838931918144, 64.99854373931885, 48.80871978402138, -31.46016675233841, 73.77469297498465, 1.4407850354909897, 1.381934478878975, 69.65159156918526, -20.65234684944153, 71.3451726436615, 59.243484169244766, 31.161285042762756, 6.718993365764618, -14.721401128917933]| 12.0906639099121094|    100.00000000|[225, 32, 0, 4]                                                            | 
       5|[-50.36897099018097, -34.92897188663483, 40.019055515527725, 38.165435433387756, -65.87732875347137, 32.18056567572057, 45.89252226636745, -5.746838230639696, 51.500609427690506, 54.86227893829346, 33.75981631875038, -26.18508893251419, 70.47157045453787, -14.537175551056862, -26.319103881716728, 145.98438575863838, -50.57891011238098, 82.92772459983826, 53.09497991204262, 34.58723747730255, 12.551588237285614, -12.995627198368311]| 11.9972887039184570|   1000.00000000|[281, 40, 0, 5]                                                            | 
       6|[-50.36897099018097, -34.92897188663483, 40.019055515527725, 38.165435433387756, -65.87732875347137, 32.18056567572057, 45.89252226636745, -5.746838230639696, 51.500609427690506, 54.86227893829346, 33.75981631875038, -26.18508893251419, 70.47157045453787, -14.537175551056862, -26.319103881716728, 145.98438575863838, -50.57891011238098, 82.92772459983826, 53.09497991204262, 34.58723747730255, 12.551588237285614, -12.995627198368311]| 11.9972887039184570|    100.00000000|[337, 48, 0, 6]                                                            | 
       7|[-59.117828488349915, -24.218543648719788, 63.006835132837296, 39.918352484703064, -61.02929198741913, 30.7249579038471, 33.2102159766946, -18.30081333592534, 50.61282953619957, 44.726014137268066, 58.03484073281288, -20.910011112689972, 67.16844793409109, -30.515136137604713, -54.02014224231243, 222.3171799480915, -80.50547337532043, 63.68857169151306, 46.94647565484047, 38.013189911842346, 18.38418310880661, -11.26985326781869]| 11.9929914474487305|   1000.00000000|[393, 56, 0, 7]                                                            | 
       8|[-59.117828488349915, -24.218543648719788, 63.006835132837296, 39.918352484703064, -61.02929198741913, 30.7249579038471, 33.2102159766946, -18.30081333592534, 50.61282953619957, 44.726014137268066, 58.03484073281288, -20.910011112689972, 67.16844793409109, -30.515136137604713, -54.02014224231243, 222.3171799480915, -80.50547337532043, 63.68857169151306, 46.94647565484047, 38.013189911842346, 18.38418310880661, -11.26985326781869]| 11.9929914474487305|    100.00000000|[449, 64, 0, 8]                                                            | 
       9|[-59.117828488349915, -24.218543648719788, 63.006835132837296, 39.918352484703064, -61.02929198741913, 30.7249579038471, 33.2102159766946, -18.30081333592534, 50.61282953619957, 44.726014137268066, 58.03484073281288, -20.910011112689972, 67.16844793409109, -30.515136137604713, -54.02014224231243, 222.3171799480915, -80.50547337532043, 63.68857169151306, 46.94647565484047, 38.013189911842346, 18.38418310880661, -11.26985326781869]| 11.9929914474487305|     10.00000000|[505, 72, 0, 9]                                                            | 
      10|[-61.66457283496857, -27.61858308315277, 59.58623304963112, 43.10644614696503, -63.264978528022766, 29.82524993084371, 35.508519342401996, -21.350515980273485, 51.589739233255386, 43.25783121585846, 55.544414192438126, -22.770542442798615, 66.95838663727045, -29.5792585760355, -52.66935853660107, 223.3004973232746, -80.57614284008741, 62.175846457481384, 44.15966072678566, 35.19913589954376, 16.112321317195892, -11.541069123893976]| 11.9713668823242188|    100.00000000|[561, 80, 0, 10]                                                           | 
      11|[-61.66457283496857, -27.61858308315277, 59.58623304963112, 43.10644614696503, -63.264978528022766, 29.82524993084371, 35.508519342401996, -21.350515980273485, 51.589739233255386, 43.25783121585846, 55.544414192438126, -22.770542442798615, 66.95838663727045, -29.5792585760355, -52.66935853660107, 223.3004973232746, -80.57614284008741, 62.175846457481384, 44.15966072678566, 35.19913589954376, 16.112321317195892, -11.541069123893976]| 11.9713668823242188|     10.00000000|[617, 88, 0, 11]                                                           | 
      12|[-64.79578602313995, -27.373147010803223, 58.46405985951424, 45.78899919986725, -61.56387376785278, 33.47300865314901, 33.685925176599994, -23.16741158440709, 51.78370913863182, 42.2275093793869, 53.578076630830765, -22.124941051006317, 67.09057102352381, -30.127148881554604, -53.57055900990963, 222.70547541975975, -80.32474621385336, 63.201760053634644, 46.07383397221565, 34.59767043590546, 12.84125703573227, -17.553499791771173]| 11.9687232971191406|    100.00000000|[673, 96, 0, 12]                                                           | 
      13|[-73.5446435213089, -16.662718772888184, 81.4518394768238, 47.541916251182556, -56.71583700180054, 52.57604934833944, 21.003618886927143, -35.721386689692736, 50.647543996572495, 32.09124457836151, 38.52917316555977, -16.8498632311821, 63.78744850307703, -46.105109468102455, -81.27159737050533, 299.0382696092129, -110.25130947679281, 43.96260714530945, 39.925329715013504, 38.02362287044525, 18.673851907253265, -19.12689647451043]| 11.9581909179687500|   1000.00000000|[729, 104, 0, 13]                                                          | 
      14|[-73.5446435213089, -16.662718772888184, 81.4518394768238, 47.541916251182556, -56.71583700180054, 52.57604934833944, 21.003618886927143, -35.721386689692736, 50.647543996572495, 32.09124457836151, 38.52917316555977, -16.8498632311821, 63.78744850307703, -46.105109468102455, -81.27159737050533, 299.0382696092129, -110.25130947679281, 43.96260714530945, 39.925329715013504, 38.02362287044525, 18.673851907253265, -19.12689647451043]| 11.9581909179687500|    100.00000000|[785, 112, 0, 14]                                                          | 
      15|[-73.34679886698723, -27.977524757385254, 70.33871844410896, 50.290082573890686, -74.66058874130249, 48.358934899792075, 36.05477493093349, -25.134234208613634, 33.65236768126488, 38.344932436943054, 33.808648854494095, -12.399576842784882, 47.947356797754765, -52.33207155764103, -70.80281494557858, 299.4832871854305, -103.11584671586752, 23.688244581222534, 33.0620713531971, 36.061159491539, 34.94571775197983, -23.03265819326043]| 11.9384126663208008|   1000.00000000|[841, 120, 0, 15]                                                          | 
      16|[-73.34679886698723, -27.977524757385254, 70.33871844410896, 50.290082573890686, -74.66058874130249, 48.358934899792075, 36.05477493093349, -25.134234208613634, 33.65236768126488, 38.344932436943054, 33.808648854494095, -12.399576842784882, 47.947356797754765, -52.33207155764103, -70.80281494557858, 299.4832871854305, -103.11584671586752, 23.688244581222534, 33.0620713531971, 36.061159491539, 34.94571775197983, -23.03265819326043]| 11.9384126663208008|    100.00000000|[897, 128, 0, 16]                                                          | 
      17|[-94.43251129984856, -32.74302577972412, 70.74923729896545, 67.02364313602448, -84.37405252456665, 30.22727825306356, 42.6967722682748, -23.236536283046007, 42.88082703948021, 51.79312026500702, 48.980086117982864, -14.676352679729462, 50.708812333643436, -45.62085844576359, -65.240572437644, 297.07436832785606, -118.15160759538412, -3.1803524494171143, 111.17038586735725, 5.519739508628845, 20.48484891653061, -23.33948317542672]| 11.8873023986816406|   1000.00000000|[953, 136, 0, 17]                                                          | 
      18|[-94.43251129984856, -32.74302577972412, 70.74923729896545, 67.02364313602448, -84.37405252456665, 30.22727825306356, 42.6967722682748, -23.236536283046007, 42.88082703948021, 51.79312026500702, 48.980086117982864, -14.676352679729462, 50.708812333643436, -45.62085844576359, -65.240572437644, 297.07436832785606, -118.15160759538412, -3.1803524494171143, 111.17038586735725, 5.519739508628845, 20.48484891653061, -23.33948317542672]| 11.8873023986816406|    100.00000000|[1009, 144, 0, 18]                                                         | 
      19|[-94.43251129984856, -32.74302577972412, 70.74923729896545, 67.02364313602448, -84.37405252456665, 30.22727825306356, 42.6967722682748, -23.236536283046007, 42.88082703948021, 51.79312026500702, 48.980086117982864, -14.676352679729462, 50.708812333643436, -45.62085844576359, -65.240572437644, 297.07436832785606, -118.15160759538412, -3.1803524494171143, 111.17038586735725, 5.519739508628845, 20.48484891653061, -23.33948317542672]| 11.8873023986816406|     10.00000000|[1065, 152, 0, 19]                                                         | 
      20|[-95.30739709734917, -31.671982884407043, 73.04801535606384, 67.19893485307693, -83.88924884796143, 30.89852406643331, 41.4285415916238, -24.491933841258287, 42.792049050331116, 50.77949380874634, 47.47519579529762, -14.14884489774704, 50.37850008159876, -47.21865452826023, -68.010676369071, 304.7076481282711, -121.14426382631063, -5.104267716407776, 110.5555354654789, 5.862334758043289, 21.068108439445496, -21.54268792644143]| 11.8870544433593750|    100.00000000|[1121, 160, 0, 20]                                                         | 
      21|[-95.30739709734917, -31.671982884407043, 73.04801535606384, 67.19893485307693, -83.88924884796143, 30.89852406643331, 41.4285415916238, -24.491933841258287, 42.792049050331116, 50.77949380874634, 47.47519579529762, -14.14884489774704, 50.37850008159876, -47.21865452826023, -68.010676369071, 304.7076481282711, -121.14426382631063, -5.104267716407776, 110.5555354654789, 5.862334758043289, 21.068108439445496, -21.54268792644143]| 11.8870544433593750|     10.00000000|[1177, 168, 0, 21]                                                         | 
      22|[-95.51236526668072, -31.190296322107315, 74.9004418849945, 67.04642055928707, -84.25426703691483, 29.536955377086997, 42.10214274213649, -23.86140139773488, 40.059707283973694, 51.87503695487976, 47.085287779569626, -15.580043494701385, 49.21356711536646, -45.85875119268894, -68.41599641740322, 303.9816333949566, -119.71061488240957, -5.8349103927612305, 110.92610168457031, 5.434689968824387, 21.721633195877075, -20.96626004949212]| 11.8852491378784180|    100.00000000|[1233, 176, 0, 22]                                                         | 
