k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, -1.0, 0.05, -1e-05, -0.05, 0.001, -1e-06]                                |3097556.5274337721057236|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[9.554036945104599, -1.3916392922401428, -0.230013918876648, 0.2616847591304779, 0.0470930159091949, -0.2633423974514008, 0.6492598785629272]|52849.1328125000000000|     10.00000000|[4, 1, 0, 1]                                                               | 
       2|[9.992158442735672, -1.9344928860664368, 0.8391658544540406, -1.5901748104190827, -2.5536278665065764, 8.178412897348403, -3.4633843169937135]|52457.4492187500000000|    100.00000000|[7, 2, 0, 2]                                                               | 
       3|[26.865111857652664, -20.179831326007843, -27.244211983680724, -36.01083673668862, 80.11945257782936, -14.192139165639878, -12.046750711036683]|37582.3242187500000000|   1000.00000000|[10, 3, 0, 3]                                                              | 
       4|[-485.05679365992546, 120.5582668185234, 366.27110784053804, 499.0575226383114, 565.7591315329075, 151.279754144907, 105.21086342470551]|29022.1914062500000000|  10000.00000000|[16, 5, 0, 5]                                                              | 
       5|[-485.05679365992546, 120.5582668185234, 366.27110784053804, 499.0575226383114, 565.7591315329075, 151.279754144907, 105.21086342470551]|29022.1914062500000000|   1000.00000000|[25, 8, 0, 8]                                                              | 
       6|[-557.9668812453747, -61.89513283967972, -163.1074932336807, 154.85088811682704, -128.58205499052997, -119.27142383360862, 19.37719948427582]|17412.9570312500000000|  10000.00000000|[34, 11, 0, 11]                                                            | 
       7|[-557.9668812453747, -61.89513283967972, -163.1074932336807, 154.85088811682704, -128.58205499052997, -119.27142383360862, 19.37719948427582]|17412.9570312500000000|   1000.00000000|[43, 14, 0, 14]                                                            | 
       8|[-557.9668812453747, -61.89513283967972, -163.1074932336807, 154.85088811682704, -128.58205499052997, -119.27142383360862, 19.37719948427582]|17412.9570312500000000|    100.00000000|[52, 17, 0, 17]                                                            | 
       9|[-570.3284582793713, -86.2820594906807, -187.89792902469634, 234.8846405582333, -163.32629479765887, -149.92424060606956, 28.637013746665957]|16729.6699218750000000|   1000.00000000|[58, 19, 0, 19]                                                            | 
      10|[-570.3284582793713, -86.2820594906807, -187.89792902469634, 234.8846405582333, -163.32629479765887, -149.92424060606956, 28.637013746665957]|16729.6699218750000000|    100.00000000|[67, 22, 0, 22]                                                            | 
      11|[-577.6194667518139, -2.3517540097236633, -215.9813068628311, 200.46397863196376, -152.2162236154079, -176.97935725951194, 20.05364735262299]|14463.7275390625000000|   1000.00000000|[70, 23, 0, 23]                                                            | 
      12|[-577.6194667518139, -2.3517540097236633, -215.9813068628311, 200.46397863196376, -152.2162236154079, -176.97935725951194, 20.05364735262299]|14463.7275390625000000|    100.00000000|[79, 26, 0, 26]                                                            | 
      13|[-577.6194667518139, -2.3517540097236633, -215.9813068628311, 200.46397863196376, -152.2162236154079, -176.97935725951194, 20.05364735262299]|14463.7275390625000000|     10.00000000|[88, 29, 0, 29]                                                            | 
      14|[-578.677867025137, -1.0924132466316223, -213.5964420557022, 197.6704596118832, -151.12033047080035, -174.445489661932, 18.966883136199954]|14329.5468750000000000|    100.00000000|[94, 31, 0, 31]                                                            | 
      15|[-578.677867025137, -1.0924132466316223, -213.5964420557022, 197.6704596118832, -151.12033047080035, -174.445489661932, 18.966883136199954]|14329.5468750000000000|     10.00000000|[103, 34, 0, 34]                                                           | 
      16|[-578.677867025137, -1.0924132466316223, -213.5964420557022, 197.6704596118832, -151.12033047080035, -174.445489661932, 18.966883136199954]|14329.5468750000000000|      1.00000000|[112, 37, 0, 37]                                                           | 
      17|[-578.801482796669, -1.3362825214862823, -213.93735135793685, 198.47079716490748, -150.8319384336471, -174.72251524233818, 19.05948127643967]|14306.5986328125000000|     10.00000000|[121, 40, 0, 40]                                                           | 
      18|[-580.037640452385, -5.386338502168655, -215.01725114583968, 206.47417317198756, -154.30636231899257, -176.70233668589592, 19.985462678836825]|14103.5009765625000000|    100.00000000|[124, 41, 0, 41]                                                           | 
      19|[-580.037640452385, -5.386338502168655, -215.01725114583968, 206.47417317198756, -154.30636231899257, -176.70233668589592, 19.985462678836825]|14103.5009765625000000|     10.00000000|[133, 44, 0, 44]                                                           | 
      20|[-581.2737981081009, -5.9867428839206696, -218.4263440489769, 214.47754917906764, -157.78078620433803, -173.61908687853813, 20.91144408123398]|13786.6621093750000000|    100.00000000|[136, 45, 0, 45]                                                           | 
      21|[-628.1968747377396, -21.16338148713112, -231.11715615987777, 300.11021672057154, -161.9631902456283, -172.27501131796836, 28.299449337886813]|12239.3925781250000000|   1000.00000000|[139, 46, 0, 46]                                                           | 
      22|[-628.1968747377396, -21.16338148713112, -231.11715615987777, 300.11021672057154, -161.9631902456283, -172.27501131796836, 28.299449337886813]|12239.3925781250000000|    100.00000000|[148, 49, 0, 49]                                                           | 
      23|[-644.2960587739944, 70.20086869597435, -253.5333949446678, 278.8986154632473, -181.6280481100082, -176.73667456412315, 22.437915696071627]|12133.9248046875000000|   1000.00000000|[157, 52, 0, 52]                                                           | 
      24|[-644.2960587739944, 70.20086869597435, -253.5333949446678, 278.8986154632473, -181.6280481100082, -176.73667456412315, 22.437915696071627]|12133.9248046875000000|    100.00000000|[166, 55, 0, 55]                                                           | 
      25|[-644.2960587739944, 70.20086869597435, -253.5333949446678, 278.8986154632473, -181.6280481100082, -176.73667456412315, 22.437915696071627]|12133.9248046875000000|     10.00000000|[175, 58, 0, 58]                                                           | 
      26|[-645.5322164297104, 67.7621758878231, -257.26572383642196, 286.9019914703274, -185.10247199535365, -178.00605549120903, 23.363897098468783]|11916.1806640625000000|    100.00000000|[178, 59, 0, 59]                                                           | 
      27|[-657.893793463707, 43.37524923682213, -292.37666286230086, 366.93574391173365, -219.84671180248256, -195.93320621752738, 32.62371136085892]|11491.0312500000000000|   1000.00000000|[187, 62, 0, 62]                                                           | 
      28|[-657.893793463707, 43.37524923682213, -292.37666286230086, 366.93574391173365, -219.84671180248256, -195.93320621752738, 32.62371136085892]|11491.0312500000000000|    100.00000000|[196, 65, 0, 65]                                                           | 
      29|[-657.893793463707, 43.37524923682213, -292.37666286230086, 366.93574391173365, -219.84671180248256, -195.93320621752738, 32.62371136085892]|11491.0312500000000000|     10.00000000|[205, 68, 0, 68]                                                           | 
