k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[2.0, 3.0, -8.0]                                                                |148.9993291872793577|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[2.9137030839920044, 2.801228940486908, -8.354452580213547]                     |122.8714981079101562|      1.33333333|[4, 1, 0, 1]                                                               | 
       2|[3.9674710035324097, 2.0766966938972473, -7.977088242769241]                    | 57.5641365051269531|      1.77777778|[7, 2, 0, 2]                                                               | 
       3|[4.391853839159012, 0.5918602347373962, -8.857800275087357]                     | 21.1757583618164062|      2.37037037|[10, 3, 0, 3]                                                              | 
       4|[2.6150420010089874, 1.2276196479797363, -7.423434525728226]                    | 15.3156690597534180|      3.16049383|[13, 4, 0, 4]                                                              | 
       5|[2.429269790649414, 0.9160068929195404, -10.563037425279617]                    |  9.9815902709960938|      4.21399177|[19, 6, 0, 6]                                                              | 
       6|[0.9357713460922241, -0.754126101732254, -14.13204911351204]                    |  1.9100470542907715|      5.61865569|[22, 7, 0, 7]                                                              | 
       7|[0.9357713460922241, -0.754126101732254, -14.13204911351204]                    |  1.9100470542907715|      4.21399177|[28, 9, 0, 9]                                                              | 
       8|[0.9357713460922241, -0.754126101732254, -14.13204911351204]                    |  1.9100470542907715|      3.16049383|[34, 11, 0, 11]                                                            | 
       9|[0.9357713460922241, -0.754126101732254, -14.13204911351204]                    |  1.9100470542907715|      2.37037037|[40, 13, 0, 13]                                                            | 
      10|[0.9357713460922241, -0.754126101732254, -14.13204911351204]                    |  1.9100470542907715|      1.77777778|[46, 15, 0, 15]                                                            | 
      11|[0.1905496120452881, -0.593320295214653, -13.674982905387878]                   |  1.0945283174514771|      2.37037037|[49, 16, 0, 16]                                                            | 
      12|[0.1110072135925293, 0.195297434926033, -14.556129336357117]                    |  1.0668151378631592|      3.16049383|[55, 18, 0, 18]                                                            | 
      13|[0.1110072135925293, 0.195297434926033, -14.556129336357117]                    |  1.0668151378631592|      2.37037037|[61, 20, 0, 20]                                                            | 
      14|[0.1110072135925293, 0.195297434926033, -14.556129336357117]                    |  1.0668151378631592|      1.77777778|[67, 22, 0, 22]                                                            | 
      15|[0.1110072135925293, 0.195297434926033, -14.556129336357117]                    |  1.0668151378631592|      1.33333333|[73, 24, 0, 24]                                                            | 
      16|[0.1110072135925293, 0.195297434926033, -14.556129336357117]                    |  1.0668151378631592|      1.00000000|[79, 26, 0, 26]                                                            | 
      17|[0.1110072135925293, 0.195297434926033, -14.556129336357117]                    |  1.0668151378631592|      0.75000000|[85, 28, 0, 28]                                                            | 
      18|[-0.0259533226490021, -0.0500714480876923, -14.30781315267086]                  |  1.0029346942901611|      1.00000000|[88, 29, 0, 29]                                                            | 
      19|[-0.0259533226490021, -0.0500714480876923, -14.30781315267086]                  |  1.0029346942901611|      0.75000000|[94, 31, 0, 31]                                                            | 
