k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      2.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.4513014853000641, 0.2768384516239166, 0.4480633437633514, 0.2678478062152863, 0.4358027279376984, 0.1346753388643265, -0.4415446817874908, -1.3516782522201538, 1.103234887123108]|160231.8750000000000000|     10.00000000|[16, 1, 0, 1]                                                              | 
       2|[0.4513014853000641, 0.2768384516239166, 0.4480633437633514, 0.2678478062152863, 0.4358027279376984, 0.1346753388643265, -0.4415446817874908, -1.3516782522201538, 1.103234887123108]|160231.8750000000000000|      2.00000000|[31, 2, 0, 2]                                                              | 
       3|[2.4167758524417877, 0.0149616301059723, 0.2469609975814819, 0.1396616101264954, 0.3817137517035007, 0.1449039708822966, -0.3877387158572674, -1.353276712121442, 1.0288747623562813]|55082.4648437500000000|     10.00000000|[46, 3, 0, 3]                                                              | 
       4|[2.4167758524417877, 0.0149616301059723, 0.2469609975814819, 0.1396616101264954, 0.3817137517035007, 0.1449039708822966, -0.3877387158572674, -1.353276712121442, 1.0288747623562813]|55082.4648437500000000|      2.00000000|[61, 4, 0, 4]                                                              | 
       5|[2.4167758524417877, 0.0149616301059723, 0.2469609975814819, 0.1396616101264954, 0.3817137517035007, 0.1449039708822966, -0.3877387158572674, -1.353276712121442, 1.0288747623562813]|55082.4648437500000000|      0.40000000|[76, 5, 0, 5]                                                              | 
       6|[2.419584328075871, 0.1969234347343445, 0.07655069231987, 0.0632697716355324, 0.5013134814798832, 0.1795726399868727, -0.4286787621676922, -1.4366350520867854, 1.1667359992861748]|6970.3061523437500000|      2.00000000|[91, 6, 0, 6]                                                              | 
       7|[2.419584328075871, 0.1969234347343445, 0.07655069231987, 0.0632697716355324, 0.5013134814798832, 0.1795726399868727, -0.4286787621676922, -1.4366350520867854, 1.1667359992861748]|6970.3061523437500000|      0.40000000|[106, 7, 0, 7]                                                             | 
       8|[2.4826165677513927, 0.1463866271078587, -0.0025819763541222, -0.0388574227690697, 0.8434973992407322, 0.0684275384992361, -0.3648987971246243, -1.4738913115579635, 1.2101186700165272]|1155.6638183593750000|      2.00000000|[121, 8, 0, 8]                                                             | 
       9|[2.4826165677513927, 0.1463866271078587, -0.0025819763541222, -0.0388574227690697, 0.8434973992407322, 0.0684275384992361, -0.3648987971246243, -1.4738913115579635, 1.2101186700165272]|1155.6638183593750000|      0.40000000|[136, 9, 0, 9]                                                             | 
      10|[2.4826165677513927, 0.1463866271078587, -0.0025819763541222, -0.0388574227690697, 0.8434973992407322, 0.0684275384992361, -0.3648987971246243, -1.4738913115579635, 1.2101186700165272]|1155.6638183593750000|      0.08000000|[151, 10, 0, 10]                                                           | 
      11|[2.4852487568277866, 0.1086804419755936, 0.0153405573219061, -0.0180310867726803, 0.8609295077621937, 0.0738145518116653, -0.3825605846941471, -1.5279584389645606, 1.2355798222124577]|318.0933532714843750|      0.40000000|[166, 11, 0, 11]                                                           | 
      12|[2.4852487568277866, 0.1086804419755936, 0.0153405573219061, -0.0180310867726803, 0.8609295077621937, 0.0738145518116653, -0.3825605846941471, -1.5279584389645606, 1.2355798222124577]|318.0933532714843750|      0.08000000|[181, 12, 0, 12]                                                           | 
      13|[2.446740036131814, 0.1298662535846233, 0.0514595825225115, -0.017903342100908, 0.8689963426440954, 0.0720160962082446, -0.4204227067530155, -1.524386575911194, 1.2329042223282158]|255.1833496093750000|      0.40000000|[196, 13, 0, 13]                                                           | 
      14|[2.446740036131814, 0.1298662535846233, 0.0514595825225115, -0.017903342100908, 0.8689963426440954, 0.0720160962082446, -0.4204227067530155, -1.524386575911194, 1.2329042223282158]|255.1833496093750000|      0.08000000|[211, 14, 0, 14]                                                           | 
      15|[2.4482850519707426, 0.1305750331957825, 0.05055650457507, -0.0213372113212245, 0.9365041758865118, 0.0601905933581293, -0.4383956771343946, -1.5365178440697491, 1.1980164502747357]|109.2915496826171875|      0.40000000|[226, 15, 0, 15]                                                           | 
      16|[2.4482850519707426, 0.1305750331957825, 0.05055650457507, -0.0213372113212245, 0.9365041758865118, 0.0601905933581293, -0.4383956771343946, -1.5365178440697491, 1.1980164502747357]|109.2915496826171875|      0.08000000|[241, 16, 0, 16]                                                           | 
      17|[2.4332395748933777, 0.1312838128069416, 0.0496534266276285, -0.0247710805415409, 0.929477269295603, 0.048365090508014, -0.4563686475157738, -1.468289562035352, 1.1665017348714173]| 49.8121986389160156|      0.40000000|[256, 17, 0, 17]                                                           | 
      18|[2.4332395748933777, 0.1312838128069416, 0.0496534266276285, -0.0247710805415409, 0.929477269295603, 0.048365090508014, -0.4563686475157738, -1.468289562035352, 1.1665017348714173]| 49.8121986389160156|      0.08000000|[271, 18, 0, 18]                                                           | 
      19|[2.4323535113362595, 0.1467718273634091, 0.0642101493431255, -0.0221929316903697, 0.9575598542578518, 0.054314358625561, -0.4816141854971647, -1.4400274907238781, 1.1720876866020262]| 13.7615137100219727|      0.40000000|[286, 19, 0, 19]                                                           | 
      20|[2.4323535113362595, 0.1467718273634091, 0.0642101493431255, -0.0221929316903697, 0.9575598542578518, 0.054314358625561, -0.4816141854971647, -1.4400274907238781, 1.1720876866020262]| 13.7615137100219727|      0.08000000|[301, 20, 0, 20]                                                           | 
      21|[2.5109724848298356, 0.1362967543536797, 0.0561660554958507, -0.0212311463692458, 0.955396295292303, 0.0547235038829967, -0.4794619469903409, -1.4343469655141234, 1.1734835726674646]| 12.6118412017822266|      0.40000000|[316, 21, 0, 21]                                                           | 
      22|[2.5109724848298356, 0.1362967543536797, 0.0561660554958507, -0.0212311463692458, 0.955396295292303, 0.0547235038829967, -0.4794619469903409, -1.4343469655141234, 1.1734835726674646]| 12.6118412017822266|      0.08000000|[331, 22, 0, 22]                                                           | 
      23|[2.5109724848298356, 0.1362967543536797, 0.0561660554958507, -0.0212311463692458, 0.955396295292303, 0.0547235038829967, -0.4794619469903409, -1.4343469655141234, 1.1734835726674646]| 12.6118412017822266|      0.01600000|[346, 23, 0, 23]                                                           | 
      24|[2.510516259324504, 0.1364385102788219, 0.0559854399034521, -0.0206319805729436, 0.9539909139275551, 0.0523584032198414, -0.4830565412994474, -1.4207013081759214, 1.1665060177911073]|  3.0758340358734131|      0.08000000|[361, 24, 0, 24]                                                           | 
      25|[2.510516259324504, 0.1364385102788219, 0.0559854399034521, -0.0206319805729436, 0.9539909139275551, 0.0523584032198414, -0.4830565412994474, -1.4207013081759214, 1.1665060177911073]|  3.0758340358734131|      0.01600000|[376, 25, 0, 25]                                                           | 
      26|[2.5262400558858644, 0.1343434957234422, 0.0543766210175818, -0.0217441468994366, 0.9535582021053415, 0.0524402322771493, -0.4830558981338982, -1.4201758492854424, 1.1667851950332988]|  1.0826669931411743|      0.08000000|[391, 26, 0, 26]                                                           | 
      27|[2.5262400558858644, 0.1343434957234422, 0.0543766210175818, -0.0217441468994366, 0.9535582021053415, 0.0524402322771493, -0.4830558981338982, -1.4201758492854424, 1.1667851950332988]|  1.0826669931411743|      0.01600000|[406, 27, 0, 27]                                                           | 
      28|[2.5262400558858644, 0.1343434957234422, 0.0543766210175818, -0.0217441468994366, 0.9535582021053415, 0.0524402322771493, -0.4830558981338982, -1.4201758492854424, 1.1667851950332988]|  1.0826669931411743|      0.00320000|[421, 28, 0, 28]                                                           | 
      29|[2.526198815958196, 0.1343975547279115, 0.0543404978998296, -0.0218815016560256, 0.9532771258382127, 0.0519672121736221, -0.4837748169375118, -1.4174467181437649, 1.1653896841744427]|  0.6757010221481323|      0.01600000|[436, 29, 0, 29]                                                           | 
      30|[2.526198815958196, 0.1343975547279115, 0.0543404978998296, -0.0218815016560256, 0.9532771258382127, 0.0519672121736221, -0.4837748169375118, -1.4174467181437649, 1.1653896841744427]|  0.6757010221481323|      0.00320000|[451, 30, 0, 30]                                                           | 
      31|[2.526198815958196, 0.1343975547279115, 0.0543404978998296, -0.0218815016560256, 0.9532771258382127, 0.0519672121736221, -0.4837748169375118, -1.4174467181437649, 1.1653896841744427]|  0.6757010221481323|      0.00064000|[466, 31, 0, 31]                                                           | 
      32|[2.526107315399713, 0.134403224964899, 0.0543332732763702, -0.0219089726087986, 0.9532209105855145, 0.0518726081500063, -0.4839186007011449, -1.4169008918688633, 1.1656536509108264]|  0.6733372211456299|      0.00320000|[481, 32, 0, 32]                                                           | 
      33|[2.526107315399713, 0.134403224964899, 0.0543332732763702, -0.0219089726087986, 0.9532209105855145, 0.0518726081500063, -0.4839186007011449, -1.4169008918688633, 1.1656536509108264]|  0.6733372211456299|      0.00064000|[496, 33, 0, 33]                                                           | 
      34|[2.526107315399713, 0.134403224964899, 0.0543332732763702, -0.0219089726087986, 0.9532209105855145, 0.0518726081500063, -0.4839186007011449, -1.4169008918688633, 1.1656536509108264]|  0.6733372211456299|      0.00012800|[511, 34, 0, 34]                                                           | 
      35|[2.526072619963088, 0.1343929393647159, 0.054349957641989, -0.0218680948164547, 0.9532778685825178, 0.0519321964566188, -0.4839204234828003, -1.416897739320575, 1.1657331294045434]|  0.6653438210487366|      0.00064000|[526, 35, 0, 35]                                                           | 
      36|[2.526072619963088, 0.1343929393647159, 0.054349957641989, -0.0218680948164547, 0.9532778685825178, 0.0519321964566188, -0.4839204234828003, -1.416897739320575, 1.1657331294045434]|  0.6653438210487366|      0.00012800|[541, 36, 0, 36]                                                           | 
      37|[2.526131508024264, 0.1344035559573058, 0.0543039935223533, -0.0218625979291573, 0.9532504186536244, 0.0519090627567493, -0.483899180409594, -1.4168757463744441, 1.1657442973655634]|  0.6643251180648804|      0.00064000|[556, 37, 0, 37]                                                           | 
      38|[2.526143868150939, 0.1344976071027304, 0.0542967688988938, -0.0218900688819303, 0.9531942034009262, 0.0519207441102481, -0.4840429641732271, -1.4163299200995425, 1.1654651952112545]|  0.6558221578598022|      0.00320000|[571, 38, 0, 38]                                                           | 
      39|[2.526143868150939, 0.1344976071027304, 0.0542967688988938, -0.0218900688819303, 0.9531942034009262, 0.0519207441102481, -0.4840429641732271, -1.4163299200995425, 1.1654651952112545]|  0.6558221578598022|      0.00064000|[586, 39, 0, 39]                                                           | 
      40|[2.5259316675392256, 0.1343659307799498, 0.0545610138387929, -0.0218123047566223, 0.9530602413069573, 0.0520299671916291, -0.4843309329550038, -1.4160716718874937, 1.1651727138223578]|  0.6464183926582336|      0.00320000|[601, 40, 0, 40]                                                           | 
      41|[2.524785794320451, 0.1330680256701271, 0.0555712278173814, -0.0217351006253921, 0.951491066145536, 0.052357172651682, -0.4858220028651203, -1.4156758196299961, 1.1666367843417902]|  0.6303941011428833|      0.01600000|[616, 41, 0, 41]                                                           | 
      42|[2.524785794320451, 0.1330680256701271, 0.0555712278173814, -0.0217351006253921, 0.951491066145536, 0.052357172651682, -0.4858220028651203, -1.4156758196299961, 1.1666367843417902]|  0.6303941011428833|      0.00320000|[631, 42, 0, 42]                                                           | 
      43|[2.5248475949510976, 0.1330963768537003, 0.0555351046996293, -0.0218724553819811, 0.9512099898784072, 0.0518841525481548, -0.486540921668734, -1.417189028823941, 1.1639711125890244]|  0.4899566471576691|      0.01600000|[646, 43, 0, 43]                                                           | 
      44|[2.5248475949510976, 0.1330963768537003, 0.0555351046996293, -0.0218724553819811, 0.9512099898784072, 0.0518841525481548, -0.486540921668734, -1.417189028823941, 1.1639711125890244]|  0.4899566471576691|      0.00320000|[661, 44, 0, 44]                                                           | 
      45|[2.5253593738771087, 0.1362273757818002, 0.0552133409573798, -0.022077553291183, 0.9511234475212405, 0.0519005183596164, -0.4864548321235134, -1.4170839370531212, 1.1640269480330971]|  0.4815578460693359|      0.01600000|[676, 45, 0, 45]                                                           | 
      46|[2.5253593738771087, 0.1362273757818002, 0.0552133409573798, -0.022077553291183, 0.9511234475212405, 0.0519005183596164, -0.4864548321235134, -1.4170839370531212, 1.1640269480330971]|  0.4815578460693359|      0.00320000|[691, 46, 0, 46]                                                           | 
      47|[2.5253593738771087, 0.1362273757818002, 0.0552133409573798, -0.022077553291183, 0.9511234475212405, 0.0519005183596164, -0.4864548321235134, -1.4170839370531212, 1.1640269480330971]|  0.4815578460693359|      0.00064000|[706, 47, 0, 47]                                                           | 
      48|[2.5244953309183984, 0.1348482151056487, 0.0540009281166931, -0.0219169992456045, 0.9503443893190706, 0.0519469392565952, -0.4870612369737728, -1.4168925242452133, 1.1648900426725959]|  0.4141907095909119|      0.00320000|[721, 48, 0, 48]                                                           | 
      49|[2.5244953309183984, 0.1348482151056487, 0.0540009281166931, -0.0219169992456045, 0.9503443893190706, 0.0519469392565952, -0.4870612369737728, -1.4168925242452133, 1.1648900426725959]|  0.4141907095909119|      0.00064000|[736, 49, 0, 49]                                                           | 
      50|[2.5244810399326525, 0.1347866649643947, 0.0538905740168047, -0.0220697372246832, 0.9501636524364585, 0.0519893857381248, -0.4876319977807952, -1.416991299284291, 1.1649004573873754]|  0.3826722800731659|      0.00320000|[751, 50, 0, 50]                                                           | 
      51|[2.5244810399326525, 0.1347866649643947, 0.0538905740168047, -0.0220697372246832, 0.9501636524364585, 0.0519893857381248, -0.4876319977807952, -1.416991299284291, 1.1649004573873754]|  0.3826722800731659|      0.00064000|[766, 51, 0, 51]                                                           | 
      52|[2.5244810399326525, 0.1347866649643947, 0.0538905740168047, -0.0220697372246832, 0.9501636524364585, 0.0519893857381248, -0.4876319977807952, -1.416991299284291, 1.1649004573873754]|  0.3826722800731659|      0.00012800|[781, 52, 0, 52]                                                           | 
      53|[2.5244852514351805, 0.1348192234013368, 0.053881845914475, -0.0220364150850401, 0.9501915438104334, 0.0519980049593869, -0.4876602566397423, -1.4170778066950334, 1.1649710644223887]|  0.3793690800666809|      0.00064000|[796, 53, 0, 53]                                                           | 
      54|[2.5244852514351805, 0.1348192234013368, 0.053881845914475, -0.0220364150850401, 0.9501915438104334, 0.0519980049593869, -0.4876602566397423, -1.4170778066950334, 1.1649710644223887]|  0.3793690800666809|      0.00012800|[811, 54, 0, 54]                                                           | 
      55|[2.5246301381175726, 0.1346249068024008, 0.0538683456707076, -0.0220457789587272, 0.9500423067456722, 0.0520701973455289, -0.4875480324877799, -1.4171689125328157, 1.1650638047458415]|  0.3734019696712494|      0.00064000|[826, 55, 0, 55]                                                           | 
      56|[2.52525908987991, 0.1345466895886602, 0.0538039929251681, -0.0219949143324811, 0.9500249982738751, 0.0520734705075938, -0.4875308145798272, -1.4171478941775604, 1.165074971834656]|  0.3652175068855286|      0.00320000|[841, 56, 0, 56]                                                           | 
      57|[2.52525908987991, 0.1345466895886602, 0.0538039929251681, -0.0219949143324811, 0.9500249982738751, 0.0520734705075938, -0.4875308145798272, -1.4171478941775604, 1.165074971834656]|  0.3652175068855286|      0.00064000|[856, 57, 0, 57]                                                           | 
      58|[2.5251729776700813, 0.1342129110284986, 0.0537158335664571, -0.0220746832605982, 0.9495035711370292, 0.0520281129554405, -0.4875506301774521, -1.417136929635035, 1.1651217151984383]|  0.3377746045589447|      0.00320000|[871, 58, 0, 58]                                                           | 
      59|[2.5251729776700813, 0.1342129110284986, 0.0537158335664571, -0.0220746832605982, 0.9495035711370292, 0.0520281129554405, -0.4875506301774521, -1.417136929635035, 1.1651217151984383]|  0.3377746045589447|      0.00064000|[886, 59, 0, 59]                                                           | 
      60|[2.5251729776700813, 0.1342129110284986, 0.0537158335664571, -0.0220746832605982, 0.9495035711370292, 0.0520281129554405, -0.4875506301774521, -1.417136929635035, 1.1651217151984383]|  0.3377746045589447|      0.00012800|[901, 60, 0, 60]                                                           | 
      61|[2.5251771891726094, 0.1342306286892381, 0.0537445096197189, -0.0220413611209551, 0.9494241298525594, 0.0520367321767026, -0.4875788890363992, -1.4171810945886136, 1.1651923222334517]|  0.3259795606136322|      0.00064000|[916, 61, 0, 61]                                                           | 
      62|[2.5251771891726094, 0.1342306286892381, 0.0537445096197189, -0.0220413611209551, 0.9494241298525594, 0.0520367321767026, -0.4875788890363992, -1.4171810945886136, 1.1651923222334517]|  0.3259795606136322|      0.00012800|[931, 62, 0, 62]                                                           | 
      63|[2.5251766118258274, 0.1342918242221458, 0.0537095349573065, -0.0220187404852368, 0.949411415062059, 0.0520876005246009, -0.4875615499164496, -1.4171761557686295, 1.1651399264037536]|  0.3227608203887939|      0.00064000|[946, 63, 0, 63]                                                           | 
      64|[2.5251766118258274, 0.1342918242221458, 0.0537095349573065, -0.0220187404852368, 0.949411415062059, 0.0520876005246009, -0.4875615499164496, -1.4171761557686295, 1.1651399264037536]|  0.3227608203887939|      0.00012800|[961, 64, 0, 64]                                                           | 
      65|[2.5251419163892024, 0.1342815386219627, 0.0537262193229253, -0.0219778626928928, 0.9493364154950541, 0.0521218064529876, -0.4875181178664434, -1.4171730032203413, 1.165073339539049]|  0.3198599815368652|      0.00064000|[976, 65, 0, 65]                                                           | 
      66|[2.5251542765158774, 0.1342872088589502, 0.0537189946994658, -0.0220053336456658, 0.9491249087041069, 0.0520272024293718, -0.4876619016300765, -1.4166271769454397, 1.1648827534836528]|  0.3048578798770905|      0.00320000|[991, 66, 0, 66]                                                           | 
      67|[2.5251542765158774, 0.1342872088589502, 0.0537189946994658, -0.0220053336456658, 0.9491249087041069, 0.0520272024293718, -0.4876619016300765, -1.4166271769454397, 1.1648827534836528]|  0.3048578798770905|      0.00064000|[1006, 67, 0, 67]                                                          | 
      68|[2.5251542765158774, 0.1342872088589502, 0.0537189946994658, -0.0220053336456658, 0.9491249087041069, 0.0520272024293718, -0.4876619016300765, -1.4166271769454397, 1.1648827534836528]|  0.3048578798770905|      0.00012800|[1021, 68, 0, 68]                                                          | 
      69|[2.5253018221969796, 0.1341006154707429, 0.0538289377805086, -0.0220533793658433, 0.9488918432070932, 0.0520201131932936, -0.4879022365654464, -1.4164033554798152, 1.1650027359673913]|  0.2939999997615814|      0.00064000|[1036, 69, 0, 69]                                                          | 
