k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.10000000|[15, 2, 0, 1]                                                              | 
       2|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.01000000|[29, 4, 0, 2]                                                              | 
       3|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.00100000|[43, 6, 0, 3]                                                              | 
       4|[94.89991938712629, 0.0090717555449228, 90.09970416433643, 113.00089981692145, 19.999787944107084, 73.79979554144374, 140.0000655593758, 19.999990275352502]|18904.1855468750000000|      0.01000000|[57, 8, 0, 4]                                                              | 
       5|[94.89991938712629, 0.0090717555449228, 90.09970416433643, 113.00089981692145, 19.999787944107084, 73.79979554144374, 140.0000655593758, 19.999990275352502]|18904.1855468750000000|      0.00100000|[71, 10, 0, 5]                                                             | 
       6|[94.90039329475113, 0.0090499361722177, 90.09961968293791, 113.00079382306285, 19.99975959411131, 73.79997387304029, 140.00021235921304, 20.00082837300306]|18901.2441406250000000|      0.01000000|[85, 12, 0, 6]                                                             | 
       7|[94.90039329475113, 0.0090499361722177, 90.09961968293791, 113.00079382306285, 19.99975959411131, 73.79997387304029, 140.00021235921304, 20.00082837300306]|18901.2441406250000000|      0.00100000|[99, 14, 0, 7]                                                             | 
       8|[94.90040908964912, 0.0090281167995126, 90.0995352015394, 113.0008172170892, 19.99965239737685, 73.80015220463683, 140.0007082313241, 20.001666470653618]|18900.0507812500000000|      0.01000000|[113, 16, 0, 8]                                                            | 
       9|[94.90040908964912, 0.0090281167995126, 90.0995352015394, 113.0008172170892, 19.99965239737685, 73.80015220463683, 140.0007082313241, 20.001666470653618]|18900.0507812500000000|      0.00100000|[127, 18, 0, 9]                                                            | 
      10|[94.90040908964912, 0.0090281167995126, 90.0995352015394, 113.0008172170892, 19.99965239737685, 73.80015220463683, 140.0007082313241, 20.001666470653618]|18900.0507812500000000|      0.00010000|[141, 20, 0, 10]                                                           | 
      11|[94.90035654736894, 0.0090435449237557, 90.09950473411627, 113.00077196088023, 19.999673361926398, 73.80018771180839, 140.00072981583799, 20.001623357650715]|18898.8339843750000000|      0.00100000|[155, 22, 0, 11]                                                           | 
      12|[94.90037234226693, 0.009029767425076, 90.09941857512203, 113.00066596702163, 19.999645011930625, 73.80036604340494, 140.00122568794905, 20.002461455301273]|18896.9003906250000000|      0.01000000|[169, 24, 0, 12]                                                           | 
      13|[94.90037234226693, 0.009029767425076, 90.09941857512203, 113.00066596702163, 19.999645011930625, 73.80036604340494, 140.00122568794905, 20.002461455301273]|18896.9003906250000000|      0.00100000|[183, 26, 0, 13]                                                           | 
      14|[94.90037234226693, 0.009029767425076, 90.09941857512203, 113.00066596702163, 19.999645011930625, 73.80036604340494, 140.00122568794905, 20.002461455301273]|18896.9003906250000000|      0.00010000|[197, 28, 0, 14]                                                           | 
      15|[94.90037790738907, 0.0090426105862061, 90.09943363317197, 113.00066154479237, 19.99961601065843, 73.80030745633921, 140.00129518772155, 20.002440146982735]|18895.8281250000000000|      0.00100000|[211, 30, 0, 15]                                                           | 
