k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[2.0, 400000.0, 25000.0]                                                        |4515242701191391.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.1361680626869202, 399999.6036696136, 24999.68900734186]                      |1456031762743296.0000000000000000|      1.11111111|[7, 2, 0, 2]                                                               | 
       2|[-0.1308345198631287, 399999.90217489004, 24997.887932121754]                   |19849870835712.0000000000000000|      1.23456790|[10, 3, 0, 3]                                                              | 
       3|[-0.1308345198631287, 399999.90217489004, 24997.887932121754]                   |19849870835712.0000000000000000|      1.11111111|[16, 5, 0, 5]                                                              | 
       4|[-0.0553891658782959, 399999.2373543978, 24997.00086414814]                     |3672728141824.0000000000000000|      1.23456790|[22, 7, 0, 7]                                                              | 
       5|[0.0074906274676323, 400000.40319669247, 24996.599597126245]                    |42238316544.0000000000000000|      1.37174211|[28, 9, 0, 9]                                                              | 
       6|[0.0074906274676323, 400000.40319669247, 24996.599597126245]                    |42238316544.0000000000000000|      1.23456790|[34, 11, 0, 11]                                                            | 
       7|[0.0074906274676323, 400000.40319669247, 24996.599597126245]                    |42238316544.0000000000000000|      1.11111111|[40, 13, 0, 13]                                                            | 
       8|[0.0074906274676323, 400000.40319669247, 24996.599597126245]                    |42238316544.0000000000000000|      1.00000000|[46, 15, 0, 15]                                                            | 
       9|[0.0074906274676323, 400000.40319669247, 24996.599597126245]                    |42238316544.0000000000000000|      0.90000000|[52, 17, 0, 17]                                                            | 
      10|[0.0074906274676323, 400000.40319669247, 24996.599597126245]                    |42238316544.0000000000000000|      0.81000000|[58, 19, 0, 19]                                                            | 
      11|[0.0074906274676323, 400000.40319669247, 24996.599597126245]                    |42238316544.0000000000000000|      0.72900000|[64, 21, 0, 21]                                                            | 
      12|[0.0074906274676323, 400000.40319669247, 24996.599597126245]                    |42238316544.0000000000000000|      0.65610000|[70, 23, 0, 23]                                                            | 
      13|[0.0074906274676323, 400000.40319669247, 24996.599597126245]                    |42238316544.0000000000000000|      0.59049000|[76, 25, 0, 25]                                                            | 
      14|[0.0074906274676323, 400000.40319669247, 24996.599597126245]                    |42238316544.0000000000000000|      0.53144100|[82, 27, 0, 27]                                                            | 
      15|[0.0074906274676323, 400000.40319669247, 24996.599597126245]                    |42238316544.0000000000000000|      0.47829690|[88, 29, 0, 29]                                                            | 
      16|[0.0074906274676323, 400000.40319669247, 24996.599597126245]                    |42238316544.0000000000000000|      0.43046721|[94, 31, 0, 31]                                                            | 
      17|[0.0074906274676323, 400000.40319669247, 24996.599597126245]                    |42238316544.0000000000000000|      0.38742049|[100, 33, 0, 33]                                                           | 
      18|[0.0074906274676323, 400000.40319669247, 24996.599597126245]                    |42238316544.0000000000000000|      0.34867844|[106, 35, 0, 35]                                                           | 
      19|[0.0074906274676323, 400000.40319669247, 24996.599597126245]                    |42238316544.0000000000000000|      0.31381060|[112, 37, 0, 37]                                                           | 
      20|[0.0074906274676323, 400000.40319669247, 24996.599597126245]                    |42238316544.0000000000000000|      0.28242954|[118, 39, 0, 39]                                                           | 
      21|[0.0074906274676323, 400000.40319669247, 24996.599597126245]                    |42238316544.0000000000000000|      0.25418658|[124, 41, 0, 41]                                                           | 
      22|[0.0074906274676323, 400000.40319669247, 24996.599597126245]                    |42238316544.0000000000000000|      0.22876792|[130, 43, 0, 43]                                                           | 
      23|[0.0074906274676323, 400000.40319669247, 24996.599597126245]                    |42238316544.0000000000000000|      0.20589113|[136, 45, 0, 45]                                                           | 
      24|[0.0074906274676323, 400000.40319669247, 24996.599597126245]                    |42238316544.0000000000000000|      0.18530202|[142, 47, 0, 47]                                                           | 
      25|[0.0074906274676323, 400000.40319669247, 24996.599597126245]                    |42238316544.0000000000000000|      0.16677182|[148, 49, 0, 49]                                                           | 
      26|[0.0019874023273587, 400000.4215319939, 24996.433927685022]                     |1646946304.0000000000000000|      0.18530202|[154, 51, 0, 51]                                                           | 
      27|[0.0019874023273587, 400000.4215319939, 24996.433927685022]                     |1646946304.0000000000000000|      0.16677182|[160, 53, 0, 53]                                                           | 
