k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[10.0, -1.0, 0.05, -1e-05, -0.05, 0.001, -1e-06]                                |3097556.5274337744340301|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[10.241869136691093, -0.7374190092086792, -0.0241143599152565, -0.1928540928459168, -0.119315530359745, 0.2275867739915848, -0.1540222780237198]|47433.4609375000000000|      1.01010101|[8, 1, 0, 1]                                                               | 
       2|[10.457923620939255, -0.9810992926359177, 0.8250919684767724, -0.5187293453311921, -0.3891253724694252, 0.1099140400290489, -0.1380855531821251]|33673.2343750000000000|      1.02030405|[15, 2, 0, 2]                                                              | 
       3|[11.450021594762802, -1.0172890312969685, 0.695607091486454, -0.609979049692154, -0.4317986100912094, 0.2610968107581139, -0.0627054290304184]|12928.8583984375000000|      1.03061015|[22, 3, 0, 3]                                                              | 
       4|[11.450021594762802, -1.0172890312969685, 0.695607091486454, -0.609979049692154, -0.4317986100912094, 0.2610968107581139, -0.0627054290304184]|12928.8583984375000000|      1.02030405|[36, 5, 0, 5]                                                              | 
       5|[11.450021594762802, -1.0172890312969685, 0.695607091486454, -0.609979049692154, -0.4317986100912094, 0.2610968107581139, -0.0627054290304184]|12928.8583984375000000|      1.01010101|[50, 7, 0, 7]                                                              | 
       6|[11.450021594762802, -1.0172890312969685, 0.695607091486454, -0.609979049692154, -0.4317986100912094, 0.2610968107581139, -0.0627054290304184]|12928.8583984375000000|      1.00000000|[64, 9, 0, 9]                                                              | 
       7|[11.450021594762802, -1.0172890312969685, 0.695607091486454, -0.609979049692154, -0.4317986100912094, 0.2610968107581139, -0.0627054290304184]|12928.8583984375000000|      0.99000000|[78, 11, 0, 11]                                                            | 
       8|[11.450021594762802, -1.0172890312969685, 0.695607091486454, -0.609979049692154, -0.4317986100912094, 0.2610968107581139, -0.0627054290304184]|12928.8583984375000000|      0.98010000|[92, 13, 0, 13]                                                            | 
       9|[11.665434628725052, -1.21945134177804, 0.7356988780200482, -0.3145200176334382, -0.3120440199971199, 0.0430767143368721, -0.0168873870203495]|12230.3994140625000000|      0.99000000|[106, 15, 0, 15]                                                           | 
      10|[11.665434628725052, -1.21945134177804, 0.7356988780200482, -0.3145200176334382, -0.3120440199971199, 0.0430767143368721, -0.0168873870203495]|12230.3994140625000000|      0.98010000|[120, 17, 0, 17]                                                           | 
      11|[11.665434628725052, -1.21945134177804, 0.7356988780200482, -0.3145200176334382, -0.3120440199971199, 0.0430767143368721, -0.0168873870203495]|12230.3994140625000000|      0.97029900|[134, 19, 0, 19]                                                           | 
      12|[11.665434628725052, -1.21945134177804, 0.7356988780200482, -0.3145200176334382, -0.3120440199971199, 0.0430767143368721, -0.0168873870203495]|12230.3994140625000000|      0.96059601|[148, 21, 0, 21]                                                           | 
      13|[11.665434628725052, -1.21945134177804, 0.7356988780200482, -0.3145200176334382, -0.3120440199971199, 0.0430767143368721, -0.0168873870203495]|12230.3994140625000000|      0.95099005|[162, 23, 0, 23]                                                           | 
      14|[11.596097864210606, -1.3929626978933811, 0.4686287634074688, -0.6418571038341523, 0.4741687223315239, 0.3110893273949623, -0.0489981525967121]|11046.8574218750000000|      0.96059601|[176, 25, 0, 25]                                                           | 
      15|[11.596097864210606, -1.3929626978933811, 0.4686287634074688, -0.6418571038341523, 0.4741687223315239, 0.3110893273949623, -0.0489981525967121]|11046.8574218750000000|      0.95099005|[190, 27, 0, 27]                                                           | 
      16|[11.596097864210606, -1.3929626978933811, 0.4686287634074688, -0.6418571038341523, 0.4741687223315239, 0.3110893273949623, -0.0489981525967121]|11046.8574218750000000|      0.94148015|[204, 29, 0, 29]                                                           | 
