k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[-0.0104970932006836, 0.3646128177642822, 1.0783706307411194, 2.962076425552368, 0.2587423324584961, -0.4320018291473389, 1.831395149230957, 0.884476900100708, 2.5311279296875, 2.2496652603149414, 2.8374576568603516, -0.4647190570831299, 2.28572678565979, 2.6784775257110596, 0.0123369693756104, 2.838359832763672, 2.499285936355591, 1.021902322769165, 1.9643049240112305, 0.3007569313049316, -0.7443675994873047, 1.5055601596832275, 1.5962505340576172, -0.3071179389953613, 1.9699993133544922, -0.7084453105926514, 2.721248149871826, 2.9367806911468506, 1.5445168018341064, -0.2548575401306152, 1.9733424186706543, 1.3408315181732178, 1.543837547302246, 1.6573066711425781, 2.5227110385894775, 0.1403281688690186, 0.55010986328125, 1.5454118251800537, 1.2179222106933594, 2.612755298614502, -0.0504770278930664, 0.9271667003631592, 1.373706340789795, 0.4688220024108887, 2.363433361053467, 1.2187631130218506, -0.8484599590301514, 0.7833282947540283, 0.092886209487915, 1.1943423748016357, 0.7675681114196777, 3.110219955444336, 0.6355493068695068, 0.8084414005279541, 0.410243034362793, 2.8375608921051025, 0.5636017322540283, 2.284834384918213, 1.4954354763031006, -0.6882662773132324, 1.4699721336364746, 2.657471179962158, -0.3082013130187988, -0.2927498817443848, 2.957698106765747, 2.6070199012756348, -0.1157879829406738, 2.2034900188446045, 0.744135856628418, -0.9718587398529053, 1.1502668857574463, 1.6461880207061768, 0.400078296661377, 1.6957669258117676, -0.7102017402648926, 2.3860318660736084, 2.705068588256836, 2.102933406829834, 1.3389825820922852, 1.6586978435516357, -0.4470956325531006, 0.5002532005310059, 0.8090648651123047, -0.1129722595214844, -0.4772400856018066, 2.3452351093292236, 2.357290506362915, -0.8163764476776123, 1.6364238262176514, 1.8136043548583984, 2.8999366760253906, 2.157107353210449, 2.8386733531951904, 0.3452205657958984, 2.4007728099823, 2.626802682876587, -0.8886561393737793, -0.6054134368896484, 1.404810905456543, 2.0920755863189697]|310990.7187500000000000|      1.33333333|[122, 7, 0, 1]                                                             | 
       2|[0.8631910085678101, 1.5456711053848267, 1.6901212334632874, 0.8982017040252686, -1.410144567489624, -0.3854402676224709, 1.369551658630371, -1.3475613594055176, 5.158238172531128, 2.585087150335312, 0.9426571130752563, 0.7048436403274536, 3.4443912506103516, 1.370302438735962, 1.3495216369628906, 1.1841106414794922, 3.423235833644867, 3.5549824237823486, 3.724654197692871, 1.6172608137130737, -1.2869043350219727, 2.0061861276626587, 2.1621546745300293, 0.3442069888114929, 1.429753601551056, -0.3363727629184723, 1.6411652565002441, 1.4294017553329468, -0.9163801670074463, -2.4290144443511963, 0.2994351387023926, 3.8898720741271973, 2.077477812767029, -0.7550148963928223, 1.1595938205718994, 0.7632066011428833, -0.2480401992797852, 0.7905843257904053, 0.2165491580963135, 1.961449146270752, 0.2562621533870697, 1.0850818157196045, 3.086991548538208, 2.1753376722335815, 4.558077335357666, 1.133933462202549, -2.0391793251037598, 0.7924279375001788, -1.6730185747146606, 2.2853333950042725, 0.445833683013916, 2.2561492919921875, -1.6252822875976562, 2.0935518741607666, 1.8987109661102295, 5.2701661586761475, -0.3811185359954834, 3.0883291959762573, 1.595954343676567, -2.3868534564971924, -0.1970913410186768, 4.023031115531921, -1.8397305011749268, 1.6490728855133057, 3.8893231749534607, 3.517709255218506, 1.640413522720337, 3.5085994005203247, 1.894222617149353, 0.4117193222045898, 0.0186219215393066, 0.2321041822433472, -0.0884588658809662, 3.176215648651123, 1.1560044288635254, 4.349797010421753, 1.8639039993286133, 1.7645741999149323, -0.4925374984741211, 3.3029544353485107, -2.215434193611145, -0.5970495939254761, 3.011106252670288, -1.0956581830978394, -1.5935909748077393, 0.549576997756958, 0.5234930515289307, 1.3356921672821045, -0.8009212017059326, 4.1179492473602295, 5.033177375793457, 2.3223400115966797, 2.6249269545078278, 2.4191460609436035, 3.576710820198059, 5.148165941238403, 1.265510082244873, -2.3541057109832764, 3.0504627227783203, 3.4369550943374634]|284189.1562500000000000|      1.77777778|[243, 14, 0, 2]                                                            | 
       3|[1.7103382349014282, -1.803552269935608, 1.0213611125946045, 2.9962775707244873, -4.017087936401367, -2.048760212957859, 3.77241587638855, -0.3264816999435425, 6.820365786552429, -0.7305289804935455, 3.205588221549988, -0.0706678032875061, 4.19164764881134, 4.244262218475342, -1.927135944366455, 2.2013975381851196, 0.2089316248893738, 6.187297344207764, 4.768677473068237, 2.0128856003284454, -2.711300849914551, 3.3467559814453125, 0.3166278600692749, 1.0238783955574036, 4.415650188922882, -3.0051802694797516, 0.6266787052154541, 2.2598655819892883, -0.2992125749588013, -2.380118925124407, 3.3583505153656006, 2.9659125208854675, 2.994640827178955, 1.129299283027649, 0.4702008962631226, 3.086522936820984, 2.074092388153076, 2.373871922492981, -0.6508922576904297, 5.0498387813568115, -1.7982172071933746, 2.1839821338653564, 3.80091255903244, 4.684946179389954, 1.6437129974365234, 1.7537946477532387, -4.086789846420288, 2.6769850654527545, -0.452064037322998, -0.4804797172546387, 0.2232325375080109, 3.2507603764533997, -0.1106504201889038, 5.256707429885864, 3.495481848716736, 5.948246419429779, 1.5155361890792847, -0.2760974168777466, 3.966542884707451, -2.8048951029777527, 1.8152236938476562, 5.041210651397705, -2.027233898639679, 4.151865243911743, 1.816586196422577, 4.520381212234497, 3.280626058578491, 2.2432405948638916, 3.1822826862335205, -3.1052629947662354, -1.7771778106689453, 1.9608334302902222, 1.7441445887088776, -0.0874202251434326, 2.386469006538391, 4.68412047624588, 5.334640979766846, -1.7034607827663422, -1.168748378753662, 1.2893080711364746, -4.378913044929504, -1.1777673363685608, -0.2567191123962402, 1.689949870109558, -2.85154926776886, 1.7954156398773193, -1.5687017440795898, 1.3548639882355928, -3.3197946548461914, 6.979752540588379, 8.031850337982178, 5.121594190597534, 1.3802187740802765, 4.632077932357788, 0.6060348749160767, 6.779598832130432, 0.826635092496872, -5.300501585006714, 0.1969475746154785, 0.1097069978713989]|252850.9218750000000000|      2.37037037|[364, 21, 0, 3]                                                            | 
       4|[6.20753538608551, -5.863909363746643, -1.9625895023345947, 5.036973237991333, -8.335187435150146, 2.422332488000393, 4.426067352294922, -2.073679804801941, 11.050488352775574, 1.47981795668602, 7.192606329917908, 3.5008971095085144, 3.3665693402290344, 8.54783010482788, -1.30106782913208, 2.66045144200325, 1.856238305568695, 2.475884437561035, 1.9340777397155762, 6.498812705278397, -5.813681125640869, 5.908349990844727, 3.181785464286804, -2.8248929381370544, 3.8723254203796387, -3.055905006825924, 4.143800258636475, 0.9625661969184875, 3.9826263189315796, -6.358151990920305, 5.338849782943726, 5.5543665289878845, 1.286807656288147, -0.4297550916671753, -2.5493885278701782, 4.344265937805176, 3.6627804040908813, 5.174464821815491, 3.1829395294189453, 4.323436796665192, -2.5368997156620026, 5.886598587036133, 4.6315518617630005, 7.222715735435486, 3.299483895301819, -1.3493356928229332, -4.1468371376395226, 6.8638065261766315, -3.3835232257843018, 0.1404156684875488, 3.7447836697101593, 3.774201810359955, -1.1736500263214111, 6.9710317850112915, -0.4258104562759399, 9.843192040920258, 5.239692807197571, -1.6036601066589355, 2.2515442818403244, -3.7322152256965637, 6.532129287719727, 3.2214282751083374, -0.6076522469520569, -0.3489577770233154, 3.2495617270469666, 7.392823934555054, 4.815108060836792, 2.017971694469452, 3.5282508730888367, 1.0001132488250732, 0.2830555438995361, 0.865371584892273, -2.0636490285396576, 3.367678165435791, 0.6214638948440552, 7.639869511127472, 4.381861865520477, -1.6247779875993729, -4.907464265823364, -0.5167386531829834, -3.98775851726532, -5.759221136569977, -1.2323175072669983, 4.444554686546326, 0.4804588556289673, 5.28740930557251, -3.0144511461257935, 1.7280414272099733, -7.124011516571045, 9.43551230430603, 8.871227860450745, 9.089719772338867, 0.6427117884159088, 9.166088819503784, 2.954760432243347, 10.825403332710266, 0.518109142780304, -9.020212411880493, -3.5209693908691406, -4.360284686088562]|217134.0156250000000000|      3.16049383|[485, 28, 0, 4]                                                            | 
       5|[5.855844974517822, -6.183976590633392, -0.9045953750610352, 4.643321543931961, -7.267533540725708, 1.974292241036892, 4.799596309661865, -1.6573874354362488, 10.241033494472504, 1.5188789516687393, 7.508237600326538, 1.9554089903831482, 3.05535426735878, 8.698281392455101, 0.0004783868789673, 3.010385572910309, 0.5130911469459534, 2.012721985578537, 3.4986356496810913, 6.293173775076866, -4.621522307395935, 6.089656814932823, 4.218700647354126, -3.5039812326431274, 5.424748659133911, -2.7223979756236076, 3.82027530670166, 2.1776280999183655, 4.7619030475616455, -7.420348841696978, 5.225226059556007, 6.686971843242645, 1.6805096566677094, -0.929523378610611, -3.578250765800476, 3.237681746482849, 4.541208565235138, 5.889523684978485, 1.7826342582702637, 3.9989691972732544, -2.136951595544815, 4.4884490966796875, 5.993405222892761, 7.054183915257454, 2.657546818256378, -1.173379622399807, -3.5759408697485924, 7.214960436336696, -1.8849217891693115, 1.0300106406211853, 3.59172822535038, 4.043206542730331, -0.7907280623912811, 6.344270825386047, -1.7799010276794434, 9.67509651184082, 4.637775003910065, -3.0964115858078003, 2.8151060193777084, -4.395253896713257, 8.045076131820679, 3.7865891456604004, 0.0653170347213745, 0.1116268932819366, 3.865858018398285, 8.404631614685059, 5.975998044013977, 1.9316207021474838, 3.0802727937698364, 1.42825585603714, -0.4299603700637817, 0.7850760668516159, -1.602248102426529, 4.073782205581665, -0.9070661067962646, 8.251766562461853, 4.15162681043148, -2.7378390580415726, -5.580448269844055, -1.0846312046051025, -3.2095327377319336, -7.166634619235992, -0.8030781745910645, 5.86833381652832, -0.4123364686965942, 5.665020436048508, -3.649738371372223, 2.1165494192391634, -6.4397390484809875, 8.462062418460846, 9.24937042593956, 10.651628255844116, 0.7535874247550964, 8.044385075569153, 2.9745265915989876, 11.173890709877014, 1.0046921372413635, -9.134132273495197, -3.8596353828907013, -5.14600270986557]|205310.3750000000000000|      4.21399177|[606, 35, 0, 5]                                                            | 
       6|[5.8558057423942955, -6.1456053256988525, -0.9451720900833607, 4.773963525891304, -6.840426295995712, 1.8493981137871742, 3.4934529066085815, -1.6366196852177382, 9.571758925914764, 1.9819429069757462, 6.811786949634552, 1.1157146692276, 2.132429152727127, 7.7593594044446945, -0.8882219791412354, 2.230035722255707, -0.1142366528511047, 1.566242128610611, 3.2426070868968964, 6.219461128115654, -4.5367352813482285, 6.296695739030838, 4.50334045290947, -3.190417528152466, 5.718872457742691, -2.4918088391423225, 3.9508100003004074, 2.1816258812323213, 4.624429956078529, -7.702151287347078, 4.8079026490449905, 6.1533509492874146, 1.0582961738109589, -1.6065811812877655, -4.273100852966309, 2.5625665187835693, 3.9211020469665527, 5.355005323886871, 1.3575769066810608, 3.699071526527405, -2.3050196915864944, 4.449644394218922, 6.0724817886948586, 7.231946378946304, 2.9084822833538055, -0.8792211040854454, -3.270816348493099, 7.498724292032421, -1.652715727686882, 1.1846119314432144, 3.648543406277895, 3.9892246313393116, -0.9605315774679184, 6.061885684728622, -2.1636383533477783, 9.20841783285141, 4.112460136413574, -3.651854455471039, 2.2602683156728745, -4.918673396110535, 7.581796556711197, 3.40803062915802, -0.2098787426948547, -0.0489117950201035, 3.8229966945946217, 8.473840668797493, 6.127812623977661, 2.175507664680481, 3.373188078403473, 1.7385100424289703, -0.135857492685318, 1.0302939265966415, -1.4352746158838272, 4.139002472162247, -0.9591083005070686, 8.076573520898819, 3.857951506972313, -3.134661093354225, -6.055191814899445, -1.6038867831230164, -3.734255015850067, -7.6554257571697235, -1.2159736156463623, 5.565852969884872, -0.5792101472616196, 5.646251704543829, -3.5230318754911423, 2.3698517251759768, -6.094440937042236, 8.851435095071793, 9.625914573669434, 10.955600649118423, 0.9299639165401459, 8.051170447375625, 2.7908569648861885, 10.806699424982071, 0.4924890398979187, -9.721884854137897, -4.428994029760361, -5.591840922832489]|197145.7968750000000000|      5.61865569|[727, 42, 0, 6]                                                            | 
       7|[5.8557534328938345, -6.094443637877703, -0.9992743767797947, 4.948152855038643, -6.2709499299526215, 1.7117454633116722, 1.7519283294677734, -1.6089293491095304, 8.67939281463623, 2.599361553788185, 5.883186042308807, -0.0038777589797974, 0.9018622934818268, 6.507463380694389, -2.0731558799743652, 1.1895692944526672, -0.9506737589836121, 0.9709356725215912, 2.901235669851303, 6.121177591383457, -4.423685908317566, 6.572747647762299, 4.88286018371582, -2.772332578897476, 6.111037522554398, -2.184356667101383, 4.124856263399124, 2.1869562566280365, 4.441132485866547, -8.077887881547213, 4.2514714151620865, 5.4418564438819885, 0.2286781966686249, -2.509324938058853, -5.19956761598587, 1.6624128222465515, 3.0942933559417725, 4.64231413602829, 0.7908337712287903, 3.299207955598831, -2.5291104912757874, 4.3979047909379005, 6.177917219698429, 7.468963012099266, 3.243062913417816, -0.4870097264647484, -2.8639836236834526, 7.877076129429042, -1.8000968843698502, 1.390746995806694, 3.724296983331442, 3.9172487445175648, -1.1869362741708755, 5.685372143983841, -2.675288140773773, 8.586179554462433, 3.4120402932167053, -4.392444968223572, 1.5204847306013107, -5.6165661215782166, 6.964090436697006, 2.9032859206199646, -0.5768064558506012, -0.2629633843898773, 3.765848260372877, 8.566119410097599, 6.350873425602913, 2.500690281391144, 3.7637417912483215, 2.152182310819626, 0.2562797069549561, 1.357251062989235, -1.2126432955265045, 4.424831241369247, -1.0284978970885277, 7.842982783913612, 3.4663844257593155, -3.663757160305977, -6.68818324804306, -2.2962276339530945, -4.4338847398757935, -8.307147294282913, -1.7665008902549744, 5.162545174360275, -0.80170838534832, 5.621226727962494, -3.3540898710489273, 2.7075881231576204, -5.634043455123901, 9.370598644018173, 10.127973437309265, 11.360897183418274, 1.1651325821876526, 8.060217610094696, 2.545964114367962, 10.317111015319824, -0.1904484629631042, -10.505554981529713, -5.18813893198967, -6.186291933059692]|189284.8437500000000000|      7.49154092|[848, 49, 0, 7]                                                            | 
       8|[5.63759176054009, -5.864820782095194, -0.2177323140203953, 5.801602140069008, -6.629045605659485, 0.9400133118033409, 1.8343771919608116, -1.1862307619303465, 8.495449915528297, 2.604353378061205, 5.882935323461425, 0.0011971592903137, 0.912128652445972, 6.522156533785164, -2.0553037002682686, 1.2089815773069859, -0.9314379040151834, 0.9883144143968821, 2.9153069322928786, 6.130862085148692, -4.418999383226037, 6.572340810205787, 4.877778301946819, -2.7812062026932836, 6.099632062017918, -2.1967762243002653, 4.113060273230076, 2.1773961074650288, 4.435254195239395, -8.078930250136182, 4.2560260142199695, 5.452306483872235, 0.244826490059495, -2.4881660025566816, -5.174533199518919, 1.6898174565285444, 3.1222991067916155, 4.669015994295478, 0.8143314365297556, 3.31774958409369, -2.516991339623928, 4.402541147079319, 6.174512299709022, 7.457523877732456, 3.224188471212983, -0.5121427457779646, -2.893675671890378, 8.048350433818996, -1.832221396267414, 1.3611938264220953, 3.6998579371720552, 3.900253215804696, -1.1945518618449569, 5.6885157926008105, -2.660700011998415, 8.612104685977101, 3.448351141065359, -4.347540110349655, 1.571413803845644, -5.562838792800903, 7.016912680119276, 2.951251406222582, -0.5376291982829571, -0.2361913286149502, 3.7772148810327053, 8.559987989254296, 6.3263167180120945, 2.4581491351127625, 3.7051516957581043, 2.081004574894905, 0.1774216145277023, 1.2768645137548447, -1.287488617002964, 4.363065540790558, -1.0697353146970272, 7.828986125066876, 3.4849022068083286, -3.6096082776784897, -6.598127394914627, -2.173423543572426, -4.285367697477341, -8.144058004021645, -1.6040410846471786, 5.305481925606728, -0.700146846473217, 5.657718785107136, -3.4067088067531586, 2.543304668739438, -5.928955793380737, 8.931931972503662, 9.540502309799194, 10.629662215709686, 0.306810736656189, 7.103916993830353, 9.42574106901884, 9.29928982257843, -1.153825044631958, -11.35273153334856, -5.8615292608737946, -6.640618145465851]|181022.9531250000000000|      9.98872123|[969, 56, 0, 8]                                                            | 
       9|[5.120970647716604, -5.944525640457869, -0.5682383514940739, 4.7366552501916885, -6.166894614696503, 1.8674718365073204, 1.7598382383584976, -1.5427404772490263, 8.401710078120232, 2.2476013996638358, 5.8527159306104295, -0.0469199791550636, 0.8515701098367572, 6.455823396332562, -2.1204806566238403, 1.1513014137744904, -1.560581797733903, 0.9590719807893038, 2.9032645104452968, 6.1353318565525115, -4.400537384673953, 6.600781945046037, 4.911145365796983, -2.7484897496178746, 6.126130286604166, -2.181552249006927, 4.112901043292368, 2.1590305641293526, 4.397367426659912, -8.136049228487536, 4.181536942254752, 5.36373255867511, 0.1466234195977449, -2.590706279501319, -5.2756725884974, 1.5958457197993994, 3.040873819962144, 4.604740245267749, 0.7706984262913465, 3.2968830913305283, -2.5145058473572135, 4.427358187269419, 6.21907193120569, 7.517809542827308, 3.2949921134859324, -0.4369025509804487, -2.820572042837739, 8.112676079384983, -1.7829430289566517, 1.3899592142552137, 3.7038447270169854, 3.876732522621751, -1.2465174263343215, 5.609113725833595, -2.764544304460287, 8.488716246560216, 3.3120146207511425, -4.488856226205826, 1.434025827795267, -5.686975009739399, 6.9151774905622005, 2.8802643083035946, -0.5709572657942772, -0.2269894350320101, 3.831238768994808, 8.65810961741954, 6.464491430670023, 2.6288703829050064, 3.897494349628687, 2.2808678150177, 0.3679769337177277, 1.4392040520906448, -1.1735190972685814, 4.408253952860832, -1.1128879226744175, 7.679960029199719, 3.2156837321817875, -4.0089955776929855, -7.132315844297409, -2.8409019857645035, -5.077952533960342, -9.046702340245247, -2.595032677054405, 4.253894105553627, 8.605963535606861, 4.586557634174824, -4.431829422712326, 1.6012881863862276, -6.753927171230316, 8.252299964427948, 9.026434183120728, 10.291199564933777, 0.1422370225191116, 7.0989597723819315, 9.553783632814884, 9.522794738411903, -0.8805383443832397, -11.079307354986668, -5.636092334985733, -6.503278449177742]|170731.5156250000000000|     13.31829498|[1090, 63, 0, 9]                                                           | 
