k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[25.0, 39.0, 41.5, 39.0]                                                        |897.5453780404945974|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[24.44256240129471, 38.58175674080849, 42.105850636959076, 38.616228103637695]  |830.5049438476562500|      1.01010101|[7, 2, 0, 2]                                                               | 
       2|[24.399920273572206, 38.624258637428284, 42.97712856531143, 38.1087304353714]   |815.4606323242187500|      1.02030405|[10, 3, 0, 3]                                                              | 
       3|[24.24665816500783, 38.236959517002106, 42.2287232875824, 38.663185119628906]   |799.5883789062500000|      1.03061015|[13, 4, 0, 4]                                                              | 
       4|[23.683237750083208, 38.036027640104294, 42.96434044837952, 39.06717613339424]  |733.2529907226562500|      1.04102036|[16, 5, 0, 5]                                                              | 
       5|[23.114126224070787, 37.3738417327404, 42.45746213197708, 38.81336551904678]    |688.2062377929687500|      1.05153571|[19, 6, 0, 6]                                                              | 
       6|[22.957762841135263, 37.13985174894333, 43.47057992219925, 38.82426979672164]   |650.8624877929687500|      1.06215729|[25, 8, 0, 8]                                                              | 
       7|[23.338015470653772, 35.46617501974106, 42.72083568572998, 39.826672102324665]  |619.1696166992187500|      1.07288615|[28, 9, 0, 9]                                                              | 
       8|[23.382534857839346, 35.0398867726326, 43.59479355812073, 40.27786910068244]    |587.5460205078125000|      1.08372338|[31, 10, 0, 10]                                                            | 
       9|[23.336784705519676, 34.56549987196922, 43.37004731595516, 39.33086883556098]   |583.4037475585937500|      1.09467008|[34, 11, 0, 11]                                                            | 
      10|[22.613255247473717, 33.869187742471695, 42.956293895840645, 39.19388225208968] |534.1984863281250000|      1.10572736|[37, 12, 0, 12]                                                            | 
      11|[22.008769318461418, 33.37772449851036, 43.610378459095955, 39.62731858622283]  |478.7731933593750000|      1.11689632|[40, 13, 0, 13]                                                            | 
      12|[21.70830799639225, 32.4998325407505, 43.16009037196636, 39.19868519436568]     |451.8241577148437500|      1.12817810|[43, 14, 0, 14]                                                            | 
      13|[21.091548576951027, 32.02499744296074, 43.846641048789024, 39.64092206489295]  |403.0036621093750000|      1.13957384|[46, 15, 0, 15]                                                            | 
      14|[21.138835169374943, 31.25682857632637, 44.68454520404339, 39.705926607362926]  |376.9693908691406250|      1.15108468|[49, 16, 0, 16]                                                            | 
      15|[20.28983411937952, 30.797148555517197, 44.24946869909763, 40.157142649404705]  |338.7792053222656250|      1.16271180|[52, 17, 0, 17]                                                            | 
      16|[19.755555488169193, 30.31085216999054, 45.154162243008614, 40.04994916450232]  |303.8567810058593750|      1.17445637|[55, 18, 0, 18]                                                            | 
      17|[19.372880704700947, 30.752063632011414, 46.06799407303333, 39.59922581445426]  |294.6316223144531250|      1.18631956|[58, 19, 0, 19]                                                            | 
      18|[18.160158284008503, 29.824633300304413, 47.660092905163765, 38.72526049148291] |236.4590301513671875|      1.19830259|[61, 20, 0, 20]                                                            | 
      19|[17.70272357016802, 29.0221666097641, 47.17748688161373, 38.13380366098136]     |218.1546630859375000|      1.21040665|[64, 21, 0, 21]                                                            | 
      20|[17.041010923683643, 29.639081478118896, 47.82672892510891, 38.608273471705616] |204.5597381591796875|      1.22263298|[67, 22, 0, 22]                                                            | 
      21|[16.712104864418507, 28.994449973106384, 48.77804647386074, 38.86536746751517]  |182.8353424072265625|      1.23498281|[70, 23, 0, 23]                                                            | 
      22|[16.379876531660557, 28.589609056711197, 49.738973304629326, 38.293064828030765]|168.0453643798828125|      1.24745739|[73, 24, 0, 24]                                                            | 
      23|[15.244931139051914, 28.642098169773817, 49.480271354317665, 37.84768074285239] |147.5794982910156250|      1.26005797|[76, 25, 0, 25]                                                            | 
      24|[14.834661222994328, 27.840583961457014, 49.00400613248348, 37.105945522896945] |135.6044006347656250|      1.27278582|[79, 26, 0, 26]                                                            | 
      25|[14.492263354361057, 27.30824987217784, 50.060428723692894, 37.42740913759917]  |120.3442687988281250|      1.28564225|[82, 27, 0, 27]                                                            | 
      26|[13.455303706228733, 28.99402181431651, 50.910104140639305, 38.83184632193297]  |110.4611282348632812|      1.29862853|[85, 28, 0, 28]                                                            | 
      27|[12.406814612448215, 28.4508791975677, 51.11920490860939, 38.33346917759627]    | 90.2704467773437500|      1.31174599|[88, 29, 0, 29]                                                            | 
      28|[11.90607450157404, 27.423268657177687, 50.483022421598434, 38.237420993857086] | 78.6451644897460938|      1.32499595|[91, 30, 0, 30]                                                            | 
      29|[11.181717433035374, 26.882027368992567, 49.982212513685226, 37.40846462827176] | 68.2641983032226562|      1.33837975|[94, 31, 0, 31]                                                            | 
      30|[10.821673817932606, 26.123053830116987, 51.02359136939049, 37.44190305750817]  | 58.6015090942382812|      1.35189874|[97, 32, 0, 32]                                                            | 
      31|[10.082609362900257, 25.263120274990797, 50.702323853969574, 36.7795469192788]  | 48.3099975585937500|      1.36555428|[100, 33, 0, 33]                                                           | 
      32|[7.46646923571825, 25.867891412228346, 50.74744562804699, 37.27651891391724]    | 26.4427642822265625|      1.37934776|[103, 34, 0, 34]                                                           | 
      33|[6.612547107040882, 24.94343815371394, 50.1919252127409, 37.1755208177492]      | 19.2640018463134766|      1.39328056|[106, 35, 0, 35]                                                           | 
      34|[6.5615036860108376, 24.057181995362043, 49.665305718779564, 36.239653686992824]| 18.2034606933593750|      1.40735410|[109, 36, 0, 36]                                                           | 
