k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      0.20000000|[0, 0, 0, 0]                                                               | k=7
       1|[0.6582647782644775, 0.1472847652435303, 2.050627408051912, 0.3928592420446136, 0.2514214706420899, 2.369288701939038, 0.2982647840789475, 0.3001545560359955, 2.4440589111753175, 0.4232236235647797, -0.3010826814174652, 2.2433711315913087, 0.4386953011044906, -0.1787252235412598, 2.263286492053491, 2.690930325885457, 0.1212430712580681, 2.066361884112622, 1.032072747411937, 0.2860037577152252, 2.113034850049292, 2.272514853735856, 0.0211098384857178, 2.6169361421574293, 14.725534947009384, 0.1373053756356239, 2.4684121884137338, 12.520952926106078, -0.1322131413221359, 2.5908940152491455, 0.3039867949803467, -0.2846035468578338, 2.9839841369224507, -0.0279299801612549, 0.0611282554268837, 3.005006568525175, 1.2204546794008828, -0.3173182415962219, 2.7493731706916837, 0.3615041803153885, 0.3630383801460266, 2.871375398904764, 0.2635527609962631, -0.2744486141204834, 3.2802498794364205, 4.11916732257127, 0.3234476935863495, 3.0877296819636473, 1.0809298219325179, 0.2289268714189529, 3.6689360592936153, 0.5463252454568085, -0.1388700860738754, 3.628915957166671, 0.1846085127588211, 0.0775587265193462, 3.9371934260004675, 0.9550493546016499, -0.2050548452138901, 3.7788470322592285, 0.3957025799437424, -0.3307305681705475, 3.9901604338421492, 2.0621029357288183, -0.1420655506849289, 4.32041108592968, 1.97073229104605, 0.3008258533477783, 4.395463230295288, 1.2317444656608, 0.1768782031536102, 4.615356447306089, 0.3670769958584679, -0.2436411190032959, 4.695214663284867, 0.1119033333989929, 0.1253511127829552, 4.902393938919522, -0.0218996087312561, -0.241868953704834, 5.172209497117435, 1.176195597359961, 0.3600482833385468, 4.993668261541171, 0.8355673508044892, -0.1137215900421143, 5.00691426012836, 0.6306603974181305, 0.1617074203491211, 5.810999786466494, 0.9860321576365331, 0.3265584599971771, 2.831587060425235, 0.2716244540802155, -0.37693284034729, 4.191259333946563, -0.0755730047339264, 0.3786044311523438, 5.181969305335514]|134651.7656250000000000|     20.00000000|[122, 7, 0, 1]                                                             | 
       2|[21.12946572125764, -5.208559732437134, 22.777136502290194, 39.10224797495477, -16.795197944641114, -14.954869012904712, 32.080233854513516, 4.74817263007164, -1.5452513534120849, 30.7699567168265, -19.62684447646141, 0.2683259274287111, 27.913728107500976, 15.453713436126709, -23.6093064339719, 13.087592084308309, -30.376227784454823, -19.6565747461364, 26.752545083227368, -10.374487231969834, -18.26124798686477, 5.107807669897966, 9.795923490524292, -22.247737472344525, -12.249000041393936, -38.60146034091711, 12.803752688291663, -13.288224472575562, 2.9161209803819657, -6.355434147897827, -25.850413076845825, -13.048556755781174, -27.76361641849747, -21.201245028379027, -1.1857198509573936, -31.19159911384787, -33.86087848099951, 29.645103175640106, 6.5132968157112145, -17.328648941632853, -0.9669081377983093, 32.53398068454929, -33.107071781240066, -21.481790761947632, -25.64536924592979, 1.211128229553692, -1.0530667412281036, -28.08450389957932, 28.79556567093154, -30.48786428153515, 41.01436452609049, -26.988436183376198, -5.6206901925802235, 11.108392885877608, -17.594489997983366, 36.86323759004474, -23.64017817128957, -1.2620860747806744, -29.57549628198147, 14.882472329805616, 34.49918768736562, 36.77271257758141, 8.738709895206895, -17.963707305970402, 38.73173663437367, 7.305626273002434, 29.033812125030426, -20.475869398117066, -14.168268916921509, -31.973589244055997, 36.98191665530205, 11.25072670182269, -28.360496398916922, 3.565034170150757, -12.460989560347945, 2.1101609704229185, 13.40227143138647, -14.946997998336338, 6.958076091647162, -25.497133235931397, 12.880038972520268, -37.445256734183005, 6.734107006788253, 44.73443669415836, 37.68007266086308, 14.477524061203003, 34.44009220812641, 39.52097259224235, 11.496479530334472, 19.151725685209172, 6.187395721174131, 35.73974739432335, 37.193212731811954, -18.53879081386412, -2.0213153171539306, -15.962469151160859, 14.277640305507774, -38.38106582641601, 19.336699148475162]|13652.7675781250000000|   2000.00000000|[243, 14, 0, 2]                                                            | 
       3|[35.10508217633577, -84.35317490577698, 273.8188540315871, 179.57839848765008, -55.84430072784424, 93.02166296951717, 224.56621102736509, 17.433997024297714, 168.17914439854104, -18.628198495575845, -15.465333055257798, 2.735270383529175, 28.043430064607566, 12.928660650253295, -28.746087649639623, 5.729703385730428, -39.27162401705981, -29.198793908123704, 17.556020463171215, -18.242913078069687, -23.93618857295486, 2.283206734915666, 10.201616693735122, -18.54874569683183, -5.519847361950577, -29.410224798619744, 23.632816103819007, -1.8301766057542732, 13.897621605992317, 3.04412391942395, -19.04000829931897, -9.644928883314133, -28.316799914495853, -25.935462195279662, -26.7270845207572, -43.51221106758322, -48.87218905839209, 13.093105037212371, -10.202340391320035, -32.696837799665076, -13.450316112041474, 24.382394151956518, -35.68794169434126, -17.573202590942383, -14.74751253358848, 19.10009002154588, 3.0313129317760468, 1.5626366033503665, 62.06896883865615, 4.198914740681648, 74.45604543429361, 2.2116752057839584, 16.13784328520298, 22.176711252882, -20.34512323772946, 17.458223551958802, -62.07225367177785, -60.47506825251505, -110.57078131616116, -88.04130238943267, -89.5793798175172, -106.74613202691077, -151.59171918194153, -191.6379779358532, -144.1026292103529, 1874.996178030815, -157.57653943746956, -201.2448513317108, -184.04366564543713, -186.29643470304038, -97.76852584958075, -100.76874351302106, -115.53580462645598, -57.83118699073791, -48.39175661967412, -9.916829920080012, 22.54567257732153, 11.614308001419522, 46.39012107455732, 21.750658054351806, 62.71508383336011, 9.93697593183262, 47.17772959589958, 74.64993542767887, 54.66350543063847, 17.51828004837036, 24.020360114315373, 17.585963589556805, -18.71803424835205, -15.133335197359187, -27.43689855983173, 7.473502506017688, 18.33189605090375, -25.21123706477965, 4.487638254165649, 2.577892253258087, 41.481247864711875, -7.809645156860348, 46.77830185538434]|12246.9003906250000000| 200000.00000000|[364, 21, 0, 3]                                                            | 
       4|[35.10508217633577, -84.35317490577698, 273.8188540315871, 179.57839848765008, -55.84430072784424, 93.02166296951717, 224.56621102736509, 17.433997024297714, 168.17914439854104, -18.628198495575845, -15.465333055257798, 2.735270383529175, 28.043430064607566, 12.928660650253295, -28.746087649639623, 5.729703385730428, -39.27162401705981, -29.198793908123704, 17.556020463171215, -18.242913078069687, -23.93618857295486, 2.283206734915666, 10.201616693735122, -18.54874569683183, -5.519847361950577, -29.410224798619744, 23.632816103819007, -1.8301766057542732, 13.897621605992317, 3.04412391942395, -19.04000829931897, -9.644928883314133, -28.316799914495853, -25.935462195279662, -26.7270845207572, -43.51221106758322, -48.87218905839209, 13.093105037212371, -10.202340391320035, -32.696837799665076, -13.450316112041474, 24.382394151956518, -35.68794169434126, -17.573202590942383, -14.74751253358848, 19.10009002154588, 3.0313129317760468, 1.5626366033503665, 62.06896883865615, 4.198914740681648, 74.45604543429361, 2.2116752057839584, 16.13784328520298, 22.176711252882, -20.34512323772946, 17.458223551958802, -62.07225367177785, -60.47506825251505, -110.57078131616116, -88.04130238943267, -89.5793798175172, -106.74613202691077, -151.59171918194153, -191.6379779358532, -144.1026292103529, 1874.996178030815, -157.57653943746956, -201.2448513317108, -184.04366564543713, -186.29643470304038, -97.76852584958075, -100.76874351302106, -115.53580462645598, -57.83118699073791, -48.39175661967412, -9.916829920080012, 22.54567257732153, 11.614308001419522, 46.39012107455732, 21.750658054351806, 62.71508383336011, 9.93697593183262, 47.17772959589958, 74.64993542767887, 54.66350543063847, 17.51828004837036, 24.020360114315373, 17.585963589556805, -18.71803424835205, -15.133335197359187, -27.43689855983173, 7.473502506017688, 18.33189605090375, -25.21123706477965, 4.487638254165649, 2.577892253258087, 41.481247864711875, -7.809645156860348, 46.77830185538434]|12246.9003906250000000|   2000.00000000|[485, 28, 0, 4]                                                            | 
       5|[-255.12895713030485, 33.599324483871456, -70.99614840981917, 187.54656245478265, -198.44867084503176, -134.89915917403752, 202.90536431716, 32.67070185065269, 369.5986848038145, -180.45464502877897, 1.9132470381259914, 21.579254987411012, 45.46812221853823, 26.29774977684021, -21.467232802685277, 5.732018713488397, -46.162997651398186, -43.40500690556023, -1.723089491662769, -40.258791755437855, -45.915581578325956, -16.73546048615367, -3.0741677987575535, -23.71634537487138, -0.023062198071182, -14.050394895970818, 49.64070871246159, 33.7889220575758, 57.14612242996692, 51.09739998143567, 30.311447389157593, 37.02300553441047, 11.449526989801022, 2.7287071162437755, -13.094057444036007, -48.32978366127219, -74.84168292435888, -35.8440211224556, -82.91938903633957, -128.9408410955635, -131.89877955198287, -113.93187586757473, -190.61970438965375, -185.11807868957519, -190.336257650776, 1843.9898605293583, -173.78677178502082, -168.453324090009, -96.59402554610948, -139.1188495415449, -50.2578980471517, -101.50889059011448, -65.15754398286343, -36.25839693193245, -56.46871942913571, 2.1760904495418103, -58.79550549138845, -41.586270492505285, -79.50165900170803, -48.507965750028376, -45.37203957703868, -61.52058805108069, -108.67437985699036, -153.85513720709343, -113.64390042006968, 1896.6730216740034, -145.35976449697884, -198.38873789787291, -189.72279143126477, -199.05724555509116, -115.66756988644599, -121.54225349226911, -136.78933703612395, -77.23665688514708, -63.877817715865525, -19.838823175695246, 19.269633215367794, 15.412559630295254, 57.0007387121916, 38.24437143325805, 83.57858442845288, 33.21258208722813, 70.65127467036247, 96.07231015302067, 71.98766314548223, 29.130140323638916, 28.938720347622258, 15.607596976168743, -26.95092914581299, -28.161165321260555, -43.11676248958027, -8.271932255029675, 5.218615754578067, -33.27953254360045, 3.176842947006225, 8.663171241142608, 54.268845520961875, 9.59016754150391, 65.51084770804547]|11994.8994140625000000| 200000.00000000|[606, 35, 0, 5]                                                            | 
       6|[-255.12895713030485, 33.599324483871456, -70.99614840981917, 187.54656245478265, -198.44867084503176, -134.89915917403752, 202.90536431716, 32.67070185065269, 369.5986848038145, -180.45464502877897, 1.9132470381259914, 21.579254987411012, 45.46812221853823, 26.29774977684021, -21.467232802685277, 5.732018713488397, -46.162997651398186, -43.40500690556023, -1.723089491662769, -40.258791755437855, -45.915581578325956, -16.73546048615367, -3.0741677987575535, -23.71634537487138, -0.023062198071182, -14.050394895970818, 49.64070871246159, 33.7889220575758, 57.14612242996692, 51.09739998143567, 30.311447389157593, 37.02300553441047, 11.449526989801022, 2.7287071162437755, -13.094057444036007, -48.32978366127219, -74.84168292435888, -35.8440211224556, -82.91938903633957, -128.9408410955635, -131.89877955198287, -113.93187586757473, -190.61970438965375, -185.11807868957519, -190.336257650776, 1843.9898605293583, -173.78677178502082, -168.453324090009, -96.59402554610948, -139.1188495415449, -50.2578980471517, -101.50889059011448, -65.15754398286343, -36.25839693193245, -56.46871942913571, 2.1760904495418103, -58.79550549138845, -41.586270492505285, -79.50165900170803, -48.507965750028376, -45.37203957703868, -61.52058805108069, -108.67437985699036, -153.85513720709343, -113.64390042006968, 1896.6730216740034, -145.35976449697884, -198.38873789787291, -189.72279143126477, -199.05724555509116, -115.66756988644599, -121.54225349226911, -136.78933703612395, -77.23665688514708, -63.877817715865525, -19.838823175695246, 19.269633215367794, 15.412559630295254, 57.0007387121916, 38.24437143325805, 83.57858442845288, 33.21258208722813, 70.65127467036247, 96.07231015302067, 71.98766314548223, 29.130140323638916, 28.938720347622258, 15.607596976168743, -26.95092914581299, -28.161165321260555, -43.11676248958027, -8.271932255029675, 5.218615754578067, -33.27953254360045, 3.176842947006225, 8.663171241142608, 54.268845520961875, 9.59016754150391, 65.51084770804547]|11994.8994140625000000|   2000.00000000|[727, 42, 0, 6]                                                            | 
       7|[-255.12895713030485, 33.599324483871456, -70.99614840981917, 187.54656245478265, -198.44867084503176, -134.89915917403752, 202.90536431716, 32.67070185065269, 369.5986848038145, -180.45464502877897, 1.9132470381259914, 21.579254987411012, 45.46812221853823, 26.29774977684021, -21.467232802685277, 5.732018713488397, -46.162997651398186, -43.40500690556023, -1.723089491662769, -40.258791755437855, -45.915581578325956, -16.73546048615367, -3.0741677987575535, -23.71634537487138, -0.023062198071182, -14.050394895970818, 49.64070871246159, 33.7889220575758, 57.14612242996692, 51.09739998143567, 30.311447389157593, 37.02300553441047, 11.449526989801022, 2.7287071162437755, -13.094057444036007, -48.32978366127219, -74.84168292435888, -35.8440211224556, -82.91938903633957, -128.9408410955635, -131.89877955198287, -113.93187586757473, -190.61970438965375, -185.11807868957519, -190.336257650776, 1843.9898605293583, -173.78677178502082, -168.453324090009, -96.59402554610948, -139.1188495415449, -50.2578980471517, -101.50889059011448, -65.15754398286343, -36.25839693193245, -56.46871942913571, 2.1760904495418103, -58.79550549138845, -41.586270492505285, -79.50165900170803, -48.507965750028376, -45.37203957703868, -61.52058805108069, -108.67437985699036, -153.85513720709343, -113.64390042006968, 1896.6730216740034, -145.35976449697884, -198.38873789787291, -189.72279143126477, -199.05724555509116, -115.66756988644599, -121.54225349226911, -136.78933703612395, -77.23665688514708, -63.877817715865525, -19.838823175695246, 19.269633215367794, 15.412559630295254, 57.0007387121916, 38.24437143325805, 83.57858442845288, 33.21258208722813, 70.65127467036247, 96.07231015302067, 71.98766314548223, 29.130140323638916, 28.938720347622258, 15.607596976168743, -26.95092914581299, -28.161165321260555, -43.11676248958027, -8.271932255029675, 5.218615754578067, -33.27953254360045, 3.176842947006225, 8.663171241142608, 54.268845520961875, 9.59016754150391, 65.51084770804547]|11994.8994140625000000|     20.00000000|[848, 49, 0, 7]                                                            | 
       8|[-256.9611108082452, 33.68522499173879, -71.05457548660593, 186.26225855120293, -197.0650501060486, -132.8582999516254, 204.6363202755264, 32.70699332699179, 370.70552851376016, -180.68047300584024, 1.9295994718372818, 21.58283062697742, 45.45662241968155, 26.270910490751266, -21.50767291503765, 5.681441676451978, -46.21898741975427, -43.461005826954576, -1.7736396246526525, -40.29898056343198, -45.94155854166719, -16.744824570494302, -3.066197567172349, -23.69205935059894, 0.0148883102253077, -14.002807139903304, 49.692908340665696, 33.84017284689031, 57.190833755284544, 51.130456370976106, 30.328672514962136, 37.02154721259605, 11.428135152874681, 2.687880944607194, -13.152061074525118, -48.40108409335818, -74.92104124876741, -35.92521933794022, -82.99569576684837, -129.00553282540713, -131.94567809209227, -113.95586613732509, -190.61719287064636, -185.0873592416942, -190.2777540975047, 1844.073496418352, -173.68282262563704, -168.33582507378367, -96.47130613902787, -139.00028842270373, -50.15329465228571, -101.42776154582012, -65.10838518247009, -36.24796192255724, -56.50136121249238, 2.098961905092004, -58.91520608712495, -41.74312392992899, -79.68679490268231, -48.7093683546083, -45.575112139852436, -61.708966012597074, -108.83096699576237, -153.96332167881985, -113.68889342948793, 1896.7027987389229, -145.24820263236435, -198.19416759490966, -190.43886053355206, -198.7208633448365, -115.28764630436896, -121.14721393385847, -136.41448569010802, -76.92291141629218, -63.66989495919362, -19.782916730907267, 19.128604215085506, 15.034010650536038, 56.351628394961374, 37.30236413002014, 82.33494007172528, 31.674526905724832, 68.8436022889614, 94.0379681024683, 69.78711020511358, 47.663202304840084, 26.645518185833318, 13.406905276187054, -28.963546257019043, -29.896808708101375, -44.50113472392475, -9.253240715265271, 4.662576182815982, -33.42301931160773, 3.395712767243385, 9.15797729239688, 54.922948919284934, 10.268123645782474, 66.07537974959516]|11986.0556640625000000|   2000.00000000|[969, 56, 0, 8]                                                            | 
       9|[-256.9611108082452, 33.68522499173879, -71.05457548660593, 186.26225855120293, -197.0650501060486, -132.8582999516254, 204.6363202755264, 32.70699332699179, 370.70552851376016, -180.68047300584024, 1.9295994718372818, 21.58283062697742, 45.45662241968155, 26.270910490751266, -21.50767291503765, 5.681441676451978, -46.21898741975427, -43.461005826954576, -1.7736396246526525, -40.29898056343198, -45.94155854166719, -16.744824570494302, -3.066197567172349, -23.69205935059894, 0.0148883102253077, -14.002807139903304, 49.692908340665696, 33.84017284689031, 57.190833755284544, 51.130456370976106, 30.328672514962136, 37.02154721259605, 11.428135152874681, 2.687880944607194, -13.152061074525118, -48.40108409335818, -74.92104124876741, -35.92521933794022, -82.99569576684837, -129.00553282540713, -131.94567809209227, -113.95586613732509, -190.61719287064636, -185.0873592416942, -190.2777540975047, 1844.073496418352, -173.68282262563704, -168.33582507378367, -96.47130613902787, -139.00028842270373, -50.15329465228571, -101.42776154582012, -65.10838518247009, -36.24796192255724, -56.50136121249238, 2.098961905092004, -58.91520608712495, -41.74312392992899, -79.68679490268231, -48.7093683546083, -45.575112139852436, -61.708966012597074, -108.83096699576237, -153.96332167881985, -113.68889342948793, 1896.7027987389229, -145.24820263236435, -198.19416759490966, -190.43886053355206, -198.7208633448365, -115.28764630436896, -121.14721393385847, -136.41448569010802, -76.92291141629218, -63.66989495919362, -19.782916730907267, 19.128604215085506, 15.034010650536038, 56.351628394961374, 37.30236413002014, 82.33494007172528, 31.674526905724832, 68.8436022889614, 94.0379681024683, 69.78711020511358, 47.663202304840084, 26.645518185833318, 13.406905276187054, -28.963546257019043, -29.896808708101375, -44.50113472392475, -9.253240715265271, 4.662576182815982, -33.42301931160773, 3.395712767243385, 9.15797729239688, 54.922948919284934, 10.268123645782474, 66.07537974959516]|11986.0556640625000000|     20.00000000|[1090, 63, 0, 9]                                                           | 
