k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | k=26
       1|[1.2412068939208984, -1.904196720123291, -1.0414893341064453, 0.9567680740356446, -1.8695427894592285, -0.6026601219177246, -0.9934424686431884, 1.1634574699401856, 0.1905585193634033, -1.320492649078369, 1.7216702556610108, -0.7920562076568604, -0.0906509113311768, 0.8148471260070801, -1.183590030670166, -0.0244673156738281, -0.5037651824951171, -0.2943821620941162, -0.5354838943481446, 1.480186891555786, -0.7728112125396729, -1.1297457504272461, 1.0939426231384277, 0.8879959487915039, 0.2708837985992432, 0.4248073196411133, 2.2330048274993897, -0.3890840721130371, -1.4948336696624756, -1.6699110984802246, 0.8285027122497559, 1.0995088291168214, 0.3582626152038574, -1.3221232032775878, 2.51275429725647, -1.0027638816833497, 1.6575628471374513, 0.7719377326965332, -0.7239330863952637, -1.4914163112640382, 1.5590085124969482, 0.4414910507202148, -0.8797540140151978, -1.1986637687683106, -1.1721911907196045, 0.8050648784637451, 1.8104803276062011, 1.8011147785186767, 2.478421440124512, 1.7732763290405273, 1.4033453559875488, -0.7097205924987793, 2.500918416976929, -0.3451301670074463, 1.836130428314209, 1.3827827548980713, -0.6154660511016846, 0.4013305473327636, 0.4234662914276123, 2.11017427444458, 2.1404155349731444, 1.0488182258605958, -0.5065861892700195, 1.2096122646331788, 2.2886313438415526, -0.3998108768463134, 2.2728623580932616, 1.1319505500793459, 1.7963191890716552, 1.3860370635986328, 1.972648344039917, -0.9815807628631592, 1.5560068893432617, -0.9943778610229492, 0.6135234832763672, 2.324042568206787, -0.8701333808898926, -0.7412845802307129, -0.0865628337860107, 0.8752489566802979, 0.5334897613525391, -0.7498802471160889, 1.0905950832366944, 0.3375852966308593, -0.0840887069702149, 0.8818303203582764, 1.54919921875, 1.2008639621734618, -0.4358109092712402, 2.255762243270874, 1.2873453235626222, 0.1010777187347413, 2.6611837673187257, 1.3431639099121093, 1.990029525756836, 2.374135217666626, 0.9343580913543701, 2.628275375366211, 0.9810774230957031, 2.600020170211792]|-1234.0231933593750000|      1.11111111|[103, 26, 0, 1]                                                            | 
       2|[1.311117055118084, -2.2048310446739197, -0.8132759791612625, 1.4149557435512543, -1.5316600024700164, -1.0546057546138763, -0.8662086653709411, 1.132395235747099, 0.3009585106372833, -1.5951014697551726, 1.2705940759181977, -1.0512958812713622, -0.0675872907787561, 1.1214268648624421, -1.6738272070884705, 0.2536135351657868, 0.0275174808502198, -0.7565489184856415, -0.923351732492447, 1.587100413441658, -1.1035897219181061, -1.0322539347410202, 0.5920700240135193, 0.8459212945401668, 0.7754928469657898, 0.8424302732944489, 2.3276391890645027, -0.1430801910161972, -0.9942105627059936, -2.119514387845993, 1.2400607442855835, 1.28895869076252, -0.1079864633083343, -1.0366505122184753, 2.5895029664039613, -1.4933107936382295, 1.3697628629207612, 0.8253101195394993, -0.6603852590918541, -1.3443165481090547, 1.9907102024555205, 0.9037639033794402, -0.6686193120479584, -1.1495783491432667, -1.170102312648669, 1.3134078001976013, 1.8419886019825935, 1.43394366979599, 2.2091994190216067, 1.2315059900283813, 1.018215218782425, -0.1695548701286316, 2.0684647846221926, -0.4695104277133941, 1.312405037879944, 1.696617660522461, -0.8441563624143601, 0.9560671615600586, 0.8000734114646911, 1.8766890227794648, 1.910653263926506, 0.9564008218050004, -0.6517625105381012, 0.7283775055408479, 2.3432252943515777, -0.5997360461950302, 1.918381346464157, 1.3030143606662752, 2.0946141505241394, 0.8587974429130554, 2.092890723645687, -0.5172606992721558, 1.7677698838710785, -1.4065209424495697, 0.0821905732154846, 2.266359178572893, -0.4801794993877411, -1.0639466655254364, -0.6100575542449951, 1.4188066005706788, 0.1204726672172547, -0.5764168131351471, 0.7596112060546876, 0.4505093508958816, -0.1997952997684479, 0.8171924582123756, 1.4592962738871575, 1.6442906308174132, -0.6963077938556671, 2.0890506893396377, 0.889359269142151, -0.221419380903244, 2.5666170197725298, 0.9057718837261199, 1.7787479430437088, 2.304763286411762, 0.5419537436962127, 2.7438368010520935, 1.0492067912220955, 2.705122172832489]|-1311.4761962890625000|      1.23456790|[205, 52, 0, 2]                                                            | 
       3|[1.4671451768279076, -2.2025822580512613, -0.8879688841104507, 1.4021329730376602, -1.2872636288404464, -1.111471431851387, -0.5181165862083434, 1.1693923453986645, 0.7046182417869568, -1.8101395457983016, 0.8941334939002992, -1.0804567757248877, 0.1765053375810385, 0.9721472257375718, -1.669663270842284, 0.6220591402053833, 0.0257608907576651, -0.5983084511756898, -0.9406742653250695, 1.0517227321863174, -0.9582560294866562, -0.8522685009241104, 0.5810559620335698, 0.9000076146423817, 0.6745513305068016, 0.7640250718593598, 2.2288501676917076, -0.407870904803276, -0.9019195353984832, -2.1807913526892664, 0.970835474729538, 1.16106582403183, -0.2135541495680809, -0.9735642185807227, 2.5470454044640065, -1.7115053528547288, 1.512986446619034, 0.7728775377571583, -0.712836225181818, -1.3996390610933305, 1.9002222976088523, 1.0838840734958648, -0.7372517880797387, -1.091021859496832, -1.2076352047268302, 1.3590653790533542, 1.9004157383739948, 1.3650686773657799, 2.2303867300599816, 1.244272437877953, 0.9900746496766806, -0.1846954864636063, 2.071073273168877, -0.4729445032216608, 1.3107210694113747, 1.7009853855147958, -0.8521841264516116, 0.9415138037130236, 0.8053246579691767, 1.8430609054863454, 1.913020981606096, 0.9783264909684659, -0.6786287081241608, 0.7239923904277386, 2.3223461784422397, -0.594149520304054, 1.8799466696381568, 1.3261756676435472, 2.1200894048064947, 0.8764264423400163, 2.10704317599535, -0.4887521720677614, 1.7723933994024992, -1.3962351635470986, 0.0755307958461344, 2.2165529227256773, -0.5107814199477434, -1.069892252124846, -0.6100791501766798, 1.455964992940426, 0.1271990979462863, -0.5807540969178081, 0.7949994522333146, 0.4657982607930898, -0.1802059669047594, 0.7976681987196207, 1.4536940230801703, 1.6399973729811608, -0.6784037413448095, 2.0776226004585623, 0.8885692814039068, -0.2434929794818163, 2.5825407042354347, 0.8850416415929794, 1.7781123570050112, 2.3213330461084842, 0.524310405626893, 2.7305614925175905, 1.0343408312276006, 2.7279517333954573]|-1360.7137451171875000|      1.37174211|[307, 78, 0, 3]                                                            | 
       4|[1.4700953180342913, -2.256058252668008, -0.967305542230606, 1.2399758398160339, -1.331242536008358, -1.1514991135895252, -0.5240458648838102, 1.2367707099020482, 0.7079035247769206, -1.963799500465393, 1.024254978299141, -0.9334099116921424, 0.2423491879552603, 0.928836892694235, -1.7436340133659542, 0.6220161986167659, -0.0264556390885263, -0.6527393904328347, -1.0873675695061684, 1.128507387638092, -0.7947896504402161, -0.7827494132518769, 0.570818858705461, 1.0612395943701267, 0.6152789704501629, 0.7612532051187009, 2.3390071284770966, -0.5112567034363746, -0.8385284236073494, -2.1982317443937065, 0.8943712687492371, 1.3473999571800233, 0.0024986955523491, -0.9695611832104623, 2.4083204217255116, -1.6624509909749032, 1.4591229026019574, 0.8594886372983456, -0.8042715607583523, -1.4352378271520139, 1.9092941077798604, 1.1389891822636127, -0.9068684127926827, -1.2415532110631466, -1.2201717695686967, 1.4814094631373882, 1.74019377425313, 1.2487156572937965, 2.055955376252532, 1.2316520614549518, 1.0083643610030413, -0.2022790131345391, 2.0306109282840046, -0.4566483232565224, 1.3465948624769226, 1.7361138932779432, -0.8689066640287638, 0.9107141913101077, 0.8607869810983538, 1.8297967458143831, 1.900675367694348, 0.9673892016336323, -0.7520987939834595, 0.7322867734916509, 2.3132182970643043, -0.6363501415215432, 1.8286606316268443, 1.3469623069465162, 2.1171437139250338, 0.8413195040076971, 2.0920202872157097, -0.5190057221055031, 1.7199963084608316, -1.3718339905515313, 0.0253269956447184, 2.149310523867607, -0.5623868047446012, -1.135457391180098, -0.655796668953335, 1.3941720195114613, 0.1072861174494029, -0.6114660606905818, 0.8306993524730206, 0.4248412197083234, -0.1809301401721314, 0.8354252973943949, 1.4742469060048462, 1.6855688603781163, -0.5976870643347502, 2.0708292607218026, 0.9091211137967186, -0.2774999401718378, 2.468776880130172, 0.797850931584835, 1.6138062528218142, 2.14436673656106, 1.6143795803934335, 2.5761860734969377, 0.8982548292353749, 2.675554981455207]|-1404.9417724609375000|      1.52415790|[409, 104, 0, 4]                                                           | 
       5|[1.4738260682113469, -2.4096049883123487, -1.066797913312912, 1.2216009124740959, -1.4058310881257057, -1.1528210188820958, -0.4603615280427038, 1.0115574355423451, 0.663312679072842, -1.8264932423830031, 0.8624137496948243, -1.0488908785581588, 0.2104970432072878, 0.9680591666698457, -1.7961014862172306, 0.6515294533784618, -0.2073044461850077, -0.771277032494545, -1.0380423752963543, 1.1661094360053539, -0.6688028359413147, -0.8844996231794358, 0.7451936626061797, 1.1301801891624927, 0.7675319723784924, 0.8428413020353764, 2.258909251987934, -0.5584775780141353, -0.9176597139239311, -2.2922493245452644, 0.828424890935421, 1.3293269292265177, 0.0514440405368805, -0.9974140127561986, 2.474439772218466, -1.7769009241461755, 1.3766682063043119, 0.9256606633961201, -0.8996367348730564, -1.4273016987368465, 1.766090223416686, 1.2048872058093547, -1.0141425800323487, -1.5206731794774533, -1.4370832493994385, 1.2270277170836925, 1.8683680047094822, 1.2237354009598493, 1.8965925832837822, 1.2632347336038947, 1.0656179601699114, -0.2427058485522866, 2.03086414674297, -0.3876257050223648, 1.3168037401745096, 1.705048269070685, -0.8305688522011042, 0.9715844848379492, 0.9201804801449179, 1.861381239630282, 1.8684172668866812, 0.9688396435277538, -0.7820779130607843, 0.753918107468635, 2.285943241417408, -0.6340096198581159, 1.906705657094717, 1.4334574232995512, 2.166942101959139, 0.8859800908714532, 2.0288957571983337, -0.543170063495636, 1.6966436705738306, -1.4124605164304376, -0.0098638101480901, 1.9503976052999494, -0.7697238861769438, -1.2339139303937554, 0.5163593073421362, 1.160028225928545, -0.06128128670156, -0.7909665064141155, 0.767395665794611, 0.2871758287400007, -0.2851994435535744, 0.8586640233546495, 1.4888810039311648, 1.7465157086215912, -0.5786061982065439, 2.12928605414927, 0.9027703953580932, -0.2702382182888686, 2.42193805269897, 0.7638285705447196, 1.6329188751871697, 2.1542330887541175, 1.5940816693753004, 2.5248013227432966, 0.8860198536515236, 2.6944696102291346]|-1429.7052001953125000|      1.69350878|[511, 130, 0, 5]                                                           | 
       6|[1.4771471351757646, -2.3241493173595518, -1.1930218648910522, 1.2523723467811942, -1.5172046318650245, -1.3416740741208195, -0.4914569731988012, 0.9266214649379254, 0.9310094769205898, -1.6367525696754455, 1.3839458084106446, -1.0390200467035173, 0.8091897583752871, 0.9591862469539048, -2.0874266679398716, 0.8487034809406032, -0.3967368734721094, -0.8614617881178857, -0.8783289878070355, 1.3281697563827037, -0.8958861464262009, -0.9821661251783371, 0.6803545602783561, 1.1939570920169353, 0.9087585769593716, 0.8082217285316438, 2.2000222732126713, -0.3491956566274166, -1.3408810338377952, -2.5422154244035484, 1.1254823407530785, 1.356678407341242, -0.208657933473587, -1.3563390572927891, 2.2936296187341214, -2.225317872464657, 1.4342544142901898, 0.6798853661119938, -0.8527863292396068, -1.0859381197020412, 1.9298280420154332, 1.648451918810606, -1.041277879551053, -1.4507170407474042, -1.2615756592247636, 1.2110051634162664, 1.8771660805493593, 1.2691152407974005, 1.4675097724050286, 1.2930983481928706, 1.1228999833017588, -0.246689954791218, 2.0089717555977407, -0.3039345848746597, 1.2611913586268202, 1.7347036958113313, -0.8298498223954812, 0.90430115994066, 0.8642079002782702, 1.8513970900326968, 1.8651211540121584, 0.9143874887423591, -0.7156592578440905, 0.7446458226628603, 2.290330823138356, -0.7738672845624387, 1.9874728341400623, 1.4248895582929255, 2.1629301589541137, 0.8296022739261388, 1.9918870581686496, -0.541129443300888, 1.766844963207841, -1.375785994566977, 0.0356676378287375, 1.9432590783014891, -0.7782216626405716, -1.2119126750901341, 0.4701324184471014, 1.213725607097149, -0.1031865035742521, -0.667186978571117, 0.8869870807230473, 0.2469430474191904, -0.3511566470609978, 0.7437825153023004, 1.3666745022684337, 1.687833836879581, -0.5574076870828867, 2.21745377369225, 0.8129606125550346, -0.2604498336277902, 2.4709894082695247, 0.8695691698789596, 1.6781196701223962, 2.264828389547765, 1.574472143575549, 2.389786282107234, 0.76452302724123, 2.4116125497967005]|-1469.2681884765625000|      1.88167642|[613, 156, 0, 6]                                                           | 
       7|[1.4808263904321939, -2.356764062559232, -1.2936608877778053, 1.0760620906576515, -1.5813218623399734, -1.4129675026610493, -0.4960315402783453, 0.9695679600536824, 0.9653349424805492, -1.775781625509262, 1.6188769644498826, -0.8775144965574144, 1.0065512723475694, 1.008505327962339, -2.3251315410248936, 0.8664900657351245, -0.6141272915247827, -0.8158350136876107, -0.9945283992588521, 1.4334245480597019, -0.8567858943343163, -0.9092054504156113, 0.5454566725715995, 1.2225421180576086, 0.9993451200425625, 0.8056772549077869, 2.3428636868298054, -0.6142321799695492, -1.2855732618272304, -2.4991366479545833, 0.894011621773243, 1.2670174126327038, -0.2381272447109222, -1.260349151995033, 2.1936525128781796, -1.9739115902781488, 1.112931317538023, 0.7371943268179894, -0.9161176054179668, -0.9630024371668697, 2.024200895652175, 1.667433641925454, -1.0047542840987445, -1.3668827651441098, -1.5223010680172593, 1.3305302979797125, 2.0673362792283294, 1.3049220233410597, 1.2198061009496453, 1.246363396756351, 1.0874426888674498, -0.2964046653546393, 2.0088817231601572, -0.382986012417823, 1.2434662504354492, 1.7442976678162814, -0.7760191913181916, 0.9312851437553763, 0.8542343584448099, 1.9305944595485927, 1.8831587879825382, 0.969561496754177, -0.661786128655076, 0.7278389389254154, 2.2206439334899186, -0.7659014404378831, 1.9112989251315593, 1.3769432765617968, 2.1256750803999602, 0.8218103980645537, 1.9967153291590511, -0.5568075268249959, 1.764769135294482, -1.3463857315853238, 0.024061334785074, 1.9157262195274232, -0.7405138011276722, -1.1600566490367055, 0.4899830245458725, 1.209392869565636, -0.0945260548591613, -0.7166768790408969, 0.8747836630046368, 0.1726680678874254, -0.2956353376852349, 0.7037421638518572, 1.4284607552736999, 1.7676330270431935, -0.516880410388112, 2.262938245758414, 0.8890042854147033, -0.2753541985712945, 2.4972157891094686, 0.7888904610276222, 1.5983404624159447, 2.0571710523590445, 1.3422963016480207, 2.0532284169644117, 2.270835159122944, 2.2146521750837564]|-1511.9793701171875000|      2.09075158|[715, 182, 0, 7]                                                           | 
       8|[1.4795381759665907, -1.9963542365189642, -1.2556034822762012, 1.0530392322316766, -1.6056648220866918, -1.6170979734137654, -0.4585493792034685, 0.8161463196575642, 0.8700354452338069, -1.6190143465995788, 1.4339587396383286, -0.6406864972040056, 0.8832115895301103, 0.9560397736355664, -2.176744868885726, 0.9651106220300426, -0.6588775014225393, -0.7136568051576615, -0.9788123643398285, 1.5881942816078662, -0.7435064771771431, -0.9901727426052094, 0.4979943358525634, 1.292138900384307, 0.9304232709109783, 0.6220283855125308, 2.4098875154554844, -0.5575032730400562, -1.2849059834051877, -2.429662822559476, 0.9229185762256384, 1.2405974210053683, -0.4103489053249359, -1.264633796494454, 2.0782254211604596, -1.8864635595679284, 1.0110611756145955, 0.7818779173493385, -1.0004774896800517, -1.0138048617169262, 2.2685091885179283, 1.7618328929692506, -1.1696364075690509, -1.4649200378358365, -1.7447688779328019, 1.3079241877794265, 2.1723522350937126, 1.2051083087176084, 1.076258551105857, 1.0568319661542773, 0.8724949287623167, 1.4939544740878046, 1.7425261490291453, -0.617923546154052, 0.9872361047426239, 1.5485728526860476, -0.8439512308174745, 0.8753694527968764, 0.8533368627284653, 1.9903112281113864, 1.9239788873959331, 1.0194955449597911, -0.5986038417369127, 0.8258010278083385, 2.2274607085622846, -0.7365943562798202, 1.9174013855680823, 1.4061481201276185, 2.090135252159089, 0.7935219125822186, 1.8964716638810932, -0.5866562458407134, 1.7070490590017289, -1.3470386933675036, 0.0396641059778631, 1.8890008882060645, -0.7513614851236343, -1.0551135300472378, 0.4611868471884373, 1.1863672246225179, -0.0132741802930831, -0.7738452510163188, 0.8972667752951384, 0.1316133273392915, -0.3526756863342598, 0.6643593373149633, 1.419960557371378, 1.774670868758112, -0.5426029699295759, 2.2410778623074292, 0.8699795780377464, -0.2515917713008821, 2.5345634374022485, 0.8646698394417762, 1.6753068673308007, 2.0835795514658093, 1.34007497693412, 2.060665824469179, 2.2274253869056704, 2.2039348296821117]|-1539.5251464843750000|      2.32305731|[817, 208, 0, 8]                                                           | 
       9|[1.479633195833012, -1.704886748706922, -1.2546967705409042, 0.9756402838602662, -1.6471804480999708, -1.513840727098286, -0.4275645043887197, 0.9606939907371999, 0.7662251199688762, -1.6658373899757861, 1.374976851642132, -0.8824350089952349, 1.097432515695691, 1.3317506782338024, -2.18513060817495, 0.8411613848622074, -0.6555167573224753, -0.7993465733528138, -1.3308016633987427, 1.331865818053484, -0.7305682664364577, -0.8224669831991196, 0.7321567558869719, 1.1656505873054266, 0.9694895781576633, 0.7424936045333743, 2.330707714408636, -0.3996761639416218, -1.2112126185465604, -2.344393200054765, 0.818297523483634, 1.178085596933961, -0.3267493453621864, -1.2234788195602595, 2.0358740225434304, -1.874162653796375, 1.0536618818342687, 0.7934572837501764, -0.9640370725095271, -1.1417367992922665, 2.2071109729260208, 1.5535904467850923, -1.4490396470576525, -1.7018352834880353, -1.6963571472559125, 1.252697936296463, 1.9459706798940895, 0.9870887189358473, 0.8813852926343682, 1.1233156202360988, 0.9296752328425646, 1.5339491162262857, 1.777195287520299, -0.5672914008982479, 1.0102993043372408, 1.5266352812200785, -0.944567380421795, 0.8124512815102934, 0.8120160507713444, 1.8375378478318454, 1.6315027995873241, 0.8117833267943935, 1.339756253287196, 0.6172420511581005, 1.9744580649770795, -0.9058386456780135, 1.6933869841322302, 1.3159997233375909, 2.0324325096420943, 0.7579571882262826, 1.879161940459162, -0.6294195088278502, 1.7323232295643538, -1.2252243306627497, 0.1263513057492673, 1.9122789457812903, -0.7266077115386724, -1.0885642080381512, 0.380624881484473, 1.1106530089862645, -0.0095117295254021, -0.9339788810536266, 0.870453277528286, 0.0197775719314813, -0.469357083295472, 0.7479112955182791, 1.4069028979912401, 1.7401476945914327, -0.5623838348686695, 2.2342169197276234, 0.9541038153367118, -0.2181600140593946, 2.502784308344126, 0.8700120770931243, 1.6362038659746758, 2.057759292460978, 1.254021247876808, 2.1280023092590272, 2.3001865947246554, 2.2451754324138165]|-1540.0093994140625000|      2.58117479|[919, 234, 0, 9]                                                           | 
