k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      4.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-0.4223950803279877, -0.5353778004646301, -0.6128018498420715, 3.69950008392334, -0.6457496285438538, -0.6037614345550537, -0.5297394394874573, -0.4317629635334015, -0.3193390369415283, -0.2026773989200592, -0.091964453458786, 0.0033619876485318, -0.0454784333705902, 0.1182012856006622, 0.1291123330593109, 0.1088844239711761, 0.0627069622278214, 0.0008715688018128, 0.0852533727884293, -0.098742350935936, -0.08389662951231, 0.0219907704740763]| 12.1408472061157227|      4.04040404|[31, 2, 0, 1]                                                              | 
       2|[-0.3715480864048004, -0.521446481347084, -0.6569968611001968, 3.57966685295105, -0.8531311601400375, -0.9036538600921631, -0.9193693399429321, -0.9003898501396179, -0.8485814332962036, 3.578056424856186, -0.6617032587528229, -0.5376218084711581, -0.5231683850288391, -0.2640046775341034, -0.1314380764961243, -0.0140844881534576, 0.0782154835760593, 0.1353818326024339, 0.3444893509149551, -0.2290846854448318, -0.0047791376709938, -0.1878467556089163]| 12.1399564743041992|      4.08121620|[61, 4, 0, 2]                                                              | 
       3|[-0.3715480864048004, -0.521446481347084, -0.6569968611001968, 3.57966685295105, -0.8531311601400375, -0.9036538600921631, -0.9193693399429321, -0.9003898501396179, -0.8485814332962036, 3.578056424856186, -0.6617032587528229, -0.5376218084711581, -0.5231683850288391, -0.2640046775341034, -0.1314380764961243, -0.0140844881534576, 0.0782154835760593, 0.1353818326024339, 0.3444893509149551, -0.2290846854448318, -0.0047791376709938, -0.1878467556089163]| 12.1399564743041992|      4.04040404|[91, 6, 0, 3]                                                              | 
       4|[-0.3715480864048004, -0.521446481347084, -0.6569968611001968, 3.57966685295105, -0.8531311601400375, -0.9036538600921631, -0.9193693399429321, -0.9003898501396179, -0.8485814332962036, 3.578056424856186, -0.6617032587528229, -0.5376218084711581, -0.5231683850288391, -0.2640046775341034, -0.1314380764961243, -0.0140844881534576, 0.0782154835760593, 0.1353818326024339, 0.3444893509149551, -0.2290846854448318, -0.0047791376709938, -0.1878467556089163]| 12.1399564743041992|      4.00000000|[121, 8, 0, 4]                                                             | 
       5|[-0.3715480864048004, -0.521446481347084, -0.6569968611001968, 3.57966685295105, -0.8531311601400375, -0.9036538600921631, -0.9193693399429321, -0.9003898501396179, -0.8485814332962036, 3.578056424856186, -0.6617032587528229, -0.5376218084711581, -0.5231683850288391, -0.2640046775341034, -0.1314380764961243, -0.0140844881534576, 0.0782154835760593, 0.1353818326024339, 0.3444893509149551, -0.2290846854448318, -0.0047791376709938, -0.1878467556089163]| 12.1399564743041992|      3.96000000|[151, 10, 0, 5]                                                            | 
       6|[-0.3697396459756419, -0.5484989080578089, -0.6636333391070366, 3.5996125731617212, -0.8052666820585728, -0.8321493417024612, -0.8343774452805519, -0.8176690340042114, -0.9193635061383247, 3.5910386061295867, -0.7213174849748611, -0.6947949056047946, -0.7992246150970459, -0.6732008159160614, -0.6770069599151611, -0.6837521493434906, 3.6790336407721043, -0.6580559463473037, -0.3904483169317245, -0.7758511453866959, -0.1878776475787163, 0.2216897550970316]| 12.1398019790649414|      4.00000000|[181, 12, 0, 6]                                                            | 
       7|[-0.4079061950324103, -0.5758245922625065, -0.6703368523158133, 3.619759764522314, -0.7569187246263027, -0.759922556579113, -0.7485270500183105, -0.7341126576066017, -0.8588781431317329, 3.604151920415461, -0.7815338745713234, -0.853555602254346, -1.0780692994594574, -0.8050461858510971, -1.2280866503715515, -1.3601841032505035, 7.316223744302988, -1.459508225438185, -1.1328095644712448, -1.3281405121088028, 0.2453241422772408, 0.6353630069643259]| 12.1397686004638672|      4.04040404|[211, 14, 0, 7]                                                            | 
       8|[-0.4079061950324103, -0.5758245922625065, -0.6703368523158133, 3.619759764522314, -0.7569187246263027, -0.759922556579113, -0.7485270500183105, -0.7341126576066017, -0.8588781431317329, 3.604151920415461, -0.7815338745713234, -0.853555602254346, -1.0780692994594574, -0.8050461858510971, -1.2280866503715515, -1.3601841032505035, 7.316223744302988, -1.459508225438185, -1.1328095644712448, -1.3281405121088028, 0.2453241422772408, 0.6353630069643259]| 12.1397686004638672|      4.00000000|[241, 16, 0, 8]                                                            | 
       9|[-0.4079061950324103, -0.5758245922625065, -0.6703368523158133, 3.619759764522314, -0.7569187246263027, -0.759922556579113, -0.7485270500183105, -0.7341126576066017, -0.8588781431317329, 3.604151920415461, -0.7815338745713234, -0.853555602254346, -1.0780692994594574, -0.8050461858510971, -1.2280866503715515, -1.3601841032505035, 7.316223744302988, -1.459508225438185, -1.1328095644712448, -1.3281405121088028, 0.2453241422772408, 0.6353630069643259]| 12.1397686004638672|      3.96000000|[271, 18, 0, 9]                                                            | 
