k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      0.50000000|[0, 0, 0, 0]                                                               | k=7
       1|[0.4947514533996582, 0.6823064088821411, 1.0391853153705597, 1.981038212776184, 0.629371166229248, 0.2839990854263306, 1.4156975746154785, 0.942238450050354, 1.76556396484375, 1.6248326301574707, 1.9187288284301758, 0.2676404714584351, 1.642863392829895, 1.8392387628555298, 0.5061684846878052, 1.919179916381836, 1.7496429681777954, 1.0109511613845825, 1.4821524620056152, 0.6503784656524658, 0.1278162002563477, 1.2527800798416138, 1.2981252670288086, 0.3464410305023193, 1.484999656677246, 0.1457773447036743, 1.860624074935913, 1.9683903455734253, 1.2722584009170532, 0.3725712299346924, 1.4866712093353271, 1.1704157590866089, 1.271918773651123, 1.328653335571289, 1.7613555192947388, 0.5701640844345093, 0.775054931640625, 1.2727059125900269, 1.1089611053466797, 1.806377649307251, 0.4747614860534668, 0.9635833501815796, 1.1868531703948975, 0.7344110012054443, 1.6817166805267334, 1.1093815565109253, 0.0757700204849243, 0.8916641473770142, 0.5464431047439575, 1.0971711874008179, 0.8837840557098389, 2.055109977722168, 0.8177746534347534, 0.904220700263977, 0.7051215171813965, 1.9187804460525513, 0.7818008661270142, 1.6424171924591064, 1.2477177381515503, 0.1558668613433838, 1.2349860668182373, 1.828735589981079, 0.3458993434906006, 0.3536250591278076, 1.9788490533828735, 1.8035099506378174, 0.4421060085296631, 1.6017450094223022, 0.872067928314209, 0.0140706300735474, 1.0751334428787231, 1.3230940103530884, 0.7000391483306885, 1.3478834629058838, 0.1448991298675537, 1.6930159330368042, 1.852534294128418, 1.551466703414917, 1.1694912910461426, 1.3293489217758179, 0.2764521837234497, 0.7501266002655029, 0.9045324325561523, 0.4435138702392578, 0.2613799571990967, 1.6726175546646118, 1.6786452531814575, 0.0918117761611938, 1.3182119131088257, 1.4068021774291992, 1.9499683380126953, 1.5785536766052246, 1.9193366765975952, 0.6726102828979492, 1.70038640499115, 1.8134013414382935, 0.0556719303131104, 0.1972932815551758, 1.2024054527282715, 1.5460377931594849]|322937.8750000000000000|      0.66666667|[122, 7, 0, 1]                                                             | 
       2|[-0.4043997526168823, -0.6089857816696167, 1.3836966753005981, 1.1207322478294373, 0.7309823036193848, -0.0142118632793427, 0.54388427734375, 0.5167733430862427, 0.7406439781188965, 0.9190554618835449, 1.8771672248840332, -0.8722463846206665, 0.4734855890274048, 2.83798611164093, 0.63163261115551, 1.329508125782013, 1.7053114175796509, 1.999704658985138, 0.3697983026504517, -0.0565329790115356, -0.836371123790741, 1.1558454409241676, 2.4455063343048096, -0.6926333904266357, 2.410444915294647, -0.8781157732009888, 3.1054717302322388, 1.05056494474411, 1.0895310640335083, 0.621887132525444, 0.8940346240997314, 2.396605134010315, 0.3526730537414551, 1.254748821258545, 0.7823407649993896, 0.940284937620163, 1.9118378162384033, 2.5094873905181885, 1.2672460973262787, 1.1388505697250366, 1.7705549001693726, 1.0630905255675316, 2.088955819606781, 0.0418544411659241, 1.0629255771636963, 0.0025371313095093, 1.3026046752929688, 1.1128431558609009, -0.4111427068710327, 1.2116896733641624, 0.3119105100631714, 2.1217185705900192, 1.2603386640548706, 0.2425743341445923, 0.9377873837947845, 1.076938271522522, 1.0387285351753235, 0.3550353050231934, 1.4601863622665405, 1.4805591106414795, 2.463136315345764, 2.315110445022583, 1.3270053267478943, 1.6499688625335693, 2.3566747903823853, 2.248200833797455, 0.6154848039150238, 2.7821847200393677, 2.0174554586410522, -0.6129432320594788, 1.0203206911683083, 0.6513030529022217, 1.1784796118736267, 0.0558943748474121, 0.6167234778404236, 1.327084720134735, 2.3360703885555267, 1.967608392238617, 0.5059995651245117, 2.0210964679718018, 0.8426523208618164, -0.3832612037658691, 2.2348684072494507, 0.3908782973885536, 1.0909563302993774, 1.537284329533577, 2.1510289311408997, -0.6295422315597534, 0.8651463389396667, 2.0360803604125977, 2.5435256958007812, 2.106534004211426, 0.6476863622665405, 1.7775157690048218, 1.1434706449508667, 2.9672895669937134, 1.154273509979248, 0.6914943158626556, 2.5307921171188354, 2.311664879322052]|314243.1875000000000000|      0.88888889|[243, 14, 0, 2]                                                            | 
       3|[0.0191738605499268, -2.283597469329834, 1.0493166148662567, 2.1697701811790466, -0.5724893808364868, -0.8458718359470367, 1.7453163862228394, 1.0273131728172302, 1.5717077851295471, -0.7387526035308838, 3.008632779121399, -1.2600021064281464, 0.8471137881278992, 4.27496600151062, -1.006696179509163, 1.8381515741348267, 0.0981593132019043, 3.3158621191978455, 0.8918099403381348, 0.1412794142961502, -1.54856938123703, 1.8261303678154945, 1.5227429270744324, -0.3527976870536804, 3.9033932089805603, -2.2125195264816284, 2.5982284545898438, 1.4657968580722809, 1.3981148600578308, 0.6463348921388388, 2.4234923124313354, 1.93462535738945, 0.8112545609474182, 2.1969059109687805, 0.4376443028450012, 2.1019431054592133, 3.072904109954834, 3.3011311888694763, 0.8335253894329071, 2.6830453872680664, 0.7433152198791504, 1.6125406846404076, 2.445916324853897, 1.29665869474411, -0.394256591796875, 0.3124677240848541, 0.2787994146347046, 2.0551217198371887, 0.1993345618247986, -0.1712168827652931, 0.2006099373102188, 2.6190241128206253, 2.017654597759247, 1.8241521120071411, 1.7361728250980377, 1.4159784018993378, 1.9870558977127075, -1.3271780014038086, 2.6454806327819824, 1.2715382874011993, 3.4692938327789307, 2.824200212955475, 1.2332536280155182, 2.901365041732788, 1.3203063011169434, 2.7495368123054504, 1.435591071844101, 2.149505317211151, 2.661485493183136, -2.3714343905448914, 0.1224208250641823, 1.5156676769256592, 2.0947813391685486, -1.5759235620498657, 1.2319557666778564, 1.4942464530467987, 4.071438878774643, 0.2335909008979797, 0.1678941249847412, 1.0142732858657837, -0.2390871047973633, -0.6736200749874115, 0.6009557247161865, 1.7836823239922523, 0.4619771838188171, 2.1602036505937576, 1.1049315333366394, -0.6199563210830092, -0.3942903876304626, 3.4669820070266724, 4.042862176895142, 3.506161093711853, 0.0253322720527649, 2.883981704711914, -0.3418673276901245, 3.783006012439728, 0.9348360151052475, -0.7817036211490631, 1.1040345430374146, 0.6480408310890198]|302984.8750000000000000|      1.18518519|[364, 21, 0, 3]                                                            | 
       4|[2.2677724361419678, -4.313776016235352, -0.4426586925983429, 3.1901180148124695, -2.7315391302108765, 1.3896745145320892, 2.0721421241760254, 0.153714120388031, 3.6867690682411194, 0.3664208650588989, 5.002141833305359, 0.5257803499698639, 0.4345746338367462, 6.42674994468689, -0.6936621218919754, 2.067678526043892, 0.9218126535415649, 1.4601556658744812, -0.5254899263381958, 2.384242966771126, -3.099759519100189, 3.1069273725152016, 2.955321729183197, -2.2771833539009094, 3.6317308247089386, -2.2378818951547146, 4.356789231300354, 0.8171471655368805, 3.5390343070030212, -1.3426816407591105, 3.413741946220398, 3.2288523614406586, -0.0426620244979858, 1.4173787236213684, -1.0721504092216492, 2.730814605951309, 3.8672481179237366, 4.701427638530731, 2.7504412829875946, 2.3198443949222565, 0.3739739656448364, 3.4638489112257957, 2.8612359762191772, 2.565543472766876, 0.4336288571357727, -1.2390974462032318, 0.2487757690250874, 4.148532450199127, -1.2663950324058533, 0.1392308101058006, 1.961385503411293, 2.880744829773903, 1.4861547946929932, 2.6813142895698547, -0.2244733273983002, 3.363451212644577, 3.8491342067718506, -1.990959346294403, 1.7879813313484192, 0.8078782260417938, 5.827746629714966, 1.914309024810791, 1.9430444538593292, 0.6509535312652588, 2.036794066429138, 4.185758173465729, 2.2028320729732513, 2.0368708670139313, 2.834469586610794, -0.3187462687492371, 1.152537502348423, 0.9679367542266846, 0.190884530544281, 0.1516256332397461, 0.3494532108306885, 2.9721209704875946, 3.5950493216514587, 0.2729322984814644, -1.7014638185501099, 0.1112499237060547, -0.043509840965271, -2.9643469750881195, 0.1131565272808075, 3.160984732210636, 2.1279812455177307, 3.906200483441353, 0.3820568323135376, -0.433367601595819, -2.2963988184928894, 4.694861888885498, 4.462550938129425, 5.4902238845825195, -0.3434212207794189, 5.150987148284912, 0.8324954509735107, 5.805908262729645, 0.7805730402469635, -2.6415590345859528, -0.754923939704895, -1.5869550108909607]|278378.1562500000000000|      1.58024691|[485, 28, 0, 4]                                                            | 
       5|[1.2797307968139648, -3.59833961725235, -1.6993352472782135, 0.3082663416862488, -4.358055591583252, -1.648207575082779, 2.7566250562667847, -2.218969166278839, 6.116244375705719, 1.7342952489852905, 3.228837728500366, -0.3774280846118927, -2.39707013964653, 8.703659296035767, -2.1069794446229935, 1.403740718960762, 1.1552894562482834, 2.9944174885749817, -1.467704713344574, 3.933756783604622, -1.4742780327796936, 2.7164244428277016, 5.050879180431366, -5.048672735691071, 1.9107955992221832, -2.485905420035124, 4.034996807575226, 1.9383969604969025, 5.821729838848114, -3.6248161736875772, 5.072207689285278, 3.9871784150600433, 2.582135319709778, 3.1042510867118835, -1.759112000465393, 2.282657951116562, 1.764050543308258, 5.398782193660736, 5.223675459623337, 3.407388836145401, 2.929379105567932, 4.726164422929287, 3.469364285469055, 1.881317913532257, -2.296811282634735, -1.8315634429454803, 2.93161778524518, 6.8965683579444885, -2.335658609867096, 2.7333184108138084, 4.56666661798954, 0.1839660555124283, -1.6314125061035156, 1.1072006821632385, -0.5442821085453033, 4.587725609540939, 5.172430992126465, 0.0112448334693909, 0.2401824593544006, 2.9217946231365204, 6.548297941684723, -0.329395055770874, -0.3926975429058075, 1.7745286226272583, 4.979487776756287, 2.0874200463294983, 2.5773234367370605, -0.9551192224025726, 4.89307764172554, 0.6130526065826416, 0.3475546017289162, 2.6377482414245605, 1.50163334608078, 2.281904697418213, 0.6655275225639343, 3.003318978473544, 5.339345037937164, 1.3388038948178291, -4.380204558372498, 0.9651975035667419, 1.9105374813079834, -4.574193328619003, 2.5579287707805634, 2.5545077696442604, 5.155216038227081, 2.048363044857979, 2.6172863245010376, -1.8291116869077086, -0.061410129070282, 6.439973473548889, 5.735221326351166, 6.415056467056274, 1.5446795225143433, 3.8911842107772827, -0.1865459680557251, 6.664553463459015, -1.4611118733882904, -2.4537395387887955, 0.5641012191772461, -4.458307206630707]|250949.4687500000000000|      2.10699588|[606, 35, 0, 5]                                                            | 
       6|[1.2798388014052762, -1.3066073060035706, -4.4589788019657135, 4.494542300701141, -6.035483956336975, -0.4477225840091705, 6.592872977256775, -2.460709571838379, 2.413327991962433, -2.3427845239639282, 7.374041318893433, -4.322848588228226, -3.9602894484996796, 11.577850341796875, -5.384643152356148, 5.34184892475605, 1.5645319372415543, 4.304247438907623, -0.806463897228241, 4.397122099995613, 0.8907341361045837, -0.9348819479346275, 5.961811542510986, -6.955843508243561, 5.898991733789444, 1.0030910857021809, 2.379653036594391, 4.2817244827747345, 5.10414582490921, -1.4012169782072306, 3.880309224128723, 1.5211854875087738, 4.360027551651001, 5.190756261348724, 2.0352741479873657, 3.6181432902812958, -0.1163943409919739, 6.47540408372879, 5.477315455675125, 7.073356539011002, 4.658235311508179, 8.320391021668911, 3.7823716402053833, -1.3132404685020447, -4.9949886202812195, 1.9733977615833282, 6.7056947238743305, 8.165956437587738, -5.342955648899078, 5.812571607530117, 6.314733043313026, -3.1410637944936752, -0.4063084125518799, 5.1688032746315, -3.3275701105594635, 4.907976299524307, 6.376370310783386, -1.5054767727851868, 3.0139413475990295, 6.669256180524826, 10.65039736032486, -4.101104259490967, -0.1581040322780609, 5.214271426200867, 8.569175601005554, 1.0019145607948303, 5.558447360992432, 2.1901799738407135, 4.626526832580566, 3.5032315254211426, 2.770262397825718, 2.0109066367149353, -0.2587456107139587, 0.0469715595245361, -2.72983056306839, 0.4846353065222502, 6.439485847949982, 2.842503674328327, -5.5884740352630615, 0.616698831319809, 4.827183485031128, -3.9500161707401276, -0.3659851849079132, 6.124887980520725, 7.6979435086250305, 2.5337934643030167, 4.625637173652649, -5.391169420443475, 2.4100518822669983, 7.465371608734131, 5.362494945526123, 5.063175559043884, 4.948012709617615, 4.799084365367889, -2.5405527353286743, 8.559450328350067, -0.7157786786556244, -3.931204691529274, 3.5397162437438965, -0.2625460028648376]|219084.9687500000000000|      2.80932785|[727, 42, 0, 6]                                                            | 
       7|[1.2798126466550457, -1.2810264620929956, -4.4860299453139305, 4.581636965274811, -5.75074577331543, -0.5165489092469215, 5.722110688686371, -2.446864403784275, 1.967144936323166, -2.0340752005577087, 6.90974086523056, -4.882644802331924, -4.57557287812233, 10.951902329921722, -5.977110102772713, 4.82161571085453, 1.1463133841753006, 4.006594210863113, -0.9771496057510376, 4.347980331629515, 0.947258822619915, -0.7968559935688972, 6.151571407914162, -6.746801033616066, 6.095074266195297, 1.1568171717226505, 2.4666761681437492, 4.284389670472592, 5.012497089803219, -1.5890852753072977, 3.602093607187271, 1.1654382348060608, 3.945218563079834, 4.7393843829631805, 1.5720407664775848, 3.168066442012787, -0.529798686504364, 6.1190584897994995, 5.19394388794899, 6.873424753546715, 4.546189911663532, 8.2945212200284, 3.8350893557071686, -1.1947321519255638, -4.827698305249214, 2.1695034503936768, 6.909111086279154, 8.355132356286049, -5.416646227240562, 5.915639139711857, 6.3526098318398, -3.1770517379045486, -0.5195107609033585, 4.9805465042591095, -3.583395004272461, 4.596857160329819, 6.026160389184952, -1.8757720291614532, 2.6440495550632477, 6.320309817790985, 10.341544300317764, -4.3534766137599945, -0.3415678888559341, 5.10724563151598, 8.540601383894682, 1.0480539314448833, 5.6699777618050575, 2.352771282196045, 4.821803689002991, 3.7100676596164703, 2.966330997645855, 2.174385204911232, -0.1474299505352974, 0.1898859441280365, -2.7645253613591194, 0.3678399380296469, 6.243702307343483, 2.5779556408524513, -5.904969751834869, 0.2705284059047699, 4.477368623018265, -4.275876939296722, -0.6412488222122192, 5.923234082758427, 7.58669438958168, 2.521280976012349, 4.710108175873756, -5.222301221452653, 2.6402506232261658, 7.724953383207321, 5.613524377346039, 5.2658238261938095, 5.065597042441368, 4.803607946727425, -2.6629991605877876, 8.314656123518944, -1.0572474300861359, -4.323039755225182, 3.160143792629242, -0.5597715079784393]|213562.8750000000000000|      3.74577046|[848, 49, 0, 7]                                                            | 
       8|[-0.1195989124498738, -0.6828442011028528, -3.0487435683608055, 6.112698972225189, -5.031164109706879, 0.5890395268797874, 4.429264008998871, -2.7232686951756477, 1.7741374224424362, -2.0549927055835724, 7.794238328933716, -6.285686641931534, -4.39490769803524, 10.29572468996048, -5.037154868245125, 3.149362936615944, 0.1131410151720047, 2.668812543153763, 0.4253727197647095, 5.513555955141783, 2.5003064796328545, 1.0520880743861198, 6.722129717469215, -6.507988855242729, 6.618286043405533, 1.4572539366781712, 2.6903154477477074, 2.870815690141171, 6.453426860272884, -2.8573839012533426, 4.908604770898819, 2.0246623158454895, 4.430764585733414, 5.441003710031509, 1.9830831587314606, 2.2490851879119873, -1.525669813156128, 5.167184233665466, 4.066467672586441, 7.726777598261833, 4.685541398823261, 8.275242259725928, 4.336492329835892, 0.5352002754807472, -4.972807586193085, 1.2702483534812927, 5.550698343664408, 9.942833438515663, -7.071565613150597, 6.829591132700443, 7.991712171584368, -2.1766540557146072, -0.5339622786268592, 4.737329080700874, -2.396709680557251, 3.600979059934616, 6.688249915838242, -2.45463690161705, 3.630818158388138, 5.905664831399918, 9.091648131608963, -5.068651705980301, 0.7598510831594467, 5.790731318295002, 7.218254696577787, -0.1698010452091694, 5.2856137827038765, 2.1738323867321014, 4.295225977897644, 4.9692820608615875, 3.0963415130972862, 1.6740132719278336, -0.2548920139670372, 1.0474893152713776, -4.077974624931812, -1.4725171271711588, 4.739145413041115, 3.4014005437493324, -5.701622158288956, -1.404628425836563, 6.008130580186844, -3.272718608379364, -2.3887598514556885, 7.074011899530888, 7.513997636735439, 2.678643735125661, 6.247859016060829, -3.773879266344011, 3.0493843257427216, 6.829935640096664, 7.02202707529068, 6.822792872786522, 4.789118006825447, 3.3111060918308794, -0.9083603695034981, 7.5050306767225266, -2.176135331392288, -6.091336116194725, 3.916531205177307, 0.1595951616764069]|205858.5000000000000000|      4.99436062|[969, 56, 0, 8]                                                            | 
       9|[-2.040164279194869, -2.7619026098400354, -4.277294360101223, 4.673612296581268, -5.355859458446503, 0.2122507318854332, 5.527282178401947, -3.92317420989275, 4.207355186343193, -3.1929750740528107, 5.4458909034729, -4.3966629803180695, -5.999773010611534, 10.533713012933731, -5.278245389461517, 2.628462925553322, -1.79644875228405, 0.2131789028644562, 2.6709247827529907, 3.8924405090510845, 4.02284824103117, -0.4245430901646614, 6.10721118748188, -6.567046698182821, 5.6340351998806, 0.3754022158682346, 0.5883607491850853, 1.1556635457091033, 6.336260199546814, -3.5873688999563456, 4.557911217212677, 2.661693036556244, 4.110624760389328, 3.0770765841007233, 1.0646688044071198, 3.0134241580963135, -0.6269331574440002, 6.375591039657593, 4.204753741621971, 9.434046313166618, 2.9766933992505074, 6.17961042188108, 3.6706800758838654, 0.5520410295575857, -3.159676492214203, -0.1698494553565979, 3.8017829097807407, 9.875275440514088, -6.436533257365227, 4.551970101892948, 6.98508270457387, -4.138308957219124, 0.0496086189523339, 4.970279037952423, -4.617311716079712, 1.938139170408249, 6.803723327815533, -3.1163661181926727, 1.6993333399295807, 5.148952633142471, 6.798281937837601, -5.353794544935226, 0.4687777310609818, 5.921629391610622, 7.4303549490869045, -0.6047790236771107, 7.278464801609516, 1.2797569334506989, 5.423733234405518, 5.912092179059982, 2.790257565677166, -0.1560189574956894, -2.359033964574337, 1.738725870847702, -3.3144980743527412, 0.0420388039201498, 3.633780613541603, 5.417581297457218, -3.2047559320926666, -1.8018114566802979, 5.035001367330551, -4.057105600833893, -4.559797286987305, 8.513606645166874, 7.786148212850094, 3.8291173297911882, 7.852304831147194, -4.834369278512895, 3.0726375561207533, 8.848641961812973, 5.096939504146576, 9.018328532576561, 6.087662652134895, 2.526837593410164, -2.9473348930478096, 8.83883909881115, -0.9847135841846466, -7.222217187285423, 5.105400204658508, 0.9007368385791779]|192834.1250000000000000|      6.65914749|[1090, 63, 0, 9]                                                           | 
