k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[98.0, 36.0, 270.0]                                                             |235144.3534117177186999|      3.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[98.08892276138067, 38.13998603820801, 267.8993926048279]                       |228817.8750000000000000|      3.33333333|[4, 1, 0, 1]                                                               | 
       2|[99.00134827941656, 38.72832274436951, 264.74781370162964]                      |219145.2343750000000000|      3.70370370|[7, 2, 0, 2]                                                               | 
       3|[102.64612748473883, 39.29605507850647, 264.4151229262352]                      |210123.6406250000000000|      4.11522634|[10, 3, 0, 3]                                                              | 
       4|[102.43761300295591, 40.906360149383545, 262.967664539814]                      |206418.1562500000000000|      4.57247371|[13, 4, 0, 4]                                                              | 
       5|[106.61549615114927, 41.87275069952011, 264.5547668337822]                      |200523.9531250000000000|      5.08052634|[16, 5, 0, 5]                                                              | 
       6|[106.87361841648817, 41.34980255365372, 259.5078231692314]                      |189371.3906250000000000|      5.64502927|[19, 6, 0, 6]                                                              | 
       7|[118.88517981022596, 36.4852209687233, 259.19465655088425]                      |166784.8750000000000000|      6.27225474|[22, 7, 0, 7]                                                              | 
       8|[124.61615829914808, 33.940405428409576, 259.3394842147827]                     |156758.9843750000000000|      6.96917194|[25, 8, 0, 8]                                                              | 
       9|[130.10045271366835, 31.178310692310333, 256.04362297058105]                    |140936.4218750000000000|      7.74352438|[28, 9, 0, 9]                                                              | 
      10|[129.2133912369609, 31.121758192777634, 248.35128355026245]                     |128707.0078125000000000|      8.60391597|[31, 10, 0, 10]                                                            | 
      11|[137.45688050240278, 30.2366786301136, 246.05152702331543]                      |111111.5078125000000000|      9.55990664|[34, 11, 0, 11]                                                            | 
      12|[137.7887199446559, 29.253256887197495, 236.5481300354004]                      |95782.7265625000000000|     10.62211848|[37, 12, 0, 12]                                                            | 
      13|[139.14196246117353, 25.043388456106186, 226.8902244567871]                     |80213.5703125000000000|     11.80235387|[40, 13, 0, 13]                                                            | 
      14|[145.176285199821, 20.365757077932358, 217.89009952545166]                      |60896.7070312500000000|     13.11372652|[46, 15, 0, 15]                                                            | 
      15|[157.15833800286055, 22.96499690413475, 213.2377691268921]                      |42494.8281250000000000|     14.57080725|[49, 16, 0, 16]                                                            | 
      16|[162.0346001908183, 36.63311251997948, 211.9289243221283]                       |35596.8398437500000000|     16.18978583|[52, 17, 0, 17]                                                            | 
      17|[171.8836802765727, 68.83290728926659, 183.86879897117615]                      |6284.6440429687500000|     17.98865092|[55, 18, 0, 18]                                                            | 
      18|[176.17784731835127, 71.66184195876122, 166.6307942867279]                      |713.7498779296875000|     19.98738992|[58, 19, 0, 19]                                                            | 
      19|[192.98846285790205, 62.447805017232895, 172.28769040107727]                    |206.6162109375000000|     22.20821102|[61, 20, 0, 20]                                                            | 
      20|[197.18837874382734, 64.90584143996239, 175.66328978538513]                     |181.6822509765625000|     24.67579002|[67, 22, 0, 22]                                                            | 
      21|[197.18837874382734, 64.90584143996239, 175.66328978538513]                     |181.6822509765625000|     22.20821102|[73, 24, 0, 24]                                                            | 
      22|[197.18837874382734, 64.90584143996239, 175.66328978538513]                     |181.6822509765625000|     19.98738992|[79, 26, 0, 26]                                                            | 
      23|[193.05096428841352, 63.64246329665184, 171.1137182712555]                      |180.7716522216796875|     22.20821102|[82, 27, 0, 27]                                                            | 
      24|[193.05096428841352, 63.64246329665184, 171.1137182712555]                      |180.7716522216796875|     19.98738992|[88, 29, 0, 29]                                                            | 
      25|[193.05096428841352, 63.64246329665184, 171.1137182712555]                      |180.7716522216796875|     17.98865092|[94, 31, 0, 31]                                                            | 
      26|[196.59521239250898, 80.52764853835106, 176.20492482185364]                     |180.0852661132812500|     19.98738992|[100, 33, 0, 33]                                                           | 
      27|[173.38389914482832, 79.18382033705711, 156.40059971809387]                     |114.6918182373046875|     22.20821102|[106, 35, 0, 35]                                                           | 
      28|[173.38389914482832, 79.18382033705711, 156.40059971809387]                     |114.6918182373046875|     19.98738992|[112, 37, 0, 37]                                                           | 
      29|[164.315689496696, 96.9935584962368, 156.67739844322205]                        | 63.0824584960937500|     22.20821102|[118, 39, 0, 39]                                                           | 
      30|[164.315689496696, 96.9935584962368, 156.67739844322205]                        | 63.0824584960937500|     19.98738992|[124, 41, 0, 41]                                                           | 
      31|[164.315689496696, 96.9935584962368, 156.67739844322205]                        | 63.0824584960937500|     17.98865092|[130, 43, 0, 43]                                                           | 
      32|[164.315689496696, 96.9935584962368, 156.67739844322205]                        | 63.0824584960937500|     16.18978583|[136, 45, 0, 45]                                                           | 
      33|[169.3648495003581, 108.28585776686668, 167.12244868278503]                     | 51.7615814208984375|     17.98865092|[142, 47, 0, 47]                                                           | 
      34|[156.92335455864668, 121.11767920851707, 165.08649468421936]                    | 40.9149131774902344|     19.98738992|[148, 49, 0, 49]                                                           | 
      35|[148.93285601586103, 138.54315528273582, 170.74339079856873]                    | 37.5724258422851562|     22.20821102|[154, 51, 0, 51]                                                           | 
      36|[153.49505560845137, 154.8864036500454, 185.07130694389343]                     | 28.6049232482910156|     24.67579002|[157, 52, 0, 52]                                                           | 
      37|[153.49505560845137, 154.8864036500454, 185.07130694389343]                     | 28.6049232482910156|     22.20821102|[163, 54, 0, 54]                                                           | 
      38|[159.5740575119853, 170.19411811232567, 199.9684293270111]                      | 23.9311676025390625|     24.67579002|[166, 55, 0, 55]                                                           | 
