k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      0.30000000|[15, 2, 0, 1]                                                              | 
       2|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      0.09000000|[29, 4, 0, 2]                                                              | 
       3|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      0.02700000|[43, 6, 0, 3]                                                              | 
       4|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      0.00810000|[57, 8, 0, 4]                                                              | 
       5|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      0.00243000|[71, 10, 0, 5]                                                             | 
       6|[95.99957748493762, 0.0088400187178049, 102.9996125518519, 105.99938835215289, 18.002131127752364, 71.99925636796979, 150.99983456506743, 18.000233443221077]|9067.4238281250000000|      0.00810000|[85, 12, 0, 6]                                                             | 
       7|[95.99957748493762, 0.0088400187178049, 102.9996125518519, 105.99938835215289, 18.002131127752364, 71.99925636796979, 150.99983456506743, 18.000233443221077]|9067.4238281250000000|      0.00243000|[99, 14, 0, 7]                                                             | 
       8|[95.99957748493762, 0.0088400187178049, 102.9996125518519, 105.99938835215289, 18.002131127752364, 71.99925636796979, 150.99983456506743, 18.000233443221077]|9067.4238281250000000|      0.00072900|[113, 16, 0, 8]                                                            | 
       9|[95.99958305986138, 0.0087920243331464, 102.99949631741038, 105.99967226962326, 18.002770466031507, 71.9993095660102, 150.9996985547332, 18.00030347619031]|9067.2392578125000000|      0.00243000|[127, 18, 0, 9]                                                            | 
      10|[95.99958305986138, 0.0087920243331464, 102.99949631741038, 105.99967226962326, 18.002770466031507, 71.9993095660102, 150.9996985547332, 18.00030347619031]|9067.2392578125000000|      0.00072900|[141, 20, 0, 10]                                                           | 
      11|[95.99962362960423, 0.0088028125337441, 102.99957467623608, 105.99977070160821, 18.002545503462898, 71.99888246627961, 151.0002052080672, 18.00014813854068]|9066.6201171875000000|      0.00243000|[155, 22, 0, 11]                                                           | 
      12|[95.99962362960423, 0.0088028125337441, 102.99957467623608, 105.99977070160821, 18.002545503462898, 71.99888246627961, 151.0002052080672, 18.00014813854068]|9066.6201171875000000|      0.00072900|[169, 24, 0, 12]                                                           | 
      13|[95.9992682562638, 0.0087912413609811, 103.00034206263808, 106.00024020911223, 18.002552095613737, 71.99932047610491, 150.99962637176213, 18.000962431702646]|9066.3369140625000000|      0.00243000|[183, 26, 0, 13]                                                           | 
      14|[95.9992682562638, 0.0087912413609811, 103.00034206263808, 106.00024020911223, 18.002552095613737, 71.99932047610491, 150.99962637176213, 18.000962431702646]|9066.3369140625000000|      0.00072900|[197, 28, 0, 14]                                                           | 
      15|[95.99995630096737, 0.00886243109106, 103.0010130949886, 106.00003588308027, 18.00315883160738, 71.9997969750184, 150.99981045610912, 18.001687821393716]|9064.9267578125000000|      0.00243000|[211, 30, 0, 15]                                                           | 
      16|[95.99999468257147, 0.0088094100164963, 103.0010182814367, 105.99977831802244, 18.00337531001651, 72.00023032078025, 151.00101542535413, 18.003724398717168]|9058.8007812500000000|      0.00810000|[225, 32, 0, 16]                                                           | 
      17|[95.99999468257147, 0.0088094100164963, 103.0010182814367, 105.99977831802244, 18.00337531001651, 72.00023032078025, 151.00101542535413, 18.003724398717168]|9058.8007812500000000|      0.00243000|[239, 34, 0, 17]                                                           | 
      18|[95.99999468257147, 0.0088094100164963, 103.0010182814367, 105.99977831802244, 18.00337531001651, 72.00023032078025, 151.00101542535413, 18.003724398717168]|9058.8007812500000000|      0.00072900|[253, 36, 0, 18]                                                           | 
      19|[95.99999468257147, 0.0088094100164963, 103.0010182814367, 105.99977831802244, 18.00337531001651, 72.00023032078025, 151.00101542535413, 18.003724398717168]|9058.8007812500000000|      0.00021870|[267, 38, 0, 19]                                                           | 
      20|[95.9999499557648, 0.0088291689507823, 103.00095358218095, 105.9999751079813, 18.003328933393732, 72.00021745133472, 151.00102976318885, 18.003722271936795]|9058.1386718750000000|      0.00072900|[281, 40, 0, 20]                                                           | 
      21|[95.99996147024513, 0.008813262628777, 103.00089199524518, 105.9999514797637, 18.003252517314195, 72.00034745506036, 151.00139125395071, 18.004333245157113]|9057.9804687500000000|      0.00243000|[295, 42, 0, 21]                                                           | 
      22|[95.99996147024513, 0.008813262628777, 103.00089199524518, 105.9999514797637, 18.003252517314195, 72.00034745506036, 151.00139125395071, 18.004333245157113]|9057.9804687500000000|      0.00072900|[309, 44, 0, 22]                                                           | 
      23|[95.99996147024513, 0.008813262628777, 103.00089199524518, 105.9999514797637, 18.003252517314195, 72.00034745506036, 151.00139125395071, 18.004333245157113]|9057.9804687500000000|      0.00021870|[323, 46, 0, 23]                                                           | 
      24|[95.99991426660063, 0.0088298559685281, 103.00089214965833, 105.99991378326013, 18.003164044790992, 72.00019687999065, 151.00127851351135, 18.004359598071687]|9057.9003906250000000|      0.00072900|[337, 48, 0, 24]                                                           | 
      25|[95.99989713315017, 0.0088139496465228, 103.00083056272256, 105.99983651373987, 18.003180359174166, 72.0003268837163, 151.0016400042732, 18.004970571292006]|9057.4873046875000000|      0.00243000|[351, 50, 0, 25]                                                           | 
      26|[95.99967148978476, 0.0088279506862673, 103.00118141140688, 106.00022454911596, 18.00391920246011, 72.00051647884447, 151.00132214478072, 18.005655098448415]|9053.5283203125000000|      0.00810000|[365, 52, 0, 26]                                                           | 
      27|[95.99967148978476, 0.0088279506862673, 103.00118141140688, 106.00022454911596, 18.00391920246011, 72.00051647884447, 151.00132214478072, 18.005655098448415]|9053.5283203125000000|      0.00243000|[379, 54, 0, 27]                                                           | 
      28|[95.99967148978476, 0.0088279506862673, 103.00118141140688, 106.00022454911596, 18.00391920246011, 72.00051647884447, 151.00132214478072, 18.005655098448415]|9053.5283203125000000|      0.00072900|[393, 56, 0, 28]                                                           | 
      29|[95.99967148978476, 0.0088279506862673, 103.00118141140688, 106.00022454911596, 18.00391920246011, 72.00051647884447, 151.00132214478072, 18.005655098448415]|9053.5283203125000000|      0.00021870|[407, 58, 0, 29]                                                           | 
      30|[95.99967494412886, 0.0088231787894838, 103.00116293532578, 106.00020269711968, 18.003913002316494, 72.00055623974822, 151.0014305920049, 18.00583839039996]|9053.3457031250000000|      0.00072900|[421, 60, 0, 30]                                                           | 
      31|[95.99967494412886, 0.0088231787894838, 103.00116293532578, 106.00020269711968, 18.003913002316494, 72.00055623974822, 151.0014305920049, 18.00583839039996]|9053.3457031250000000|      0.00021870|[435, 62, 0, 31]                                                           | 
      32|[95.99967494412886, 0.0088231787894838, 103.00116293532578, 106.00020269711968, 18.003913002316494, 72.00055623974822, 151.0014305920049, 18.00583839039996]|9053.3457031250000000|      0.00006561|[449, 64, 0, 32]                                                           | 
      33|[95.99968452707071, 0.0088188592949191, 103.00115247422586, 106.00018618262766, 18.00397054276482, 72.00053616168498, 151.0014229592225, 18.005844693366953]|9053.2919921875000000|      0.00021870|[463, 66, 0, 33]                                                           | 
      34|[95.9995055970412, 0.0088290266062213, 103.00126741006174, 106.00033354787956, 18.0041138873371, 72.00023564306957, 151.0014071803007, 18.005729956222922]|9052.8271484375000000|      0.00072900|[477, 68, 0, 34]                                                           | 
      35|[95.99951711152153, 0.008813120284216, 103.00120582312597, 106.0002562783593, 18.004069897828685, 72.00036564679522, 151.00176657925385, 18.00634092944324]|9052.6962890625000000|      0.00243000|[491, 70, 0, 35]                                                           | 
      36|[95.99951711152153, 0.008813120284216, 103.00120582312597, 106.0002562783593, 18.004069897828685, 72.00036564679522, 151.00176657925385, 18.00634092944324]|9052.6962890625000000|      0.00072900|[505, 72, 0, 36]                                                           | 
      37|[95.99951711152153, 0.008813120284216, 103.00120582312597, 106.0002562783593, 18.004069897828685, 72.00036564679522, 151.00176657925385, 18.00634092944324]|9052.6962890625000000|      0.00021870|[519, 74, 0, 37]                                                           | 
      38|[95.99953126745913, 0.0088297136239671, 103.00120597753912, 106.00018583859128, 18.004004425305993, 72.00052281117587, 151.0016538388145, 18.006367282357814]|9052.5058593750000000|      0.00072900|[533, 76, 0, 38]                                                           | 
      39|[95.99954278193945, 0.0088138073019618, 103.00114439060334, 106.00018717314197, 18.004084399852673, 72.00065281490151, 151.00201532957635, 18.006978255578133]|9051.8916015625000000|      0.00243000|[547, 78, 0, 39]                                                           | 
