k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 0.1]                                                                      |  3.0203003000300002|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.0670714378356934, 0.4600615561008453]                                        |  0.1363606303930283|      1.33333333|[7, 2, 0, 2]                                                               | 
       2|[0.0670714378356934, 0.4600615561008453]                                        |  0.1363606303930283|      1.00000000|[13, 4, 0, 4]                                                              | 
       3|[0.0670714378356934, 0.4600615561008453]                                        |  0.1363606303930283|      0.75000000|[19, 6, 0, 6]                                                              | 
       4|[-0.3012235760688782, 0.3894656434655189]                                       |  0.1212487220764160|      1.00000000|[25, 8, 0, 8]                                                              | 
       5|[-0.3012235760688782, 0.3894656434655189]                                       |  0.1212487220764160|      0.75000000|[31, 10, 0, 10]                                                            | 
       6|[0.0736223161220551, 0.4002158626914024]                                        |  0.0787904113531113|      1.00000000|[37, 12, 0, 12]                                                            | 
       7|[0.0736223161220551, 0.4002158626914024]                                        |  0.0787904113531113|      0.75000000|[43, 14, 0, 14]                                                            | 
       8|[0.0736223161220551, 0.4002158626914024]                                        |  0.0787904113531113|      0.56250000|[49, 16, 0, 16]                                                            | 
       9|[0.3542171120643616, -0.0873011067509651]                                       |  0.0493147820234299|      0.75000000|[52, 17, 0, 17]                                                            | 
      10|[0.3542171120643616, -0.0873011067509651]                                       |  0.0493147820234299|      0.56250000|[58, 19, 0, 19]                                                            | 
      11|[-0.01179438829422, 0.3398309335112571]                                         |  0.0400425903499126|      0.75000000|[61, 20, 0, 20]                                                            | 
