k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.30000000|[0, 0, 0, 0]                                                               | k=7
       1|[-0.2931491339206695, -0.1706161606311798, 0.0535111843794584, 0.6286229276657105, -0.1723773151636124, -0.3696005666255951, 0.3194185566902161, 0.0453430692851543, 0.5493383967876434, 0.4748995959758758, 0.6612373447418213, -0.3194157230854034, 0.515718047618866, 0.6435432577133179, -0.1462989211082459, 0.7115079498291016, 0.6197857987880707, 0.1865706972964108, 0.4792915010452271, -0.0097729295492172, -0.3133103036880494, 0.371668056845665, 0.4088751631975174, -0.1521354115009308, 0.5409997999668121, -0.2525336050987244, 0.7863744688034058, 0.8610342431068421, 0.4533550524711609, -0.0764572739601135, 0.6020027375221253, 0.4222494584321976, 0.4931512641906738, 0.5371920132637025, 0.8068133354187011, 0.1020984506607056, 0.2350329560041428, 0.5436235564947128, 0.4553766691684723, 0.883826607465744, 0.0948568916320801, 0.3981500101089477, 0.5421119037270545, 0.2806465947628021, 0.859030020236969, 0.5256289383769035, -0.0845380115509033, 0.414998482465744, 0.2178658449649811, 0.558302715420723, 0.4402704334259033, 1.1530659985542298, 0.4206647861003876, 0.482532416433096, 0.3730729103088379, 1.1112682795524598, 0.439080513715744, 0.9654503333568573, 0.7386306488513946, 0.0935200810432434, 0.7509916430711746, 1.1172413778305055, 0.2375395941734314, 0.2521750175952912, 1.2373094797134399, 1.142106000185013, 0.3352635931968689, 1.0410470294952394, 0.6132407510280609, 0.1084423780441284, 0.7550800657272339, 0.913856418132782, 0.5500234770774841, 0.948730086684227, 0.2369394302368164, 1.1758095717430115, 1.2815206241607666, 1.1108800458908081, 0.8916947776079178, 0.9976093649864197, 0.3758712983131409, 0.6700759601593017, 0.7727194558084011, 0.5061083102226257, 0.406827962398529, 1.2635705626010894, 1.2771871638298036, 0.3350870656967163, 1.0809271627664567, 1.1440813183784484, 1.4799810385704042, 1.2671322059631347, 1.4816020059585573, 0.7435661578178405, 1.3702318489551544, 1.4480408346652984, 0.4034031343460083, 0.498375962972641, 1.1114432790875435, 1.3276226818561554]|-263.8498535156250000|      0.33333333|[122, 7, 0, 1]                                                             | 
       2|[-0.7427247369289398, -0.8162622559070587, 0.2257668643444777, 0.1984699451923371, -0.121571746468544, -0.5187060409784316, -0.1164880919456482, -0.1673894841969013, 0.0368784034252166, 0.1220110118389129, 0.64045654296875, -0.8893591511249542, -0.0689708542823791, 1.1429169321060182, -0.0835668578743935, 0.4166720545291901, 0.5976200234889985, 0.6809474460966884, -0.0768855786323547, -0.3632286518812179, -0.7954039657115937, 0.3232007373869419, 0.9825656968355179, -0.6716726219654083, 1.0037224292755127, -0.7644801640510559, 1.4087982964515686, 0.4021215426921845, 0.3619913840293884, 0.0482006773352623, 0.3056844449043274, 1.0353441458940507, 0.0335284042358399, 0.5002397561073304, 0.3173059582710266, 0.2871588772535324, 0.8034243983030319, 1.1620142954587935, 0.5345191651582718, 0.5500630676746369, 0.7427535986900329, 0.4479035978019237, 0.9931632283329963, -0.065631685256958, 0.5496344685554504, -0.0277932742238045, 0.5288793158531189, 0.5255879867076874, -0.260927060842514, 0.6155619584023952, 0.1543336606025696, 1.1863702949881554, 0.6419467914104462, 0.1517092333734036, 0.489405843615532, 0.6903471922874451, 0.5675443482398986, 0.3217593896389007, 0.8448649609088897, 0.7558662056922912, 1.365066767334938, 1.3604288053512574, 0.7280925858020783, 0.900346919298172, 1.4262223482131957, 1.3644514417648317, 0.4219529908895493, 1.6312668848037721, 1.1859345161914825, -0.2050645530223847, 0.7276736898720264, 0.5779609394073486, 0.7892437088489532, 0.3027355426549911, 0.4728516042232513, 0.9928439652919769, 1.523288671374321, 1.318950890302658, 0.5599489146471024, 1.3434831380844117, 0.6589713668823243, 0.1033820581436157, 1.4378874431550503, 0.4797905237972736, 0.8216161489486694, 1.195903950035572, 1.5133790028095246, -0.0255899381637573, 0.8543943756818773, 1.4587204098701476, 1.7767597174644472, 1.5311223697662353, 0.84577684879303, 1.2960189008712768, 1.0917739689350128, 2.0249849474430084, 0.9527039241790771, 0.7454764801263809, 1.7756366112828255, 1.710436224937439]|-612.0097045898437500|      0.37037037|[243, 14, 0, 2]                                                            | 
       3|[-0.5662357413768768, -1.5140170562267303, 0.0864418565481901, 0.6355690741539002, -0.6646849185228347, -0.8652310246229171, 0.3841086101531982, 0.0453354249894619, 0.3831549847126007, -0.5687423288822174, 1.1119004940986632, -1.0509240227937697, 0.0867075520753861, 1.7416585230827333, -0.7662038341164589, 0.6286068296432495, -0.0720266568660736, 1.2293463580496609, 0.1406192654371262, -0.2808068200945854, -1.09215322971344, 0.6024861086905002, 0.5980809587240219, -0.530074412226677, 1.6257842183113098, -1.3204817080497742, 1.197446946501732, 0.5751348423957825, 0.4905679607391357, 0.0583872433751821, 0.942958471775055, 0.842852584719658, 0.2246040272712708, 0.8928052151203156, 0.173682427406311, 0.7711831039190292, 1.2872019809484483, 1.4918658632040023, 0.3538022184371948, 1.1934775054454803, 0.3147370851039886, 0.6768411491811275, 1.1418967697024345, 0.4572033905982971, -0.0575247287750245, 0.1013444653153419, 0.1022938203811645, 0.9182040202617645, -0.0065615570545197, 0.0393509231507778, 0.1079584231972694, 1.3935809400677681, 0.9574950921535492, 0.8106999145448208, 0.8220664292573929, 0.8316139107942582, 0.9626807343959808, -0.3791628015041352, 1.3387375438213347, 0.6687742009758949, 1.7842990761995314, 1.572549546957016, 0.6890293817222118, 1.4217619740962983, 0.9944021642208098, 1.5733414328098299, 0.7636639457941056, 1.3676504719257356, 1.4542803490161895, -0.9377691328525544, 0.3535487754642963, 0.9381128561496734, 1.1710360753536224, -0.3771885877847672, 0.7291983664035797, 1.0624946823716164, 2.246358875632286, 0.5964436519145966, 0.4190716528892517, 0.9239734888076783, 0.2082466161251069, -0.0176007974147797, 0.757090521901846, 1.0601255448162554, 0.5595414996147156, 1.455453657209873, 1.077505077123642, -0.0215958090312779, 0.3296291226148607, 2.0549293994903564, 2.401483211517334, 2.1143002939224242, 0.5864626693725588, 1.7570463442802429, 0.4728831470012664, 2.36486678481102, 0.861271635890007, 0.1316440063714981, 1.181154308617115, 1.0172595977783203]|-808.5939941406250000|      0.41152263|[364, 21, 0, 3]                                                            | 
       4|[0.0720060861110687, -1.6798373717069626, -0.7178255499154329, 1.1736310505867005, -1.1313157945871353, -1.2361174994707107, 0.657266355752945, 0.180152101367712, 0.944202538728714, -1.143028312921524, 1.5590304887294768, -0.6219322878122329, 0.596156616806984, 1.4677144134044648, -0.6264235362410545, 0.8708661979436875, 0.7040027511119843, 0.7292032472975551, -0.615093064904213, -1.0251685187220574, -0.9831469812989235, -0.0230398426949978, 0.445721383690834, -0.9148196822404862, 1.7748785316944122, -1.9037062430381775, 1.7049996894598007, -0.2334144425392151, 0.0396542632579803, 0.2282229002565145, 0.1334222531318665, 1.0457179468870164, -0.0833104085922241, 0.477124389410019, 0.7636659502983093, 0.5054270333051681, 1.4817676347494126, 1.7249197262525557, 0.738825752735138, 1.9429968535900115, 1.104809228181839, 0.1789815519750118, 0.3237548920512199, -0.1183359003067017, 0.2593995153903961, 0.4317564061284065, 0.5345685791969299, 1.2756055402755737, 0.7941139543056488, -0.5847845710813999, -0.5372927913069725, 1.1358430948853493, 1.596317766904831, 0.1787072168290615, 1.4391405016183854, 0.9685619300603867, 1.4717901718616484, 0.4362674820423126, 2.1398304069042204, 1.4589030876755715, 1.5823228365182875, 1.221342022418976, 1.0384413163363932, 2.1236351573467256, 1.014894289523363, 1.3785135185718538, 0.6305456292629242, 1.073876612186432, 1.849476488828659, -1.7563526213169098, 1.0538939936459064, 0.9078880523145199, 0.6720991837978363, -0.6707715338468552, 0.2239713370800018, 0.3473340144753456, 2.329175580739975, 0.4095231878757477, 0.0496140205860138, 0.7838033765554429, 0.0947687900066376, 0.3450041186809539, 0.091320110410452, 1.0408277680724858, 0.5483090415596962, 0.7826282015442847, 1.8361868512630464, -0.4117703469283879, 0.9826167815923692, 2.68578120470047, 2.4237737784534694, 2.7271356415748595, -0.0328771543502806, 1.6665751287341117, -0.2060396254062653, 1.8638279950618744, 1.1213072103261947, 0.7449395018815994, 0.6927368918061256, 0.6847003102302551]|-933.9921875000000000|      0.45724737|[485, 28, 0, 4]                                                            | 
       5|[0.4356166517734528, -2.425431336760521, -1.1676372469216585, 0.9814404928684235, -1.9489280253648757, -1.7705660635232925, 0.8980372917652131, -0.5643146802484988, 1.187520962357521, -1.163926949352026, 1.4837220466136931, -0.8890588778257369, 0.1046802002191544, 0.61271266579628, -1.2487264260649682, 1.5615182703733446, 0.6362181809544564, 1.6196919910795986, -0.5668812742829323, -1.1329604268074036, -0.4347283402085305, -0.8840077172219754, -0.121099893450737, -0.3902262097597122, 1.536377638578415, -1.1801940703392029, 1.621493552327156, 0.4187597918510437, 0.0840682545304298, 0.3231932979077101, -0.6389909410476684, 0.7296802026033402, -0.0374579486250877, 0.8949629330635072, 0.9411062806844711, 0.3068752592802048, 1.4879417711682619, 2.511045088171959, 1.3488518142700197, 2.2550394773483275, 0.4457544124126434, -0.1285087670385838, 0.9076059314608573, 0.7048705840110778, -0.1729285001754761, 0.8203296354413032, 0.3204316210746765, 1.855726580619812, 0.6567030900716782, -1.3117229379713535, -1.4425030478835106, 1.1015792828798294, 1.8659156548976898, -0.3603822840750217, 2.1586408048868178, 1.40233395755291, 2.0232586634159087, 0.8575996625423431, 1.2578097546100615, 1.2912274584174157, 2.0573455399274825, 1.674039388895035, 0.2063715021312236, 1.605266913175583, 1.681455535441637, 0.6213729417324068, 1.3236393463611602, 0.8974386829137804, 1.916566843688488, -1.310326385498047, 1.3000781340897083, 0.3216592644155025, 0.9699758994579315, -1.4559261149168015, -0.2375276684761047, 0.1866972318291664, 1.5571163189411164, 1.0752273190021515, -0.4495946979522705, 0.9457955241203309, 0.5207277214527131, 0.6425898742675781, 0.742595745176077, 0.4162929823249577, -0.2396489843726158, 0.8167411355674266, 2.287003571987152, 0.0498539177887142, 1.0206464523077012, 3.5604098081588744, 2.7486795315891506, 3.122282130718231, -0.4761217308044432, 1.9455308565497398, -0.5483543157577515, 1.125071040391922, 0.5263970059156418, 0.192817445397377, 0.5548471191525459, 0.3016835153102875]|-1004.1348266601562500|      0.50805263|[606, 35, 0, 5]                                                            | 
       6|[-0.5368450486660004, -1.7351327794790268, -1.267280179336667, 0.295324274301529, -1.2641651898622512, -2.5177178555727004, 1.3744666051864625, -1.400143044143915, 0.8960767501592635, -2.1172279618680476, 2.210404769182205, -0.6378434795141219, 0.9338172870874405, 0.9228329503536226, -1.7525487527251244, 1.7143067604303361, 1.323847999870777, 0.8341105811484157, -1.2447288385033608, -1.3914163291454316, -1.0695326486229897, -1.0685993979871273, 0.8411208349466324, 0.174780403971672, 0.7125700414180756, -1.728478660583496, 2.4369202595949173, 0.3408326569199562, -0.3437808892130852, 0.5218484412878752, -0.8003136986494064, 1.0720236223936082, -0.0187391285598278, 1.4727163577079774, 1.5004508703947068, 0.663610548377037, 1.8026820415444673, 2.250108589529991, 0.4084247493743898, 2.1572148144245147, -0.3259693348407746, -0.9413190688192845, 0.0128746482729911, 0.4509533965587615, -0.9243505477905274, 0.9921288630366325, 0.7592270684242248, 2.4593880581855774, -0.3240316158533096, -0.4567715562880039, -1.1401657888293266, 1.926155601143837, 2.358258574008942, -0.1756651206314563, 1.9636120229959486, 2.252418858408928, 1.3619147312641142, 1.650183664560318, 2.1440781319141387, 1.457170931994915, 1.6215900486707686, 0.8532087457180024, 0.1505217413604258, 2.4686876380443574, 1.7284261636435985, 0.3656100964546205, 0.7117647063732147, 0.9733673039078714, 2.4785031029582023, -1.112374159693718, 1.4752787901461124, -0.3814873124659062, 1.4617151129245758, -1.3503129652142525, -1.236226201057434, 1.031866835653782, 2.2033106577396393, 1.0831922904774547, -0.6502987360954284, 1.858441698551178, 1.5294782793521882, 0.8081812334060668, 1.6858315597474576, 0.8458525707572697, 0.2452691927552223, 0.7565612463653086, 2.2127833542227746, 0.6996850339882076, 0.5755909079313279, 2.8346075654029845, 3.38311363555491, 2.8784053456783294, 0.241270594596863, 1.7766989269852638, -1.167366373538971, 1.1078785686194896, 0.409248725771904, 0.4260473358631134, -0.2290782353281975, -0.5586268603801727]|-1166.6844482421875000|      0.56450293|[727, 42, 0, 6]                                                            | 
       7|[-0.577883435189724, -1.8348110872507095, -1.2990012087672949, 0.380429998934269, -1.2914176739752292, -2.4748390638828277, 1.3531377275288106, -1.459100982248783, 0.8885924622043966, -2.161864822357893, 2.2050336661189793, -0.6456353395432233, 0.924492106884718, 0.9130442760512234, -1.7616882383823396, 1.706841490082443, 1.3188841050304472, 0.8321948925219476, -1.2433807235816494, -1.3869386992417276, -1.0623979763686657, -1.0595802503824234, 0.8510110289976001, 0.1843615414202213, 0.7205781387165189, -1.7233063557744026, 2.438076969916001, 0.3369502993021161, -0.3535083635151386, 0.505733159556985, -0.8230670155584812, 1.042686067223549, -0.0543085765838623, 1.4315446132421494, 1.4545486517250539, 0.6140457472205162, 1.750664371419698, 2.1969304244220256, 0.9200623774528505, 2.105621037632227, -0.3749480323493481, -0.9866387563943864, -0.0279220041632653, 0.4153347858786582, -0.9543631441891194, 0.9679166144132614, 0.740780423656106, 2.4464581157267093, -0.3221535913087428, -0.4601435654330999, -1.1397762900835369, 1.9295075158402324, 2.3637357547134163, -0.1688962253183126, 1.9708816862665115, 2.259475524481386, 1.3681504900380967, 1.65511800294742, 2.14737169040367, 1.4586310533573852, 1.6211682102142366, 0.8509904082212598, 0.1467093728668987, 2.4635782249830664, 1.7223845376633107, 0.3590398373454811, 0.7050782540626823, 0.9669571000337602, 2.4727154309488832, -1.1172611622139812, 1.4714859263412654, -0.3840874000173062, 1.460308407684788, -1.3579434833861888, -1.235610608709976, 1.0331607139576227, 2.2049930435419083, 1.084952676058747, -0.6487650936841964, 1.8594756298232824, 1.5297950819972903, 0.8076383952214382, 1.6843748521478847, 0.8435219483543186, 0.242196393571794, 0.7529586729500441, 2.2089247490558774, 0.6958789316657931, 0.5721488435380162, 2.8318095738999545, 3.3811742585059257, 2.877443766936194, 0.2412887035767928, 1.7775709750689566, -1.165889409207739, 1.1096093778405338, 0.4108189040841534, 0.4270338318496942, -0.2290401692714659, -0.5597713143797591]|-1195.5101318359375000|      0.62722547|[848, 49, 0, 7]                                                            | 
       8|[-0.6536800989508629, -1.9127500313520431, -1.3854326003044843, 0.4473601886630059, -1.3335388906300067, -2.516393734663725, 1.3391777888685465, -1.4899376054108142, 0.946946083717048, -2.142487747222185, 2.207602988127619, -0.6440946818282827, 0.9245890813643928, 0.9114653537841515, -1.7649618139490486, 1.7020719315297903, 1.3130138889700174, 0.8257745190709829, -1.249702271600254, -1.392479660641402, -1.0665122312121094, -1.061722416402772, 0.8512289514369331, 0.187126206709072, 0.7258464344777167, -1.7158185124956071, 2.4472656107787043, 0.347109307507053, -0.3432833543419838, 0.5149956421926618, -0.8158613625541329, 1.0467381316050888, -0.0544450426840922, 1.4263079596310855, 1.44347858466208, 0.5966332001984119, 1.7266583772189916, 2.16635847941041, 0.8832362809777261, 2.063128089159727, -0.4222679102420808, -1.0377286764979363, -0.0815545168519021, 0.9884800562262535, -1.0089956253767014, 0.9148751153051853, 0.690652362331748, 2.380110486894846, -0.3630483380891383, -0.4951187067199498, -1.1682897309458349, 1.9077263432368636, 2.34868043076247, -0.177501051723957, 1.9682041217572985, 2.2619869431387634, 1.374940438363701, 1.6651545515470207, 2.1595571987889706, 1.471860158047639, 1.634384952528635, 0.8632414360810072, 0.1571904789842664, 2.471671567168087, 1.727684650197625, 0.3613668150175364, 0.7044774776604026, 0.9636854034103455, 2.4672144568152725, -1.1244028752669692, 1.4633919396810233, -0.3923984314035625, 1.4525062621291727, -1.3645753262005746, -1.2405259686056525, 1.030350326783955, 2.204487453021575, 1.086746376794763, -0.6448835903219878, 1.8650439395103604, 1.5364926361385733, 0.8147991100489161, 1.6912840563291685, 0.8494840463716535, 0.2466047433204949, 0.7553615443315356, 2.2090804469381693, 0.6937935581617057, 0.5680905346386136, 2.8262945796363055, 3.374922259328887, 2.8713027492794208, 0.2361332524466708, 1.7741820198111236, -1.1669509375467897, 1.1111005272623151, 0.4146677843807265, 0.4325943561457097, -0.2228202020030585, -0.554211686947383]|-1227.5748291015625000|      0.69691719|[969, 56, 0, 8]                                                            | 
       9|[-0.7309257888793945, -2.0080351042747497, -1.4260666400939226, 0.5331291937828064, -1.3811601780354976, -2.5443053586035966, 1.3193592016398907, -1.5639076624810695, 1.003286338560283, -2.137252182327211, 2.2086215169541537, -0.6449071707855909, 0.921789471222728, 0.9067663508327679, -1.7712403320707382, 1.6947301247529687, 1.2354214341193437, 0.8183554427884518, -1.2560577327990905, -1.3971050108782948, -1.0688754475768656, -1.0614799625048181, 0.8541928960080258, 0.1926776352431625, 0.733597437851131, -1.706496020089835, 2.4573214265797287, 0.3568943403381855, -0.3348840382322669, 0.5208459926769138, -0.8137055228557437, 1.0441373246069998, -0.0627196323493263, 1.4116416081413627, 1.4219455182552339, 0.5680328203737736, 1.6910818101651968, 2.124191151112318, 0.8351458305120469, 2.0100383549928664, -0.479215361326933, -1.0972234550118447, 0.555440739095211, 0.9282080219686031, -1.0674611322581768, 0.8595985127985477, 0.63981185041368, 2.3347662124037742, -0.4020658626593649, -0.5272400483954698, -1.1932253787911031, 1.8899804628267884, 2.3378508824110034, -0.1819443381763994, 1.9693930863402782, 2.267872976316139, 1.3844578426145016, 1.6771631263382734, 2.1729006847925483, 1.4854241942754016, 1.647151561497012, 0.8743372095096857, 0.1659260221011936, 2.4775700265169145, 1.730497906776145, 0.3610783413716128, 0.7012917665578424, 0.9580044809915127, 2.459602768588811, -1.133263193257153, 1.454031078647822, -0.4015014148037881, 1.4443738453742117, -1.371123007722199, -1.2450192549731582, 1.0282008319534361, 2.204768170292955, 1.089333332697861, -0.6403157762624323, 1.871091583231464, 1.5433846797700972, 0.8218203611834906, 1.6977038439782337, 0.8546255085710435, 0.2499133424367755, 0.7564665762614458, 2.207842841006932, 0.6903338272776455, 0.5627914344519378, 2.819774757232517, 3.367979433471337, 2.864828018255066, 0.2310017237338617, 1.7711290689744055, -1.1674542377702892, 1.1132457312569022, 0.4191175430594012, 0.4385506147705018, -0.2165406873662141, -0.5490130257094279]|-1257.6702880859375000|      0.77435244|[1090, 63, 0, 9]                                                           | 
