k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      0.10000000|[0, 0, 0, 0]                                                               | k=7
       1|[1.0048086379549053, 0.1100221616029739, 1.854292587811176, -0.1550839923990509, 0.1800271910429001, 1.9008911293024338, 0.4072489713243164, 0.0388652761280537, 2.1066790020548174, 0.6128176539450287, 0.1117599946260452, 2.071562650374878, 0.1165482520946907, 0.067783087939024, 2.1148602945842567, 2.599079092962821, -0.0473899874091148, 2.20616619520929, 0.722929643752784, -0.0339371743798256, 2.4425533135118833, 2.106796301312215, -0.1010560575127602, 2.491408137438485, 14.38071478845328, 0.130458493232727, 2.418812190714473, 12.225539148873908, 0.1336779561638832, 2.8180947617854004, 0.0903923583348389, -0.0563208419084549, 2.768544068528505, 0.1168979370569534, 0.1313965734839439, 2.9368197359332835, 1.2500286712956048, -0.0974012646079063, 3.159678868162587, 0.0564856584700478, 0.1199784022569656, 3.138848567575895, 0.0652432351488281, -0.1535262721776962, 3.2558340522547646, 3.9369202650141646, 0.1170756337046623, 3.2734774022647986, 0.8361908051816905, -0.001929694339633, 3.5085347656931716, 0.315652751879805, 0.0232241344451904, 3.7641217065889827, 0.3060083624120651, -0.0735838222503662, 3.8642566527002966, 0.9971194565482422, 0.0648595993220806, 3.8625246072514083, 0.4538211468144318, -0.0094408798217773, 3.9299712351395755, 1.977421040167302, 0.2168841552734375, 4.17485349461096, 1.9178019601884155, -0.0632323580980301, 4.3785587569905395, 1.3157541428325072, -0.05187320291996, 4.676554827150516, 0.6527261539190186, 0.2108600777387619, 4.457070615726559, 0.6015770075055908, -0.1037933188676834, 4.823928089758374, 0.473291458725943, 0.1747741889953613, 4.598704900168811, 0.9651076403353867, 0.0238927316199988, 5.060524409262581, 0.3884908215400391, 0.1070869681239128, 5.330962749460559, 0.4875841622225087, -0.1540757673978806, 5.366551930070058, 0.8809733400725471, -0.0474641653895378, 2.458684234950496, -0.1977719284900513, 0.0330233047530055, 3.9916719739221116, 0.4475580379849609, 0.1367108342051506, 5.094878073616854]|500453.2812500000000000|      0.20000000|[122, 7, 0, 1]                                                             | 
       2|[0.6764456366083171, 0.3841271442174912, 1.620549918586437, 0.1599101937638977, 0.2239246782660484, 1.9983250763291633, 0.7708000217488922, -0.1836108337342739, 2.043535845585949, 0.6836854308157563, 0.2484167110919953, 1.6822769369406587, 0.258715686191027, -0.1681073005497455, 2.167400310013515, 2.869698962194999, -0.0872360761463642, 2.1935122716158286, 0.6930434930201476, 0.299855839908123, 2.669885100859677, 2.174064009792573, -0.3417821559309959, 2.2741933593728034, 14.699336721913516, 0.4182267677783966, 2.6504162005811875, 11.913652212447746, 0.4451950457692146, 2.7798579984570866, 0.3850951862652893, 0.2910989564657211, 2.812388481540771, -0.0495494192863159, 0.5076569136977196, 2.7283716984281337, 1.5113945617985345, -0.4809573027491569, 3.033873728620961, -0.2922562007275688, -0.0594520825147629, 3.3086962049908273, -0.2213679940324615, -0.4994478780031204, 3.541848191907017, 4.150448465998165, 0.1127015584893525, 2.9914930730411657, 0.7337576005308116, -0.131441914960742, 3.7555709396328765, 0.184818127708548, -0.0919821071624756, 3.4805780304510585, 0.1176132943626343, 0.1429956597089768, 4.121970894443384, 1.0552343689091488, -0.0852196510136127, 4.246720888684514, 0.5327731240077873, -0.1638394701480866, 3.7913323513104586, 1.9214406893450917, 0.4065232020616532, 4.321160530891592, 2.2077861864152224, -0.0812551337480545, 4.709395857734787, 1.153279227447261, -0.2360944706201553, 4.528835876044445, 0.2774429424493683, -0.0531175988912582, 4.0951206950722625, 0.5779379488113474, -0.1000223474297672, 4.720111245235421, 0.1999380310773987, 0.5376896154880524, 4.466168816708957, 1.1557287779544052, 0.3024567973148078, 4.797581648079796, 0.3384815708991699, 0.3382738795876503, 5.718706371525149, 0.4371197220853608, 0.1357735139131546, 5.0526054445506485, 0.6210775683306801, 0.281469878256321, 2.420812397334529, 0.1973970912090454, 0.0621101814135909, 3.8257883285068055, 0.827444247949713, 0.486504268348217, 5.1320004685064475]|338693.1250000000000000|      0.40000000|[243, 14, 0, 2]                                                            | 
       3|[0.506625223614886, 0.1156760197877884, 1.3191848112885396, 0.3677569396125534, 0.6253965911269188, 1.2669330503815925, 0.212856200795523, -0.9513849388062954, 2.4169727733813593, 1.283666381171286, -0.5202244627475738, 1.8902453656716234, 0.4209588587173866, -0.597413330823183, 2.340241858933193, 3.4865604843927223, 0.6974594895541668, 2.5394525932997123, 0.5344156998272841, -0.1553287091851234, 2.3651981671038023, 2.1806255754711397, -0.4005311648547649, 2.8579388389565437, 13.976369156853854, 0.4896317985653877, 2.3959772340685075, 11.98036544872008, 1.214508321583271, 2.8032615480239516, 0.2463448268492813, 0.0199497979879379, 2.014038028164001, -0.7743576353812867, 0.0350948092341423, 2.239838112164477, 1.9655920579743005, -0.7077671918272972, 3.3224931574940233, 0.2917400952013863, 0.0575776812434197, 3.5833834057755105, 0.4546925037283112, -0.7508359509706497, 4.130184302022068, 3.477627778704159, 0.772117280382663, 2.729081657464231, 0.7036473363338197, 0.3173483670502901, 3.8143042129304248, 0.884349206047171, -0.4435960161685943, 3.03964173327279, 0.8317762997146545, -0.3398776012659073, 4.672518673049799, 1.825728055108337, 0.4563255612552166, 3.9442615593178303, 0.5209472765683194, -0.8847997891902923, 3.355720537049976, 1.7558578387696446, -0.1220349925756454, 4.782691037502462, 2.626979841667679, -0.310185517668724, 4.583580361886131, 1.9260478441235915, -0.2853699657320976, 5.208327038344555, 1.018493126222409, -0.3337390381097793, 3.3310545353470733, 1.3241515637519907, -0.5301445441041142, 5.485130602439858, -0.31077930128573, 0.6827879291772843, 4.702704082750713, 0.9667530563567337, 0.926308215809986, 4.072242593018456, 0.0060513870116882, 0.2123434659838677, 6.331413211563449, 0.8076393601468842, 0.6503765922784805, 5.396957511067525, 1.3406205485247717, 0.0822362419962883, 2.1738429805969726, 0.0875420130482826, 0.3768201428279281, 3.5911877845309754, 1.1212691292649444, 0.7058397349715233, 5.32010548545324]|138582.5312500000000000|      0.80000000|[364, 21, 0, 3]                                                            | 
       4|[-0.6788100714900944, 0.3825043779611588, 2.744970114404384, 1.4849736458884935, 0.724989567399025, 0.9855712618703163, 0.8744357501081146, -2.358374632447958, 1.9350689223491022, 2.6714559882193205, -0.3143214094638824, 1.8695458646340257, -0.8384233892074181, -1.6344174440205097, 2.561516622278911, 2.2838541474176246, 0.234784573763609, 1.7512479829519645, 1.02749795495233, 0.0890991654992104, 0.8203460295381895, 2.708714145112253, -0.5447883377969265, 2.0828022489525764, 15.155037536637485, -0.5637089940905571, 0.9365659706026261, 12.154804878956897, 0.346090581715107, 2.153510659676326, -1.152921058503807, -0.3776927250623703, 3.285223307056518, -2.2260485476279905, -1.0468298676609993, 1.889704782534579, 0.6993277385544396, -0.4082688125967979, 3.0045432962059526, 1.5021027680071724, -1.5325600388646126, 3.63694805112549, 1.160239836491983, -0.5431327331066131, 3.6944543215533177, 4.97813167637109, -0.4698457485251128, 4.2193084030697, 1.1392447560725891, 1.0792235196381808, 4.942248801591619, 1.0435887813140092, -0.2739386814832687, 2.7152127874929897, -0.619679651022345, 0.3341252249479294, 5.869172873603693, 2.4947205148823546, 0.206671357601881, 2.5120049799187214, 0.4945009341000577, -0.4687053966522217, 2.103381293161121, 3.1164009705979527, -0.1641685138642788, 5.219690567102606, 4.03847588487294, 0.3844029647111893, 3.716600941701042, 2.5160880510327712, 0.6554106739163399, 6.00659517770689, 0.266766379663266, -0.1712233978509903, 2.181420770126431, 1.782194841015632, -1.6404162363801151, 6.399792784770943, 1.2546954473257201, -0.8668129104375839, 3.9551655161613573, 0.2899767068122086, -0.194047271059826, 5.528151725975914, -1.2298527105453796, -0.6241485360264778, 5.0022414347919035, 0.8023310179806392, -0.5339280027151108, 4.319179290890828, 2.9316462586306677, 0.797211420238018, 2.852633669111682, 1.2222563780537758, 0.6532838600501418, 3.8508229647658845, -0.080464698325998, 0.5491469320654869, 4.070086173548333]|60171.2187500000000000|      1.60000000|[485, 28, 0, 4]                                                            | 
       5|[-0.7030491757312272, 0.1064372700452805, 2.6247758953515925, 1.671812988005803, 0.8504320424795151, 1.174499269949845, 0.7137419854215301, -2.427365988045931, 1.7821522525035212, 2.574027882447779, -0.2988356515020132, 1.8958411633444912, -0.8035221725812508, -1.5942399087548256, 2.6028694195785347, 2.321897501124223, 0.2522121448814869, 1.769570419090952, 1.0304056110855049, 0.0739750056341291, 0.7855909299733987, 2.653815693098522, -0.6192615772783756, 1.9903316701032607, 15.044234789328277, -0.6840854170918464, 0.8075067303806489, 12.021048449999912, 1.8120628860592842, 2.022459357720149, -1.2769889536182288, -0.4915809887647629, 3.184131646497341, -2.31239056945092, -1.1171792554855347, 1.835872560758332, 0.6618457674693681, -0.4302007570117712, 2.996812125812426, 1.5067782559948695, -1.5175990914180875, 3.659870684341275, 1.1887227187979628, -0.5114495600759983, 3.7271274495025555, 5.009826602692597, -0.4407813521288335, 4.244458106095518, 1.1595936812160694, 1.0942910746484995, 4.951945938060804, 1.048184601174706, -0.2738667497510323, 2.711583684190034, -0.6260133034404518, 0.3261805730685592, 5.860730923409156, 2.4868419943563627, 0.2002984988316894, 2.5079069538368017, 0.4932328195546751, -0.4668282377719879, 2.1084700988478033, 3.1245259619180263, -0.1534019732102752, 5.232521378655309, 4.052658795196083, 0.3991468115523458, 3.731095911210584, 2.529566526655604, 0.6672044801339507, 6.016185337808542, 0.2738218778572155, -0.1668208134546876, 2.1832737046080073, 1.78181444443461, -1.6425262275338173, 6.396602724391959, 1.25116547888705, -0.8699170064833015, 3.953208452598189, 0.2897732305684397, -0.1920687351562083, 5.532511567788316, -1.2231739458370394, -0.6154838097468018, 5.012306842284124, 0.8130068301207464, -0.5235614874586463, 4.328287466414407, 2.9386352357127414, 0.8014329895190895, 2.85376974959, 1.2204127654126797, 0.6490415665134788, 3.845228280954816, -0.0859881652967696, 0.5453179941792041, 4.069506258306063]|28420.5996093750000000|      3.20000000|[606, 35, 0, 5]                                                            | 
       6|[-5.668598167888209, -2.95436685860157, 6.690560826534454, -1.013254904068782, -5.259598608613015, 4.37765478752797, 2.3609435235074674, -0.5646042521297931, 4.006693678208477, -3.7413188353866937, -3.0870262547582388, -1.2130701125191563, 5.320415911067431, -4.290560204088688, -1.6016441302261528, 0.0756511632335979, 0.867154337912798, 4.348744460838999, 5.743583292054743, 4.694283881671726, 1.4428640437009683, 8.484253353315808, 2.783576652854681, 5.4050312245466205, 9.556209600882232, -0.1612216117978096, -0.5517798163265044, 5.938859366900546, -1.3485947582125664, 6.89206156108929, 1.0700135526378747, -5.175158049464226, 7.547957921369167, -2.3613499215269735, 4.634886879920959, 3.185787946004609, -0.2782497763920211, -3.166995944008231, 7.121927520404711, 4.375974670942379, 2.926038279645145, 2.548066437438809, -4.734506498731334, 0.6491285715997219, 4.427505092610923, 0.8439716718149111, 1.1108574895001948, 3.4698822765895976, 6.619811633944341, 1.395475162640214, 1.791063226650282, 6.175538269387596, -0.0836934069270501, 1.6367027265865794, 2.4307968371692894, 6.499718304239213, 8.778956927056006, 2.6673061726801084, 5.442012499533593, -0.2988383369194239, 6.149378392217029, -4.11327756524086, 2.225738474900183, 8.949217257541806, 2.3952370858564973, 3.8912707206200308, 7.995687006789711, 4.174264447279274, -2.0378388155045037, 1.8162570598167673, -4.3695358229056005, 4.636685544755869, -0.4976487880744862, -2.7271044743433595, -0.155847637097315, 5.243161785972085, -1.8325958135724068, 0.0287505133934243, 2.3512822086233784, -7.163925738325343, -0.4373474060138713, 4.201821570412189, 4.700375875439494, 3.2617832181026474, -5.109364837102909, 2.280709217749536, -1.101413097901423, 4.761419963741962, 3.8848681351915, 7.028887136824563, 4.891967779085849, 2.124854467790574, -2.052553683332363, -1.34320184144462, 4.777300748489797, 9.2356024646096, 0.0849575833900209, 2.1895577774662525, -2.0009206826119055]|16815.2949218750000000|      6.40000000|[727, 42, 0, 6]                                                            | 
       7|[5.547785766132787, -13.254971678853035, -3.470909586673554, 4.064526773177311, -11.25174510061741, 0.4547238316411288, -5.1593692625948275, -11.334631412774325, -3.5338474938191107, -11.790485514769017, 3.4709557131677866, -1.5509164810704106, 13.319324907649463, 6.837618392407894, 6.851468472007734, -10.342431074010054, 8.369827963858842, 11.638708659905161, -0.0535954532150322, 1.9983152537420388, 5.745305640685832, 7.1769352619232905, -5.045135810524226, 3.1367480958082172, 6.024210251288116, 7.669575106799602, 5.024163176837558, -3.917095757000821, -1.8902161452174187, -4.760520607489812, 13.567163020106136, -4.779303844571114, 13.006800675733182, -9.620622973742549, 4.000955898761749, 6.602467328328828, -5.48422530892376, 0.9721532449871302, 10.719463369022264, 14.6532440343457, 12.913013949505984, 6.905709564880215, -3.644630681432445, 6.402352944463491, 0.4290979671379009, 10.71521705603122, 7.8645668057538565, -9.292942735617434, 18.29106102359278, 1.9978891149908304, -7.887003980686144, 1.2775342143644028, 12.34880933965498, -9.049880792395355, 5.63326880868113, 2.194664593301713, -1.7345947849801266, 7.612904298137872, 12.899285029135644, 12.284343997980478, -4.292699244501721, 2.146827090978622, 11.335036227280554, 8.634446737808377, 12.270389673747122, 15.576428496498938, -2.37034845463607, 10.6057815714553, 1.0125228177962775, 3.2645191552681223, 5.066490750275552, 5.323941404130869, -5.264686656574242, 8.20403737898916, 7.261104972918554, 11.45242844856974, -5.27871702939272, -10.647931005161263, 0.5668384725470235, -9.561580510130153, -3.011196845634843, -2.330539460166424, 13.89132150074467, 1.1322818753292099, -17.64807924597742, -5.926199008263648, -13.76447614721783, 11.844823074246111, 2.416330208517611, 0.5047110160665067, -4.92462443740585, 8.36276521531865, -13.115459948591152, -12.985372747511514, 3.623934659622609, 16.87838229172752, -10.022342221297478, -6.097172035155818, 2.1258021300406824]|11954.6445312500000000|     12.80000000|[848, 49, 0, 7]                                                            | 
       8|[3.3272745680889635, -14.042795713543892, -0.17372249675351, 7.436259961806462, -14.365538712143898, -4.026657107842514, -9.789860042471537, -11.24779716834426, -8.91335885017287, -7.042235030302464, 3.0912753478437662, -2.051049816660773, 12.764258143294757, 6.295478683412075, 6.383119402650816, -10.69031030498616, 8.170343272835016, 11.59491997351047, 0.0456341805931038, 2.21064634013921, 6.027878029334818, 7.479182041126705, -4.775909676700831, 3.3235001022197697, 6.086961745636165, 7.578383032679557, 4.763068576875323, -4.349032080643552, -2.479220125377178, -5.479635387915837, 12.755520373316585, -5.638574238419533, 12.148343408448788, -10.430191080870692, 3.2842252445220943, 6.015074104089479, -5.915895110397377, 0.7106439457088709, 10.629695167909517, 14.72401472270067, 13.12133361350745, 7.218649536565625, -3.2674027194153856, 6.799177632182836, 0.799792455424873, 11.016394766325943, 8.058371293339878, -9.23605256459621, 18.192002782940694, 1.735800130739808, -8.306658499052004, 0.718034175740593, 11.678252079141675, -9.793623615996124, 4.860609804946542, 1.4405649858340617, -2.4229541647484982, 7.0336030600778745, 12.465111147128045, 12.021155218626383, -4.371565033378731, 2.2516357418894763, 11.60840714889234, 9.047393528265149, 12.781730768717825, 16.135478758473273, -1.8201923381504743, 11.088778333254158, 0.1801028859076972, 3.455088272933413, 5.051653135083615, 5.084206411745958, -5.730142248252862, 7.532111595831811, 6.421842845042272, 10.502915192019906, -6.26715468198061, -11.595102335613229, -0.2567848270516704, -10.185035796156154, -3.371671640737916, -2.38684864981386, 14.152023544516414, 1.6897736546566025, -16.849007039957066, -4.974144567288459, -12.77576192907818, 12.736075293923083, 3.072195222117007, 0.8008044799642118, -5.079770618989254, 7.717236660402268, -14.221392661146083, -14.44168051633323, 2.0087375971302386, 15.365334834986186, -11.131245867766594, -6.5065071715693925, 2.6382969921203028]|11862.0986328125000000|     25.60000000|[969, 56, 0, 8]                                                            | 
       9|[-0.8907601761737318, -13.861227731704712, 0.6986101953927912, 4.7848992116080975, -12.109430666565896, -2.6484915051584927, -10.868053587813028, -11.429038814753294, -11.562852782896869, -5.26902426637119, 2.9212599531561136, -2.2354604036139363, 12.59362485705704, 6.163891744315624, 6.309570385340673, -10.695333775600265, 8.234852530509233, 11.720710003274645, 0.2164547595258659, 2.4043076275661583, 6.482096178519999, 7.641290715772129, -4.666604458838702, 3.360624359754512, 6.039032775329053, 7.440308709144592, 4.538092588606471, -4.6495117609433105, -2.8365261885523796, -5.869290054101216, 12.361838638516247, -6.006392444968224, 11.835419947249981, -10.662446256580417, 3.1529409629106517, 5.997722627613882, -5.815100802509823, 0.9241951838880778, 10.940768083701983, 15.107916408176973, 13.544905170314014, 7.64181619902023, -2.889617513574321, 7.084074005931615, 0.9443529564042965, 10.975902783031456, 7.79343904832378, -9.757102362131153, 17.392899701714345, 0.6480134562402964, -9.681449286748842, -0.9293876611124343, 9.784992196214734, -11.894427468077422, 2.60052088435328, -0.9226621431484823, 21.127813733811074, 4.651167499851434, 10.168645034991204, 9.870691637541178, -6.322404433670174, 0.5450371024012561, 10.179512629086432, 7.916930047315747, 11.956773755587637, 15.6092624303292, -2.0677072118935316, 11.087957513208966, 0.3839849394021506, 3.8142618390363947, 5.512293803952634, 5.5913564657239245, -5.229218733886712, 7.3579810219630595, 6.7767776566343745, 10.737085256350007, -6.1697548064589505, -11.637437588822104, -0.4289755975585292, -10.46553784727119, -3.7293967245658886, -2.784108570649355, 13.755929967369884, 1.3345995006134048, -17.128475308113117, -5.15180519644171, -12.837227144016106, 12.791499954367342, 3.2309057465568185, 1.0358988931254896, -4.805782163455273, 7.9863858446292575, -14.001360222510257, -14.309050838679918, 2.0282844225689765, 15.264425944619632, -11.338045479215836, -6.782346649346874, 2.3484982257457148]|11851.3759765625000000|     51.20000000|[1090, 63, 0, 9]                                                           | 
