k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | k=13
       1|[0.2555724901882934, -0.1832037228345871, 1.9765457413843148, 0.6062346141745854, -0.2375701177120209, 2.0098772985022415, 1.0561129654766113, -0.2810412454605102, 1.9233037245983384, -0.3326883123361969, -0.2059372770786286, 2.517105671338547, 1.2986739533418359, 0.1293460097908974, 1.8882831839957062, -0.0145627057876968, -0.0981090623140335, 2.3367877402260557, 1.022401848047525, -0.1328890579938889, 2.178149288583075, 4.5057858032985285, -0.1120354342460632, 2.4639012483615814, 0.420360785825119, -0.2235573786497116, 2.352289309325809, 4.267353425565334, -0.2600648808479309, 3.004561604775186, 0.1574116168605804, 0.325299311876297, 3.0510175879729706, -0.0650738704283142, 0.2655586642026901, 2.869052397106031, 0.575096504930687, -0.2745384979248047, 2.776523384510098, 0.3058219647107124, -0.0575116384029388, 3.3644700369947618, -0.3579846586080933, 0.2834402215480805, 3.1363211560266486, 1.3193692877502343, 0.0941143822669983, 3.5633700684066496, 0.5280824865809631, 0.3432406973838806, 3.388192675067273, 0.1494821254651947, -0.1326239663362503, 3.6831177166646545, -0.2482844093408661, 0.3432049942016602, 3.570847029494635, 0.6052662503401947, 0.1447032433748245, 4.0742195259243115, 0.0711387201628113, 0.3425282728672028, 4.130429493530002, 0.5826305799655151, -0.292700480222702, 4.32379971439329, 0.9120068536972904, -0.1425587642192841, 4.735772582077951, 0.8229940355688476, -0.176322113275528, 4.379900863625085, 0.1966211564416456, 0.2181264054775238, 4.510786612270785, 0.3002556306031799, -0.10151088565588, 4.439527364493689, 0.175518310363411, 0.2946569514274597, 4.466722841882144, 0.4508099700261879, 0.2033051145076752, 5.032970016447945, 0.0355123983789062, 0.2052035969495773, 5.581713872392857, 0.422350486182518, -0.0423521953821182, 5.324885962516204, 0.1357953639102306, -0.0426831501722336, 2.4806601843571197, 0.2274952723440536, 0.3249454689025879, 3.8267483618937512, 0.07600531581604, 0.0251778624765575, 5.177358945766782]|105976.0000000000000000|      1.11111111|[116, 13, 0, 1]                                                            | 
       2|[0.543111614677124, -0.3833157080411911, 2.2734129033735266, 0.6293325036724615, -0.1656076866388321, 2.2891514045279373, 0.9971296469689399, -0.48485660135746, 1.8654055868798993, -0.0423447893106842, -0.4715562868118286, 2.5983608614129907, 0.946851100253457, 0.3170373705029488, 2.020546442095262, 0.00061301023247, 0.0555348736047745, 2.3371903781580396, 1.2204928781683746, -0.416275914311409, 2.1255785618605962, 4.664592380623396, 0.2444502902030945, 2.6462548343200623, 0.1600445629190064, 0.0517663997411728, 2.272459668639297, 4.190918835642906, -0.5854393053054809, 2.9482099207413155, 0.4106227276908875, 0.3752182205021382, 2.842508843137117, 0.0451176983039475, 0.1507733580470085, 3.195888953302244, 0.2643833031694413, -0.3876166376471519, 2.4308642477379423, 0.1648373698887825, 0.0553417322039604, 3.709069939624614, -0.2978626864942455, 0.6343921315670014, 3.206361337305831, 1.526117475292196, 0.3810959947109223, 3.8626165882106505, 0.3277107890359116, 0.6723668766021729, 3.6050465470088393, -0.0179033185798721, -0.3034547674655914, 3.3828606597131317, -0.224478237849124, 0.0530419540405274, 3.7220679769986784, 0.7183165248911094, -0.1663133758306503, 4.171770260801898, 0.0420237510880851, 0.5060613495111466, 4.335836546762195, 0.2267433457545471, 0.0356055390834809, 4.624019488639505, 1.0544425235962773, -0.4697415041923523, 4.607893543624849, 0.7192473233610535, -0.2683230596780777, 4.581775879718339, 0.3267733223313856, 0.5017132353782654, 4.376713608144236, 0.4207312133816338, 0.0525624272227287, 4.141473831654867, -0.1717325088428268, 0.1089033675193787, 4.711779426359569, 0.1137831951429176, -0.1082956004142761, 5.233512421695633, 0.2286547230649567, 0.4996063750982285, 5.311458455761159, 0.1603426536553574, 0.1412884187698364, 5.636198995620147, 0.3499906302762356, 0.013395671248436, 2.5986424005364905, 0.5672666921076187, 0.093973149061203, 3.6642197427235623, 0.3264027595874023, -0.2197684534080327, 4.9799624885715]|10979.5058593750000000|      1.23456790|[231, 26, 0, 2]                                                            | 
       3|[-0.0054664688380432, -0.3360011312365532, 1.9654630027463904, 0.6388727150817919, -0.1684915318805724, 2.5244943690579285, 1.1001282314778358, -0.8989652949571609, 1.8265954343194268, 0.3487494184529877, -0.8306787121295929, 2.703871692292202, 0.7111049103015603, 0.5378367272019386, 2.078132825169784, 0.1156680572080827, 0.0388973974436522, 2.2947100546943613, 0.9014122273619476, -0.7033365923166275, 2.450425723630463, 4.484442050556715, 0.3657151353359223, 2.6222332497794567, 0.1526699074636555, 0.0262397792935371, 2.2877768581464832, 4.163978076371523, -0.5692308168113231, 2.9714735111516672, 0.4356430141317368, 0.4316540439426899, 2.887260271204801, 0.0991311517279244, 0.196999356597662, 3.2768225614169633, 0.3398499956171036, -0.3452608133852482, 2.471031132398663, 0.1797699520436525, 0.0764450267702341, 3.753024289678878, -0.3023874976652408, 0.6418399349600077, 3.2153040009754172, 1.5631908267350099, 0.463048469722271, 3.9122900970633707, 0.4239861484280777, 0.7257525403797627, 3.6876633232367904, 0.0311536808054848, -0.2272347691655159, 3.4349866054004257, -0.1834849422391729, 0.0784867503494024, 3.756080220150343, 0.7011530396024894, -0.1734127509593964, 4.142185324004279, 0.0468792520879233, 0.5077006016904488, 4.325466394691077, 0.2312795605048072, 0.0423073968663812, 4.663939818687113, 1.0471490985615457, -0.4839571952074766, 4.627119722151727, 0.7447693784654283, -0.2937990701943636, 4.547771157927787, 0.2993198122406769, 0.4575161528587341, 4.414420203058434, 0.4094829833788133, 0.0466023320145905, 4.097281159879049, -0.1761869395011971, 0.0909960646927357, 4.727709803306495, 0.1014473200713324, -0.0712823714315891, 5.27686743587081, 0.2440289197582579, 0.5354326856136322, 5.2827397532660605, 0.1162962218754959, 0.0567734059691429, 5.528816429883376, 0.280090654022726, -0.078980076611042, 2.584492515843166, 0.5463098238018164, 0.0914080121833831, 3.6046976019524117, 0.3010996714588356, -0.2009755186922848, 4.979536498715488]|5339.8061523437500000|      1.37174211|[346, 39, 0, 3]                                                            | 
       4|[-0.1512690412076187, -0.2783686476945877, 1.5341836116960517, 0.6596313923557806, -0.1755113417934626, 2.8606726122181763, 1.2556202094079048, -1.1974912244081497, 1.8090853275323413, 0.3678983642613983, -0.6329338210821152, 2.65756096201371, 0.9589068102115335, 0.2337619331479073, 1.9978088310100857, -0.0264240366172576, -0.0169892287999392, 2.26922380521769, 0.9973582934434715, -0.5508547234535217, 2.0774825607123724, 3.9274077368779734, 0.5108428639173508, 2.545574605997318, 0.1158018865715122, -0.0142226065695286, 2.309642592976982, 4.15790364688185, -0.5353761459887028, 3.00967992826521, 0.4535043990301609, 0.495796964019537, 2.9083105362636763, 0.0953612464215255, 0.1623835121095181, 3.299599379319886, 0.3494342995624066, -0.3783712159097194, 2.4226966605172735, 0.1127215961066484, 0.0371040873974562, 3.768364114049918, -0.3332980492132449, 0.6088395104557276, 3.197793637143301, 1.5777803934724233, 0.4860958107560873, 3.929702618008443, 0.4870366643778038, 0.6739841629564762, 3.654014672143546, -0.0221351142484741, -0.2366930241882801, 3.4121335699206417, -0.2087568832155542, 0.0722850444540382, 3.7893243158930456, 0.674266673294754, -0.1558454348891974, 4.140551227510334, 0.0827939749179804, 0.5543118474120274, 4.314316707929876, 0.2265948114454281, 0.0169614734873176, 4.62656866753784, 0.9552124879224504, -0.5966272964328527, 4.558434183084936, 0.7199064408362055, -0.3454494229704141, 4.505977055288827, 0.3191452968443203, 0.4598027821443975, 4.57042114505024, 0.5069763040823198, 0.1661354908533395, 4.150295956106266, -0.0827251354092667, 0.1467092116177082, 4.738725699060594, 0.07192068965482, -0.0646380796283484, 5.326032368091984, 0.2896801693457937, 0.6144303423166275, 5.360239433487141, 0.1911678662532044, 0.1213738885521889, 5.59528438559188, 0.4691512377333965, 0.0246544447541237, 2.7100944333484303, 0.5763883820530781, 0.0690005270112306, 3.3609554638050576, -0.0154127642158318, -0.6008500270731747, 4.586486751963703]|3446.8688964843750000|      1.52415790|[461, 52, 0, 4]                                                            | 
       5|[-0.1512773716543085, 0.0338557106256485, 1.5643710508695117, 0.6668813134504068, -0.550071131689474, 2.843640318615352, 1.4325953106404334, -1.115606400668621, 1.5986492814088367, 0.3253351046598053, -0.6754102404415607, 3.026729332975853, 0.972428095007831, 0.3892413493990898, 2.2290281972029033, 0.132319151167891, 0.3849871777743101, 2.1548357491182752, 1.0249219864453378, -0.3212652611732483, 2.1850667838635793, 3.8713316833479956, 0.4460087460279465, 2.631417595382446, 0.219401047481165, 0.0592969213426113, 2.4201022932037657, 4.242401590402396, -0.4233859847486019, 3.115368120215531, 0.5273339679526806, 0.5815505985915661, 2.9611012190265376, 0.1451809021379447, 0.1761988536268473, 3.3202343639174496, 0.3911424560288906, -0.368269878923893, 2.469015049992619, 0.1683536471871138, 0.1098283701390028, 3.8930426214971607, -0.2245874249356532, 0.7434978619962931, 3.33847529135816, 1.733666775336971, 0.6637495555728674, 4.047842749243566, 0.5942986126652908, 0.7257647816836834, 3.702301758332339, -0.0115929450351791, -0.4457859541475773, 3.385213627571446, -0.2294305661287384, 0.0544692198559642, 3.799700924823574, 0.6984854374508571, -0.1362215890735388, 4.164279171631099, 0.1245552614747011, 0.6084110942715779, 4.359314590027836, 0.2960111332594884, 0.0746033410355449, 4.685719646460684, 1.0075058667822088, -0.5550203523784876, 4.6548142827391334, 0.8519533340752268, -0.212627609744668, 4.688547557450807, 0.5069427985275554, 0.6663177963159979, 4.849867389290047, 0.7736588692945695, 0.4073725500889123, 4.297675995202145, 0.0363997018104484, 0.1774984397739172, 4.714811540716325, -0.0248262244339061, -0.2444072826951742, 5.142311839012547, 0.0366223318595266, 0.3710755747556687, 5.13124749286958, 0.0009844055407715, -0.0120527032017708, 5.555794095605746, 0.5436959506345119, 0.1554735866189003, 2.935380619089855, 0.8562019697186359, 0.3660629240144044, 3.6285711099289437, 0.2414125636573982, -0.3613277040608227, 4.811695719887821]|2690.8454589843750000|      1.69350878|[576, 65, 0, 5]                                                            | 
       6|[-0.1997916931007273, 0.1663645845651627, 1.6018162645152083, 0.7512933815789926, -0.5823749194573611, 2.9471089900564302, 1.5593346635819465, -1.2250799196958542, 1.7157738314533733, 0.2309145077025986, -0.7737717027962208, 2.9073358129186517, 1.0137114677974524, 0.2819714513421059, 2.175247496191484, 0.0605009633350587, 0.3429936826974154, 2.0145725791143843, 0.9594249531473222, -0.3202201011776924, 2.197896720904385, 3.8068085824950293, 0.4971935045719147, 2.537159234817737, 0.0984068074356175, 0.0389859662204981, 2.3428604403242415, 4.332456623966964, -0.52103958979249, 3.1033739427399594, 0.5866751043188095, 0.4564346973598004, 3.0716989040059763, 0.0802648055102325, 0.1373218879848719, 3.2328394707480466, 0.3379040976802826, -0.4233586560189724, 2.341879281459866, 0.2171730475572348, 0.1093706878705416, 4.032801416996962, -0.1281971328871989, 0.8677844167500735, 3.380511139260458, 1.8087385721118352, 0.7975298561900854, 4.165143796091863, 0.4845182712784958, 0.6937294420599938, 3.564509677691546, -0.0061880945671396, -0.4962457935512066, 3.509211949164254, -0.2068422367390471, 0.0560416179755703, 3.696356327901176, 0.5863717604856205, -0.113730610832572, 4.0932901589128985, 0.058942341846081, 0.708624294125475, 4.284834339550045, 0.2324194816410077, 0.184299207739532, 4.7415383643874245, 0.926326665179273, -0.5117527297884226, 4.726839857482881, 0.7250570570051813, -0.1859386521577835, 4.7161158325597405, 0.5013784669848549, 0.80330068429932, 4.755434461621952, 0.8511104858202195, 0.3314782166667283, 4.175364991695961, 0.1337675323849609, 0.1089610331505537, 4.721526541323398, 0.0503088873748708, -0.3636541455239057, 5.020017606763287, 0.0852636372763491, 0.4956466969847679, 5.11612968928107, 0.1015958165758324, 0.0381515291333199, 5.596554996431008, 0.4526067317796078, 0.291444596350193, 3.000820394675983, 0.8782928666827091, 0.4671147165168077, 3.505814211525776, 0.2721985210087252, -0.4285802059061825, 4.797187723038105]|2417.9091796875000000|      1.88167642|[691, 78, 0, 6]                                                            | 
       7|[-0.4487469130847819, 0.2121911053359509, 1.3773394949486724, 0.5908697451425302, -0.5850444941502064, 3.2718643308710207, 1.6537414993167907, -1.2678842204809189, 1.717491917643895, 0.0772184922254181, -0.5441191639006138, 2.851150310359705, 1.1683309082338156, 0.2155595687031746, 2.1414852237441364, 0.2165032911348558, 0.2034856141358614, 1.9056635011720129, 0.998747143134028, -0.2228895011544227, 2.1458261591079584, 3.8299953201665238, 0.6151821655035019, 2.535490035961048, 0.1038321982230401, 0.0444433754123747, 2.3490754604071324, 4.339601236692788, -0.5169287692010403, 3.1005254616790223, 0.5774145392763138, 0.4362339549511671, 3.050797192348333, 0.0620236421670413, 0.1146617741137743, 3.203205425311068, 0.3198449035923004, -0.4379677088186145, 2.34332354041983, 0.2276053458524346, 0.1175894615112338, 4.0406006884911125, -0.1183543897214079, 0.8801858383044601, 3.3853463295119277, 1.8043157486790022, 0.7927905851788819, 4.1466950577105965, 0.4522304650059891, 0.6748792663961649, 3.5505189169106752, -0.0167986265827017, -0.5130440364778042, 3.5075897936227, -0.1961682602357345, 0.0725438847253099, 3.7178664595582998, 0.6277069259862613, -0.0866084280610085, 4.118961667076112, 0.0716202628283226, 0.7105206973897293, 4.28570928416336, 0.2258907134182286, 0.1687967744469643, 4.721001841075094, 0.9131820090947951, -0.5211692839115858, 4.723434190107108, 0.7256874081961022, -0.1720937923714518, 4.7418524103685975, 0.520788134685384, 0.8299641422741115, 4.763553385375452, 0.8649873970729566, 0.3254414871148765, 4.1547122113866415, 0.095622720397084, 0.0555812776833773, 4.672575016082262, 0.0090164956574368, -0.4127736292034387, 4.991266771776719, 0.0710504002962088, 0.5066924602538347, 5.153134663020456, 0.1618837689989281, 0.1060174745321274, 5.659653501570359, 0.463876845068964, 0.2627970748394728, 2.9027594365885387, 0.7267073771712192, 0.2366133627761156, 3.238047139801838, -0.0319657992217589, 1.2166412658803165, 4.490210421202091]|2208.3298339843750000|      2.09075158|[806, 91, 0, 7]                                                            | 
       8|[-0.4487469130847819, 0.2121911053359509, 1.3773394949486724, 0.5908697451425302, -0.5850444941502064, 3.2718643308710207, 1.6537414993167907, -1.2678842204809189, 1.717491917643895, 0.0772184922254181, -0.5441191639006138, 2.851150310359705, 1.1683309082338156, 0.2155595687031746, 2.1414852237441364, 0.2165032911348558, 0.2034856141358614, 1.9056635011720129, 0.998747143134028, -0.2228895011544227, 2.1458261591079584, 3.8299953201665238, 0.6151821655035019, 2.535490035961048, 0.1038321982230401, 0.0444433754123747, 2.3490754604071324, 4.339601236692788, -0.5169287692010403, 3.1005254616790223, 0.5774145392763138, 0.4362339549511671, 3.050797192348333, 0.0620236421670413, 0.1146617741137743, 3.203205425311068, 0.3198449035923004, -0.4379677088186145, 2.34332354041983, 0.2276053458524346, 0.1175894615112338, 4.0406006884911125, -0.1183543897214079, 0.8801858383044601, 3.3853463295119277, 1.8043157486790022, 0.7927905851788819, 4.1466950577105965, 0.4522304650059891, 0.6748792663961649, 3.5505189169106752, -0.0167986265827017, -0.5130440364778042, 3.5075897936227, -0.1961682602357345, 0.0725438847253099, 3.7178664595582998, 0.6277069259862613, -0.0866084280610085, 4.118961667076112, 0.0716202628283226, 0.7105206973897293, 4.28570928416336, 0.2258907134182286, 0.1687967744469643, 4.721001841075094, 0.9131820090947951, -0.5211692839115858, 4.723434190107108, 0.7256874081961022, -0.1720937923714518, 4.7418524103685975, 0.520788134685384, 0.8299641422741115, 4.763553385375452, 0.8649873970729566, 0.3254414871148765, 4.1547122113866415, 0.095622720397084, 0.0555812776833773, 4.672575016082262, 0.0090164956574368, -0.4127736292034387, 4.991266771776719, 0.0710504002962088, 0.5066924602538347, 5.153134663020456, 0.1618837689989281, 0.1060174745321274, 5.659653501570359, 0.463876845068964, 0.2627970748394728, 2.9027594365885387, 0.7267073771712192, 0.2366133627761156, 3.238047139801838, -0.0319657992217589, 1.2166412658803165, 4.490210421202091]|2208.3298339843750000|      1.88167642|[921, 104, 0, 8]                                                           | 
       9|[-0.4487469130847819, 0.2121911053359509, 1.3773394949486724, 0.5908697451425302, -0.5850444941502064, 3.2718643308710207, 1.6537414993167907, -1.2678842204809189, 1.717491917643895, 0.0772184922254181, -0.5441191639006138, 2.851150310359705, 1.1683309082338156, 0.2155595687031746, 2.1414852237441364, 0.2165032911348558, 0.2034856141358614, 1.9056635011720129, 0.998747143134028, -0.2228895011544227, 2.1458261591079584, 3.8299953201665238, 0.6151821655035019, 2.535490035961048, 0.1038321982230401, 0.0444433754123747, 2.3490754604071324, 4.339601236692788, -0.5169287692010403, 3.1005254616790223, 0.5774145392763138, 0.4362339549511671, 3.050797192348333, 0.0620236421670413, 0.1146617741137743, 3.203205425311068, 0.3198449035923004, -0.4379677088186145, 2.34332354041983, 0.2276053458524346, 0.1175894615112338, 4.0406006884911125, -0.1183543897214079, 0.8801858383044601, 3.3853463295119277, 1.8043157486790022, 0.7927905851788819, 4.1466950577105965, 0.4522304650059891, 0.6748792663961649, 3.5505189169106752, -0.0167986265827017, -0.5130440364778042, 3.5075897936227, -0.1961682602357345, 0.0725438847253099, 3.7178664595582998, 0.6277069259862613, -0.0866084280610085, 4.118961667076112, 0.0716202628283226, 0.7105206973897293, 4.28570928416336, 0.2258907134182286, 0.1687967744469643, 4.721001841075094, 0.9131820090947951, -0.5211692839115858, 4.723434190107108, 0.7256874081961022, -0.1720937923714518, 4.7418524103685975, 0.520788134685384, 0.8299641422741115, 4.763553385375452, 0.8649873970729566, 0.3254414871148765, 4.1547122113866415, 0.095622720397084, 0.0555812776833773, 4.672575016082262, 0.0090164956574368, -0.4127736292034387, 4.991266771776719, 0.0710504002962088, 0.5066924602538347, 5.153134663020456, 0.1618837689989281, 0.1060174745321274, 5.659653501570359, 0.463876845068964, 0.2627970748394728, 2.9027594365885387, 0.7267073771712192, 0.2366133627761156, 3.238047139801838, -0.0319657992217589, 1.2166412658803165, 4.490210421202091]|2208.3298339843750000|      1.69350878|[1036, 117, 0, 9]                                                          | 
