k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[-0.1594118976593017, -0.0865239608287811, 0.0431390010938048, 0.3689461135864258, -0.0742733597755432, -0.1800780320167542, 0.2093850892782211, 0.0606323163211346, 0.346696730852127, 0.3095089256763458, 0.4180535233020782, -0.1255631345510483, 0.3455547142028809, 0.4214001739025116, -0.0155837297439575, 0.4682047700881958, 0.4213583600521088, 0.1836719690542668, 0.3516676896810532, 0.0827704712748528, -0.0824467921257019, 0.3047581923007965, 0.3299626219272613, 0.0208590084314346, 0.4126223623752594, -0.0264243388175964, 0.558570761680603, 0.6047052431106568, 0.3812893563508987, 0.089620578289032, 0.4731828397512436, 0.3771410991251469, 0.4211754742264748, 0.4501988032460213, 0.6052856206893921, 0.2158742702007294, 0.294575001001358, 0.4714394035935402, 0.4265351028740406, 0.6703817188739777, 0.2338853812217712, 0.4077893486991525, 0.4926526325941086, 0.3509469279646873, 0.6785823822021484, 0.4966760827600956, 0.1601019215583801, 0.4436745452880859, 0.3379205220937729, 0.5325818955898285, 0.4710323198139668, 0.8737826836109162, 0.4688990961015225, 0.5078848087787629, 0.4511260420084, 0.8680708384513856, 0.4968369376659393, 0.7954051065444946, 0.6730607712268829, 0.3169587016105652, 0.6887917897105217, 0.8978784334659576, 0.4106773781776428, 0.4232678407430649, 0.9782120823860169, 0.9294201767444611, 0.4829358738660813, 0.8817675638198853, 0.647103855907917, 0.3694138646125793, 0.7351925494521856, 0.8283347424864769, 0.629421900510788, 0.8566467443108559, 0.4632811844348907, 0.9923710769414902, 1.0558582139015198, 0.9649090307950974, 0.8468311214447022, 0.9104320362210274, 0.5673914676904679, 0.7362164255976676, 0.7979893366992473, 0.6534079277515411, 0.6023376792669296, 1.0855314141511916, 1.0975525182485582, 0.5754807937145233, 0.996697753071785, 1.036402428150177, 1.2285282647609712, 1.113991407752037, 1.2382573413848879, 0.8302248889207839, 1.1848424196243286, 1.2327367877960205, 0.6533629310131073, 0.7108491468429565, 1.0578673759102821, 1.183088704943657]|-132.8806915283203125|     10.00000000|[122, 7, 0, 1]                                                             | 
       2|[1.8100693321228027, -1.226843308210373, 3.157733460627496, 1.2490884447097779, 1.909815537929535, -0.939372124671936, 2.6413955014944075, 3.0396152417361737, -2.226456288099289, 3.0624984562397004, -1.8012839400768281, -2.437529792189598, -2.460765953063965, 1.3917575919628145, -2.5369415044784547, -0.7959000730514526, -1.266713844537735, 1.0811772524099796, -2.9451901441812516, -1.4567242816090584, -0.0578805124014616, 0.60632333278656, -2.332633842229843, 1.2239465767145157, -1.8029015958309174, -2.87036984205246, 0.0811658096313477, -1.210849256515503, 2.498015039563179, -2.2057080388069155, 0.1912620788812637, 1.771942715793848, -2.5196487960219383, 3.049775276482105, -0.9205541849136353, -0.6979210817813873, -1.7596246945858, -0.7799176749587059, -0.8683156041800976, -2.3179190814495088, 1.3813756442070007, 0.3970316183567047, 3.7776551026105882, 2.6165814647078514, 3.599913311004639, 1.4847203446924686, 1.9246496272087097, 3.588153820037842, 3.095058535933495, -2.0477830469608307, -0.2819519655406475, -2.3649928081035614, 0.5959390352666378, -0.6781636989116668, 3.36568206846714, 1.3990050530433655, 0.5337958444654941, -1.6336889696121215, -1.9621487891674043, 0.8456046938896179, -0.9797908881306648, -0.6443400132656097, 2.7661687779426574, -1.3273755317926406, -0.5164971709251404, 3.5077993309497835, 1.7949437779188155, -1.0263333988189696, 1.6641007164120674, 2.062360775470734, -2.247479188218713, 1.4556533631682396, 1.3966482388973236, 0.7258582392334938, 3.683036834001541, -1.2272560650110245, 2.876342852115631, -0.818972275853157, -2.0280644512176513, 3.199043448269367, -1.0435668700933456, 0.8940511789917945, 2.5640253703296185, 2.404626008272171, -2.272164025902748, 2.2288356429338454, 4.025572041869164, 0.2201398062705994, 3.361548989415169, 2.2164430260658263, 2.1866052186489107, -1.0270427185297013, 4.434228830337524, 2.3683737689256668, 1.704084587097168, 3.6079389667510986, -2.232013522386551, 1.4344669389724731, -0.5228892883658409, 0.8420811146497726]|-1096.2386474609375000|    100.00000000|[243, 14, 0, 2]                                                            | 
       3|[1.7928164417296648, -5.76524062037468, 7.5542245113477104, -4.344971976280212, 9.028480279445649, -13.932348313331604, -18.203596182465553, -11.621458442956209, -14.301708821058273, -7.307832354307175, -10.152427777051926, -12.103250731825828, -13.027329559326173, 90.40139351725578, -13.489462828636169, -11.241948809623718, -10.80039857506752, -7.210660439850763, -9.757679176926613, -6.651991958916187, -3.597908846065402, -1.3340273189544678, -2.8108645272254944, 2.0037961059808733, -0.0174566209316254, -0.3610920214653017, 3.0222644996643067, 1.8775916385650635, 5.4724847012758255, 0.4294476389884947, 2.307281089425087, 3.240581374317408, -1.7724642214179038, 3.054897671714425, -1.62828871011734, -2.0456202471256257, -3.6387678134441375, -3.0557317313551904, -3.3898560075461863, -4.928253000974655, -1.164561655521393, -1.9438432919979096, 1.7625384110212328, 1.0221536406874656, 2.491383743286133, 0.895552928596735, 1.8564475041627884, 4.012343089580536, 3.956169521212578, -0.8275059759616852, 1.203063784390688, -0.7200763928890228, 2.29204451546073, 0.9629853451251984, 4.854290905594826, 2.65129399061203, 1.4840232242643832, -1.030210120677948, -1.7273577785491945, 0.7128226071596145, -1.4570295730233194, -1.4232194769382476, 1.7447567629814147, -2.5201838022470473, -1.802416479587555, 2.209032598733902, 0.5142054241895675, -2.1276303005218504, 0.7527976730465888, 1.3821462512016298, -2.673457550778985, 1.2880322125554085, 1.4726954731345177, 1.0135650017857551, 4.135771721601486, -0.6670270019769668, 3.4801494669914246, -0.2368843418359756, -1.6638149535655975, 3.5619082406163214, -0.8563992702960967, 0.8823062709346413, 2.3487896750867368, 2.0006199145317076, -2.8318778067827224, 1.5622001296281813, 3.312373737692833, -0.473153645992279, 2.7543567711114885, 1.7544769883155822, 1.915306899547577, -1.081666359603405, 4.5986503440141675, 2.728569316267967, 2.211864542961121, 4.193991324901581, -1.6512039291858676, 1.9220945942401886, -0.208925606906414, 0.9222085922956467]|-1154.3779296875000000|   1000.00000000|[364, 21, 0, 3]                                                            | 
       4|[1.7928164417296648, -5.76524062037468, 7.5542245113477104, -4.344971976280212, 9.028480279445649, -13.932348313331604, -18.203596182465553, -11.621458442956209, -14.301708821058273, -7.307832354307175, -10.152427777051926, -12.103250731825828, -13.027329559326173, 90.40139351725578, -13.489462828636169, -11.241948809623718, -10.80039857506752, -7.210660439850763, -9.757679176926613, -6.651991958916187, -3.597908846065402, -1.3340273189544678, -2.8108645272254944, 2.0037961059808733, -0.0174566209316254, -0.3610920214653017, 3.0222644996643067, 1.8775916385650635, 5.4724847012758255, 0.4294476389884947, 2.307281089425087, 3.240581374317408, -1.7724642214179038, 3.054897671714425, -1.62828871011734, -2.0456202471256257, -3.6387678134441375, -3.0557317313551904, -3.3898560075461863, -4.928253000974655, -1.164561655521393, -1.9438432919979096, 1.7625384110212328, 1.0221536406874656, 2.491383743286133, 0.895552928596735, 1.8564475041627884, 4.012343089580536, 3.956169521212578, -0.8275059759616852, 1.203063784390688, -0.7200763928890228, 2.29204451546073, 0.9629853451251984, 4.854290905594826, 2.65129399061203, 1.4840232242643832, -1.030210120677948, -1.7273577785491945, 0.7128226071596145, -1.4570295730233194, -1.4232194769382476, 1.7447567629814147, -2.5201838022470473, -1.802416479587555, 2.209032598733902, 0.5142054241895675, -2.1276303005218504, 0.7527976730465888, 1.3821462512016298, -2.673457550778985, 1.2880322125554085, 1.4726954731345177, 1.0135650017857551, 4.135771721601486, -0.6670270019769668, 3.4801494669914246, -0.2368843418359756, -1.6638149535655975, 3.5619082406163214, -0.8563992702960967, 0.8823062709346413, 2.3487896750867368, 2.0006199145317076, -2.8318778067827224, 1.5622001296281813, 3.312373737692833, -0.473153645992279, 2.7543567711114885, 1.7544769883155822, 1.915306899547577, -1.081666359603405, 4.5986503440141675, 2.728569316267967, 2.211864542961121, 4.193991324901581, -1.6512039291858676, 1.9220945942401886, -0.208925606906414, 0.9222085922956467]|-1154.3779296875000000|    100.00000000|[485, 28, 0, 4]                                                            | 
       5|[27.97535542793572, 2.2707005035877224, 8.085773667059838, 27.65403238773346, -14.171907675266265, -44.98063093662262, -36.36603743612766, 13.555957404822111, 18.606948252916336, -21.120344752073287, -31.90635119318962, -41.9636995691061, 2.5470732498168935, 76.86437855601311, 11.634264969825745, -23.126521792411804, 19.95062376379967, 14.459242361662909, 12.383991050124168, 11.226328735053539, -30.60744368188083, 3.277883501052856, -22.863852579593658, -8.325236791968345, 20.801331907510757, -17.441254069805147, 24.218641300201416, 3.6118868875503543, -10.465110666155816, -15.893441689014434, -30.36728327214718, 14.770104270130396, -0.4816988167166709, 32.98104513265193, 10.48653939962387, 8.39319677710533, -5.424299215078354, 12.652722400724887, -8.376803067177534, 8.547874623537064, -16.449423220157623, 19.31059701561928, 10.979447819590568, 18.778148437440397, 4.761323165893555, 16.848490054756404, 32.23309545338154, 9.184805076122284, 27.326322948336603, -31.60243883728981, -1.4566332714259624, -29.932709525823594, 4.695341224521399, 7.275132962465286, 14.34562009871006, -11.656072380542755, 17.217811714559794, -15.173182113170624, -10.278091344833374, 25.920687368512155, -32.39008545070887, 5.398327077627182, -27.174364025592805, 11.924175023436547, -29.870505011081697, -29.34379142165184, -8.848851712346077, 24.75470154762268, 17.735332081615926, 22.984542262554168, -10.504049706235527, 30.97925154238939, -13.853454467356205, -1.339300932586193, -26.729674369096756, 1.0264462178945541, 1.0491070342063904, -32.497607455849646, 26.592919894456863, 13.229609961807729, 31.198719290494918, -13.587299174927175, 3.916202409118414, -8.786783192157746, 25.58737268149853, -17.227539479136468, 22.65769539296627, -24.07639842748642, 28.012796788811684, -29.541278398036958, -14.794446136951446, -16.25173510044813, -1.1087747734785083, 2.311733233332634, 13.073981356620788, 34.33666290998459, 18.149666966199874, -14.285384882688522, 31.374686835110186, -4.0274707823991776]|-1257.1092529296875000|   1000.00000000|[606, 35, 0, 5]                                                            | 
       6|[27.97535542793572, 2.2707005035877224, 8.085773667059838, 27.65403238773346, -14.171907675266265, -44.98063093662262, -36.36603743612766, 13.555957404822111, 18.606948252916336, -21.120344752073287, -31.90635119318962, -41.9636995691061, 2.5470732498168935, 76.86437855601311, 11.634264969825745, -23.126521792411804, 19.95062376379967, 14.459242361662909, 12.383991050124168, 11.226328735053539, -30.60744368188083, 3.277883501052856, -22.863852579593658, -8.325236791968345, 20.801331907510757, -17.441254069805147, 24.218641300201416, 3.6118868875503543, -10.465110666155816, -15.893441689014434, -30.36728327214718, 14.770104270130396, -0.4816988167166709, 32.98104513265193, 10.48653939962387, 8.39319677710533, -5.424299215078354, 12.652722400724887, -8.376803067177534, 8.547874623537064, -16.449423220157623, 19.31059701561928, 10.979447819590568, 18.778148437440397, 4.761323165893555, 16.848490054756404, 32.23309545338154, 9.184805076122284, 27.326322948336603, -31.60243883728981, -1.4566332714259624, -29.932709525823594, 4.695341224521399, 7.275132962465286, 14.34562009871006, -11.656072380542755, 17.217811714559794, -15.173182113170624, -10.278091344833374, 25.920687368512155, -32.39008545070887, 5.398327077627182, -27.174364025592805, 11.924175023436547, -29.870505011081697, -29.34379142165184, -8.848851712346077, 24.75470154762268, 17.735332081615926, 22.984542262554168, -10.504049706235527, 30.97925154238939, -13.853454467356205, -1.339300932586193, -26.729674369096756, 1.0264462178945541, 1.0491070342063904, -32.497607455849646, 26.592919894456863, 13.229609961807729, 31.198719290494918, -13.587299174927175, 3.916202409118414, -8.786783192157746, 25.58737268149853, -17.227539479136468, 22.65769539296627, -24.07639842748642, 28.012796788811684, -29.541278398036958, -14.794446136951446, -16.25173510044813, -1.1087747734785083, 2.311733233332634, 13.073981356620788, 34.33666290998459, 18.149666966199874, -14.285384882688522, 31.374686835110186, -4.0274707823991776]|-1257.1092529296875000|    100.00000000|[727, 42, 0, 6]                                                            | 
       7|[27.97535542793572, 2.2707005035877224, 8.085773667059838, 27.65403238773346, -14.171907675266265, -44.98063093662262, -36.36603743612766, 13.555957404822111, 18.606948252916336, -21.120344752073287, -31.90635119318962, -41.9636995691061, 2.5470732498168935, 76.86437855601311, 11.634264969825745, -23.126521792411804, 19.95062376379967, 14.459242361662909, 12.383991050124168, 11.226328735053539, -30.60744368188083, 3.277883501052856, -22.863852579593658, -8.325236791968345, 20.801331907510757, -17.441254069805147, 24.218641300201416, 3.6118868875503543, -10.465110666155816, -15.893441689014434, -30.36728327214718, 14.770104270130396, -0.4816988167166709, 32.98104513265193, 10.48653939962387, 8.39319677710533, -5.424299215078354, 12.652722400724887, -8.376803067177534, 8.547874623537064, -16.449423220157623, 19.31059701561928, 10.979447819590568, 18.778148437440397, 4.761323165893555, 16.848490054756404, 32.23309545338154, 9.184805076122284, 27.326322948336603, -31.60243883728981, -1.4566332714259624, -29.932709525823594, 4.695341224521399, 7.275132962465286, 14.34562009871006, -11.656072380542755, 17.217811714559794, -15.173182113170624, -10.278091344833374, 25.920687368512155, -32.39008545070887, 5.398327077627182, -27.174364025592805, 11.924175023436547, -29.870505011081697, -29.34379142165184, -8.848851712346077, 24.75470154762268, 17.735332081615926, 22.984542262554168, -10.504049706235527, 30.97925154238939, -13.853454467356205, -1.339300932586193, -26.729674369096756, 1.0264462178945541, 1.0491070342063904, -32.497607455849646, 26.592919894456863, 13.229609961807729, 31.198719290494918, -13.587299174927175, 3.916202409118414, -8.786783192157746, 25.58737268149853, -17.227539479136468, 22.65769539296627, -24.07639842748642, 28.012796788811684, -29.541278398036958, -14.794446136951446, -16.25173510044813, -1.1087747734785083, 2.311733233332634, 13.073981356620788, 34.33666290998459, 18.149666966199874, -14.285384882688522, 31.374686835110186, -4.0274707823991776]|-1257.1092529296875000|     10.00000000|[848, 49, 0, 7]                                                            | 
       8|[28.91226838178933, 2.0708114397525783, 8.01188458289951, 28.14974997282028, -14.445167195796966, -45.94765800476074, -36.18898723304272, 14.500042168349028, 17.642560478448868, -21.936199182271956, -31.975502684116364, -42.0534636798501, 2.4485807913541784, 76.76936212867498, 11.553578907251358, -23.184652224332094, 19.91983938224614, 14.456843805331737, 12.407403769493103, 11.269877475500106, -30.55174204610288, 3.336407178342342, -22.812165540158748, -8.289395908117294, 20.813817970454693, -17.457469727620484, 24.17096877515316, 3.5327739554643633, -10.572942546606065, -16.02485818862915, -30.515215220451356, 14.614042382389307, -0.6368893739581107, 32.835616147294644, 10.358954435586929, 8.290115692317485, -5.498131898343563, 12.610630625039338, -8.387075961232185, 8.567103065177799, -16.40521198898554, 19.373425385057928, 11.053164303600788, 18.85424033045769, 4.83112722337246, 16.9038359066844, 32.26691380262375, 9.65486271262169, 27.302827328220012, -31.657344169914722, -1.5415704043209553, -30.043924305140973, 4.563745970577002, 7.130804696083069, 14.197427275776864, -11.798672991394996, 17.09015333250165, -15.277368841767311, -10.351777795553208, 25.88242887184024, -32.390562440400245, 5.435105944871903, -27.103842954039575, 12.022048077881337, -29.75421335399151, -29.220006179213524, -8.729747803807259, 24.85659406363964, 17.808122398853303, 23.018006560206413, -10.517480994537472, 30.914876246154307, -13.968632918298244, -1.5005605837702751, -26.927656784653664, 0.8054044193029404, 0.822233412861824, -32.71067208170891, 26.414197170138358, 13.104822832345963, 31.144493607282637, -13.559402740858495, 4.0307233910262585, -8.589896607995033, 25.852396181225778, -16.91909468114376, 22.974720517992974, -23.79437916994095, 28.209966062903405, -29.481465934216978, -14.92255960047245, -16.61103008121252, -1.7294138592481616, 1.4183407896757125, 11.920053076744079, 32.961337707042695, 16.61984866976738, -5.189530123472213, 29.83118104726076, -5.403837636113167]|-1343.2736816406250000|    100.00000000|[969, 56, 0, 8]                                                            | 
       9|[28.91226838178933, 2.0708114397525783, 8.01188458289951, 28.14974997282028, -14.445167195796966, -45.94765800476074, -36.18898723304272, 14.500042168349028, 17.642560478448868, -21.936199182271956, -31.975502684116364, -42.0534636798501, 2.4485807913541784, 76.76936212867498, 11.553578907251358, -23.184652224332094, 19.91983938224614, 14.456843805331737, 12.407403769493103, 11.269877475500106, -30.55174204610288, 3.336407178342342, -22.812165540158748, -8.289395908117294, 20.813817970454693, -17.457469727620484, 24.17096877515316, 3.5327739554643633, -10.572942546606065, -16.02485818862915, -30.515215220451356, 14.614042382389307, -0.6368893739581107, 32.835616147294644, 10.358954435586929, 8.290115692317485, -5.498131898343563, 12.610630625039338, -8.387075961232185, 8.567103065177799, -16.40521198898554, 19.373425385057928, 11.053164303600788, 18.85424033045769, 4.83112722337246, 16.9038359066844, 32.26691380262375, 9.65486271262169, 27.302827328220012, -31.657344169914722, -1.5415704043209553, -30.043924305140973, 4.563745970577002, 7.130804696083069, 14.197427275776864, -11.798672991394996, 17.09015333250165, -15.277368841767311, -10.351777795553208, 25.88242887184024, -32.390562440400245, 5.435105944871903, -27.103842954039575, 12.022048077881337, -29.75421335399151, -29.220006179213524, -8.729747803807259, 24.85659406363964, 17.808122398853303, 23.018006560206413, -10.517480994537472, 30.914876246154307, -13.968632918298244, -1.5005605837702751, -26.927656784653664, 0.8054044193029404, 0.822233412861824, -32.71067208170891, 26.414197170138358, 13.104822832345963, 31.144493607282637, -13.559402740858495, 4.0307233910262585, -8.589896607995033, 25.852396181225778, -16.91909468114376, 22.974720517992974, -23.79437916994095, 28.209966062903405, -29.481465934216978, -14.92255960047245, -16.61103008121252, -1.7294138592481616, 1.4183407896757125, 11.920053076744079, 32.961337707042695, 16.61984866976738, -5.189530123472213, 29.83118104726076, -5.403837636113167]|-1343.2736816406250000|     10.00000000|[1090, 63, 0, 9]                                                           | 
