k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.9287108778953552, 0.8108291178941727, 0.8899343386292458, 0.7681415379047394, 1.183032363653183, 0.9027138277888298, 0.9767005350440741, 1.104759342968464, 1.054472777992487, 0.969170369207859, 1.0254648514091969, 0.9307513311505318, 0.9536717869341373, 0.9460086785256863, 0.9010319784283638, 0.9769286289811134, 1.0280583966523409, 1.0557164698839188, 1.2059790045022964, 0.9381862208247185, 0.9255809858441353, 0.9086292535066605]|  1.4856448173522949|      2.00000000|[17, 0, 0, 1]                                                              | 
       2|[0.0949553251266479, -0.1224840134382248, 0.3948222771286964, -0.8971439301967621, 0.8711903989315033, 0.2402335330843925, 1.2935849037021399, -0.1749578639864922, 1.7958046533167362, 0.0556648746132851, 1.0539704598486423, 1.0420318394899368, -0.0455692075192928, 1.1005271635949612, 0.3746841624379158, 1.0889801234006882, -0.0038119684904814, 1.9365992099046707, 2.078534260392189, 1.3416710123419762, 2.4979778602719307, 2.001669242978096]|  1.2098218202590942|      4.00000000|[33, 0, 0, 2]                                                              | 
       3|[-0.0267185568809509, -0.3049948364496231, 0.1514745131134987, -1.2013286352157593, 0.5061687529087067, -0.1856250539422035, 0.8068893756717443, -0.7224903032183647, 1.2611281014978886, -0.6135414466261864, 0.3239271678030491, 0.2511516362428665, -0.897286381572485, 0.187973078340292, -0.5987068936228752, 0.0547521561384201, -1.0988768469542265, 0.780697301030159, 0.8617954403162003, 2.6517985090613365, 1.1595652177929878, 0.6024195700883865]|  0.8646258711814880|      8.00000000|[49, 0, 0, 3]                                                              | 
       4|[-0.2750304192304611, -0.4966823905706406, 1.2297890558838844, -1.1007136180996895, 0.1124833226203918, 0.1899477168917656, -0.6745433006435633, -2.270305745303631, 1.2810547836124897, -1.1480822190642357, 0.6972873546183109, -0.1401234418153763, 0.9047779180109501, -0.1811153329908848, -0.9337086006999016, 1.3195207566022873, -0.0383131634443998, 0.4295239895582199, 0.53474460542202, 2.07529004663229, 2.4957736805081367, 1.4362329989671707]|  0.7845108509063721|     16.00000000|[65, 0, 0, 4]                                                              | 
       5|[-0.7617259472608566, -5.242040380835533, 0.2563979998230934, -2.3174524381756783, -1.3476032614707947, -1.5134866312146187, -2.6213254127651453, -4.460435502231121, -1.1524228565394878, -3.8249075040221214, -2.222885813564062, -3.3036442548036575, -2.5020907782018185, -3.8313316740095615, -4.827272824943066, -2.817391112446785, -4.41857267729938, -4.194083645939827, -0.7697836309671402, -3.0350128784775734, -2.8578768894076347, -4.160765692591667]|  0.6071376800537109|     32.00000000|[81, 0, 0, 5]                                                              | 
       6|[-0.7617259472608566, -5.242040380835533, 0.2563979998230934, -2.3174524381756783, -1.3476032614707947, -1.5134866312146187, -2.6213254127651453, -4.460435502231121, -1.1524228565394878, -3.8249075040221214, -2.222885813564062, -3.3036442548036575, -2.5020907782018185, -3.8313316740095615, -4.827272824943066, -2.817391112446785, -4.41857267729938, -4.194083645939827, -0.7697836309671402, -3.0350128784775734, -2.8578768894076347, -4.160765692591667]|  0.6071376800537109|     16.00000000|[113, 0, 0, 7]                                                             | 
       7|[-0.7617259472608566, -5.242040380835533, 0.2563979998230934, -2.3174524381756783, -1.3476032614707947, -1.5134866312146187, -2.6213254127651453, -4.460435502231121, -1.1524228565394878, -3.8249075040221214, -2.222885813564062, -3.3036442548036575, -2.5020907782018185, -3.8313316740095615, -4.827272824943066, -2.817391112446785, -4.41857267729938, -4.194083645939827, -0.7697836309671402, -3.0350128784775734, -2.8578768894076347, -4.160765692591667]|  0.6071376800537109|      8.00000000|[145, 0, 0, 9]                                                             | 
       8|[-0.8218504972755909, -5.33222720772028, 0.1361488997936249, -2.647543914616108, -1.5279769152402878, -1.7239225581288338, -2.8618236128240824, -4.73099597543478, -1.45304561778903, -4.1555925235152245, -2.013668816536665, -3.694453850388527, -2.9229626320302486, -4.282265815883875, 2.9396110251545906, -3.3284498006105423, -4.959693623706698, -4.765266910195351, -1.3710291534662247, -3.6663206592202187, -3.519246928393841, -4.852198049426079]|  0.5846916437149048|     16.00000000|[161, 0, 0, 10]                                                            | 
       9|[-0.8218504972755909, -5.33222720772028, 0.1361488997936249, -2.647543914616108, -1.5279769152402878, -1.7239225581288338, -2.8618236128240824, -4.73099597543478, -1.45304561778903, -4.1555925235152245, -2.013668816536665, -3.694453850388527, -2.9229626320302486, -4.282265815883875, 2.9396110251545906, -3.3284498006105423, -4.959693623706698, -4.765266910195351, -1.3710291534662247, -3.6663206592202187, -3.519246928393841, -4.852198049426079]|  0.5846916437149048|      8.00000000|[193, 0, 0, 12]                                                            | 
      10|[-2.426341015845537, -3.4777066484093666, -0.0230918973684311, -3.465106852352619, -1.878298506140709, -1.6228440925478935, -2.5809133294969797, -4.591923423111439, -1.3082005642354488, -2.4641254767775536, -0.8383340053260326, -4.051970735192299, -3.082422446459532, -3.715806160122156, 2.3392654731869698, -3.5426941365003586, -5.202181665226817, -3.1587258726358414, -0.9157029241323471, -3.3423191979527473, -2.5436109229922295, -4.735693924129009]|  0.5451701283454895|     16.00000000|[225, 0, 0, 14]                                                            | 
