k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-0.0257588668554415, -0.0373430460589916, -0.0485824822672494, -0.0594926186690473, -0.0700881142837098, -0.0803828383650179, -0.0903898983488868, -0.1389542167917898, -0.1095897788954432, -0.1188051709920489, -0.1277780830362455, -0.1365180834401646, -0.1450340830852001, -0.1533343539974597, -0.1614265590790874, -0.1693177316981666, -0.1770143501245264, -0.1845223077574189, -0.1918469466831322, -0.1989930836820221, -0.2059650214843834, -0.2127665524257399, -0.2194010106309087, -0.2258712422416779, -0.2321796649614512, -0.2383282718105382, -0.2443186348814449, -0.2501519425317764, -0.2558290031495277, -0.2613502749354053, -0.2667158696681182, -0.2719255861719904, -0.2769789103569605, -0.2818750450009049, -0.2269718178799116, -0.2911912418397451, -0.2956084318258209, -0.2998627437625851, -0.3039522069714699, -0.307874660784102, -0.3116278253128189, -0.3152092269848624, -0.3186162878893458, -0.3218463183666739, -0.3248965244491226, -0.3277640525643234, -0.3304459895352629, -0.3329393625802829, -0.3352412063683058, -0.3373485257659317, -0.3392583479915023, -0.3409677226151014, -0.3424737737126186, -0.3437736551622657, -0.344864625150383, -0.3457440461714394, -0.3464093701268706, -0.3468582277320468, -0.3470883689116278, -0.3470977298547882, -0.3468844330252176, -0.346446794571701, -0.345783383992764, -0.3448929793931885, -0.3437746419998193, -0.3424276938098222, -0.3408517548435868, -0.3390467729570487, -0.3370129939993677, -0.334751043829314, -0.3322618910223651, -0.3295468915941898, -0.3266078038618088, -0.3234468034047565, -0.3200664830250806, -0.3164699421743093, -0.3126606826053235, -0.3086427276416452, -0.3044206072462775, -0.299999372892865, -0.2953845976256942, -0.2905824505354996, -0.2855996371248181, -0.2804434589826349, -0.2751218733090274, -0.2696434184793597, -0.2640173183224109, -0.2582533926834076, -0.2523622214067975, -0.2463550250479595, -0.2402437841534936, -0.2340411796075756, -0.2277606671587637, -0.2214164625148367, -0.2150235562439556, -0.2085977733803084, -0.202155713815465, -0.1957148864158281, -0.1892935749041826, -0.1829110017805685]| 99.6655426025390625|      1.11111111|[15, 2, 0, 1]                                                              | 
       2|[-0.113374528178512, -0.1353805646198779, -0.1559699802883752, -0.1752015807519102, -0.1931322176677277, -0.2098168427910204, -0.2253086178789924, -0.2784914320246389, -0.2529171640825922, -0.2651313999682986, -0.276347756336035, -0.2866108044255772, -0.2959635340739696, -0.3044474170944598, -0.31210242210666, -0.3189670239287726, -0.325078307815719, -0.330472058896106, -0.3351826020147438, -0.3392431108617401, -0.3426854851179207, -0.3455403690112807, -0.3478373078091772, -0.3496047403977486, -0.3508700215736567, -0.3516594705028599, -0.3519984787840328, -0.3519114358827591, -0.3514218893590156, -0.3505524926931072, -0.3493251208096664, -0.3477608886441049, -0.345880143732033, -0.343702611475581, -0.2816062287678682, -0.3385328046473051, -0.3355769261516972, -0.3323971158240762, -0.3290103274605903, -0.3254330678225523, -0.3216815139730829, -0.3177714609302172, -0.3137184349954271, -0.3095377114887509, -0.3052443459380991, -0.3008532539401655, -0.2963792193094996, -0.2918369345910384, -0.2872410830164934, -0.2826063459549308, -0.2779474494789005, -0.2732792127932097, -0.2686166301913097, -0.2639748151759413, -0.2593691531960373, -0.2548152904708512, -0.2503291414405379, -0.2459270452283465, -0.2416256762336531, -0.2374421707918304, -0.2333941420854097, -0.2294997471593055, -0.2257776795302358, -0.2222472660042686, -0.2189284890385652, -0.2158419867413789, -0.2130092093342484, -0.2104523446561911, -0.2081943926295099, -0.2062592398255985, -0.204671726480167, -0.2034575720074359, -0.2026435537740707, -0.2022574401039562, -0.2023281168980664, -0.2028856174567877, -0.2039610926375958, -0.2055869375749262, -0.3004229279121436, -0.2106256055169189, -0.2141096635126686, -0.2182866432335014, -0.2231956341305192, -0.2288771897339109, -0.3795255181092135, -0.2427279818687803, -0.2509861010528114, -0.26019463563717, -0.2704021874089041, -0.2816590312370674, -0.2940172581017338, -0.3075307487351353, -0.3222552409307172, -0.3382483984570097, -0.355569788705885, -0.3742810279798796, -0.3944456622789049, -0.4161294057258256, -0.4394000884043961, -0.4643276265650381]| 99.3195495605468750|      1.23456790|[43, 6, 0, 3]                                                              | 
       3|[-0.113374528178512, -0.1353805646198779, -0.1559699802883752, -0.1752015807519102, -0.1931322176677277, -0.2098168427910204, -0.2253086178789924, -0.2784914320246389, -0.2529171640825922, -0.2651313999682986, -0.276347756336035, -0.2866108044255772, -0.2959635340739696, -0.3044474170944598, -0.31210242210666, -0.3189670239287726, -0.325078307815719, -0.330472058896106, -0.3351826020147438, -0.3392431108617401, -0.3426854851179207, -0.3455403690112807, -0.3478373078091772, -0.3496047403977486, -0.3508700215736567, -0.3516594705028599, -0.3519984787840328, -0.3519114358827591, -0.3514218893590156, -0.3505524926931072, -0.3493251208096664, -0.3477608886441049, -0.345880143732033, -0.343702611475581, -0.2816062287678682, -0.3385328046473051, -0.3355769261516972, -0.3323971158240762, -0.3290103274605903, -0.3254330678225523, -0.3216815139730829, -0.3177714609302172, -0.3137184349954271, -0.3095377114887509, -0.3052443459380991, -0.3008532539401655, -0.2963792193094996, -0.2918369345910384, -0.2872410830164934, -0.2826063459549308, -0.2779474494789005, -0.2732792127932097, -0.2686166301913097, -0.2639748151759413, -0.2593691531960373, -0.2548152904708512, -0.2503291414405379, -0.2459270452283465, -0.2416256762336531, -0.2374421707918304, -0.2333941420854097, -0.2294997471593055, -0.2257776795302358, -0.2222472660042686, -0.2189284890385652, -0.2158419867413789, -0.2130092093342484, -0.2104523446561911, -0.2081943926295099, -0.2062592398255985, -0.204671726480167, -0.2034575720074359, -0.2026435537740707, -0.2022574401039562, -0.2023281168980664, -0.2028856174567877, -0.2039610926375958, -0.2055869375749262, -0.3004229279121436, -0.2106256055169189, -0.2141096635126686, -0.2182866432335014, -0.2231956341305192, -0.2288771897339109, -0.3795255181092135, -0.2427279818687803, -0.2509861010528114, -0.26019463563717, -0.2704021874089041, -0.2816590312370674, -0.2940172581017338, -0.3075307487351353, -0.3222552409307172, -0.3382483984570097, -0.355569788705885, -0.3742810279798796, -0.3944456622789049, -0.4161294057258256, -0.4394000884043961, -0.4643276265650381]| 99.3195495605468750|      1.11111111|[141, 20, 0, 10]                                                           | 
       4|[-0.1311033132314076, -0.1553063265877754, -0.1779275137224086, -0.1990428388903284, -0.1587693501931718, -0.2370456917996998, -0.2540713067392896, -0.3086999228135755, -0.2844963493598158, -0.2980183260530554, -0.3104908391335623, -0.3219690992702046, -0.33250599812164, -0.3421521903417018, -0.3509561680142051, -0.3589642141658179, -0.3662206150376085, -0.3727677048185284, -0.378645739015543, -0.3838932520114994, -0.3885469155840958, -0.3926415909899451, -0.3962105301602514, -0.3992853347526166, -0.4018960417727171, -0.4040711869342393, -0.4058379089970073, -0.4072219161793709, -0.4082476575615588, -0.4089382932633567, -0.4093158211439769, -0.4094011326214132, -0.4092140127124407, -0.4087732852989376, -0.3484557212581598, -0.4072016618641401, -0.406103958169405, -0.404819195566031, -0.4033621299288902, -0.4017468763829237, -0.3999870713432688, -0.3980957605637201, -0.3960856093228006, -0.393968905257729, -0.391757597004307, -0.389463426211894, -0.3870979505936412, -0.3846725471861198, -0.3821986135149981, -0.3796875005398155, -0.3771506262753368, -0.3745995391214872, -0.3720460370726421, -0.3695020596842078, -0.3669799600188141, -0.36449245621754, -0.3620526165987524, -0.3596741576813304, -0.3573712430189886, -0.3529038406541008, -0.3530521428526407, -0.3510677638672027, -0.3492226986561742, -0.3475349180199547, -0.3460233538838411, -0.344707884396866, -0.3436095723503769, -0.3427505012752631, -0.3421539840182123, -0.341844577702872, -0.3418482103497196, -0.342192106390256, -0.3429049952432632, -0.3440170592207393, -0.34556007504893, -0.3475675032952963, -0.3500743989215466, -0.3531176274104746, -0.4493620009979285, -0.360969649487027, -0.3658614946865654, -0.3714559026624794, -0.3777994283476289, -0.3849407315038923, -0.5370828714865558, -0.4018226880464917, -0.411671953222802, -0.4225363346413433, -0.434476206006507, -0.4475542846569435, -0.4618359832108342, -0.4773892788989003, -0.4942848553792646, -0.5125961716513228, -0.5323994397040005, -0.5537738890123656, -0.5768014834115648, -0.6015673979409821, -0.6281597729670793, -0.6566699079065909]| 99.1491241455078125|      1.23456790|[169, 24, 0, 12]                                                           | 
       5|[-0.2284540447234501, -0.2642368920045882, -0.2972469526567348, -0.3276083440373087, -0.2954850156528046, -0.3808612539287205, -0.403980981860597, -0.5285859575406721, -0.4437489929450209, -0.4606030182928168, -0.4755682423213141, -0.4887387677300969, -0.5002053798307389, -0.5100555838487055, -0.5183737836662894, -0.5252411906319968, -0.5307361103379015, -0.534934076760095, -0.5379075617160435, -0.5397266155445194, -0.5404585319094741, -0.5401680488957143, -0.5389175204022558, -0.5367669944034192, -0.5337742091635405, -0.5299947311027116, -0.5254821708936176, -0.5202880157634735, -0.5144619648101512, -0.5080518693775344, -0.5011038746565502, -0.493662572362071, -0.4857709337176898, -0.4774705739313305, -0.4091606193473302, -0.4598033941777731, -0.4505133896865292, -0.440968496200892, -0.4312044839583072, -0.4212562160880333, -0.4111578357969779, -0.4009426867816189, -0.39064355065526, -0.3802926763246927, -0.3699218451727755, -0.359562540093482, -0.3492459836761264, -0.3390031852371528, -0.32886514477978, -0.3188628604445816, -0.3090274123285175, -0.2993900928700949, -0.2899825484103992, -0.2808366860608367, -0.2719849978033905, -0.263460512061847, -0.2552968160535368, -0.247528405966624, -0.2401904783438483, -0.2310643396904129, -0.2269518262089258, -0.2211265984199676, -0.2158830402766194, -0.2112619213559074, -0.2073054044934297, -0.2040571202891618, -0.2015623012179077, -0.199867811441622, -0.1990222063740549, -0.1990759264558475, -0.2000813641697574, -0.2020928789618198, -0.2051669462129593, -0.2093622243542156, -0.2147396814866132, -0.2213627146104513, -0.2292970825300786, -0.2386112039371164, -0.3420022116860427, -0.2616654726200188, -0.2755560173058128, -0.2911272295381661, -0.3084616505542214, -0.327644880094457, -0.4929179382223002, -0.3719166498515969, -0.3971928236476091, -0.4246932709720641, -0.4545206110198298, -0.4867809544751064, -0.5215842863560044, -0.5590443490845616, -0.5992788245813062, -0.6424094255308699, -0.5410403408895726, -0.7378663808775237, -0.7904569552133226, -0.8464724078067429, -0.9060558792102128, -0.9693550101309408]| 99.1385879516601562|      1.37174211|[253, 36, 0, 18]                                                           | 
       6|[-0.2284540447234501, -0.2642368920045882, -0.2972469526567348, -0.3276083440373087, -0.2954850156528046, -0.3808612539287205, -0.403980981860597, -0.5285859575406721, -0.4437489929450209, -0.4606030182928168, -0.4755682423213141, -0.4887387677300969, -0.5002053798307389, -0.5100555838487055, -0.5183737836662894, -0.5252411906319968, -0.5307361103379015, -0.534934076760095, -0.5379075617160435, -0.5397266155445194, -0.5404585319094741, -0.5401680488957143, -0.5389175204022558, -0.5367669944034192, -0.5337742091635405, -0.5299947311027116, -0.5254821708936176, -0.5202880157634735, -0.5144619648101512, -0.5080518693775344, -0.5011038746565502, -0.493662572362071, -0.4857709337176898, -0.4774705739313305, -0.4091606193473302, -0.4598033941777731, -0.4505133896865292, -0.440968496200892, -0.4312044839583072, -0.4212562160880333, -0.4111578357969779, -0.4009426867816189, -0.39064355065526, -0.3802926763246927, -0.3699218451727755, -0.359562540093482, -0.3492459836761264, -0.3390031852371528, -0.32886514477978, -0.3188628604445816, -0.3090274123285175, -0.2993900928700949, -0.2899825484103992, -0.2808366860608367, -0.2719849978033905, -0.263460512061847, -0.2552968160535368, -0.247528405966624, -0.2401904783438483, -0.2310643396904129, -0.2269518262089258, -0.2211265984199676, -0.2158830402766194, -0.2112619213559074, -0.2073054044934297, -0.2040571202891618, -0.2015623012179077, -0.199867811441622, -0.1990222063740549, -0.1990759264558475, -0.2000813641697574, -0.2020928789618198, -0.2051669462129593, -0.2093622243542156, -0.2147396814866132, -0.2213627146104513, -0.2292970825300786, -0.2386112039371164, -0.3420022116860427, -0.2616654726200188, -0.2755560173058128, -0.2911272295381661, -0.3084616505542214, -0.327644880094457, -0.4929179382223002, -0.3719166498515969, -0.3971928236476091, -0.4246932709720641, -0.4545206110198298, -0.4867809544751064, -0.5215842863560044, -0.5590443490845616, -0.5992788245813062, -0.6424094255308699, -0.5410403408895726, -0.7378663808775237, -0.7904569552133226, -0.8464724078067429, -0.9060558792102128, -0.9693550101309408]| 99.1385879516601562|      1.23456790|[351, 50, 0, 25]                                                           | 
       7|[-0.2284540447234501, -0.2642368920045882, -0.2972469526567348, -0.3276083440373087, -0.2954850156528046, -0.3808612539287205, -0.403980981860597, -0.5285859575406721, -0.4437489929450209, -0.4606030182928168, -0.4755682423213141, -0.4887387677300969, -0.5002053798307389, -0.5100555838487055, -0.5183737836662894, -0.5252411906319968, -0.5307361103379015, -0.534934076760095, -0.5379075617160435, -0.5397266155445194, -0.5404585319094741, -0.5401680488957143, -0.5389175204022558, -0.5367669944034192, -0.5337742091635405, -0.5299947311027116, -0.5254821708936176, -0.5202880157634735, -0.5144619648101512, -0.5080518693775344, -0.5011038746565502, -0.493662572362071, -0.4857709337176898, -0.4774705739313305, -0.4091606193473302, -0.4598033941777731, -0.4505133896865292, -0.440968496200892, -0.4312044839583072, -0.4212562160880333, -0.4111578357969779, -0.4009426867816189, -0.39064355065526, -0.3802926763246927, -0.3699218451727755, -0.359562540093482, -0.3492459836761264, -0.3390031852371528, -0.32886514477978, -0.3188628604445816, -0.3090274123285175, -0.2993900928700949, -0.2899825484103992, -0.2808366860608367, -0.2719849978033905, -0.263460512061847, -0.2552968160535368, -0.247528405966624, -0.2401904783438483, -0.2310643396904129, -0.2269518262089258, -0.2211265984199676, -0.2158830402766194, -0.2112619213559074, -0.2073054044934297, -0.2040571202891618, -0.2015623012179077, -0.199867811441622, -0.1990222063740549, -0.1990759264558475, -0.2000813641697574, -0.2020928789618198, -0.2051669462129593, -0.2093622243542156, -0.2147396814866132, -0.2213627146104513, -0.2292970825300786, -0.2386112039371164, -0.3420022116860427, -0.2616654726200188, -0.2755560173058128, -0.2911272295381661, -0.3084616505542214, -0.327644880094457, -0.4929179382223002, -0.3719166498515969, -0.3971928236476091, -0.4246932709720641, -0.4545206110198298, -0.4867809544751064, -0.5215842863560044, -0.5590443490845616, -0.5992788245813062, -0.6424094255308699, -0.5410403408895726, -0.7378663808775237, -0.7904569552133226, -0.8464724078067429, -0.9060558792102128, -0.9693550101309408]| 99.1385879516601562|      1.11111111|[449, 64, 0, 32]                                                           | 
       8|[-0.2284540447234501, -0.2642368920045882, -0.2972469526567348, -0.3276083440373087, -0.2954850156528046, -0.3808612539287205, -0.403980981860597, -0.5285859575406721, -0.4437489929450209, -0.4606030182928168, -0.4755682423213141, -0.4887387677300969, -0.5002053798307389, -0.5100555838487055, -0.5183737836662894, -0.5252411906319968, -0.5307361103379015, -0.534934076760095, -0.5379075617160435, -0.5397266155445194, -0.5404585319094741, -0.5401680488957143, -0.5389175204022558, -0.5367669944034192, -0.5337742091635405, -0.5299947311027116, -0.5254821708936176, -0.5202880157634735, -0.5144619648101512, -0.5080518693775344, -0.5011038746565502, -0.493662572362071, -0.4857709337176898, -0.4774705739313305, -0.4091606193473302, -0.4598033941777731, -0.4505133896865292, -0.440968496200892, -0.4312044839583072, -0.4212562160880333, -0.4111578357969779, -0.4009426867816189, -0.39064355065526, -0.3802926763246927, -0.3699218451727755, -0.359562540093482, -0.3492459836761264, -0.3390031852371528, -0.32886514477978, -0.3188628604445816, -0.3090274123285175, -0.2993900928700949, -0.2899825484103992, -0.2808366860608367, -0.2719849978033905, -0.263460512061847, -0.2552968160535368, -0.247528405966624, -0.2401904783438483, -0.2310643396904129, -0.2269518262089258, -0.2211265984199676, -0.2158830402766194, -0.2112619213559074, -0.2073054044934297, -0.2040571202891618, -0.2015623012179077, -0.199867811441622, -0.1990222063740549, -0.1990759264558475, -0.2000813641697574, -0.2020928789618198, -0.2051669462129593, -0.2093622243542156, -0.2147396814866132, -0.2213627146104513, -0.2292970825300786, -0.2386112039371164, -0.3420022116860427, -0.2616654726200188, -0.2755560173058128, -0.2911272295381661, -0.3084616505542214, -0.327644880094457, -0.4929179382223002, -0.3719166498515969, -0.3971928236476091, -0.4246932709720641, -0.4545206110198298, -0.4867809544751064, -0.5215842863560044, -0.5590443490845616, -0.5992788245813062, -0.6424094255308699, -0.5410403408895726, -0.7378663808775237, -0.7904569552133226, -0.8464724078067429, -0.9060558792102128, -0.9693550101309408]| 99.1385879516601562|      1.00000000|[547, 78, 0, 39]                                                           | 
       9|[-0.3457918303846707, -0.3918918765979796, -0.4329894679822811, -0.4693538517544412, -0.4412902851325562, -0.5289205624576206, -0.5526223446468901, -0.6762672981158903, -0.5890544327748473, -0.6022391365856253, -0.6123602911332267, -0.6196269913781682, -0.6242413268555611, -0.6263983742735293, -0.6262864656631117, -0.6240870748359076, -0.5893969639920477, -0.6141191006639417, -0.6066808686222668, -0.5978162220084285, -0.5876746269397819, -0.5763994102252699, -0.5641279605610998, -0.5509918114484522, -0.5371166499810456, -0.5226224779939419, -0.5076238370079479, -0.4922296507761001, -0.4765435834171954, -0.4606639900356937, -0.4446840662389915, -0.4286920268913564, -0.4127710539998629, -0.3969995500141323, -0.3218100645830594, -0.3661949328573728, -0.3512953266300602, -0.336812463996264, -0.3228020902000103, -0.3093157502205139, -0.296400946155693, -0.2841011023375729, -0.2724557804078006, -0.2615007757495317, -0.251268160318268, -0.2417864740286474, -0.2330807480375079, -0.2251726486332252, -0.2180805917883898, -0.2118198400173545, -0.2064025861952663, -0.2018380466903235, -0.198132699782355, -0.1952901403764991, -0.1933114562575226, -0.1921951573093064, -0.1919372649218115, -0.1925316286407553, -0.1939697510789671, -0.1939862124254364, -0.1993330994934803, -0.2032313245556984, -0.2079195198018875, -0.2133797363177283, -0.2195924493911052, -0.2265366525756866, -0.2341900104278267, -0.2425288934411624, -0.2515284594973383, -0.2611628550916831, -0.2714053102881122, -0.2822281499149982, -0.2936029686138153, -0.305500701679655, -0.3178917852087086, -0.330746260426396, -0.3440337661967847, -0.3577237924023302, -0.2023361610135115, -0.3861886876158798, -0.4009023649954414, -0.4158963211443062, -0.4311404817738946, -0.4466051712416891, -0.606413444568526, -0.4780804794166452, -0.4940348145953324, -0.5100973392036467, -0.5262421275694171, -0.542444148982467, -0.558679639363321, -0.5749260290367062, -0.5911621052683403, -0.6073681491653513, -0.4760043718706365, -0.6396190912199309, -0.655632709045186, -0.6715540691503175, -0.6873723383891374, -0.7030787101774801]| 99.0658035278320312|      1.11111111|[575, 82, 0, 41]                                                           | 
