k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=13
       1|[1.000001329790848, 0.8658827990293503, 0.9197423160076141, 0.8981442973017693, 0.8694801330566406, 0.9149919226765633, 0.8950940892100334, 0.8833194598555565, 0.9562749415636063, 1.007899315096438, 0.6358016133308411, 1.0091329915449023, 1.2487641870975494, 1.0713677182793617, 0.9961350108496845, 0.8570940941572189, 1.2095998972654343, 1.0699810162186623, 1.081216923892498, 0.9535185135900974, 0.9113758206367493, 0.8646731674671173, 0.9334937110543251, 1.0638237372040749, 1.0550475604832172, 1.041277702897787, 1.0107440687716007, 0.9771674815565348, 0.9451770819723606, 0.93051977455616, 0.9495403245091438, 0.9503845497965813, 0.9700728766620159, 1.0081908572465181, 1.0553422048687935, 1.0799126029014587, 1.1260925084352493, 1.1392391175031662, 1.152767837047577, 1.1557050943374634, 1.1487651467323303, 1.1313688606023788, 1.1140111908316612, 1.0829031243920326, 1.0660115778446198, 1.041383270174265, 1.0421634018421173, 1.0386955328285694, 1.039071049541235, 1.0451837331056595, 1.0556009970605373, 1.091086633503437, 1.0997574254870415, 1.1346044540405273, 1.1297428458929062, 1.1321260333061218, 1.1333386600017548, 1.1104734018445015, 1.0803823843598366, 1.0713514983654022, 1.0522023104131222, 1.020552134141326, 0.9882776867598295, 0.9568599760532379, 0.9421510994434357, 0.928424522280693, 0.9125463217496872, 0.9438727013766766, 0.9507927484810352, 0.9649218656122684, 0.98946638032794, 1.008852383121848, 1.0372666753828526, 1.0794754028320312, 1.1047688350081444, 1.108195684850216, 1.1328875720500946, 1.152023509144783, 1.1436692029237747, 1.1275478601455688, 1.126066416501999, 1.091432198882103, 1.078701063990593, 1.0291783772408962, 1.0076384232379496, 0.9637282118201256, 0.9483988992869854, 0.9465992338955402, 0.9302356615662575, 0.9300614148378372, 0.9636811465024948, 0.9971140762791038, 1.030880380421877, 1.0701621919870377, 1.1280758082866669, 1.165959894657135, 1.1793942600488663, 1.1470137685537338, 1.096069522202015, 1.0675330385565758]|327333.0000000000000000|      2.00000000|[116, 13, 0, 1]                                                            | 
       2|[1.1924730128162082, 1.0192476212978363, 0.7228356152772903, 1.5656141564249992, 0.9729223400354385, 0.4880752339959145, 0.8541349321603775, 1.0570605769753456, 1.2096336036920547, 0.496337921358645, 0.906955748796463, 0.6395184798166156, 0.6475924551486969, 0.6761955991387367, 1.6938693667761981, 1.47556971013546, 1.857468232512474, 1.4946740046143532, 1.6277722641825676, 0.8566804192960262, 0.5132949650287628, 1.2261664867401123, 0.5585969761013985, 0.5755693688988686, 0.8240146227180958, 1.1931074373424053, 1.383190993219614, 0.6961599234491587, 0.5193589963018894, 1.0281126946210861, 0.523095078766346, 0.4793522879481316, 1.3471900932490826, 0.8937528450042009, 1.7164506390690804, 1.7837048768997192, 1.3424904495477676, 1.3882315754890442, 1.3193743526935577, 1.1670354856178164, 1.096144411712885, 1.1413125032559037, 1.3841778859496117, 1.755577065050602, 0.8785142302513123, 0.735555324703455, 0.8669611066579819, 0.6891630478203297, 1.1620912589132786, 1.585226908326149, 1.6213488541543484, 1.4232564345002174, 1.6337619945406914, 0.7463073432445526, 0.9707852303981781, 0.998770534992218, 1.1928435489535332, 0.4463360980153084, 1.3055628463625908, 0.519426017999649, 0.5944219194352627, 0.4190605040639639, 1.6186632048338652, 0.2717645466327667, 1.4879230558872223, 0.9041032455861568, 0.8284060508012772, 1.396396141499281, 0.8839228861033916, 1.418657574802637, 1.5125558488070965, 0.3807166423648596, 1.3156515695154667, 1.216053918004036, 1.2603262886404991, 1.2138181030750275, 1.3307827413082123, 0.8039795607328415, 1.0511058941483498, 1.814944088459015, 1.6121385097503662, 1.0642520412802696, 0.398242399096489, 1.0608870536088943, 0.5149652347899973, 1.552058957517147, 0.509181123226881, 0.8943625539541245, 0.7696637883782387, 1.0588081032037735, 1.6444992274045944, 1.0658589294180274, 1.4498960562050343, 1.6317458301782608, 1.7121522128582, 0.9161037802696228, 1.0175823420286179, 1.4956878572702408, 0.8986542299389839, 1.4063143655657768]|324480.7500000000000000|      4.00000000|[231, 26, 0, 2]                                                            | 
       3|[1.1924800417550614, 0.0185936391353607, 0.3166016787290573, 1.2786758467555046, 1.148817390203476, 0.3472520783543587, 0.7862150445580482, 1.4089505150914192, 2.758493795990944, 0.4876000480726361, 0.5506843626499176, 0.9696605606004596, 0.6789972484111786, 0.5604261681437492, 1.4075445677153766, 2.172726199030876, 1.1438081115484238, 1.1595082357525826, 1.8581817969679832, 1.134629275649786, 0.8475259244441986, 1.6182818710803986, 0.3942680731415749, 0.7978199049830437, 1.014721516519785, 1.3758774809539318, 1.5944661535322666, 0.9229278359562159, 0.8109731115400791, 1.2977720350027084, 0.7101185396313667, 0.6836301311850548, 1.5030159465968609, 0.9674171674996614, 1.7179487814428285, 1.8168267607688904, 1.2773258611559868, 1.4249030724167824, 1.373927365988493, 1.2747657848522067, 1.282693225890398, 1.4076988035812974, 1.6650797352194786, 2.136667676270008, 1.2366253435611725, 1.126909289509058, 1.2016306668519974, 0.9745080657303333, 1.3941814787685871, 1.7621193081140518, 1.7351324893534184, 1.4207206387072802, 1.6191059751436114, 0.6581177487969398, 0.8987747505307198, 0.9638265706598759, 1.1535668596625328, 0.4682240821421146, 1.4348220601677895, 0.6265931278467178, 0.7031148187816143, 0.5623668488115072, 1.7868394833058119, 0.4875900000333786, 1.6754631400108337, 1.0972955785691738, 1.0924223512411118, 1.544877540320158, 1.1202946566045284, 1.7012633718550205, 1.878774892538786, 0.8531179334968328, 1.8810767270624638, 1.8149461895227432, 1.909747026860714, 1.967761605978012, 1.985057145357132, 1.3857462257146835, 1.5189811661839485, 2.149701863527298, 1.684646099805832, 0.9819867163896561, 0.0356268137693405, 0.6008138209581375, -0.1271562590263784, 0.9522015675902367, -0.1238202638924122, 0.3100086897611618, 0.3819830790162086, 0.9344888925552368, 1.6900208331644535, 1.392527668736875, 1.9569795913994312, 2.2946853786706924, 2.316691666841507, 1.621780812740326, 1.7286093682050705, 2.203327789902687, 1.5620744302868843, 1.831879012286663]|318099.5625000000000000|      8.00000000|[346, 39, 0, 3]                                                            | 
       4|[1.1924940996327678, -1.9827143251895905, -0.4958661943674088, 0.7047992274165154, 1.5006074905395508, 0.0656057670712471, 0.6503752693533897, 1.1001203134655952, 5.856214180588722, 0.4701243015006185, -0.1618584096431732, 1.6299447221681476, 0.741806834936142, 0.3288873061537743, 0.8348949695937335, 3.5670391768217087, -0.2835121303796768, 0.4891766980290413, 2.3190008625388145, 1.6905269883573055, 1.5159878432750702, 2.402512639760971, 0.0656102672219276, 1.242320977151394, 1.3961353041231632, 1.7414175681769848, 2.017016474157572, 1.3764636609703302, 1.3942013420164585, 1.837090715765953, 1.0841654613614082, 1.0921858176589012, 1.8146676532924175, 1.1147458124905825, 1.7209450661903247, 1.8830705285072327, 1.146996684372425, 1.4982460662722588, 1.4830333925783634, 1.4902263833209872, 1.6557908542454243, 1.9404714042320848, 2.2268834337592125, 2.8988488987088203, 1.952847570180893, 1.909617219120264, 1.8709697872400284, 1.5451981015503407, 1.8583619184792042, 2.1159041076898575, 1.9626997597515583, 1.4156490471214056, 1.5897939363494515, 0.4817385599017143, 0.7547537907958031, 0.8939386419951916, 1.075013481080532, 0.5120000503957272, 1.6933404877781868, 0.8409273475408554, 0.9205006174743176, 0.8489795383065939, 2.1231920402497053, 0.9192409068346024, 2.0505433082580566, 1.4836802445352077, 1.620454952120781, 1.8418403379619122, 1.593038197606802, 2.2664749659597874, 2.029270064085722, 1.7979205157607794, 3.011927042156458, 3.0127307325601578, 3.2085885033011436, 3.6373543441295624, 3.2936059534549713, 2.5492795556783676, 2.454731710255146, 2.819217413663864, 1.8296612799167633, 0.817456066608429, -0.6896043568849564, -0.3193326443433762, -1.4113992466591299, -0.2475132122635841, -1.3898230381309986, -0.8586990386247635, -0.3933783397078514, 0.6858504712581635, 1.7810640446841717, 2.0458651473745704, 2.971146661788225, 3.6205644756555557, 3.681170254945755, 3.033134877681732, 3.1506634205579758, 3.6186076551675797, 2.888914830982685, 2.6830083057284355]|297345.0625000000000000|     16.00000000|[461, 52, 0, 4]                                                            | 
       5|[0.236634140507249, -4.95630756020546, -3.755578175187111, 5.540258936583996, -2.6947484016418457, 2.928722031414509, 2.0065634474158287, 2.7101345136761665, 8.934533730149269, -0.9572096494957805, 3.2139250338077545, -2.7167282896116376, -1.177731066942215, 4.322679601609707, -1.3424879764206707, 2.8404909819364548, -1.5575833469629288, -2.842148117721081, 5.6365620121359825, 1.5170351527631283, 1.3314007073640823, 3.6927481591701508, 4.091628886759281, -1.5410821810364723, -0.4827909730374813, 5.438363712280989, 5.098241154104471, -1.3073902036994696, -4.002897199243307, 2.8491835445165634, 3.9532815292477608, 2.395316921174526, 5.684468220919371, -3.214204592630267, 4.472174352384172, -1.5086204409599304, 4.217496819794178, 5.555722586810589, 3.210938785225153, 5.904287929646671, -1.9403371326625347, -2.938967472873628, -3.0187926068902016, 6.324103958904743, 3.8640309274196625, -2.0854048393666744, 4.513056769967079, 6.523038525134325, -3.521406453102827, 6.073578134179115, 2.799454975873232, 1.9231425430625677, 6.4987881341949105, 5.422359459102154, 3.053516112267971, 5.204671483486891, 3.3447147235274315, 1.400959100574255, -3.1022728011012077, 1.859956368803978, -2.9609312005341053, 2.528602784499526, 3.085761157795787, 1.0418068766593933, -1.6796588897705078, -1.8235452212393284, 5.652962371706963, 4.498866390436888, 4.469496127218008, 0.640805009752512, 1.0898202173411846, 0.3997483756393194, 6.763770256191492, 0.657574787735939, 6.644936941564083, 7.399020165205002, -1.6959303319454193, 2.582595366984606, 1.4156758859753609, -0.1968109905719757, 4.184979110956192, 0.1546167135238647, 4.0868987292051315, -3.7340720146894455, 1.123486875090748, -4.905543245375156, -4.1243339367210865, -0.4865499883890152, 3.9171265736222267, 3.1634086072444916, -2.6985254175961018, 2.650167374871671, -0.2449282817542553, 3.8569580614566803, -0.8638207614421844, 1.4325795769691467, 6.892539784312248, -1.3871868699789047, -2.312665693461895, 3.6767314597964287]|243745.6093750000000000|     32.00000000|[576, 65, 0, 5]                                                            | 
       6|[0.2366636761112204, -6.994936138391495, -5.596102133393288, 2.411085657775402, -8.657952785491943, 0.0045338943600655, 1.3360416516661644, 1.4093407467007637, 3.2265902906656265, -1.6032799510285258, -5.711430877447128, -4.0202054576948285, 0.2024064958095551, 2.9152317866683006, 3.252979591023177, -1.87299282848835, -0.6932639628648758, -5.514298014342785, 7.915617607533932, -3.439313266426325, -2.093052312731743, 2.97088161110878, 2.0112083926796913, -1.7655499204993248, 0.6171667315065861, 8.42349712178111, 8.0667763389647, 3.2982053849846125, -1.2637571655213833, 6.104061111807823, 5.049788363277912, 2.6731688007712364, 4.781189989298582, -3.309445960447192, 3.5045090973144397, -3.5388912558555603, 1.2992071583867073, 3.2459992095828056, 1.0933133102953434, 4.576860900036991, -3.4531834833323956, -5.272830969654024, -2.411860980093479, 6.010201223194599, 4.652120679616928, -1.8866638951003551, 4.4857329074293375, 5.806485969573259, -5.838333170861006, 2.3344218879938126, 0.4779580123722553, -2.4721516463905573, 3.0166077772155404, 0.5934677049517632, -2.4557807818055153, -0.8031262345612049, -2.5740994587540627, -1.4834839440882206, -7.404631428420544, -0.7108394056558609, -2.5847567804157734, 1.7782577332109213, 0.8756922166794538, -1.2171452641487122, -4.7797486782073975, -2.129857573658228, 1.2527710646390915, 2.725129436701536, 0.1416743956506252, -3.451097246259451, -4.227527309209108, -3.411353537812829, 2.001584205776453, -3.481089934706688, 4.80579724162817, 3.436888664960861, -1.047653466463089, 1.707793015986681, 1.696900226175785, -1.2821064293384552, 5.636897951364517, -2.2988091707229614, 3.908739924430847, -5.667490288615227, 1.1283878670074046, -6.754426397383213, -2.3385251350700855, -1.967986598610878, 3.820811651647091, 3.873185306787491, 0.4801840893924236, 2.4639480700716376, 4.346905309706926, 10.114710956811905, 7.031389981508255, 7.483680307865143, 10.074232622981071, 2.760331764817238, -2.8980829641222954, 9.55381714552641]|227487.7343750000000000|     64.00000000|[691, 78, 0, 6]                                                            | 
       7|[0.2366636761112204, -6.994936138391495, -5.596102133393288, 2.411085657775402, -8.657952785491943, 0.0045338943600655, 1.3360416516661644, 1.4093407467007637, 3.2265902906656265, -1.6032799510285258, -5.711430877447128, -4.0202054576948285, 0.2024064958095551, 2.9152317866683006, 3.252979591023177, -1.87299282848835, -0.6932639628648758, -5.514298014342785, 7.915617607533932, -3.439313266426325, -2.093052312731743, 2.97088161110878, 2.0112083926796913, -1.7655499204993248, 0.6171667315065861, 8.42349712178111, 8.0667763389647, 3.2982053849846125, -1.2637571655213833, 6.104061111807823, 5.049788363277912, 2.6731688007712364, 4.781189989298582, -3.309445960447192, 3.5045090973144397, -3.5388912558555603, 1.2992071583867073, 3.2459992095828056, 1.0933133102953434, 4.576860900036991, -3.4531834833323956, -5.272830969654024, -2.411860980093479, 6.010201223194599, 4.652120679616928, -1.8866638951003551, 4.4857329074293375, 5.806485969573259, -5.838333170861006, 2.3344218879938126, 0.4779580123722553, -2.4721516463905573, 3.0166077772155404, 0.5934677049517632, -2.4557807818055153, -0.8031262345612049, -2.5740994587540627, -1.4834839440882206, -7.404631428420544, -0.7108394056558609, -2.5847567804157734, 1.7782577332109213, 0.8756922166794538, -1.2171452641487122, -4.7797486782073975, -2.129857573658228, 1.2527710646390915, 2.725129436701536, 0.1416743956506252, -3.451097246259451, -4.227527309209108, -3.411353537812829, 2.001584205776453, -3.481089934706688, 4.80579724162817, 3.436888664960861, -1.047653466463089, 1.707793015986681, 1.696900226175785, -1.2821064293384552, 5.636897951364517, -2.2988091707229614, 3.908739924430847, -5.667490288615227, 1.1283878670074046, -6.754426397383213, -2.3385251350700855, -1.967986598610878, 3.820811651647091, 3.873185306787491, 0.4801840893924236, 2.4639480700716376, 4.346905309706926, 10.114710956811905, 7.031389981508255, 7.483680307865143, 10.074232622981071, 2.760331764817238, -2.8980829641222954, 9.55381714552641]|227487.7343750000000000|     32.00000000|[806, 91, 0, 7]                                                            | 
       8|[0.2366636761112204, -6.994936138391495, -5.596102133393288, 2.411085657775402, -8.657952785491943, 0.0045338943600655, 1.3360416516661644, 1.4093407467007637, 3.2265902906656265, -1.6032799510285258, -5.711430877447128, -4.0202054576948285, 0.2024064958095551, 2.9152317866683006, 3.252979591023177, -1.87299282848835, -0.6932639628648758, -5.514298014342785, 7.915617607533932, -3.439313266426325, -2.093052312731743, 2.97088161110878, 2.0112083926796913, -1.7655499204993248, 0.6171667315065861, 8.42349712178111, 8.0667763389647, 3.2982053849846125, -1.2637571655213833, 6.104061111807823, 5.049788363277912, 2.6731688007712364, 4.781189989298582, -3.309445960447192, 3.5045090973144397, -3.5388912558555603, 1.2992071583867073, 3.2459992095828056, 1.0933133102953434, 4.576860900036991, -3.4531834833323956, -5.272830969654024, -2.411860980093479, 6.010201223194599, 4.652120679616928, -1.8866638951003551, 4.4857329074293375, 5.806485969573259, -5.838333170861006, 2.3344218879938126, 0.4779580123722553, -2.4721516463905573, 3.0166077772155404, 0.5934677049517632, -2.4557807818055153, -0.8031262345612049, -2.5740994587540627, -1.4834839440882206, -7.404631428420544, -0.7108394056558609, -2.5847567804157734, 1.7782577332109213, 0.8756922166794538, -1.2171452641487122, -4.7797486782073975, -2.129857573658228, 1.2527710646390915, 2.725129436701536, 0.1416743956506252, -3.451097246259451, -4.227527309209108, -3.411353537812829, 2.001584205776453, -3.481089934706688, 4.80579724162817, 3.436888664960861, -1.047653466463089, 1.707793015986681, 1.696900226175785, -1.2821064293384552, 5.636897951364517, -2.2988091707229614, 3.908739924430847, -5.667490288615227, 1.1283878670074046, -6.754426397383213, -2.3385251350700855, -1.967986598610878, 3.820811651647091, 3.873185306787491, 0.4801840893924236, 2.4639480700716376, 4.346905309706926, 10.114710956811905, 7.031389981508255, 7.483680307865143, 10.074232622981071, 2.760331764817238, -2.8980829641222954, 9.55381714552641]|227487.7343750000000000|     16.00000000|[921, 104, 0, 8]                                                           | 
       9|[0.184201258478879, -6.517994225025177, -6.497664704918861, 2.0910872742533684, -8.643346077762544, 1.2146734073758125, -0.9148550406098366, 3.045493371784687, 2.790754094719887, -3.622788074426353, -5.147885829210281, -3.394430656917393, 0.9861319363117218, 0.727624736726284, 2.929809525143355, -0.3219991475343704, 0.6668831557035446, -5.5447056367993355, 7.268954239785671, -4.265805874019861, -2.8184172958135605, 2.9595355056226254, -0.3601397499442101, -1.6115716472268105, 0.7768177278339863, 8.504851456731558, 8.071756676305085, 3.278837336227298, -1.3608889542520046, 6.029748752713203, 4.932534031569958, 2.5906598791480064, 4.7678586775437, -3.2319890689104795, 3.6229072272544727, -3.3861276507377625, 1.5104223415255547, 3.40007670968771, 1.2443295307457447, 4.49276667367667, -3.470664696767926, -5.382590509019792, -2.5347781777381897, 5.772811032831669, 4.443428173661232, -2.1080271266400814, 4.276604050770402, 5.673470113426447, -5.871699895709753, 2.4177379682660103, 0.7055086977779865, -2.197531709447503, 3.3489018538966775, 0.8555106744170189, -2.20275167375803, -0.7328966595232487, -2.708019442856312, -1.8306269980967045, -8.10016369074583, -1.73505200445652, -3.923581887036562, 0.15148008428514, -0.982785614207387, -3.2609954476356506, 9.149975061416626, -4.1376338340342045, -0.6519352942705154, 1.1027578823268414, -1.2400009669363499, -4.436931606382132, -4.877678740769625, -3.700799146667123, 1.9924622317776084, -3.2887439131736755, 5.173269532620907, 3.8376963138580322, -0.5699043869972229, 2.0241863317787647, 1.9421931132674217, -1.1936645060777664, 5.59814665094018, -2.491168797016144, 3.6812222599983215, -5.943978324532509, 0.9282696531154215, -6.9733971580863, -2.4156969971954823, -1.961673695128411, 3.949276529252529, 4.066253438591957, 0.7590560428798199, 2.6464920481666923, 4.6044257171452045, 10.336214289069176, 7.158098250627518, 7.4715656861662865, 9.920477822422981, 2.619899019598961, -3.023151032626629, 9.536570571362972]|219051.8437500000000000|     32.00000000|[1036, 117, 0, 9]                                                          | 
