k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.25, 0.39, 0.415, 0.39]                                                       |  0.0053136153581918|      0.50000000|[7, 2, 0, 2]                                                               | 
       2|[0.228892145678401, 0.4110384391248226, 0.8462825798988343, 0.1387886548042297] |  0.0022880712058395|      1.00000000|[10, 3, 0, 3]                                                              | 
       3|[0.228892145678401, 0.4110384391248226, 0.8462825798988343, 0.1387886548042297] |  0.0022880712058395|      0.50000000|[16, 5, 0, 5]                                                              | 
       4|[0.228892145678401, 0.4110384391248226, 0.8462825798988343, 0.1387886548042297] |  0.0022880712058395|      0.25000000|[22, 7, 0, 7]                                                              | 
       5|[0.228892145678401, 0.4110384391248226, 0.8462825798988343, 0.1387886548042297] |  0.0022880712058395|      0.12500000|[28, 9, 0, 9]                                                              | 
       6|[0.228892145678401, 0.4110384391248226, 0.8462825798988343, 0.1387886548042297] |  0.0022880712058395|      0.06250000|[34, 11, 0, 11]                                                            | 
       7|[0.2314855819568038, 0.4666112506389618, 0.8353128851950169, 0.1650727236270905]|  0.0021190254483372|      0.12500000|[40, 13, 0, 13]                                                            | 
       8|[0.2314855819568038, 0.4666112506389618, 0.8353128851950169, 0.1650727236270905]|  0.0021190254483372|      0.06250000|[46, 15, 0, 15]                                                            | 
       9|[0.2340790182352066, 0.4693343079276383, 0.8812677943706513, 0.207265797406435] |  0.0017546281451359|      0.12500000|[52, 17, 0, 17]                                                            | 
      10|[0.2340790182352066, 0.4693343079276383, 0.8812677943706513, 0.207265797406435] |  0.0017546281451359|      0.06250000|[58, 19, 0, 19]                                                            | 
      11|[0.2340790182352066, 0.4693343079276383, 0.8812677943706513, 0.207265797406435] |  0.0017546281451359|      0.03125000|[64, 21, 0, 21]                                                            | 
      12|[0.2340790182352066, 0.4693343079276383, 0.8812677943706513, 0.207265797406435] |  0.0017546281451359|      0.01562500|[70, 23, 0, 23]                                                            | 
      13|[0.2340790182352066, 0.4693343079276383, 0.8812677943706513, 0.207265797406435] |  0.0017546281451359|      0.00781250|[76, 25, 0, 25]                                                            | 
      14|[0.2301414315588772, 0.4742760284431279, 0.8672422086447478, 0.2100041116215289]|  0.0017275736900046|      0.01562500|[79, 26, 0, 26]                                                            | 
      15|[0.2307897906284779, 0.4825555895082653, 0.8540910416841507, 0.211492712944746] |  0.0016315045068040|      0.03125000|[82, 27, 0, 27]                                                            | 
      16|[0.2307897906284779, 0.4825555895082653, 0.8540910416841507, 0.211492712944746] |  0.0016315045068040|      0.01562500|[88, 29, 0, 29]                                                            | 
      17|[0.2307897906284779, 0.4825555895082653, 0.8540910416841507, 0.211492712944746] |  0.0016315045068040|      0.00781250|[94, 31, 0, 31]                                                            | 
      18|[0.2328980963211507, 0.4977759158797562, 0.8515317963529379, 0.2127123796241358]|  0.0016220774268731|      0.01562500|[97, 32, 0, 32]                                                            | 
      19|[0.2272932732012123, 0.5107240917719901, 0.8452389628719539, 0.2150515173422173]|  0.0015527256764472|      0.03125000|[103, 34, 0, 34]                                                           | 
      20|[0.2272932732012123, 0.5107240917719901, 0.8452389628719539, 0.2150515173422173]|  0.0015527256764472|      0.01562500|[109, 36, 0, 36]                                                           | 
      21|[0.2272932732012123, 0.5107240917719901, 0.8452389628719539, 0.2150515173422173]|  0.0015527256764472|      0.00781250|[115, 38, 0, 38]                                                           | 
      22|[0.2254017080413178, 0.5148638723045588, 0.839805291229859, 0.2183370259450749] |  0.0015288925496861|      0.01562500|[121, 40, 0, 40]                                                           | 
