k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.9994366960600019, 0.9991550440900028, 0.9988733921200037, 0.9985917401500046, 0.9983100881800056, 0.9980284362100065, 0.9977467842400074, 0.9897314049303532, 0.9971834803000093, 0.9969018280971795, 0.9966201763600111, 0.996338524390012, 0.996056872420013, 0.9957752204500139, 0.9954935684800148, 0.9952119160443544, 0.9949302645400167, 0.9946486125700176, 0.9943669606000185, 0.9940853086300194, 0.9938036561943591, 0.9935220046900213, 0.9932403527200222, 0.9929587002843618, 0.992677048780024, 0.992395396810025, 0.9921137448400259, 0.9918320924043655, 0.9915504409000278, 0.99126878939569, 0.9909871369600296, 0.9907054845243692, 0.9904238320887089, 0.9901421815156937, 0.9980531104374677, 0.9895788766443729, 0.9892972251400352, 0.9890155727043748, 0.988733921200037, 0.9884522696956992, 0.9881706172600389, 0.9878889648243785, 0.9876073123887181, 0.9873256608843803, 0.9870440093800426, 0.9867623569443822, 0.9864807054400444, 0.986199053004384, 0.9859174005687237, 0.9856357499957085, 0.9853540975600481, 0.9850724451243877, 0.98479079362005, 0.9845091411843896, 0.9842274896800518, 0.9839458372443914, 0.9836641848087311, 0.9833825342357159, 0.9831008818000555, 0.9828192293643951, 0.9825375787913799, 0.9822559263557196, 0.9819742739200592, 0.9816926214843988, 0.9814109690487385, 0.9811293166130781, 0.9808476641774178, 0.9805660154670477, 0.9802843630313873, 0.980002710595727, 0.9797210581600666, 0.9794394057244062, 0.9791577532887459, 0.9788761008530855, 0.9785944502800703, 0.9783127978444099, 0.9780311454087496, 0.9777494929730892, 0.977467842400074, 0.9771861899644136, 0.9769045393913984, 0.9766228869557381, 0.9763412345200777, 0.9760595820844173, 0.975777929648757, 0.9754962772130966, 0.9752146247774363, 0.974932974204421, 0.9746513217687607, 0.9743696711957455, 0.9740880187600851, 0.9738063663244247, 0.9735247138887644, 0.9732430633157492, 0.9729614108800888, 1.9864566326141357, 0.9723981060087681, 0.9721164535731077, 0.9718348011374474, 0.9715531505644321]|328164.8750000000000000|     10.00000000|[17, 0, 0, 1]                                                              | 
       2|[2.8697825269773602, 0.0550153846852481, 1.5086962971836329, 3.9153142762370408, -3.727485657669604, -0.0027091116644442, 1.8572696633636951, -2.401394035667181, -0.285596570931375, 5.011691886233166, 1.3597524147480726, 2.064496197272092, 3.519463854841888, -1.2687544845975935, 2.3336230888962746, 2.842278080061078, 0.0653201909735799, 1.1561252842657268, 2.189091043546796, 0.5820196834392846, -0.9632364152930677, 2.6205631061457098, 0.242466326802969, 2.1144187804311514, -1.0337337693199515, 1.5898070889525115, 1.766684329137206, 2.156117156147957, 2.981085772626102, 3.3709200974553823, -0.8926042765378952, 2.9514086190611124, 4.4338878728449345, -0.7142821997404099, 1.8262631066609174, -3.1908419989049435, 3.352716519497335, 1.3271923596039414, 6.186837825924158, 0.1805092832073569, 1.202227079309523, 3.1880957214161754, 1.486085874028504, -0.2781168296933174, -1.0270520122721791, -0.543095993809402, 1.1595762893557549, -0.407412139698863, 0.6993239633738995, 2.8032733127474785, 2.5152172166854143, 0.8188961707055569, 3.401949635706842, 0.6504556247964501, 2.979664396494627, 0.9534967206418514, 2.309115558862686, -0.3245990760624409, 0.4251119401305914, -0.4049895703792572, -2.8719972856342793, -3.158504018560052, -0.2369876801967621, -1.0875970628112555, 0.952706890180707, 3.3953670542687178, 1.8659209087491035, -2.039678106084466, 2.425173193216324, -1.3873199727386236, 1.469952393323183, -2.682844491675496, -0.263637475669384, 2.2186697591096163, 3.543400911614299, -1.282032422721386, 3.9252943862229586, -0.6718060709536076, 0.9582992549985647, -1.217681659385562, -1.1188224274665117, 2.228848285973072, -0.0391570460051298, -1.232709500938654, -2.5941089931875467, -0.2865047603845596, 1.6180893424898386, 4.133321112021804, 3.9655170291662216, 0.9960824176669121, 1.2282386478036642, -0.5844057947397232, -1.2756508346647024, -0.6069081369787455, 3.3090436309576035, 3.8724265098571777, 1.9580652751028538, 3.047720415517688, -0.4113352075219154, 0.0351060666143894]|297024.9062500000000000|    100.00000000|[33, 0, 0, 2]                                                              | 
       3|[1.4457375602796674, 2.0080983038060367, 5.988763550296426, 2.628795583266765, -7.8602714547887444, 4.791680136229843, 1.5777414925396442, 6.154049728065729, -5.595582685433328, 2.347202378557995, 1.5311892610043287, -2.287113986443728, -2.6975380601361394, 0.4269616580568254, -4.368207298219204, 0.6263733673840761, 2.905725178308785, -4.810576700139791, -5.831206960603595, 0.0431336727924645, 3.026610291097313, 5.483135060872883, 7.743306513875723, 8.771743571385741, -1.3562780460342765, 2.9745711642317474, 2.88634673319757, 2.484387770295143, 0.4591100169345737, 5.159564172849059, -4.544158384203911, 4.783306712284684, 3.0439329482614994, -7.3860365599393845, 6.186618483858183, -5.723532762378454, 4.036053909920156, 5.335070186294615, 6.54252377524972, 2.8495850106701255, 2.9388074511662126, -2.449708786793053, 9.860589963383973, 10.344733588397503, -2.7917979629710317, -6.567418980412185, 9.607295863330364, 2.1412438470870256, 10.842060398310423, -2.304940588772297, 7.4117607194930315, 5.5978049002587795, 5.158000103197992, -6.262897341512144, 2.987112824805081, 0.813409861177206, -1.0951806008815765, -0.814032007008791, 7.369940450415015, 4.917222648859024, 1.000904630869627, -8.460802564397454, 2.117789179086685, 9.14100725390017, -5.01161758415401, 5.884574560448527, 3.9549902752041817, -4.691010007634759, 6.190245062112808, -1.0370702650398016, 12.1639812476933, -1.1490717846900225, -0.6413446888327599, 0.4120101798325777, -3.256879659369588, 7.035572595894337, 5.243566619232297, -3.9725568033754826, -0.1789698842912912, 4.696140514686704, -9.673813195899129, -1.9087034985423088, -9.023622645065188, 3.5736087821424007, -7.602117950096726, 8.295960411429405, 6.38836588896811, 4.97222507558763, 3.2874221056699753, -1.8800815418362617, -1.0307931248098612, -2.7353249937295914, -5.193291759118438, -5.52242355979979, 14.404278501868248, -4.3012518882751465, 8.062945608049631, 12.22753475420177, 3.254435323178768, 0.8854911364614964]|211192.3593750000000000|   1000.00000000|[49, 0, 0, 3]                                                              | 
       4|[1.4457375602796674, 2.0080983038060367, 5.988763550296426, 2.628795583266765, -7.8602714547887444, 4.791680136229843, 1.5777414925396442, 6.154049728065729, -5.595582685433328, 2.347202378557995, 1.5311892610043287, -2.287113986443728, -2.6975380601361394, 0.4269616580568254, -4.368207298219204, 0.6263733673840761, 2.905725178308785, -4.810576700139791, -5.831206960603595, 0.0431336727924645, 3.026610291097313, 5.483135060872883, 7.743306513875723, 8.771743571385741, -1.3562780460342765, 2.9745711642317474, 2.88634673319757, 2.484387770295143, 0.4591100169345737, 5.159564172849059, -4.544158384203911, 4.783306712284684, 3.0439329482614994, -7.3860365599393845, 6.186618483858183, -5.723532762378454, 4.036053909920156, 5.335070186294615, 6.54252377524972, 2.8495850106701255, 2.9388074511662126, -2.449708786793053, 9.860589963383973, 10.344733588397503, -2.7917979629710317, -6.567418980412185, 9.607295863330364, 2.1412438470870256, 10.842060398310423, -2.304940588772297, 7.4117607194930315, 5.5978049002587795, 5.158000103197992, -6.262897341512144, 2.987112824805081, 0.813409861177206, -1.0951806008815765, -0.814032007008791, 7.369940450415015, 4.917222648859024, 1.000904630869627, -8.460802564397454, 2.117789179086685, 9.14100725390017, -5.01161758415401, 5.884574560448527, 3.9549902752041817, -4.691010007634759, 6.190245062112808, -1.0370702650398016, 12.1639812476933, -1.1490717846900225, -0.6413446888327599, 0.4120101798325777, -3.256879659369588, 7.035572595894337, 5.243566619232297, -3.9725568033754826, -0.1789698842912912, 4.696140514686704, -9.673813195899129, -1.9087034985423088, -9.023622645065188, 3.5736087821424007, -7.602117950096726, 8.295960411429405, 6.38836588896811, 4.97222507558763, 3.2874221056699753, -1.8800815418362617, -1.0307931248098612, -2.7353249937295914, -5.193291759118438, -5.52242355979979, 14.404278501868248, -4.3012518882751465, 8.062945608049631, 12.22753475420177, 3.254435323178768, 0.8854911364614964]|211192.3593750000000000|    100.00000000|[161, 0, 0, 10]                                                            | 
       5|[1.4457375602796674, 2.0080983038060367, 5.988763550296426, 2.628795583266765, -7.8602714547887444, 4.791680136229843, 1.5777414925396442, 6.154049728065729, -5.595582685433328, 2.347202378557995, 1.5311892610043287, -2.287113986443728, -2.6975380601361394, 0.4269616580568254, -4.368207298219204, 0.6263733673840761, 2.905725178308785, -4.810576700139791, -5.831206960603595, 0.0431336727924645, 3.026610291097313, 5.483135060872883, 7.743306513875723, 8.771743571385741, -1.3562780460342765, 2.9745711642317474, 2.88634673319757, 2.484387770295143, 0.4591100169345737, 5.159564172849059, -4.544158384203911, 4.783306712284684, 3.0439329482614994, -7.3860365599393845, 6.186618483858183, -5.723532762378454, 4.036053909920156, 5.335070186294615, 6.54252377524972, 2.8495850106701255, 2.9388074511662126, -2.449708786793053, 9.860589963383973, 10.344733588397503, -2.7917979629710317, -6.567418980412185, 9.607295863330364, 2.1412438470870256, 10.842060398310423, -2.304940588772297, 7.4117607194930315, 5.5978049002587795, 5.158000103197992, -6.262897341512144, 2.987112824805081, 0.813409861177206, -1.0951806008815765, -0.814032007008791, 7.369940450415015, 4.917222648859024, 1.000904630869627, -8.460802564397454, 2.117789179086685, 9.14100725390017, -5.01161758415401, 5.884574560448527, 3.9549902752041817, -4.691010007634759, 6.190245062112808, -1.0370702650398016, 12.1639812476933, -1.1490717846900225, -0.6413446888327599, 0.4120101798325777, -3.256879659369588, 7.035572595894337, 5.243566619232297, -3.9725568033754826, -0.1789698842912912, 4.696140514686704, -9.673813195899129, -1.9087034985423088, -9.023622645065188, 3.5736087821424007, -7.602117950096726, 8.295960411429405, 6.38836588896811, 4.97222507558763, 3.2874221056699753, -1.8800815418362617, -1.0307931248098612, -2.7353249937295914, -5.193291759118438, -5.52242355979979, 14.404278501868248, -4.3012518882751465, 8.062945608049631, 12.22753475420177, 3.254435323178768, 0.8854911364614964]|211192.3593750000000000|     10.00000000|[273, 0, 0, 17]                                                            | 
       6|[1.4411122282035649, 2.0011603054590523, 5.979512886144221, 2.6172322533093393, -7.874147451482713, 4.641529479529709, 1.5592401642352343, 6.133235733956099, -5.618709345348179, 2.321763050975278, 1.5034372676163912, -2.3171786456368864, -2.729915385134518, 0.3922716653905809, -4.405209954828024, 0.5870580468326807, 2.864097190089524, -4.854517356026918, -5.877460280433297, -0.0054323109798133, 2.9757316359318793, 5.429943741764873, 7.687802527099848, 8.71392692066729, -1.4164073644205928, 2.912129185628146, 2.8215920832008123, 2.4173204600811005, 0.3897300316020846, 5.087871527299285, -4.618163697421551, 4.7069887313991785, 2.9653023071587086, -7.466979876160622, 6.103362507419661, -5.809101406484842, 3.948172598145902, 5.244876214303076, 6.450017135590315, 2.754765703342855, 2.841675483621657, -2.549153429456055, 9.758832653053105, 10.24066361784935, -2.8981806011870503, -6.676114278845489, 9.496287889778614, 2.0279232058674097, 10.726427096873522, -2.422886550426483, 7.291502082720399, 5.475233603268862, 5.033116145990789, -6.390093966387212, 2.857603524811566, 0.6815879009664059, -1.2293152213096619, -0.9504792876541615, 7.231180479750037, 4.776150017976761, 0.8575193397700787, -8.606500530615449, 1.9697785526514053, 8.990683967247605, -5.164253545925021, 5.729625938460231, 3.7977289929986, -4.850583950057626, 6.127602137625217, -1.2012695576995611, 11.997469294816256, -1.3178964126855135, -0.812481977045536, 0.2385602165013552, -3.4326422829180956, 6.857497312128544, 5.063178675249219, -4.155257407575846, 9.729109263047576, 4.508814560249448, -9.86345181055367, -2.100654773414135, -9.2178865801543, 3.3770321868360043, -7.8010072354227304, 8.094758465886116, 6.1848512683063745, 4.76639779470861, 3.0792821645736694, -2.0905341431498528, -1.2435584012418985, -2.950402930378914, -5.410682355985045, -5.742126816883683, 14.182262554764748, -4.525580510497093, 7.836304325610399, 11.998580811545253, 3.023168720304966, 0.651911873370409]|202086.3593750000000000|    100.00000000|[289, 0, 0, 18]                                                            | 
       7|[1.4411122282035649, 2.0011603054590523, 5.979512886144221, 2.6172322533093393, -7.874147451482713, 4.641529479529709, 1.5592401642352343, 6.133235733956099, -5.618709345348179, 2.321763050975278, 1.5034372676163912, -2.3171786456368864, -2.729915385134518, 0.3922716653905809, -4.405209954828024, 0.5870580468326807, 2.864097190089524, -4.854517356026918, -5.877460280433297, -0.0054323109798133, 2.9757316359318793, 5.429943741764873, 7.687802527099848, 8.71392692066729, -1.4164073644205928, 2.912129185628146, 2.8215920832008123, 2.4173204600811005, 0.3897300316020846, 5.087871527299285, -4.618163697421551, 4.7069887313991785, 2.9653023071587086, -7.466979876160622, 6.103362507419661, -5.809101406484842, 3.948172598145902, 5.244876214303076, 6.450017135590315, 2.754765703342855, 2.841675483621657, -2.549153429456055, 9.758832653053105, 10.24066361784935, -2.8981806011870503, -6.676114278845489, 9.496287889778614, 2.0279232058674097, 10.726427096873522, -2.422886550426483, 7.291502082720399, 5.475233603268862, 5.033116145990789, -6.390093966387212, 2.857603524811566, 0.6815879009664059, -1.2293152213096619, -0.9504792876541615, 7.231180479750037, 4.776150017976761, 0.8575193397700787, -8.606500530615449, 1.9697785526514053, 8.990683967247605, -5.164253545925021, 5.729625938460231, 3.7977289929986, -4.850583950057626, 6.127602137625217, -1.2012695576995611, 11.997469294816256, -1.3178964126855135, -0.812481977045536, 0.2385602165013552, -3.4326422829180956, 6.857497312128544, 5.063178675249219, -4.155257407575846, 9.729109263047576, 4.508814560249448, -9.86345181055367, -2.100654773414135, -9.2178865801543, 3.3770321868360043, -7.8010072354227304, 8.094758465886116, 6.1848512683063745, 4.76639779470861, 3.0792821645736694, -2.0905341431498528, -1.2435584012418985, -2.950402930378914, -5.410682355985045, -5.742126816883683, 14.182262554764748, -4.525580510497093, 7.836304325610399, 11.998580811545253, 3.023168720304966, 0.651911873370409]|202086.3593750000000000|     10.00000000|[401, 0, 0, 25]                                                            | 
       8|[1.4363100132904947, 1.9939569835551083, 5.96990845631808, 2.6052267155610025, -7.888554095290601, 4.624721729662269, 1.5400313045829535, 6.111625770106912, -5.642720420844853, 2.2953508712816983, 1.4746239800006151, -2.348393041174859, -2.7635308848693967, 0.3562550558708608, -4.4436276741325855, 0.5462392214685678, 2.82087726239115, -4.900138397235423, -5.925482431426644, -0.0558555680327117, 2.92290727654472, 5.374718272592872, 7.630175951868296, 8.653899235650897, -1.4788361554965377, 2.84729929221794, 2.7543610837310553, 2.401126926764846, 0.3176968125626445, 5.188503881916404, -4.694999136030674, 4.627752186730504, 2.883664656430483, -7.551018632948399, 6.016922652022913, -5.897942382842302, 3.856930515728891, 5.151233025826514, 6.3539728336036205, 2.65632030274719, 2.74082896951586, -2.6524010421708226, 9.653183934278786, 10.13261379301548, -3.008631539531052, -6.788966323249042, 9.38103473931551, 1.9102689567953348, 10.606371726840734, -2.5453430265188217, 7.166644500568509, 5.347974915057421, 4.903456359170377, -6.522154881618917, 2.7231415258720517, 0.5447247736155987, -1.3685794472694397, -1.09214461222291, 7.087114041671157, 4.629682466387749, 0.7086506746709347, -8.757770294323564, 1.8161076754331589, 8.834611991420388, -5.32272663526237, 5.568751750513911, 3.6344536915421486, -5.016260365024209, 5.9595246240496635, -1.3717481698840857, 11.82458958402276, -1.493177266791463, -0.9901639297604561, 0.0584771651774645, -3.615126447752118, 6.672612048685551, 4.875892298296094, -4.344944883137941, 9.537020659074187, 4.31432487256825, -10.060342611745, 7.800365276634693, -9.419579608365893, 3.17293806001544, -8.007502460852265, 7.885862126946449, 5.973553830757737, 4.552699228748679, 2.8631825149059296, -2.3090349212288857, -1.464460277929902, -3.173705905675888, -5.6363864447921515, -5.970232019200921, 13.95175625383854, -4.758487910032272, 7.6009958274662495, 11.760871170088649, 2.7830579802393913, 0.4094000346958637]|193697.3125000000000000|    100.00000000|[417, 0, 0, 26]                                                            | 
       9|[1.4363100132904947, 1.9939569835551083, 5.96990845631808, 2.6052267155610025, -7.888554095290601, 4.624721729662269, 1.5400313045829535, 6.111625770106912, -5.642720420844853, 2.2953508712816983, 1.4746239800006151, -2.348393041174859, -2.7635308848693967, 0.3562550558708608, -4.4436276741325855, 0.5462392214685678, 2.82087726239115, -4.900138397235423, -5.925482431426644, -0.0558555680327117, 2.92290727654472, 5.374718272592872, 7.630175951868296, 8.653899235650897, -1.4788361554965377, 2.84729929221794, 2.7543610837310553, 2.401126926764846, 0.3176968125626445, 5.188503881916404, -4.694999136030674, 4.627752186730504, 2.883664656430483, -7.551018632948399, 6.016922652022913, -5.897942382842302, 3.856930515728891, 5.151233025826514, 6.3539728336036205, 2.65632030274719, 2.74082896951586, -2.6524010421708226, 9.653183934278786, 10.13261379301548, -3.008631539531052, -6.788966323249042, 9.38103473931551, 1.9102689567953348, 10.606371726840734, -2.5453430265188217, 7.166644500568509, 5.347974915057421, 4.903456359170377, -6.522154881618917, 2.7231415258720517, 0.5447247736155987, -1.3685794472694397, -1.09214461222291, 7.087114041671157, 4.629682466387749, 0.7086506746709347, -8.757770294323564, 1.8161076754331589, 8.834611991420388, -5.32272663526237, 5.568751750513911, 3.6344536915421486, -5.016260365024209, 5.9595246240496635, -1.3717481698840857, 11.82458958402276, -1.493177266791463, -0.9901639297604561, 0.0584771651774645, -3.615126447752118, 6.672612048685551, 4.875892298296094, -4.344944883137941, 9.537020659074187, 4.31432487256825, -10.060342611745, 7.800365276634693, -9.419579608365893, 3.17293806001544, -8.007502460852265, 7.885862126946449, 5.973553830757737, 4.552699228748679, 2.8631825149059296, -2.3090349212288857, -1.464460277929902, -3.173705905675888, -5.6363864447921515, -5.970232019200921, 13.95175625383854, -4.758487910032272, 7.6009958274662495, 11.760871170088649, 2.7830579802393913, 0.4094000346958637]|193697.3125000000000000|     10.00000000|[529, 0, 0, 33]                                                            | 
