k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      3.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[-2.233748435974121, 4.135474443435669, 5.372021198272705, -1.3207952976226807, -0.168912410736084, -4.098501682281494, -2.8153300285339355, 0.0206882953643799, 5.552587509155273, 6.7939252853393555, 4.817574501037598, -2.5827438831329346, -2.9253270626068115, 6.236159324645996, 3.122304677963257, 1.1594061851501465, 1.8119926452636719, -3.82218074798584, -1.003312587738037, 6.7757086753845215, -0.4797933101654053, 0.6990153789520264, -3.9819865226745605, -2.35644268989563, 0.8774824142456055, -2.726956605911255, 0.2559423446655273, 3.4417550563812256, -4.869063854217529, 2.7820725440979004, -2.9672489166259766, -1.9283063411712646, 3.3034582138061523, 5.770721435546875, -0.6398518085479736, -1.4634144306182861, -4.4254150390625, -2.0939459800720215, -4.25382137298584, -0.3732230663299561, 2.224332571029663, -4.621253967285156, 6.238680839538574, 4.764345169067383, -4.873675346374512, -1.865797996520996, 2.9569311141967773, -0.232757568359375, 0.3461410999298096, -1.7090940475463867, 5.81931734085083, 5.937692642211914, 5.975660800933838, 1.3871335983276367, 2.2061307430267334, 5.680790901184082, 0.011406421661377, -2.416059970855713, 0.0295946598052979, 5.866320610046387, -3.4519243240356445, 2.3618826866149902, -4.8967485427856445, 4.145812749862671, 3.216806411743164, 1.2543535232543945, 3.5751588344573975, 1.0067484378814697, 4.320116996765137, -3.749722957611084, 0.1188850402832031, 3.6616876125335693, 6.97490119934082, 4.056348562240601, -3.363046646118164, 5.614581108093262, -0.3379895687103271, -0.2810866832733154, -4.453457832336426, 0.0555140972137451, 5.243960380554199, 1.8366689682006836, -2.4947237968444824, 2.846872568130493, -0.9238662719726562, 6.477964401245117, -4.207727432250977, -0.8952531814575195, -4.793441295623779, -1.3629810810089111, 2.8914859294891357, 6.775688171386719, 2.0076780319213867, 6.882150650024414, 2.173912763595581, 4.4652159214019775, 5.809973239898682, 6.01554012298584, -2.358342409133911, 6.5163397789001465]|222983.9218750000000000|      3.03030303|[122, 7, 0, 1]                                                             | 
       2|[-6.320799350738525, -1.7340352535247803, 6.937981843948364, -5.231276750564575, 0.2929563820362091, -5.45400595664978, -6.778117656707764, -1.9132440090179443, 0.8938603401184082, 3.5858473777770996, 4.6286581158638, -7.764047861099243, -8.240680456161499, 10.775919914245605, 3.692596137523651, -1.5209200382232666, 1.6104855984449387, 0.6721529960632324, -6.059467792510986, 3.5624749660491943, -4.862462759017944, 0.2584033906459808, 1.233381748199463, -7.079508066177368, 5.084051609039307, -7.38101601600647, 5.914340496063232, -0.7301785945892334, -5.699642658233643, 3.9153265953063965, -5.661051511764526, 3.6452810764312744, -0.8749313354492188, 5.434791833162308, -5.089918851852417, 0.218953013420105, 0.7417793273925781, 3.527787685394287, -3.53434419631958, -3.4074368476867676, 8.114302396774292, -4.168948650360107, 10.339147090911865, 1.6163609027862549, -7.686362266540527, -6.896908760070801, 8.533452033996582, 0.7726016044616699, -4.006521463394165, -1.1885554790496826, 3.2198922634124756, 6.240458935499191, 7.98731541633606, -1.6203498840332031, 3.2637027502059937, 1.8542356491088867, 1.1792594194412231, -8.26779556274414, 0.9953611493110657, 11.887649059295654, 2.1305766105651855, 4.572677373886108, -0.4371762275695801, 10.038284540176392, 4.9341961145401, 3.2756755352020264, 4.3632442355155945, 6.372382879257202, 9.526423931121826, -6.599785804748535, -0.1302638202905655, 0.6080925464630127, 9.149630546569824, -1.816328763961792, -1.218390703201294, 3.9512574672698975, 1.8599016666412354, 1.6104663610458374, -7.469329357147217, 3.1998209953308105, 7.817597150802612, -3.315093517303467, 3.552257537841797, 2.6076200157403946, 2.846935272216797, 5.862813413143158, -2.0605289936065674, -4.174134969711304, -6.852830171585083, 1.4973742961883545, 5.5894739627838135, 9.175598621368408, -3.772550582885742, 11.90444803237915, -0.3575224876403809, 9.71016240119934, 10.803616523742676, 8.261908292770386, 3.6797783374786377, 9.99646282196045]|204942.3281250000000000|      3.06091215|[243, 14, 0, 2]                                                            | 
       3|[-5.93265563249588, -1.8479103446006775, 6.768938556313515, -5.21470508351922, 0.2639438901096582, -5.640112787485123, -6.734402947127819, -1.6470441818237305, 0.6121823787689209, 3.3200550973415375, 4.606302293017507, -7.794018471613526, -8.274391449987888, 10.742556229233742, 3.663317259401083, -1.543171152472496, 1.5971160968765616, 0.6682941617909819, -6.054397560190409, 3.574824240989983, -4.845312669873238, 0.2773507405072451, 1.250928221270442, -7.066430389881134, 5.090013727080077, -7.384160733316094, 5.900915905833244, -0.7541548516601324, -5.73353873565793, 3.8729730248451233, -5.709707327187061, 3.592982828617096, -0.9279287271201611, 5.384086053818464, -5.135527439415455, 0.1808500923216343, 0.7130161859095097, 3.5094936788082123, -3.5418206555768847, -3.4045462568756193, 8.126350549049675, -4.149617237970233, 10.363362949341536, 1.6427145469933748, -7.660765212029219, -6.874900272116065, 8.549307910725474, 0.7801959333010018, -4.008686317363754, -1.201251331716776, 3.1966842524707317, 6.207558460533619, 7.946297213435173, -1.667255848646164, 3.21364588662982, 1.8040837496519089, 1.1321715973317623, -8.30878746882081, 0.9631405621767044, 11.866305878385901, 2.121466643176973, 4.57627141661942, -0.4213700536638498, 10.064837606623769, 4.9691171534359455, 3.3158037811517715, 4.412001337856054, 6.411365754902363, 9.558700263500214, -6.578015271574259, -0.1221696455031633, 0.6002779416739941, 9.124877167865634, -1.8576550893485546, -1.2744273468852043, 3.8838585540652275, 1.7858380824327469, 1.5355181023478508, -7.533857807517052, 3.1426910758018494, 7.778934437781572, -3.330124609172344, 3.564292525872588, 2.647808752954006, 2.9135072976350784, 5.950796186923981, -1.959423542022705, -4.071340426802635, -6.762429796159267, 1.5594899132847786, 5.606789896264672, 9.132459100335836, -3.8892384618520737, 11.70548090338707, -0.6414140164852142, 9.34622123837471, 10.372915029525757, 7.786237746477127, 6.487599611282349, 9.524036228656769]|200297.7968750000000000|      3.09183046|[364, 21, 0, 3]                                                            | 
       4|[-6.565503537654877, -0.4861920475959778, 7.721777155995369, -6.620124910026789, -0.6815729346126318, -5.660285813733935, -7.237055115401745, -2.498389184474945, -0.9073834419250488, 4.460206001996994, 5.471839876845479, -7.345462257042527, -8.622293539345264, 9.244068041443825, 3.5665350146591663, -0.9521717876195908, 1.1484621902927756, 1.8851495685521513, -5.7010890315286815, 3.498116430826485, -4.234352186322212, 1.0829716492444277, 0.117058215662837, -6.596316397190094, 3.6849429453723133, -7.708095318172127, 5.399705812335014, 0.4262328837066889, -7.2225797064602375, 4.422213435173035, -7.118374891579151, 4.263155579566956, -0.549326729029417, 4.775768619030714, -4.678909547626972, 1.6645748056471348, 1.6541809178888798, 3.110416829586029, -3.942456047050655, -2.002269502496347, 8.365522307343781, -3.959029732272029, 10.473660100251436, 1.0991933215409517, -6.248653095215559, -6.772304123267531, 9.712999669834971, 0.344482344109565, -4.413241697708145, -0.9069713391363621, 2.630870711058378, 7.555998630821705, 9.109233304858208, -1.6023103669285774, 2.21394832059741, 2.2367341369390488, 2.4431868456304073, -7.799500767141581, 1.6111217886209488, 11.048031440004706, 0.5985747640952468, 3.9949644822627306, -0.3719657193869352, 11.43833795376122, 5.2918962724506855, 3.0324063450098038, 4.02355083450675, 6.115780480206013, 8.727416574954987, -7.225214187055826, 0.1650287192314863, 1.647190134972334, 10.437926365062594, -1.2623271755874157, -2.3426112458109856, 5.312984339892864, 3.278587892651558, 1.0761110410094261, -7.480558190494776, 4.542050063610077, 7.2353139109909534, -2.59725671261549, 3.8214260395616293, 3.5095422491431236, 3.452125146985054, 7.484553754329681, -0.6492648124694824, -5.126175865530968, -5.8321091160178185, 1.253631331026554, 4.797923693433404, 9.391747500747442, -4.099656954407692, 10.698051542043686, -2.005961626768112, 8.484665364027023, 10.532076552510262, 8.728370517492294, 7.398547649383545, 9.936293721199036]|195811.9062500000000000|      3.12306107|[485, 28, 0, 4]                                                            | 
       5|[-5.556444823741913, -1.368300199508667, 7.19026942551136, -5.584049794822931, -1.415399631485343, -5.864100305363536, -7.859635524451733, -3.8824971318244934, -0.1546412110328674, 3.766828328371048, 4.751248748973012, -7.68954517878592, -8.194457359611988, 10.615158811211586, 4.947732347995043, -0.930841164663434, -0.1908099511638284, 2.0003763290587813, -5.665006104391068, 4.816894588060677, -4.557107284665108, -0.3842832278460264, 0.6843637209385633, -6.9387772381305695, 4.229810818564147, -7.238245135638863, 5.956327125430107, 1.28999681212008, -8.317296613007784, 3.150295376777649, -5.6563641503453255, 5.690430760383606, -1.1657422296702862, 6.270916800945997, -4.3706390634179115, 1.2542595006525517, 0.8084813095629215, 2.2794244289398193, -2.6894951267167926, -2.962082560872659, 7.725018781609833, -2.4045289140194654, 9.710838247090578, 2.6356254685670137, -5.551278036087751, -5.997626071795821, 10.06860595755279, 0.0649484214372933, -3.7170390023384243, -0.4418636597692966, 1.7789417617022991, 6.269611306488514, 7.840122029185295, -1.7912954911589622, 2.6605468206107616, 1.246986135840416, 2.7308783791959286, -6.8999726213514805, 2.5295512825250626, 10.464522590860724, 0.9565330510959029, 2.6104470510035753, 0.7514530885964632, 10.190365822985768, 5.378565359860659, 2.541859731078148, 2.728824581950903, 4.7622479274868965, 7.7242602705955505, -8.358833733946085, 1.3566772025078535, 1.4073267839848995, 9.395398927852511, -1.256694866809994, -3.0475344583392143, 5.086863435804844, 3.5054979026317596, -0.302014984190464, -8.837089095264673, 5.919868886470795, 8.32371487095952, -4.080822758376598, 4.3120152708143, 5.056639455258846, 3.201251819729805, 6.5631484389305115, 0.1168023347854614, -4.244164511561394, -5.9942184165120125, -0.0199393257498741, 4.858483346179128, 8.380501296371222, -5.432741418480873, 11.672687619924545, -0.9335016906261444, 9.111587315797806, 9.257924988865852, 10.052647203207016, 8.542516350746155, 11.278340220451355]|190155.3593750000000000|      3.15460714|[606, 35, 0, 5]                                                            | 
       6|[-4.077736914157867, -1.2527237087488174, 7.070556856691837, -5.720921907573938, -2.944632014259696, -5.723568333312869, -9.111595325171947, -3.740707114338875, -0.5294413864612579, 4.769814044237137, 4.119693132117391, -6.568497801199555, -8.570312388241291, 10.310093805193901, 3.5118254609405994, 0.4399630259722471, -0.0543813863769174, 0.578814015025273, -5.576301242690533, 5.462909457273781, -4.890424445271492, 0.9028778839856386, 1.4558002930134535, -7.140953972935677, 5.8067332352511585, -6.125845915172249, 5.762854635715485, 1.1537489537149668, -7.833221185952425, 2.6006680727005005, -4.68537063151598, 4.172909617424011, -2.0107742063701153, 6.993927579373121, -5.884489871561527, 0.7316513992846012, -0.0302044413983822, 3.1338950991630554, -2.610189470462501, -4.082356627797708, 8.996065420098603, -3.1238236408680677, 9.536821518093348, 3.167844818904996, -6.6030161790549755, -6.1431065406650305, 9.537239847704768, -0.3091739001683891, -4.289193166652694, 0.567757960408926, 1.0038459412753582, 5.205131955444813, 8.52147190272808, -1.2802523598074913, 2.6770168654620647, 1.3769617229700089, 4.27900555357337, -7.427646938711405, 1.1219390779733658, 8.910948744043708, 1.3654511338099837, 3.225208045914769, 0.7737424504011869, 8.87952938862145, 4.1464707143604755, 1.4671135991811752, 3.7728196047246456, 5.071350313723087, 6.845754981040955, -9.85050255432725, 2.262844769284129, 1.4242757391184568, 10.963258458301425, -2.549029900226742, -4.326878421008587, 5.358999468386173, 4.562670081853867, 0.7398844584822655, -7.2689169980585575, 6.924040496349335, 9.02825327590108, -5.050644092261791, 5.866383528336883, 4.358580015599728, 4.215560868382454, 7.21203750371933, -0.8181175589561462, -4.385072484612465, -6.125555522739887, 1.1710623279213905, 6.0654483158141375, 8.718689557164907, -6.329112127423286, 12.121913343667984, 0.3588078320026398, 8.275765627622604, 10.522025182843208, 10.409078806638718, 9.415016949176788, 11.819384574890137]|178725.2031250000000000|      3.18647186|[727, 42, 0, 6]                                                            | 
       7|[-4.0775205953978, -1.00703164935112, 6.821025289595127, -5.17920670285821, -1.9452467169612646, -5.783951824530959, -8.738080136477947, -3.7545095458626747, -0.09470134973526, 3.9358812868595123, 4.318814428523183, -6.385347494855523, -8.4084297940135, 10.451833933591843, 3.639319349080324, 0.5620684456080198, 0.0724048307165504, 0.7200294437352568, -5.412444229703397, 5.65523621160537, -4.666658326983452, 1.1580664683133364, 1.7395766954869032, -6.833842918276787, 6.130065664183348, -5.794620698783547, 6.093093812465668, 1.4742006603628397, -7.530736196786165, 2.8780588507652283, -4.438853017985821, 4.384279727935791, -1.8372979871928692, 7.1281956396996975, -5.789504766464233, 0.7882568836212158, -0.0103991385549307, 3.1188439736142755, -2.6580836391076446, -4.1612643336411566, 8.887596358545125, -3.260898707434535, 9.371558744460344, 2.97431624121964, -6.825270157307386, -6.394748201593757, 9.255572019144893, -0.6212270143441856, -4.597375406185165, 0.1962811313569546, 0.6051364354789257, 4.78235674649477, 8.079073175787926, -1.7365366145968437, 2.2138165049254894, 0.9148980528116226, 3.8269857726991177, -7.860160503536463, 0.7185949236154556, 8.546246161684394, 1.0482638543471694, 2.963412733748555, 0.5738497953861952, 8.746371002867818, 4.08295863494277, 1.474092067219317, 3.849017772823572, 5.213443152606487, 7.048531204462051, -9.593873832374811, 2.5652266424149275, 1.7634575795382261, 11.32988597266376, -2.961600734386593, -3.9327560886740685, 5.754534371197224, 4.952845066785812, 1.1192637607455254, -6.9043859876692295, 7.270956218242645, 9.355838615447283, -4.743413530290127, 6.152468657121062, 4.6224479004740715, 4.4553399831056595, 7.424592450261116, -0.6375256776809692, -4.242938384413719, -6.030032396316528, 1.2105544693768024, 6.038933204486966, 8.61665679141879, -6.514418751001358, 11.848794341087341, -0.0019456744194031, 7.833617866039276, 10.011747375130653, 9.851284354925156, 8.837099552154541, 11.25385469198227]|173829.7968750000000000|      3.21865844|[848, 49, 0, 7]                                                            | 
       8|[-4.07735713031434, -0.8213790059089661, 6.632472030818462, -4.752707902342081, -1.0042249169200659, -6.065422331914306, -7.8389271423220634, -4.4774946346879005, -0.8939194679260254, 4.319734662771225, 4.180291967466474, -6.548011505976319, -8.588614962995052, 10.259879991412163, 3.440126407891512, 0.3588481079787016, -0.1328580984845757, 0.5136929156724364, -5.619628097396344, 5.446976971812546, -4.876406088471413, 0.9464592654258013, 1.525953246280551, -7.049312561750412, 5.913301914464682, -6.011739602778107, 5.876909777522087, 1.2605274710804224, -7.740119207650423, 2.674859046936035, -4.633950345218182, 4.19915284216404, -2.0107009075582027, 6.968110274523497, -5.9348656833171844, 0.6588311642408371, -0.1228688713163137, 3.0241789603605866, -2.7342410450801253, -4.218327022856101, 8.850129966624081, -3.278326166793704, 9.374574539018795, 2.9981536082923412, -6.780255552381277, -6.328229224309325, 9.343879928812385, -0.8525137039832771, -4.464913649717346, 0.3509049229323864, 0.7818005345761776, 4.980777807533741, 8.298791080713272, -1.4961653128266335, 2.47401786968112, 1.1939400285482407, 4.123737003654242, -7.546939585357904, 1.0469787865877151, 8.888465335592628, 1.4030180042609572, 3.329475464299321, 0.9501107912510633, 9.131869049742818, 4.476903852075338, 1.875873596407473, 4.2581960298120975, 5.629725806415081, 7.47173285484314, -9.163885835558176, 3.0018554013222456, 2.2064954172819853, 11.778939200565219, -2.5071602896787226, -3.473855011165142, 6.216621942818165, 5.416468322277069, 1.5823909267783165, -6.444145325571299, 7.725612670183182, 9.80198373273015, -4.308834753930569, 6.572416400536895, 5.024816952645779, 4.837422862648964, 7.784029617905617, -0.3026677668094635, -3.934131160378456, -5.748303532600403, 1.464541006833315, 6.264731960371137, 8.813834395259619, -6.346538603305817, 11.98617622256279, 0.1029372364282608, 7.90297457575798, 10.04139749892056, 9.83592140674591, 8.770525336265564, 11.12945756316185]|170076.2343750000000000|      3.25117014|[969, 56, 0, 8]                                                            | 
       9|[-4.711730616356363, -2.1853570342063904, 8.090713493525982, -4.584262166172266, -2.523294946178794, -4.475679313763976, -7.172528974711895, -5.409158505499363, -1.0575874298810959, 5.422133773565292, 3.2141972351819277, -6.141460025683045, -8.059974156320095, 9.214832589030266, 2.585829246789217, 0.0705747436732054, -0.2155448282137513, 1.912611901992932, -5.15546205220744, 4.929524374194443, -4.89551773108542, 0.9642252661287785, 2.0643295776098967, -5.894637197256088, 4.547210782300681, -6.589981189463288, 6.463036820292473, 0.3525987658649683, -7.820203702896833, 2.1992678344249725, -3.70251577347517, 3.3275268226861954, -0.5458386801183224, 7.741000782698393, -7.100376337766647, 0.3356431871652603, -0.2753579672425985, 1.432985999621451, -4.127436078153551, -2.873301721876487, 10.018118862994015, -4.385366810485721, 9.358574499143288, 3.4349372796714306, -5.788352306932211, -4.888322150334716, 10.363694181665778, 0.4956371453590691, -5.518851323286071, -0.0196083970367908, 1.5596296451985836, 3.7294767573475838, 6.724565416574478, -0.5799193754792213, 3.6593037955462933, 1.8435992449522018, 5.156236555427313, -6.786364112049341, 1.2670660465955734, 8.52248134277761, 1.6271590506657958, 2.762493195012212, 2.2699195127934217, 10.504931541159749, 3.9789163433015347, 2.5932815382257104, 3.816840384155512, 6.930410258471966, 6.0093783140182495, -8.93258773162961, 2.8768128287047148, 3.316415561363101, 11.951209275051951, -2.198738141451031, -5.065607540309429, 5.32230681926012, 6.933853209018707, 1.436702899634838, -5.749261144548655, 6.396582752466202, 10.638950128108263, -5.016069017350674, 6.405612027272582, 6.556571446359158, 5.9889650493860245, 6.358680501580238, -1.0318942964076996, -2.9749539643526077, -6.047018796205521, 2.74813287332654, 6.932620899751782, 8.633523028343916, -7.360045373439789, 12.079471610486507, 1.3851342350244522, 9.152209490537643, 9.339860724285245, 9.386657416820526, 9.294796645641327, 9.747758835554123]|166596.8281250000000000|      3.28401025|[1090, 63, 0, 9]                                                           | 
