k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.00100000|[0, 0, 0, 0]                                                               | k=26
       1|[0.0090558657445945, 0.0185888771479949, 0.028031455790624, 0.039961239813274, 0.0492283396422863, 0.0604720082506537, 0.0691544837830588, 0.0816612461768091, 0.0885888866940513, 0.1017746842931956, 0.1092070133448578, 0.1203091271209996, 0.1292665915051475, 0.1408429639856331, 0.1515783479902893, 0.1618700896762311, 0.1686148056341335, 0.1813729751808569, 0.1913228231109679, 0.198358796001412, 0.210808397307992, 0.2203866644110531, 0.2310977337369695, 0.2417523189308122, 0.2500457515743619, 0.259259665957652, 0.2690985767217353, 0.2802582857850939, 0.2897065229399595, 0.2985675821080804, 0.3100557849416509, 0.321145193586126, 0.3300663051614538, 0.3412573412386701, 0.35107090419624, 0.3615685120597482, 0.370476490764413, 0.3793278605397791, 0.3909643149678595, 0.4009835432283581, 0.4091424736799672, 0.4196362089877948, 0.4293003479903564, 0.4382374393148348, 0.4507620446849614, 0.4604384636995383, 0.4686366948578506, 0.4797534306021407, 0.4905853789043613, 0.5013912389986217, 0.5114625478070229, 0.5187098433775827, 0.5286995956860483, 0.540945786072407, 0.5519731903448701, 0.561707976916805, 0.5707876112940721, 0.5818963442416861, 0.5890818132646382, 0.599943389888358, 0.6083686102787033, 0.6187726289546117, 0.6286474370816723, 0.6381857496313751, 0.6505642864853144, 0.6605166032351554, 0.6708051824988798, 0.681325465971604, 0.6884069637721404, 0.6994227676070295, 0.7115737615758553, 0.7182300249394029, 0.7314056783402338, 0.7406158914766274, 0.7483763336203992, 0.7604314830584917, 0.770064257386839, 0.7803862807934638, 0.7894261731626466, 0.8009053390240297, 0.8115554371057079, 0.8213939605560153, 0.8298080451332498, 0.838160213814117, 0.8519580053631216, 0.8605565839237533, 0.8717751706764102, 0.880720449956134, 0.8900328779242409, 0.9010762125020847, 0.9111192961828783, 0.9198705778125441, 0.9303061969473493, 0.9399188060755841, 0.9513703816803172, 0.9609105136850848, 0.9696665160579141, 0.9818637957982719, 0.991916485838592, 1.0016247206367552]|-56.7499008178710938|      0.00133333|[103, 26, 0, 1]                                                            | 
       2|[0.0115670171123929, 0.0159898031083867, 0.0300264982227236, 0.0413301417384355, 0.0505557121476159, 0.0618886491889134, 0.0705868298467249, 0.0839673196151853, 0.089576497124508, 0.1012199322809465, 0.1102216697321273, 0.1201103826652979, 0.1279755240492523, 0.1418196774763055, 0.1542444763239473, 0.1638704231847078, 0.1674650765070692, 0.1811367306578904, 0.1923440255317837, 0.1998382217017934, 0.2084866778831929, 0.220749572442146, 0.2307828689413145, 0.2443110923143104, 0.2508037106053962, 0.2580627789627761, 0.2682488420791924, 0.2824336238857359, 0.288917485907441, 0.2990632651606575, 0.3123884318070486, 0.3187883716821671, 0.3298478314082604, 0.338852847958915, 0.3502608650247566, 0.3625467164814472, 0.3704779829467907, 0.3806499945884571, 0.3891494670393877, 0.4021716579794884, 0.407982659493573, 0.4213650370528921, 0.4286078631482087, 0.4404197099478915, 0.4509763883863343, 0.4613507609255612, 0.4666178194154054, 0.480143844197737, 0.4925529813137837, 0.4993560232687742, 0.5134354282543063, 0.5197038177680224, 0.5275645490922034, 0.5392063994868659, 0.5536111443769187, 0.5608964515873232, 0.5720860350341536, 0.5822220068494789, 0.5915721395611763, 0.5981075185169175, 0.6079953885776922, 0.6199400776578113, 0.6273371051019058, 0.6374531376501545, 0.649980247754138, 0.661684612245299, 0.671976996078156, 0.678852369375527, 0.6891517370217479, 0.7016761146835051, 0.7129173230286687, 0.7206523102056235, 0.7308777312468737, 0.7408807681442704, 0.7509822086431086, 0.7628896028234158, 0.7692808482784312, 0.7827931594231632, 0.7895345175557305, 0.8032586426241324, 0.810384406070225, 0.8210645067668519, 0.8307840738689992, 0.8377458976500202, 0.8507030208362266, 0.8628271877090447, 0.8707858496392146, 0.8823587899049744, 0.8894324153194612, 0.8984461237909273, 0.9092758551379666, 0.9205542087455979, 0.932216028951807, 0.93954394690576, 0.9531071469420567, 0.9614003366813995, 0.9708004741684999, 0.9845043060090393, 0.9937356993416324, 1.0036905149463564]|-57.0227050781250000|      0.00177778|[205, 52, 0, 2]                                                            | 
       3|[0.0139492752985097, 0.0143638168042526, 0.0267101293150336, 0.0394353171823605, 0.049490738962777, 0.0642005887953565, 0.0737575804162771, 0.0873647128883749, 0.0875807103328407, 0.1024570610257797, 0.1103661157825263, 0.1201106060888105, 0.1277724600757938, 0.1401213305513375, 0.1517661598976701, 0.1663830283470452, 0.1648998611653224, 0.1829776056762785, 0.1903794946242124, 0.1989636069512926, 0.2073481111228466, 0.2237593304004986, 0.2276463586790487, 0.2442985767158825, 0.2490930447274877, 0.2609518924634904, 0.2683640014324919, 0.2825567699485692, 0.2864912616123911, 0.3016951385186985, 0.3145284057268873, 0.3211573499068618, 0.3277666609629523, 0.336140836388804, 0.3509073498076759, 0.3615368394088, 0.3695902728113606, 0.382879562205635, 0.3888183618988842, 0.4041965136770159, 0.4051723198173567, 0.4223869347060099, 0.4257337905070744, 0.4391861686576158, 0.4526496735372348, 0.4590178009029478, 0.4685630467999726, 0.4822438634478021, 0.4910338699794374, 0.4987407554290257, 0.5140281330584549, 0.5202021545660682, 0.5263581518968568, 0.5363522031321191, 0.5534294656070415, 0.5627467099134811, 0.5704935413016937, 0.5834539633779786, 0.5904241322167217, 0.5967789832553535, 0.6052976825879887, 0.616634347946383, 0.6259769332781434, 0.6362139730341733, 0.6474132195929997, 0.6652227325504646, 0.6689156014053151, 0.6806832795916126, 0.6916779557918198, 0.7018676675827009, 0.715588982719928, 0.7192401762865483, 0.734296436207369, 0.7419876241858583, 0.7505170062941033, 0.7596040362457279, 0.7699334874737542, 0.7795047865377274, 0.7909753961639945, 0.801537238014862, 0.8083136259252206, 0.8210566815508354, 0.8283337648736778, 0.8381298910279292, 0.8513201693654991, 0.8640911236428656, 0.8738323529297486, 0.8850774364499375, 0.8918146623297071, 0.8966099120210856, 0.9079472333798185, 0.923758155144169, 0.930417130853748, 0.9401348100195173, 0.9550668056355789, 0.96482255598763, 0.9719217014487367, 0.9857729433756321, 0.9970695447502658, 1.0062092007137835]|-57.3750991821289062|      0.00237037|[307, 78, 0, 3]                                                            | 
       4|[0.0119714616355486, 0.0127977191982791, 0.0280353020364419, 0.0384110653786047, 0.0502449334133416, 0.0659076680336148, 0.0772651798836887, 0.0875089496967848, 0.0879415241687093, 0.1071496895398013, 0.1150975594931515, 0.1190159728411072, 0.1245163209631573, 0.1441286155465059, 0.1521089847432449, 0.1699512848537415, 0.1652852117130533, 0.1841688304627314, 0.1907314854883589, 0.1962290878756903, 0.2099167926143855, 0.2211426697310526, 0.2257772152265534, 0.2462495332476828, 0.2532684869984223, 0.2653864514920861, 0.2659906539079384, 0.2858108829689445, 0.2903658461791929, 0.2984113330719992, 0.3103999402979389, 0.3249555303994566, 0.3314592420484405, 0.3402467517042533, 0.3531486239167861, 0.3640705166757107, 0.3730747838608249, 0.3857460161624476, 0.3931599674839527, 0.4014032036997378, 0.4091854674881324, 0.421993515092181, 0.426201977628516, 0.4411182635789737, 0.45109094758227, 0.4589120637110318, 0.4659961862768978, 0.482520699694287, 0.4900978410826065, 0.5005693167331629, 0.518702713472303, 0.5241809089598246, 0.5266785423748661, 0.5320375765650533, 0.5577797208505217, 0.5627890909150302, 0.5694629293796606, 0.5856871091364882, 0.5917278984887525, 0.598753906791535, 0.60387438793201, 0.6196043242281303, 0.6266604015789926, 0.6328821458015591, 0.6509172495338135, 0.663540336387232, 0.6727306507108733, 0.6825910865515471, 0.6932471719314344, 0.7033506658364785, 0.7170376623189076, 0.7220229315850883, 0.7350484158564359, 0.744740134550957, 0.749261239572661, 0.7612601025227923, 0.771305303972913, 0.7775399881077465, 0.7935911057202611, 0.8049098525196314, 0.8113486499665306, 0.8264613518079568, 0.824513599347556, 0.8365104977891314, 0.853862910263706, 0.8633947390620597, 0.8725134967872873, 0.8861700437217951, 0.8955938997211342, 0.8991058767773211, 0.9069250313006342, 0.9270191408594838, 0.9264580115338322, 0.9436357470380607, 0.9569167037727311, 0.9666581221180968, 0.9718077623753925, 0.9864992905245162, 1.0006756101595238, 1.0065111105504911]|-57.8517074584960938|      0.00316049|[409, 104, 0, 4]                                                           | 
       5|[0.0088354934030212, 0.0172360142273828, 0.0294215220212936, 0.0356887934276892, 0.0448466185014695, 0.069475449565798, 0.073348742146045, 0.0927934970369097, 0.0845565738307778, 0.1082763044047169, 0.1196168986783596, 0.1236074140887194, 0.1293004444695544, 0.1493035499448888, 0.1583283894928172, 0.1751028216350824, 0.1688660531817004, 0.177999150888063, 0.1920742815104313, 0.1902736525400542, 0.2109506558999419, 0.2233312135201413, 0.2212441590568051, 0.2403286336814199, 0.2486721628265514, 0.2610647072922438, 0.263957109436451, 0.2872968562162714, 0.2866548738011624, 0.2963216459145769, 0.3106937771104276, 0.3240160139324144, 0.3316606573190075, 0.3462702723080293, 0.3521365141146816, 0.3658409469202161, 0.3757393429159447, 0.3897461909754202, 0.3975963877607137, 0.3959181919693947, 0.4090936502654222, 0.4196567259368021, 0.4259733240975765, 0.4382561088399962, 0.4456682911579264, 0.4548705777569558, 0.4722490827832371, 0.4799619845184497, 0.4853035074868239, 0.5054977626423351, 0.5247783867432736, 0.5186456276965328, 0.5211505254276563, 0.5374245530902408, 0.5575759485334857, 0.5636001325970574, 0.5736107821506448, 0.5895967598608695, 0.5877287816582247, 0.6011297907731205, 0.6067814577976242, 0.623950123093091, 0.6220141319744289, 0.6372708623390645, 0.6565978664788418, 0.664345124878455, 0.6736829476011917, 0.6823957537050592, 0.688027219728101, 0.698037017925526, 0.7140596266044303, 0.7275091801118105, 0.7379583739861846, 0.74293885517749, 0.7479141477087978, 0.757122766711982, 0.7729313008708414, 0.7792451687285211, 0.7984538142255042, 0.8021503746975214, 0.8157857650099323, 0.8320521729586471, 0.8196522980707232, 0.8332300863147247, 0.8534943408099934, 0.8592229685303755, 0.8733065718016587, 0.89187046431005, 0.9017774438949709, 0.8982264972641133, 0.9036629522126168, 0.9267811353947036, 0.9304864268412348, 0.947938338589156, 0.9624661732697859, 0.9693922214000485, 0.972256123618281, 0.9916547193028964, 1.0067171700159088, 1.0095813320658635]|-58.5536193847656250|      0.00421399|[511, 130, 0, 5]                                                           | 
       6|[0.0028803821676411, 0.0239419619133696, 0.0342775431647897, 0.0335271231843217, 0.0432236771564931, 0.0639707166142762, 0.0726818806072697, 0.0948861055204179, 0.0804532373475376, 0.1157702185097151, 0.1159494265151443, 0.1210104641630733, 0.129840625183424, 0.145520305770915, 0.1569740149192512, 0.1733586931042373, 0.1708179292781279, 0.1771525968285277, 0.1979109741491266, 0.1936726856394671, 0.2149805361777544, 0.2306890860770363, 0.2129076094320044, 0.2351459595267806, 0.242220823365642, 0.2564523625094444, 0.2627699842155562, 0.2933860234200256, 0.2836147475091275, 0.3015094702830538, 0.3155129579268396, 0.317582261567004, 0.3279546118702274, 0.3499522663513199, 0.3600852731266059, 0.3680561130307615, 0.3691190228901132, 0.3968973136460409, 0.4016245339158923, 0.3924199210945517, 0.4080836827380699, 0.4176198878430296, 0.4189048362820176, 0.4381842370616505, 0.4386693787266268, 0.4530305994857918, 0.472718175353948, 0.4769806458684616, 0.4827306853351183, 0.5102067097905092, 0.5251971361192409, 0.5235503816907294, 0.525221011369722, 0.536566649992019, 0.5533469910704298, 0.5658226200671925, 0.5782023519207723, 0.5846769878244958, 0.5945505025191232, 0.6001351549108221, 0.6019128135079518, 0.6249793265061453, 0.617050028052181, 0.6317661768849939, 0.6534457106958144, 0.6651717498572544, 0.6775593689689413, 0.6865221301774728, 0.6905257998709566, 0.7039708293479634, 0.709464408843778, 0.7351767826173454, 0.7436269885115325, 0.738674194997875, 0.7399460488522891, 0.7644924754474778, 0.7735318897862453, 0.7755611371842679, 0.7992945109063294, 0.7942862123716623, 0.8209411174198613, 0.8280361260806967, 0.8229064995667431, 0.834753204198787, 0.8567318814108148, 0.8625519363698549, 0.8652824855572544, 0.8968990516103804, 0.907605690369237, 0.8977626451582182, 0.9044162103929557, 0.928480983960908, 0.9374241658148822, 0.9563087324763182, 0.960104231419973, 0.9743825136474333, 0.9782236256348551, 0.99990277931327, 1.0080903926957399, 1.0168240857019555]|-59.5223731994628906|      0.00561866|[613, 156, 0, 6]                                                           | 
       7|[0.0040454051247798, 0.0199880840769038, 0.0444171314314008, 0.0301444434108271, 0.0376732735428959, 0.0604554360639304, 0.0799512551678345, 0.0932225749257486, 0.0716420540737454, 0.1054100911947899, 0.1161943722394062, 0.1128047513901674, 0.1300091659312602, 0.1424428478791379, 0.1560475813224912, 0.1824078786559403, 0.1716912574646995, 0.177564616438467, 0.2066636731592007, 0.1931207054760307, 0.2060067346692085, 0.2244165838335175, 0.2174596711015329, 0.2339918810068775, 0.2503202303232683, 0.2619323180895299, 0.2674498778246925, 0.3039953642740147, 0.2928643695113715, 0.3053059513447806, 0.3132102395780385, 0.306607110244222, 0.3376455345551949, 0.3401670602941886, 0.3573050815262832, 0.3603812001086771, 0.3684628921082503, 0.4017300773365423, 0.3982230595871806, 0.3961190258618444, 0.4064496083630365, 0.4222744755551684, 0.4170658418367384, 0.4326251386204967, 0.4365304010891123, 0.4568481268078904, 0.4746355131198652, 0.4706959251384251, 0.4791178047400899, 0.5006057742866687, 0.51725553338998, 0.5126953132380732, 0.5361801988922525, 0.5285330642573536, 0.5582207799860044, 0.5563143790992036, 0.5808860647887922, 0.5900921233533881, 0.5841011992050335, 0.5896001820270612, 0.6037265486223623, 0.6293303463654593, 0.6090136772207916, 0.6228423929866403, 0.6451764426077716, 0.6673781969258562, 0.6703451682860032, 0.6809188158001053, 0.6860936343413777, 0.7103099788975669, 0.7135175638040527, 0.7454167730454355, 0.754758221115917, 0.7436791406746488, 0.747890572209144, 0.7729815580148716, 0.7659919953544159, 0.7793533676897642, 0.7981509629671928, 0.7975945127662272, 0.8100667407875881, 0.8232643644844938, 0.8237044622784014, 0.8294992899207864, 0.8532320289174095, 0.871435005639214, 0.865840965420939, 0.8986609484953806, 0.9178386493118887, 0.9014173907984514, 0.9094896278367378, 0.9262882380443626, 0.9291489121166524, 0.9558355591411236, 0.9655894969357177, 0.9783305735117755, 0.9713538513230742, 1.00510562032694, 1.0147743602376431, 1.0232619433372747]|-60.2630996704101562|      0.00749154|[715, 182, 0, 7]                                                           | 
       8|[-0.0102210811548866, 0.0235167747410014, 0.0583889696002007, 0.0269368459949328, 0.0428021139930934, 0.0558080716896802, 0.0756621016701683, 0.089404370066477, 0.0834379883634392, 0.0918055778252892, 0.1293730560567928, 0.1158728171266102, 0.1179110183974262, 0.1420486524153967, 0.1501195189543068, 0.1859787128306925, 0.1820066533563659, 0.1810830653482117, 0.2198913026344962, 0.2002696469891816, 0.2184874415770173, 0.2286723782878835, 0.215825649346225, 0.239714594663601, 0.2374906471850409, 0.2659344007167965, 0.2606812949702726, 0.3145615597470897, 0.3058242735487874, 0.3126908778911456, 0.3253637551702559, 0.3130043529020622, 0.3313858445163351, 0.3331607531616465, 0.3649298529722728, 0.3707105844654143, 0.3645196960760541, 0.403025932488963, 0.404061744324863, 0.3911469302605838, 0.3964731505585951, 0.4173404691845644, 0.4114574042538879, 0.4296137715695659, 0.4482687721931143, 0.4598200116024236, 0.4882451720465906, 0.4770315147074871, 0.4842448784713633, 0.4856606313842349, 0.5048115159349982, 0.5184732752782293, 0.5247594488330651, 0.5360908489301801, 0.5503127253585263, 0.5673566890241637, 0.5797697614110074, 0.5978686081781052, 0.5844128918868955, 0.5779685246576264, 0.615655298824422, 0.6233285190584138, 0.6181790564395487, 0.6254377273004502, 0.6414375594235026, 0.6558694890374318, 0.6781472072051838, 0.6665966504003155, 0.6995059218001551, 0.7114591254823608, 0.7263902615895494, 0.7440456560859456, 0.7525866390392184, 0.7350025772850495, 0.735277831699932, 0.7794985333655495, 0.7510639701609034, 0.7895641090010759, 0.786162119176006, 0.7991493878187612, 0.8110521089425311, 0.8342699085881758, 0.8120509570126887, 0.8289651052944828, 0.8450251277768984, 0.863978393797297, 0.8592379344673827, 0.8948329091025516, 0.9324271124320512, 0.9011141196882818, 0.9071824861713685, 0.9359513467806392, 0.9331656714563724, 0.9695558331126812, 0.9671078619314357, 0.9802686022385023, 0.9817374088513315, 1.0035939532867633, 1.0097723826859146, 1.0352783030539285]|-61.3455238342285156|      0.00998872|[817, 208, 0, 8]                                                           | 
       9|[-0.0144792616576888, 0.0325446767779067, 0.0552180257812142, 0.0163577731246187, 0.0238971299957484, 0.0575211918354034, 0.0804160824557766, 0.0903060452092905, 0.0863626474200282, 0.1038413388538174, 0.1486237488564802, 0.123191426055082, 0.1290776738559362, 0.1415729365404695, 0.1426756052300334, 0.1901956576295197, 0.1634236331610009, 0.1656904564076103, 0.2088289525103755, 0.2053713775705546, 0.2087700181081891, 0.2286401899789053, 0.2161686563235708, 0.2384206107710634, 0.2394062278945057, 0.2793298461381346, 0.2718852322027669, 0.3105619502469199, 0.3175160533783492, 0.309240553365089, 0.3325748061202466, 0.3126683261001017, 0.334416234762175, 0.3291835061134771, 0.3531716316589154, 0.3603819088451564, 0.3841240474475808, 0.40378149330616, 0.4072107093967497, 0.3809637831058353, 0.3830743998734397, 0.4036281366006005, 0.4001667469198583, 0.4375059853313724, 0.4500098249147413, 0.4566899342180114, 0.4851117558707483, 0.4940507511678152, 0.5012252117251046, 0.4861520008416846, 0.4893864829989616, 0.5331741453078576, 0.5230453284468968, 0.5508938375487924, 0.5451033608958824, 0.5745341942006781, 0.5695650671771727, 0.5877954362495802, 0.5674759303254541, 0.5715190790411725, 0.6311226510582492, 0.6066989777656272, 0.6017520703561604, 0.6386822286155075, 0.6427396571147256, 0.6719359527016059, 0.6617773316847161, 0.6832848966802704, 0.6918629006226547, 0.7294826331519288, 0.7287873594695702, 0.7596047845715657, 0.7469501220807433, 0.7299227365094703, 0.7489750032837037, 0.785377582089277, 0.7617511248786468, 0.7908239517721813, 0.7870903027860914, 0.8022084108786658, 0.8237591756647453, 0.8467404184451152, 0.8269993716513272, 0.8188824599527288, 0.858426989079453, 0.8672709869709797, 0.8778699552686885, 0.889458109154366, 0.92549670436405, 0.913440309005091, 0.8983427578606643, 0.9452792026731186, 0.9246689818461892, 0.9884744628483895, 0.96189301291015, 0.9931012140377424, 0.9889406436766148, 1.01045150678372, 1.0251404214743525, 1.031380531116156]|-63.1281127929687500|      0.01331829|[919, 234, 0, 9]                                                           | 
