k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      2.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[4.942973993428662, 0.8026085090637207, 4.198050481701318, 3.219520739399121, 3.363693256378174, -0.2373409081226074, 4.106780526500097, 2.4430618476867676, 0.2483823460050294, -1.1078586191625, -3.334984760284424, 3.166957976989258, -3.021916861843164, 1.7096986961364746, 3.482423445407373, -0.7836977411078614, 1.110003490447998, 1.9559795656159178, 2.6337281263496584, 2.3151583862304688, -1.5860019865748534, 5.937035403556592, 3.3745680046081543, 4.0800244608629885, 10.697056950421631, -1.4088830757141113, 1.4000655017524903, 11.133707986302001, 2.275692481994629, 4.161325009282959, 3.4453930926640624, -1.4780926513671875, 4.286616181923242, 1.6666407996391601, -3.3103632736206055, -0.9133957233091796, -0.9104698807287597, 2.7581906509399414, -0.6365517348468752, -3.3042779881921875, 2.26080228805542, 5.384440230400049, 3.4049658685106445, -2.9997548866271972, 0.3275743934529296, 5.798970872814648, 3.4985208702087403, 5.773540963167871, 1.460109433734619, 1.3382988166809082, 7.4660564874138675, -2.4219826966952147, -1.796047191619873, 6.519870071663378, -2.3501843426231446, -2.1856503295898437, 6.75124304990708, 2.1852655708976076, 1.3122801971435547, 2.263552003572705, 0.2044395748062988, 3.68093111038208, 1.6515739134385257, 2.102412412394971, 1.9223981094360352, 1.4134188441894535, 5.8296582538666994, -1.9784421730041504, 3.4704437276555176, 0.4019187365291015, 2.6406440925598145, 0.6344385651318358, 2.737042645999707, 1.0826964569091797, 0.8550558654843261, -2.081102884080713, 3.973472137451172, 6.233556242605664, 1.933959158301367, -2.3731922912597656, 3.0681999582285036, 0.2361764666531738, -0.7115196990966797, 2.227634420244141, 0.7895847813483887, 0.4175520133972168, 4.888759108522754, 1.0454697138148439, -1.565402488708496, 6.45985436996831, 2.494709544875537, -2.0869560050964355, -1.3799146869445313, 2.0758545182338866, 0.9741468620300293, 1.8275243137858888, 4.12021600459873, -1.7889919090270996, 7.90153274296128]|19497.7089843750000000|      2.22222222|[122, 7, 0, 1]                                                             | 
       2|[7.217552087911084, 0.2075146627426148, 6.500996095562402, 7.5205642498361325, 1.4696244192123413, -2.1622472811465943, 7.6381106351426755, 2.9372860980033875, -0.194874359994345, 2.264000692894995, -5.482291679382325, 2.9475085015816576, 0.0308647200354981, 3.4466364574432373, 0.6076907126345459, 0.3714870046807128, -2.2786044883728027, -0.4576802454039797, 5.491558412375659, 1.1306593608856201, -3.849811429094995, 6.252067945308454, 4.4606584501266475, 1.3172828951586428, 7.699886263699829, -5.713190536499024, 2.5484367213875, 8.266021476215942, 2.6143962931632996, 3.1672885135973816, 0.5393486094792479, -2.8963097143173218, 0.8702159877551514, -0.6859497612739258, -3.448901962041855, -4.713018735851904, -4.808395972876587, 6.087348718643188, -0.218337979954526, -5.269850702997791, 2.1130304527282715, 8.68028526213833, -0.3028814882856201, -5.356126289367676, -2.886383393107129, 5.47585540478944, 3.345574815273285, 2.309959401125635, 4.539513549411499, -2.0746781635284424, 11.615548751207813, -5.481400898141748, -2.4051383543014526, 7.350923090233325, -4.3256397459510865, 1.9016475868225098, 3.687090570735327, 1.938917174953966, -1.951102237701416, 3.4972881609900024, 3.993715697853174, 7.803535957336425, 2.1791905335023074, -0.1226778528790771, 6.241709728240966, 1.7451094238422398, 8.836667044836549, -4.286964159011841, 1.4078066369725342, -3.2875627602818116, 6.730093021392822, 1.3717019466130065, -0.4549102978021731, 1.5058826100826264, -1.0511892469348023, -1.8590742411878756, 5.448685545921325, 4.028068276068188, 2.709512027144446, -5.17933295249939, 3.924625481986438, -4.055096650412256, -0.0032909321784973, 6.643275251237793, 4.88341918152539, 2.0388015699386597, 8.159112425783496, 5.366615725167383, -0.3059832859039306, 7.9421572740973385, 3.0726388628267394, 1.8478429508209229, 2.438043906423999, -0.0141916491397707, 0.7914376896619797, -0.4117787982441405, 5.715017549741858, -6.09562204360962, 9.474280569537513]|12944.5126953125000000|      2.46913580|[243, 14, 0, 2]                                                            | 
       3|[6.8107200485548525, 0.2250270065665245, 6.585133118057672, 7.2648388660775876, 1.6872274321317673, -2.0293223518853867, 7.534118202786795, 2.9198052291572094, -0.4504196781210235, 2.4350279509335158, -5.498689768388868, 2.929721987567652, 0.0144070356974053, 3.433944817148149, 0.6005968649052802, 0.3710024878656633, -2.2723825308680534, -0.4455477199599489, 5.508034160646409, 1.1493381117284298, -3.831394404110039, 6.267703426412709, 4.471201005838811, 1.3208635526910815, 7.695263484844565, -5.72650789052248, 2.526737648594374, 8.237040027133448, 2.57993390455842, 3.1297060826088314, 0.5013777648230189, -2.9317860040068626, 0.8400343283695895, -0.7083509153152161, -3.4326617154479027, -4.71469229632504, -4.798674300714174, 6.1079458673298355, -0.1883348048150988, -5.232823150273906, 2.1538841877877712, 8.721099944979631, -0.2664438725334, -5.328647858947516, -2.872440443633271, 5.471949928020008, 3.32213251337409, 2.259703826839651, 4.462439565563404, -2.1795958611369133, 11.482949337812885, -5.640295749945528, -2.587744425535202, 7.148299275888919, -4.543626717090994, 1.673712883591652, 5.958576614665381, 1.7091297954507159, -2.172597806453705, 3.2898746366007354, 3.8055560383482834, 7.638933469057083, 2.0413727781607776, -0.2317117503981887, 6.162142117023468, 1.694355536099482, 8.812794082615046, -4.287043327607972, 1.4274711871726389, -3.2529202501657113, 6.77452209636569, 1.4206168783275412, -0.4065959201366534, 1.5490354564785958, -1.0169555650772164, -1.8364883947041681, 5.458079823739826, 4.023985014708705, 2.6929041204750677, -5.2063875454664235, 3.8901226777071107, -4.093412613412315, -0.0414943988621235, 6.609018483756228, 4.856464295953195, 2.0216660932451487, 8.153184067720394, 5.371961467851241, -0.2906755586341023, 7.964832274228469, 3.09906521911255, 1.8738025561720133, 2.459266169998599, -0.0013994362511722, 0.7933229929581285, -0.4215115224115471, 5.695071600425833, -6.1222269307076935, 9.446329301058284]|11962.9140625000000000|      2.74348422|[364, 21, 0, 3]                                                            | 
       4|[6.810690326302559, 0.2695832331478596, 6.58774474423011, 7.0656425572263455, 1.0684006851911545, -1.450006570292064, 6.964941052060476, 2.6071359519660473, 0.0487914544053742, 2.692362183263838, -5.010046539381147, 3.4242883089406377, 0.4941798716673302, 3.881283636651933, 1.0009514588975135, 0.7127824053442247, -1.9980019959807396, -0.2448293618008837, 5.631208835455388, 1.193324067145586, -3.8661165981856236, 6.156790179542668, 4.28856583263725, 1.0728288817420992, 7.389873305687308, -6.079665828049183, 2.136711019623274, 7.822064801208002, 2.1526076425611973, 2.702916351821554, 0.0878842209597224, -3.3197803232073784, 0.4887640699429232, -1.0130417233730011, -3.6826307061314583, -4.9037861394274955, -4.922924101753869, 6.050220817774534, -0.1801502628669591, -5.161549592432128, 2.2834021155536175, 8.902258323699915, -0.0416754127364944, -5.06934148773551, -2.588294581769181, 5.771036886189945, 3.6264768694341183, 2.5602194487402095, 4.750970272922718, -1.9100102517008781, 11.72801379010342, -5.4238414526413745, -2.4024881529808044, 7.301200627340792, -4.422955929100901, 1.76334367364645, 6.019157956051222, 1.743154462445526, -2.162443218305707, 3.2787419474078443, 3.7753501533999105, 7.591287009865045, 1.977193491800037, -0.3123026392560302, 6.064502913951873, 1.5783928817472939, 8.676801928136019, -4.444918358840805, 1.2460552269799585, -3.4589614968183144, 6.543732360452413, 1.1662810278503226, -0.6816409574062456, 1.257973876297474, -1.3173823164524148, -1.7562088358071497, 5.166353621967136, 3.7533931596595718, 2.4559002874195714, -5.397221143841744, 3.757363300346767, -4.157755775293285, -0.0295481565594673, 6.701797032354517, 5.030545323460977, 2.272900207415223, 8.472527425998669, 5.745537453282912, 0.1188708762452007, 8.388558147460357, 3.512908642240678, 2.253038866892457, 2.780371590588046, 0.2412271562657269, 0.9421949214115739, -0.3750093457393269, 5.638282351244086, -5.794020242542029, 9.211184685884945]|11809.0419921875000000|      3.04831581|[485, 28, 0, 4]                                                            | 
       5|[6.810592136265026, 0.4175333161652088, 6.596406627181966, 7.0591644934641575, 0.7915577930212021, -0.9836302060609543, 6.63879069433724, 4.1901300553977485, -0.1399096536926558, 2.4395871996193526, -5.143303853943944, 3.2676967594249136, 0.3205323934444833, 3.6960796820744872, 0.8085715819262687, 0.516389898983217, -2.219019863307476, -0.4441324225709185, 5.4313506021227544, 0.9928334583342076, -4.067512750562752, 5.954228205017216, 4.084749865792691, 0.8679481673255953, 7.2090246625036, -6.284774753749371, 1.9330892298102325, 7.621357633820994, 1.956428014189005, 2.512985093262327, -0.0940454418639547, -3.4919905546307564, 0.3279008343500811, -1.161060962679451, -3.8164638164639473, -5.022255549072099, -5.025013760133424, 5.965378307253122, -0.2470075188622327, -5.209790868726121, 2.254322141855955, 8.892817954727196, -0.0310516261380505, -5.0382764428108935, -2.536459458319617, 5.843914717947014, 3.7205999498069287, 2.67570209198686, 4.8878182159902686, -1.7519200924038887, 11.907076737734302, -5.224234303874857, -2.182930301427841, 7.539952947749613, -4.165916590750605, 2.037631582915783, 6.309554020571104, 2.0484522842057036, -1.843475488498807, 3.6101657068682935, 4.118076324416604, 7.944260798841714, 2.3394903710915713, 0.0585447051424683, 6.443288851976394, 1.964661646481562, 9.07023368105617, -4.044541979350907, 1.653211098371255, -3.0451969306352242, 6.963862523883581, 1.5923915041057395, -0.2501455889255633, 1.6939881113171578, -0.8780337678016732, -1.315058975186651, 5.607415535934269, 4.192138837130733, 2.8898057399094244, -4.9709060746431355, 4.1732027936214555, -3.7553037832583733, 0.3566949781775475, 7.0692161560041145, 5.37683412370054, 2.596138401404023, 8.77121938418768, 6.018601559985717, 0.3655718336626887, 8.608378140241042, 3.7053605514251338, 2.4174321130663157, 2.9155506334042083, 0.345312556966296, 1.0123659348860383, -0.342643140732489, 5.627896278213554, -5.8529610517621045, 9.097462562679283]|11787.5888671875000000|      3.38701756|[606, 35, 0, 5]                                                            | 
       6|[6.52062364566444, 0.4428571821004152, 6.796313140276868, 7.521046369455979, 0.4617256265878678, -0.9710547519823396, 7.046806869368902, 4.260944135934114, 0.0571455222078034, 2.620988184145033, -5.165789734125138, 3.2309472400171644, 0.2732391923555779, 3.643226917348802, 0.7557560291253749, 0.4691671878373391, -2.255730464607477, -0.466539658148621, 5.42555138171351, 1.0042492556199432, -4.040034446802462, 5.99493483581341, 4.134368773065507, 0.920979451687673, 7.2591531187087295, -6.244269482344389, 1.9572689547866529, 7.622936774599625, 1.9299309649318457, 2.4540511981810456, -0.1884177218059904, -2.9150960329174995, 0.1598148271126467, -1.3642295783782654, -4.051497358381749, -5.284593412517381, -5.308974817796388, 5.666326038986444, -0.554070412968144, -2.128820342984544, 1.9530817572772503, 8.6049287721596, -0.299430241517384, -5.281890997216106, -2.7511495028419026, 5.661085159097679, 3.5712708388268948, 2.560206521982874, 4.805230348015034, -1.8036824497580528, 11.88305164955817, -5.224426870518675, -2.163793231844902, 7.57355506624174, -4.122833291799218, 2.0853300620615483, 6.357340092467657, 2.0923308320529745, -1.806808163896203, 3.637126577119353, 4.133714608801808, 7.947861304255202, 2.3312121054961352, 0.0393480122883023, 6.414821414723992, 1.9291101096532826, 9.030149877819685, -4.086430324383837, 1.6122281069142694, -3.0827694039228066, 6.931832142621278, 1.5675206539599227, -0.2668570921928515, 1.6857587634399533, -0.8781460489607635, -1.3080678732921234, 5.619935658276081, 4.208184789346523, 2.907113310113563, -4.95466941177845, 4.1861719652498115, -3.7474623526539155, 0.3580644570570439, 7.063428227415426, 5.36395229802249, 2.5769996144622564, 8.747383991518836, 5.992224656928618, 0.3391988216713071, 8.584675014004246, 3.6867979439579592, 2.405950790718198, 2.912244616845427, 0.3501729581198605, 1.0241331527754665, -0.3264710352860312, 5.6449358491709765, -5.8391924440115694, 9.103886525913111]|11724.6328125000000000|      3.76335285|[727, 42, 0, 6]                                                            | 
       7|[6.940634242178188, 0.374763412848115, 6.939790669564206, 7.889832436226532, 0.1577883702516556, -1.2143375916382158, 7.055236982453517, 4.264219537824392, 0.3204414707132051, 2.3177169799118635, -5.138446649089456, 3.266449852607954, 0.3122337020823407, 3.680861729644239, 0.7876601565741721, 0.4919723328476913, -2.2440469782054424, -0.4665015071632741, 5.414892528957487, 0.9851320995762944, -4.064381478291477, 5.969198503873713, 4.11128378983587, 0.9043803087637219, 7.252303629068285, -6.238971256669611, 1.9760413147240823, 7.596619621473623, 1.9749206700176, 2.509519951161278, -0.1254889706949598, -2.8483830574154854, 0.2262743562144953, -1.3021058028960877, -3.9975185874104504, -5.2420017364013916, -5.280193990497628, 5.643073782771825, -0.5560250332065375, -2.145402498584734, 1.923881311416626, 8.566124468304896, -0.3440108091455292, -5.327858751192689, -2.7938493315858373, 5.626252715055712, 3.5485212751477957, 2.553056312939699, 4.816214315237307, -1.7732436671108007, 11.932884340065344, -5.156733845644942, -2.081252429187298, 7.666532128109454, -4.02506424000898, 2.1812587608397007, 6.444121147202841, 2.1623483263142393, -1.7610775581747293, 3.6515552252857115, 4.110742093948927, 7.8826814049202945, 2.220636243267265, -0.1179423122804462, 6.211531220450997, 1.6826293168924336, 8.745333612713484, -4.402841581173998, 1.272578966079461, -3.4360491733434304, 10.439213581830263, 1.2184961793391036, -0.5979558275253405, 1.3822337924316526, -1.145769950327951, -1.5332451613475433, 5.441598188579082, 4.0786755787599756, 2.8259033078104396, -4.990584313422442, 4.1902756938198555, -3.710530696352894, 0.4192182451765984, 7.139395010283335, 5.445206370509844, 2.6546135940402746, 8.813715676108222, 6.041517970104058, 0.3680394324287772, 8.592246761530772, 3.6748965848841415, 2.378729362487793, 2.875687031844435, 0.3113217491350087, 0.9901299211010337, -0.3494371426395992, 5.637229699224078, -5.830201060064137, 9.12778113952183]|11706.3964843750000000|      4.18150316|[848, 49, 0, 7]                                                            | 
       8|[6.940634242178188, 0.374763412848115, 6.939790669564206, 7.889832436226532, 0.1577883702516556, -1.2143375916382158, 7.055236982453517, 4.264219537824392, 0.3204414707132051, 2.3177169799118635, -5.138446649089456, 3.266449852607954, 0.3122337020823407, 3.680861729644239, 0.7876601565741721, 0.4919723328476913, -2.2440469782054424, -0.4665015071632741, 5.414892528957487, 0.9851320995762944, -4.064381478291477, 5.969198503873713, 4.11128378983587, 0.9043803087637219, 7.252303629068285, -6.238971256669611, 1.9760413147240823, 7.596619621473623, 1.9749206700176, 2.509519951161278, -0.1254889706949598, -2.8483830574154854, 0.2262743562144953, -1.3021058028960877, -3.9975185874104504, -5.2420017364013916, -5.280193990497628, 5.643073782771825, -0.5560250332065375, -2.145402498584734, 1.923881311416626, 8.566124468304896, -0.3440108091455292, -5.327858751192689, -2.7938493315858373, 5.626252715055712, 3.5485212751477957, 2.553056312939699, 4.816214315237307, -1.7732436671108007, 11.932884340065344, -5.156733845644942, -2.081252429187298, 7.666532128109454, -4.02506424000898, 2.1812587608397007, 6.444121147202841, 2.1623483263142393, -1.7610775581747293, 3.6515552252857115, 4.110742093948927, 7.8826814049202945, 2.220636243267265, -0.1179423122804462, 6.211531220450997, 1.6826293168924336, 8.745333612713484, -4.402841581173998, 1.272578966079461, -3.4360491733434304, 10.439213581830263, 1.2184961793391036, -0.5979558275253405, 1.3822337924316526, -1.145769950327951, -1.5332451613475433, 5.441598188579082, 4.0786755787599756, 2.8259033078104396, -4.990584313422442, 4.1902756938198555, -3.710530696352894, 0.4192182451765984, 7.139395010283335, 5.445206370509844, 2.6546135940402746, 8.813715676108222, 6.041517970104058, 0.3680394324287772, 8.592246761530772, 3.6748965848841415, 2.378729362487793, 2.875687031844435, 0.3113217491350087, 0.9901299211010337, -0.3494371426395992, 5.637229699224078, -5.830201060064137, 9.12778113952183]|11706.3964843750000000|      3.76335285|[969, 56, 0, 8]                                                            | 
       9|[6.940575296313167, 0.463582059815526, 6.944989659093369, 7.910292119838521, 0.0576432090997696, -0.9880964053770387, 7.041702564146272, 5.802844301313161, -0.3395595687917998, 0.7403197526245711, -5.069716212823987, 3.4192076313717252, 0.5510334975907254, 3.997593540214002, 1.1664590288066092, 0.9119957443600661, -1.8058169405162334, -0.0327201515438436, 5.824008886522413, 1.3533119275048375, -4.506494549971546, 6.226387360475428, 4.308556358776986, 1.044820295946339, 7.342474101928621, -6.190095451679081, 1.9938815157592242, 7.59388263509169, 1.9613035055622459, 2.4931831189657574, -0.1384708083103305, -2.854330068472773, 0.2285787397680599, -1.2926501173923068, -3.9839949547499423, -5.229005352458728, -5.273269169899413, 5.638034866638481, -0.578675735131696, -2.1905349530694354, 1.852619734108448, 8.466630271830343, -0.4721129924875092, -5.483178829327226, -2.9733360533399114, 5.4270776254580095, 3.3352207639068365, 2.3318555040569855, 4.5935296636240714, -1.9912888421863317, 11.72484589077793, -5.350565334135046, -2.258170444071293, 7.507515012278079, -4.167014936715752, 2.0537405391037464, 6.32675177853047, 2.049461077917366, -1.8761664456874132, 3.5270067453710463, 3.969391049770918, 7.7176033758837725, 2.025808433337417, -0.3472115337055026, 5.944803594127297, 1.377334803190041, 8.40237364247766, -4.780595703192812, 0.8646884078366632, -3.867950360048066, 9.990459450036287, 0.7605530378786849, -1.0574958072216143, 1.0496997474506498, -1.588927384791452, -1.9613291771937957, 5.0305734094977375, 3.6844696509111596, 2.4460514599234005, -5.360565453320742, 3.8240699717262734, -4.080082831820423, 0.038901153234765, 6.7414099691418246, 5.023987260020952, 2.206678996309638, 8.338245371619086, 5.540671941776116, -0.1530609694495797, 8.058561375349894, 3.1380143035807357, 1.8485390138626099, 2.3610549856217484, -0.1815855961599437, 0.5207992228493095, -0.7989196431927303, 5.1977004590927, -6.275403678901494, 8.657319085507623]|11697.3457031250000000|      4.18150316|[1090, 63, 0, 9]                                                           | 
