k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[-0.1594118976593017, -0.0865239608287811, 0.0431390010938048, 0.3689461135864258, -0.0742733597755432, -0.1800780320167542, 0.2093850892782211, 0.0606323163211346, 0.346696730852127, 0.3095089256763458, 0.4180535233020782, -0.1255631345510483, 0.3455547142028809, 0.4214001739025116, -0.0155837297439575, 0.4682047700881958, 0.4213583600521088, 0.1836719690542668, 0.3516676896810532, 0.0827704712748528, -0.0824467921257019, 0.3047581923007965, 0.3299626219272613, 0.0208590084314346, 0.4126223623752594, -0.0264243388175964, 0.558570761680603, 0.6047052431106568, 0.3812893563508987, 0.089620578289032, 0.4731828397512436, 0.3771410991251469, 0.4211754742264748, 0.4501988032460213, 0.6052856206893921, 0.2158742702007294, 0.294575001001358, 0.4714394035935402, 0.4265351028740406, 0.6703817188739777, 0.2338853812217712, 0.4077893486991525, 0.4926526325941086, 0.3509469279646873, 0.6785823822021484, 0.4966760827600956, 0.1601019215583801, 0.4436745452880859, 0.3379205220937729, 0.5325818955898285, 0.4710323198139668, 0.8737826836109162, 0.4688990961015225, 0.5078848087787629, 0.4511260420084, 0.8680708384513856, 0.4968369376659393, 0.7954051065444946, 0.6730607712268829, 0.3169587016105652, 0.6887917897105217, 0.8978784334659576, 0.4106773781776428, 0.4232678407430649, 0.9782120823860169, 0.9294201767444611, 0.4829358738660813, 0.8817675638198853, 0.647103855907917, 0.3694138646125793, 0.7351925494521856, 0.8283347424864769, 0.629421900510788, 0.8566467443108559, 0.4632811844348907, 0.9923710769414902, 1.0558582139015198, 0.9649090307950974, 0.8468311214447022, 0.9104320362210274, 0.5673914676904679, 0.7362164255976676, 0.7979893366992473, 0.6534079277515411, 0.6023376792669296, 1.0855314141511916, 1.0975525182485582, 0.5754807937145233, 0.996697753071785, 1.036402428150177, 1.2285282647609712, 1.113991407752037, 1.2382573413848879, 0.8302248889207839, 1.1848424196243286, 1.2327367877960205, 0.6533629310131073, 0.7108491468429565, 1.0578673759102821, 1.183088704943657]|-132.8806915283203125|      1.11111111|[122, 7, 0, 1]                                                             | 
       2|[-0.4052701795101166, -0.4396068263053894, 0.1373400294408202, 0.1337094390392303, -0.0464894462376833, -0.2616189593076706, -0.0289980846643448, -0.0557042007148266, 0.0664490127563476, 0.1165256261825561, 0.4066891778632998, -0.437246670126915, 0.0258073556423187, 0.694491400718689, 0.0187223941087723, 0.3069686180353165, 0.4092366183921695, 0.4540305315237492, 0.0475125187635422, -0.1105229660868645, -0.3460881197452546, 0.2782529921084642, 0.6436953353881836, -0.2632589882612228, 0.6656703054904938, -0.3063912296295166, 0.8989540827274323, 0.3537408101558686, 0.3313255356252193, 0.1577919602394104, 0.3111360049247742, 0.7124226500093938, 0.1698226872086525, 0.4299908151477576, 0.337589955329895, 0.317077793776989, 0.6054097962379456, 0.8096171739697456, 0.4698155553638935, 0.4878573060035706, 0.5881990230083465, 0.434997967518866, 0.7393179166316985, 0.1615786054730415, 0.5093840032815933, 0.194027449041605, 0.4955599021911621, 0.5041523496806621, 0.0760842317342758, 0.5638951137661934, 0.3146627976000309, 0.8919957191497088, 0.589911023825407, 0.3269683653116227, 0.5147447392344475, 0.6378827816247941, 0.5670896244049072, 0.443391488790512, 0.7311568634212017, 0.6791742503643036, 1.0246095141768454, 1.0308697324991227, 0.6789448606967926, 0.7777319842576981, 1.0815223842859267, 1.0510136669874193, 0.530343486070633, 1.2045395898818971, 0.9602914550900459, 0.1979671239852905, 0.7202048944681883, 0.6446444478631019, 0.7602436649799347, 0.503373352587223, 0.5922938734292984, 0.892313147187233, 1.188073296546936, 1.078696205019951, 0.6654100948572159, 1.0995791360735894, 0.7222096747159958, 0.4263099727034568, 1.1617480497062207, 0.639015587195754, 0.8291718423366546, 1.0485267458856105, 1.2267181527614595, 0.3782382655143738, 0.8728143417835236, 1.20846831202507, 1.3908268696069719, 1.2583590430021285, 0.8905452418327333, 1.1323433393239974, 1.0325628638267517, 1.548248759508133, 0.9537576448917389, 0.8459803867340088, 1.4210931041836738, 1.3924369812011719]|-246.8552398681640625|      1.23456790|[243, 14, 0, 2]                                                            | 
       3|[-0.303817173242569, -0.8407045114040375, 0.0572503858432174, 0.3849716866016388, -0.358692853525281, -0.460815521478653, 0.2587651234865189, 0.0665786693990231, 0.2655027920007705, -0.2805473446846009, 0.6776942123100161, -0.530120697915554, 0.1152976053953171, 1.0386722826957704, -0.3736849337816238, 0.4287972933053971, 0.0242966200038791, 0.7692724047880619, 0.172543095946312, -0.063143565505743, -0.5166715914011002, 0.4387975067645311, 0.4226779747009277, -0.1818626171350479, 1.0232565701007843, -0.6260034048557281, 0.777460780441761, 0.4531958389282227, 0.405236546844244, 0.1636476099491119, 0.6774668669700623, 0.6017707248032094, 0.2796606811881066, 0.6556532999128104, 0.2550293490290642, 0.5953144809603691, 0.8835047137737274, 0.9992291900515556, 0.3659321473538876, 0.8577179551124573, 0.3421578294038772, 0.566600523032248, 0.8248159664869308, 0.4621253409981728, 0.1603643268346786, 0.2682610405981541, 0.2503413271903991, 0.7298439215123653, 0.2223037981986999, 0.2326656952500343, 0.2880044358223677, 1.0111087770015001, 0.7713009367883206, 0.7057828539609909, 0.7059714898467064, 0.7190885967016221, 0.7942299914360046, 0.0404731202125549, 1.0150547997653483, 0.6291102454066276, 1.2656011959910392, 1.152805308699608, 0.6564897514134646, 1.0774624341726304, 0.8332946836948394, 1.1710920816659929, 0.7267727535963059, 1.0530022311210634, 1.1145474860072135, -0.2232211112976075, 0.5051427679508924, 0.8516743418574333, 0.9797133463621139, 0.1125254908204079, 0.7396523505449295, 0.9323511964082718, 1.6037232768535614, 0.6633698183298111, 0.5844281473755837, 0.8584280118346215, 0.4631148701906205, 0.3567641374468803, 0.7703984658420087, 0.9726156016439199, 0.6785207450389862, 1.1977264104783534, 0.9761602234840394, 0.3805342524964362, 0.5711580657958985, 1.5511933505535125, 1.7499431854486467, 1.593593297600746, 0.7414809691905977, 1.3973605507612228, 0.6767993986606597, 1.7436265861988067, 0.9011986714601516, 0.4931246745586395, 1.0793606320023537, 0.9939710199832916]|-399.3162231445312500|      1.37174211|[364, 21, 0, 3]                                                            | 
       4|[0.1332059299945831, -1.2352769184112549, -0.2327203101292253, 0.58327991604805, -0.7783118177205324, -0.0263291621208191, 0.322284862101078, -0.1032083947956562, 0.676572453379631, -0.0657529771327973, 1.0651397813484071, -0.1830475601553917, 0.0351191583275795, 1.4568791234493257, -0.3128456532955169, 0.4734066686034203, 0.1843765611574054, 0.4086092590074986, -0.1029141670465469, 0.3727843321859837, -0.8181509011983872, 0.6877249658852815, 0.7011047410964966, -0.5558738058805466, 0.9704580195248127, -0.6309326712600887, 1.1192432907223702, 0.3271284687519074, 0.8213318334519863, -0.2229248106479645, 0.8699254071712494, 0.8533083458244801, 0.1136989685893059, 0.5041494240611792, -0.0384046152234078, 0.7175378879904747, 1.0378882837295533, 1.2713817331194877, 0.738491545766592, 0.7871285542845726, 0.2703750467300414, 0.9264088189974427, 0.9055348190665244, 0.7087375769019126, 0.3212667971849441, -0.0332911358773708, 0.2445061246678233, 1.1367057333886623, -0.0625659620761871, 0.2930023074150085, 0.6302174108475447, 1.0619751275330782, 0.6680020715296269, 0.8723753625154496, 0.3249129459261895, 1.0975868529081345, 1.1561315429210661, -0.088535128235817, 0.8483967708051203, 0.5389962702989578, 1.7239748618006705, 0.9759647202491761, 0.7944401121884584, 0.6400869780778886, 0.9725466161966323, 1.4502268022298814, 0.8758887630701065, 1.0311113263666631, 1.1481675566732883, 0.1757260978221893, 0.7053495841473341, 0.7452208933234215, 0.6096842843294143, 0.4482808092236519, 0.5681348592042923, 1.2195813304185867, 1.5111352768540383, 0.6710159580409527, 0.221111790239811, 0.6829222097992897, 0.5011260038614274, -0.0884467664361001, 0.6755929644405843, 1.2402991970628499, 1.0023145437240601, 1.537067097276449, 0.8356669646501542, 0.4167984299082309, 0.2014765584468842, 1.7898361474275588, 1.8315111806988718, 1.9792029243707656, 0.669812418818474, 1.837961065173149, 0.9050409615039825, 2.1367848432064056, 0.8712171160429716, 0.1316551971435547, 0.7180654385685921, 0.5595916509628296]|-559.5288696289062500|      1.52415790|[485, 28, 0, 4]                                                            | 
       5|[-0.0340904051065445, -1.1141384202241897, -0.4455022162571549, 0.0953215146064759, -1.0537154365330934, -0.5407068157196044, 0.4381822791695595, -0.5049538333714009, 1.087933968901634, 0.1658570528030395, 0.7648819197341798, -0.3359798315167427, -0.4443381604552269, 1.8424079859256746, -0.5521501511335373, 0.3609879723191262, 0.2239091182872653, 0.6683921991568058, -0.2624510353803635, 0.6351497627794742, -0.5429225200414658, 0.6216045648604631, 1.0559268999099731, -1.0251454955339432, 0.6790673322975636, -0.6729282934777439, 1.0647570346295834, 0.5169797378778458, 1.2078404174745083, -0.6093384146690368, 1.1507387137413025, 0.9817089696228505, 0.5581326279044152, 0.7897725572437049, -0.1547217383980751, 0.641655490398407, 0.6817724657058717, 1.3894585940241813, 1.1572623656690122, 0.9712727978825569, 0.7030591702461242, 1.1401455170288681, 1.0085037949681281, 0.592883730828762, -0.1410544246435166, -0.1336081521213054, 0.6987679938599467, 1.602006293386221, -0.2436148917675018, 0.7322361469268799, 1.0713465588539839, 0.6053534508496523, 0.1401320721209049, 0.6058446401357651, 0.270762562006712, 1.3048824048042298, 1.3801936578750609, 0.2504803258180618, 0.586321704238653, 0.8969269901514053, 1.845979415476322, 0.5960582149028779, 0.3989496148377657, 0.8303319954872133, 1.4708068162202834, 1.0949337965250017, 0.9392980691790581, 0.5245042110979559, 1.4967334033548831, 0.333499339222908, 0.5690489756315946, 1.0279552575945854, 0.8316217619180679, 0.8089821019768715, 0.6216529197990894, 1.224863812085241, 1.8064814177155495, 0.8514905522763729, -0.2324556252360344, 0.8275135859847069, 0.8319875127077103, -0.3610277774930001, 1.0895445699989796, 1.1376098265498875, 1.5148893356323243, 1.2224959550797938, 1.2141385477781297, 0.180469470443204, 0.5799073719978333, 2.0853203922510146, 2.0470011791586877, 2.1357966196537017, 0.9895077723264696, 1.624649795293808, 0.7324957072734832, 2.282171628475189, 0.4916524731367826, 0.1634570057690143, 0.9414042660593986, 0.0734110474586487]|-805.8714599609375000|      1.69350878|[606, 35, 0, 5]                                                            | 
       6|[-0.592263942360878, -0.7179208952188492, -0.5026952608302235, -0.2984954035282135, -0.6606753159314394, -0.9695569896697998, 0.7116431441903115, -0.9847025294601918, 0.9206508362293242, -0.3813185930252075, 1.1819832135364412, -0.1917872402071953, 0.0315698805451393, 2.0204108053445817, -0.8413340657949447, 0.4486854931712151, 0.6185948337242008, 0.2174842237215489, -0.6515219336748124, 0.4868012674152851, -0.9072874718904496, 0.515652637258172, 1.6082222867012024, -0.7008430308103561, 0.2062182612717152, -0.9876326520554721, 1.5327956233918667, 0.4722511272132397, 0.9622635887563229, -0.4953143492341041, 1.058142682015896, 1.178207229524851, 0.5688768550008536, 1.1213914325088263, 0.1663308128714561, 0.8464143878221512, 0.8624270659685136, 1.2396862778067588, 0.6174760864675046, 0.915123400837183, 0.260105196237564, 0.6736086970940232, 0.4949460032582282, 0.4471403607726097, -0.5723555713891983, -0.0349988387525081, 0.9506278077885508, 1.9484958718717098, -0.8065369522571564, 1.2229610979557037, 1.2448820697516203, 1.0786437452584505, 0.4227270509302616, 0.7118685850501061, 0.1588199503719807, 1.7928140735626221, 1.0005955171585081, 0.7054076808691024, 1.0950219558179377, 0.9921752199530601, 1.595864497721195, 0.124917860031128, 0.3668929702788591, 1.3259181821346284, 1.4977670159190892, 0.9481310731172563, 0.5880942997336388, 0.5680857154726984, 1.8192735375463962, 0.4471199557185173, 0.6696106391400098, 0.6243632075190544, 1.1138701993227005, 0.8696019293367863, 0.0484200306236744, 1.7099742439948022, 2.177384015619755, 0.8560622858069837, -0.3476557275652885, 1.351354192197323, 1.4109901314973832, -0.265981659591198, 1.630943035632372, 1.3841684331744908, 1.7932226419448853, 1.1879539048671721, 1.1715376329421998, 0.5534594826120883, 0.3244544112682343, 1.6687244862318038, 2.4111536404490472, 1.9958162438869476, 1.4012765961885454, 1.5277436622977256, 0.3771951913833618, 2.2723034946620464, 0.424411705955863, 0.297326296120882, 0.4914468356966972, -0.4203898310661316]|-987.5686645507812500|      1.88167642|[727, 42, 0, 6]                                                            | 
       7|[-0.6991618999838829, -0.7811754974722862, -0.9857090695574879, 0.1129083120822907, -0.9207538355141878, -0.8984107249975204, 0.7336904031038285, -0.7887287457287312, 0.3998887503147124, -0.4839997678995133, 1.4810578931495546, -0.6709636422991753, -0.2469186660647392, 1.6634453827142717, -1.3898437827825547, 1.0816242954134943, 1.1786910976096987, 0.623714554188773, -1.1888676410913468, 0.4808847185224294, -0.7882416480779648, 0.8032142326980829, 1.7387925344705581, -1.0981976336240769, 0.2267728596925735, -1.5118540127389133, 1.8578944359719753, 0.8805907468497753, 0.7303042010962963, -1.0627618923783302, 1.064170050378889, 1.509622525125742, 0.1265509053319693, 1.3950801064819098, 0.6178220495581627, 0.3090194469690323, 1.2209407192468644, 1.5328653427958487, 0.2838620351254941, 1.4592081286013125, -0.0516511166095734, 1.1663313275948166, -0.0019631680846215, 0.9584739455580711, -0.7181151241064072, -0.6076485560834408, 1.2959346215054393, 1.895397472679615, -0.2102677619457245, 1.521599680185318, 1.3140992002934218, 1.2856979132443667, -0.1236768339574337, 0.1396867045760155, -0.145601712912321, 1.4538762545585633, 0.389545269012451, 0.8066251817345619, 1.0435874724388121, 0.8494056299328804, 1.5657400997728108, 0.4364410889148713, 0.1263370431214571, 1.3668729731440545, 1.439860414341092, 1.2611770218610765, 0.5191287901997567, 0.8009560856223108, 1.5654500485956668, 0.9492980882525444, 0.7787228944152593, 0.7334196728467941, 1.427732225060463, 1.1787821592390537, 0.3348756618797779, 2.2307680395804343, 2.565630879700184, 1.2770239638350904, -0.8683856865763664, 1.91246045678854, 1.5559308952093125, -0.8978533002734185, 2.217553531676531, 1.889678763374686, 1.6897987261414529, 1.823647574186325, 1.212354401946068, 1.0734083823580294, -0.2486063992977142, 1.0643352955579757, 2.5917728355526926, 1.9909668528288602, 0.8509684282541277, 1.1642350205779075, 0.7405732989311218, 2.685574981421232, -0.0672758898884058, 0.0074987109005451, 0.4952168581169099, -0.4212173441774212]|-1101.6628417968750000|      2.09075158|[848, 49, 0, 7]                                                            | 
       8|[-1.0201254913210869, -1.2445771130919456, -1.2116339190676808, 0.7722101294994355, -1.4031533885747194, -1.5981225842237472, 0.958544723391533, -0.6575302501022816, -0.2404081857204439, -0.8232240170240402, 2.1361076344177126, -1.0281801196932792, 0.0701570335030556, 1.3006782227754594, -2.0570051282644273, 0.3526031634211542, 1.7551546181365847, 0.8553977488260716, -0.9739474779367447, 0.7409931000322103, -0.4969952338933945, 1.3021278188377619, 2.3185929614305496, -0.5154353922605515, 0.4696145206689835, -1.3768894572369754, 2.020130232423544, 0.268501112908125, 1.0672578410804272, -0.8763930395245552, 1.3926642117463053, 1.323141511231661, 0.7542519494146109, 1.485863650366664, 0.4386903628706932, 0.2876581685990095, 0.9192990761995317, 1.4218262779712676, 0.9252852605283262, 1.7098855055868625, -0.1361140796542168, 1.1948707504943012, 0.1706656965613365, 0.5223396071791648, -1.1326338678598404, 0.0587228490412235, 1.3000527879036963, 2.210113185942173, -0.5580434894561768, 0.9660981595516205, 1.4640162663906813, 1.6938750506192446, -0.8354642961919307, -0.6077415934205055, -0.3976421289145946, 1.9425916349887848, -0.2857160496711733, 1.410386258661747, 1.7270285749435423, 0.6798040404915809, 1.614012433812022, 0.4052291651070119, 0.862609199360013, 1.450853958129883, 1.6245199102908372, 1.0025979167222978, 0.509898499660194, 0.4001893255114557, 1.603444623351097, 0.8444323137402534, 0.9195760460942983, 0.8803439599275589, 0.8093999582529068, 1.6836739720404148, 0.7505687065422535, 2.7631153014861045, 3.1221871641278267, 1.4720181601308286, -0.4552617213129997, 2.284960041940212, 2.0065200752019883, -1.3529484722018243, 2.575616752654314, 1.8291282338649033, 1.9821117356419564, 2.1014438426494597, 0.6490513485670091, 0.7296201757807284, -0.7866085922718048, 0.8634155631065368, 2.8356835952401163, 2.1672428064793348, 1.4510104137659074, 0.6186102876067161, 0.977066096663475, 3.303665849417448, -0.6494656882435084, -0.5613555018603802, 0.6770940390508622, -0.7279431144124828]|-1222.5096435546875000|      2.32305731|[969, 56, 0, 8]                                                            | 
       9|[-1.020032286689675, -1.1325067016482353, -1.130158579237759, 1.0160126918554306, -1.012327342107892, -1.5032784217596054, 0.3028420132398606, -0.3080618698894978, -0.2194195164740087, -0.3698001891374588, 2.111883213408291, -1.0176339746639131, 0.0885658349096775, 1.3008595362195048, -2.0978983514010907, 0.2528711891174318, 1.5673490400239825, 0.6103905020933598, -1.2917293137311936, 0.3588921602815389, -0.9296386176347733, 0.8367878899723291, 1.8410369712114334, -0.9835968559980393, 0.0321157723665237, -1.764152040015906, 1.699821725934744, 0.0280911277234555, 0.9152764575183392, -0.9361800633370876, 1.4240109016560019, 1.4399441887438298, 0.9466647877544165, 1.7405220215767623, 0.7395133957266807, 0.6167531149834394, 1.2579158943891526, 1.7513113963603972, 1.2279875086247922, 1.9699725784361362, 0.0680370888113975, 1.3328188164904713, 0.2355710047483444, 0.5109864208474755, -1.219818438589573, -0.1003744648396969, 1.0761467477120459, 1.9312477591633797, -0.8798216080665588, 0.6150251030921936, 1.0981640892475844, 1.3279697359353304, -1.1871580158174038, -0.9320457270741462, -0.6830194525420665, 1.7055767303705216, -0.4673856425285341, 1.288362989127636, 1.6661679150164126, 0.67886193721788, 1.669130435809493, 0.5101909328997136, 1.0091939485818147, 1.6292669767141343, 1.823880698159337, 1.2114617264270784, 0.716789231710136, 0.594120025932789, 1.774404170513153, 0.9838184908032417, 1.0205584811419248, 0.9381435190141201, 0.8214743952453136, 1.6498052605986595, 0.6728485710918903, 2.6458321807347236, 2.9716185596585274, 1.2961377429030836, -0.6471540322899818, 2.0872501388192175, 1.8135976022481919, -1.5305858257412912, 2.4231154675781728, 1.7104237211495636, 1.9041428402066232, 2.0689281417429446, 0.6640373523160816, 0.7911180875916033, -0.6828889778256416, 1.001647600531578, 2.9973664543032648, 2.3382632099837064, 1.614790834784508, 0.757037247121334, 1.0718073591589927, 3.337907644957304, -0.6888620822876692, -0.6813377891480923, 0.478499543396756, -0.9915947536355816]|-1256.9298095703125000|      2.58117479|[1090, 63, 0, 9]                                                           | 
