k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[2.0, 400000.0, 25000.0]                                                        |4515242701191391.0000000000000000|      0.50000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.56808403134346, 399999.8018348068, 24999.84450367093]                        |2774981054300160.0000000000000000|      0.66666667|[7, 2, 0, 2]                                                               | 
       2|[0.9534035623073578, 399999.9466532469, 24998.97072044015]                      |1025720935514112.0000000000000000|      0.88888889|[10, 3, 0, 3]                                                              | 
       3|[0.832879364490509, 399999.5120628178, 24998.91092018783]                       |782457678856192.0000000000000000|      1.18518519|[13, 4, 0, 4]                                                              | 
       4|[-0.1676083207130432, 399999.8886574805, 24998.399192854762]                    |32393708699648.0000000000000000|      1.58024691|[16, 5, 0, 5]                                                              | 
       5|[-0.1503443531692028, 399999.4806176722, 24997.550154194236]                    |26144378191872.0000000000000000|      2.10699588|[22, 7, 0, 7]                                                              | 
       6|[-0.1503443531692028, 399999.4806176722, 24997.550154194236]                    |26144378191872.0000000000000000|      1.58024691|[28, 9, 0, 9]                                                              | 
       7|[-0.0698582120239735, 399998.35327520967, 24998.65460012853]                    |5765826347008.0000000000000000|      2.10699588|[34, 11, 0, 11]                                                            | 
       8|[0.0564961545169353, 399996.7430372536, 25000.007596477866]                     |3420426076160.0000000000000000|      2.80932785|[37, 12, 0, 12]                                                            | 
       9|[0.0564961545169353, 399996.7430372536, 25000.007596477866]                     |3420426076160.0000000000000000|      2.10699588|[43, 14, 0, 14]                                                            | 
      10|[0.0564961545169353, 399996.7430372536, 25000.007596477866]                     |3420426076160.0000000000000000|      1.58024691|[49, 16, 0, 16]                                                            | 
      11|[0.0564961545169353, 399996.7430372536, 25000.007596477866]                     |3420426076160.0000000000000000|      1.18518519|[55, 18, 0, 18]                                                            | 
      12|[0.0564961545169353, 399996.7430372536, 25000.007596477866]                     |3420426076160.0000000000000000|      0.88888889|[61, 20, 0, 20]                                                            | 
      13|[-0.0219211466610432, 399996.9551137686, 25000.148764118552]                    |620943179776.0000000000000000|      1.18518519|[64, 21, 0, 21]                                                            | 
      14|[0.0187519118189812, 399996.8252912015, 24998.971413001418]                     |338448646144.0000000000000000|      1.58024691|[67, 22, 0, 22]                                                            | 
      15|[0.0187519118189812, 399996.8252912015, 24998.971413001418]                     |338448646144.0000000000000000|      1.18518519|[73, 24, 0, 24]                                                            | 
      16|[0.0187519118189812, 399996.8252912015, 24998.971413001418]                     |338448646144.0000000000000000|      0.88888889|[79, 26, 0, 26]                                                            | 
      17|[0.0187519118189812, 399996.8252912015, 24998.971413001418]                     |338448646144.0000000000000000|      0.66666667|[85, 28, 0, 28]                                                            | 
      18|[0.0187519118189812, 399996.8252912015, 24998.971413001418]                     |338448646144.0000000000000000|      0.50000000|[91, 30, 0, 30]                                                            | 
      19|[0.0187519118189812, 399996.8252912015, 24998.971413001418]                     |338448646144.0000000000000000|      0.37500000|[97, 32, 0, 32]                                                            | 
      20|[0.0187519118189812, 399996.8252912015, 24998.971413001418]                     |338448646144.0000000000000000|      0.28125000|[103, 34, 0, 34]                                                           | 
      21|[0.0178725515143014, 399996.796359187, 24999.25116954744]                       |304855056384.0000000000000000|      0.37500000|[106, 35, 0, 35]                                                           | 
      22|[0.0178725515143014, 399996.796359187, 24999.25116954744]                       |304855056384.0000000000000000|      0.28125000|[112, 37, 0, 37]                                                           | 
      23|[0.0178725515143014, 399996.796359187, 24999.25116954744]                       |304855056384.0000000000000000|      0.21093750|[118, 39, 0, 39]                                                           | 
      24|[0.0178725515143014, 399996.796359187, 24999.25116954744]                       |304855056384.0000000000000000|      0.15820312|[124, 41, 0, 41]                                                           | 
      25|[0.005492731987033, 399996.80964520015, 24999.09401215613]                      |19464062976.0000000000000000|      0.21093750|[127, 42, 0, 42]                                                           | 
      26|[0.005492731987033, 399996.80964520015, 24999.09401215613]                      |19464062976.0000000000000000|      0.15820312|[133, 44, 0, 44]                                                           | 
      27|[0.005492731987033, 399996.80964520015, 24999.09401215613]                      |19464062976.0000000000000000|      0.11865234|[139, 46, 0, 46]                                                           | 
      28|[0.0013118712813593, 399996.75115945004, 24999.14466124028]                     |1404201856.0000000000000000|      0.15820312|[145, 48, 0, 48]                                                           | 
      29|[0.0013118712813593, 399996.75115945004, 24999.14466124028]                     |1404201856.0000000000000000|      0.11865234|[151, 50, 0, 50]                                                           | 
      30|[0.0013118712813593, 399996.75115945004, 24999.14466124028]                     |1404201856.0000000000000000|      0.08898926|[157, 52, 0, 52]                                                           | 
      31|[0.0013118712813593, 399996.75115945004, 24999.14466124028]                     |1404201856.0000000000000000|      0.06674194|[163, 54, 0, 54]                                                           | 
      32|[0.0013118712813593, 399996.75115945004, 24999.14466124028]                     |1404201856.0000000000000000|      0.05005646|[169, 56, 0, 56]                                                           | 
      33|[0.0013118712813593, 399996.75115945004, 24999.14466124028]                     |1404201856.0000000000000000|      0.03754234|[175, 58, 0, 58]                                                           | 
      34|[0.0013118712813593, 399996.75115945004, 24999.14466124028]                     |1404201856.0000000000000000|      0.02815676|[181, 60, 0, 60]                                                           | 
      35|[0.0013118712813593, 399996.75115945004, 24999.14466124028]                     |1404201856.0000000000000000|      0.02111757|[187, 62, 0, 62]                                                           | 
      36|[0.0013118712813593, 399996.75115945004, 24999.14466124028]                     |1404201856.0000000000000000|      0.01583818|[193, 64, 0, 64]                                                           | 
      37|[0.0013118712813593, 399996.75115945004, 24999.14466124028]                     |1404201856.0000000000000000|      0.01187863|[199, 66, 0, 66]                                                           | 
      38|[0.0013118712813593, 399996.75115945004, 24999.14466124028]                     |1404201856.0000000000000000|      0.00890897|[205, 68, 0, 68]                                                           | 
      39|[0.0013118712813593, 399996.75115945004, 24999.14466124028]                     |1404201856.0000000000000000|      0.00668173|[211, 70, 0, 70]                                                           | 
      40|[0.0014629994839197, 399996.7504075055, 24999.13802367635]                      |1367909120.0000000000000000|      0.00890897|[214, 71, 0, 71]                                                           | 
      41|[0.0014629994839197, 399996.7504075055, 24999.13802367635]                      |1367909120.0000000000000000|      0.00668173|[220, 73, 0, 73]                                                           | 
      42|[0.0014629994839197, 399996.7504075055, 24999.13802367635]                      |1367909120.0000000000000000|      0.00501130|[226, 75, 0, 75]                                                           | 
      43|[0.0014629994839197, 399996.7504075055, 24999.13802367635]                      |1367909120.0000000000000000|      0.00375847|[232, 77, 0, 77]                                                           | 
      44|[0.0014629994839197, 399996.7504075055, 24999.13802367635]                      |1367909120.0000000000000000|      0.00281886|[238, 79, 0, 79]                                                           | 
      45|[0.0014629994839197, 399996.7504075055, 24999.13802367635]                      |1367909120.0000000000000000|      0.00211414|[244, 81, 0, 81]                                                           | 
