k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.1, 0.01, 0.02]                                                               |50068.6489144979932462|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.1, 0.01, 0.02]                                                               |50068.6489144979932462|      0.30000000|[5, 0, 0, 1]                                                               | 
       2|[0.1, 0.01, 0.02]                                                               |50068.6489144979932462|      0.09000000|[9, 0, 0, 2]                                                               | 
       3|[0.1, 0.01, 0.02]                                                               |50068.6489144979932462|      0.02700000|[13, 0, 0, 3]                                                              | 
       4|[0.1, 0.01, 0.02]                                                               |50068.6489144979932462|      0.00810000|[17, 0, 0, 4]                                                              | 
       5|[0.0938089116476476, 0.005159444399178, 0.0180379985645413]                     |12714.9267578125000000|      0.02700000|[21, 0, 0, 5]                                                              | 
       6|[0.0938089116476476, 0.005159444399178, 0.0180379985645413]                     |12714.9267578125000000|      0.00810000|[25, 0, 0, 6]                                                              | 
       7|[0.0908006470650435, 0.0071360499039292, 0.0107817333005369]                    |5019.2773437500000000|      0.02700000|[29, 0, 0, 7]                                                              | 
       8|[0.0908006470650435, 0.0071360499039292, 0.0107817333005369]                    |5019.2773437500000000|      0.00810000|[33, 0, 0, 8]                                                              | 
       9|[0.0908006470650435, 0.0071360499039292, 0.0107817333005369]                    |5019.2773437500000000|      0.00243000|[37, 0, 0, 9]                                                              | 
      10|[0.0908006470650435, 0.0071360499039292, 0.0107817333005369]                    |5019.2773437500000000|      0.00072900|[41, 0, 0, 10]                                                             | 
      11|[0.0913576487451792, 0.006775092673488, 0.0110832296591252]                     |4580.3320312500000000|      0.00243000|[45, 0, 0, 11]                                                             | 
      12|[0.0923905684845522, 0.0054213735181838, 0.0128168449550867]                    |3063.6052246093750000|      0.00810000|[49, 0, 0, 12]                                                             | 
      13|[0.0923905684845522, 0.0054213735181838, 0.0128168449550867]                    |3063.6052246093750000|      0.00243000|[53, 0, 0, 13]                                                             | 
      14|[0.0923905684845522, 0.0054213735181838, 0.0128168449550867]                    |3063.6052246093750000|      0.00072900|[57, 0, 0, 14]                                                             | 
      15|[0.0920922730816528, 0.0050152577657718, 0.0133436569408514]                    |2900.3022460937500000|      0.00243000|[61, 0, 0, 15]                                                             | 
      16|[0.0920922730816528, 0.0050152577657718, 0.0133436569408514]                    |2900.3022460937500000|      0.00072900|[65, 0, 0, 16]                                                             | 
      17|[0.0920922730816528, 0.0050152577657718, 0.0133436569408514]                    |2900.3022460937500000|      0.00021870|[69, 0, 0, 17]                                                             | 
      18|[0.0920285057160072, 0.0049755272355105, 0.0135490465722978]                    |2785.3537597656250000|      0.00072900|[73, 0, 0, 18]                                                             | 
      19|[0.0920623144716956, 0.0046145700050693, 0.0141815083730035]                    |2682.1696777343750000|      0.00243000|[77, 0, 0, 19]                                                             | 
      20|[0.0920623144716956, 0.0046145700050693, 0.0141815083730035]                    |2682.1696777343750000|      0.00072900|[81, 0, 0, 20]                                                             | 
      21|[0.0920623144716956, 0.0046145700050693, 0.0141815083730035]                    |2682.1696777343750000|      0.00021870|[85, 0, 0, 21]                                                             | 
      22|[0.0921023571223486, 0.0047554156060505, 0.0140190620836802]                    |2680.9326171875000000|      0.00072900|[89, 0, 0, 22]                                                             | 
      23|[0.092797138664173, 0.0046343934316246, 0.0142036514257779]                     |2665.6457519531250000|      0.00243000|[93, 0, 0, 23]                                                             | 
      24|[0.092797138664173, 0.0046343934316246, 0.0142036514257779]                     |2665.6457519531250000|      0.00072900|[97, 0, 0, 24]                                                             | 
      25|[0.092797138664173, 0.0046343934316246, 0.0142036514257779]                     |2665.6457519531250000|      0.00021870|[101, 0, 0, 25]                                                            | 
      26|[0.092797138664173, 0.0046343934316246, 0.0142036514257779]                     |2665.6457519531250000|      0.00006561|[105, 0, 0, 26]                                                            | 
      27|[0.092795954286521, 0.0046943909562833, 0.0141771265966963]                     |2660.4919433593750000|      0.00021870|[109, 0, 0, 27]                                                            | 
      28|[0.092795954286521, 0.0046943909562833, 0.0141771265966963]                     |2660.4919433593750000|      0.00006561|[113, 0, 0, 28]                                                            | 
      29|[0.0927569265300917, 0.0046932825805561, 0.0142298549412953]                    |2659.4531250000000000|      0.00021870|[117, 0, 0, 29]                                                            | 
      30|[0.0927569265300917, 0.0046932825805561, 0.0142298549412953]                    |2659.4531250000000000|      0.00006561|[121, 0, 0, 30]                                                            | 
