k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      4.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.9026029706001282, 0.5536769032478333, 0.8961266875267029, 0.5356956124305725, 0.8716054558753967, 0.269350677728653, -0.8830893635749817, -2.7033565044403076, 2.206469774246216]|510503.9062500000000000|      4.44444444|[16, 1, 0, 1]                                                              | 
       2|[-0.8505217432975769, 2.554761230945587, -0.6230486035346985, -0.0171430706977844, 0.2084545493125916, 0.2397715672850609, -0.1568403244018555, -1.1101102828979492, 4.766794919967651]|266447.2812500000000000|      4.93827160|[31, 2, 0, 2]                                                              | 
       3|[-0.8505217432975769, 2.554761230945587, -0.6230486035346985, -0.0171430706977844, 0.2084545493125916, 0.2397715672850609, -0.1568403244018555, -1.1101102828979492, 4.766794919967651]|266447.2812500000000000|      4.44444444|[46, 3, 0, 3]                                                              | 
       4|[-0.8505217432975769, 2.554761230945587, -0.6230486035346985, -0.0171430706977844, 0.2084545493125916, 0.2397715672850609, -0.1568403244018555, -1.1101102828979492, 4.766794919967651]|266447.2812500000000000|      4.00000000|[61, 4, 0, 4]                                                              | 
       5|[2.9617679715156555, 1.46245938539505, -1.0252532958984375, -0.2735154628753662, 0.1002765968441963, 0.2602288313210011, -0.0492283925414085, -0.9787455648183823, 4.836589224636555]|224381.7343750000000000|      4.44444444|[76, 5, 0, 5]                                                              | 
       6|[2.9617679715156555, 1.46245938539505, -1.0252532958984375, -0.2735154628753662, 0.1002765968441963, 0.2602288313210011, -0.0492283925414085, -0.9787455648183823, 4.836589224636555]|224381.7343750000000000|      4.00000000|[91, 6, 0, 6]                                                              | 
       7|[2.9617679715156555, 1.46245938539505, -1.0252532958984375, -0.2735154628753662, 0.1002765968441963, 0.2602288313210011, -0.0492283925414085, -0.9787455648183823, 4.836589224636555]|224381.7343750000000000|      3.60000000|[106, 7, 0, 7]                                                             | 
       8|[2.9617679715156555, 1.46245938539505, -1.0252532958984375, -0.2735154628753662, 0.1002765968441963, 0.2602288313210011, -0.0492283925414085, -0.9787455648183823, 4.836589224636555]|224381.7343750000000000|      3.24000000|[121, 8, 0, 8]                                                             | 
       9|[2.9617679715156555, 1.46245938539505, -1.0252532958984375, -0.2735154628753662, 0.1002765968441963, 0.2602288313210011, -0.0492283925414085, -0.9787455648183823, 4.836589224636555]|224381.7343750000000000|      2.91600000|[136, 9, 0, 9]                                                             | 
      10|[2.9617679715156555, 1.46245938539505, -1.0252532958984375, -0.2735154628753662, 0.1002765968441963, 0.2602288313210011, -0.0492283925414085, -0.9787455648183823, 4.836589224636555]|224381.7343750000000000|      2.62440000|[151, 10, 0, 10]                                                           | 
      11|[2.9617679715156555, 1.46245938539505, -1.0252532958984375, -0.2735154628753662, 0.1002765968441963, 0.2602288313210011, -0.0492283925414085, -0.9787455648183823, 4.836589224636555]|224381.7343750000000000|      2.36196000|[166, 11, 0, 11]                                                           | 
      12|[2.9617679715156555, 1.46245938539505, -1.0252532958984375, -0.2735154628753662, 0.1002765968441963, 0.2602288313210011, -0.0492283925414085, -0.9787455648183823, 4.836589224636555]|224381.7343750000000000|      2.12576400|[181, 12, 0, 12]                                                           | 
      13|[1.93851238489151, 2.0254098176956177, -0.0654967427253723, -0.2701210251543671, 0.3146289363503456, 0.2124401815235615, -1.055302582681179, -0.8838338404893875, 4.7654930502176285]|17878.5585937500000000|      2.36196000|[196, 13, 0, 13]                                                           | 
      14|[1.93851238489151, 2.0254098176956177, -0.0654967427253723, -0.2701210251543671, 0.3146289363503456, 0.2124401815235615, -1.055302582681179, -0.8838338404893875, 4.7654930502176285]|17878.5585937500000000|      2.12576400|[211, 14, 0, 14]                                                           | 
