k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      0.00100000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.0002343181986362, -0.0001263420126634, -0.0001978316722671, -0.0001146278809756, 0.000855459831655, -0.0002778627676889, -0.0002177123096772, -9.31406539166e-05, 0.0001084566829377]|899861.0625000000000000|      0.00111111|[16, 1, 0, 1]                                                              | 
       2|[-0.0002937109748018, 0.0001805797655834, -0.0004176446382189, -3.72735667042e-05, 0.0018059707363136, -0.0005865991697647, -0.0004596148646669, -0.0001966302661458, 0.0002289641051902]|896460.5000000000000000|      0.00123457|[31, 2, 0, 2]                                                              | 
       3|[0.0002567798874225, -0.0011855349439429, -0.0016673704521963, -0.0001551889290567, 0.0031846406054683, -0.0012175468727946, -0.0018684417736949, -0.0013939655764261, 0.0018672498044907]|891467.6250000000000000|      0.00137174|[46, 3, 0, 3]                                                              | 
       4|[-0.0002272775236634, 0.0005131087236805, -0.0025067163660424, -0.002766973891994, 0.0047195951337926, -0.0031275730580091, -0.0009826278692344, -0.0001490157010267, 0.0038272847523331]|886182.6875000000000000|      0.00152416|[61, 4, 0, 4]                                                              | 
       5|[-0.0005969458507025, 0.0012072393874405, -0.0046254028129624, -0.00339516196982, 0.0069771285052411, -0.0015648666303605, -0.0029115686338628, -0.0025934145232895, 0.0017441764575779]|878025.5625000000000000|      0.00169351|[76, 5, 0, 5]                                                              | 
       6|[-0.0006874698228785, 0.0009932780667441, -0.0049604324885877, -0.0038275452388916, 0.0084203465958126, -0.0010776642302517, -0.0032802663190523, -0.0027511490334291, 0.0019278487961856]|872963.5000000000000000|      0.00188168|[91, 6, 0, 6]                                                              | 
       7|[0.0029419426791719, 0.0042104094318347, -0.0015904086903902, -0.0016184150299523, 0.0112633696408011, -0.0016850959800649, -0.0053509680001298, -0.0046006376214791, -2.22556918743e-05]|862894.6250000000000000|      0.00209075|[106, 7, 0, 7]                                                             | 
       8|[0.0030441252965829, 0.0081453194870846, -0.0011930854961975, 0.0008033612684812, 0.0145091429003514, 0.0016906785022002, -0.0037296548398444, -0.0055358586541843, 0.0019929687332478]|851622.4375000000000000|      0.00232306|[121, 8, 0, 8]                                                             | 
       9|[0.0029199497585068, 0.0080230525200022, -0.0016526597755728, 0.0002102429571096, 0.016496425087098, 0.0010451873822603, -0.0042354129982414, -0.0058793835050892, 0.0022449198077084]|844788.8125000000000000|      0.00258117|[136, 9, 0, 9]                                                             | 
      10|[0.0079809028466116, 0.0040415693511022, 0.0013287827168824, 0.0017251007084269, 0.0208117534057237, -0.0018443021399435, 0.0005107991601108, -0.0027522104501259, -0.0001688864649623]|830450.7500000000000000|      0.00286797|[151, 10, 0, 10]                                                           | 
      11|[0.0078275997148012, 0.0036255823069951, 0.000761407034588, 0.0009928558429237, 0.0232651881524362, -0.0026412047736812, -0.0001135936036007, -0.0030193352140486, -0.0004034104276798]|822208.0625000000000000|      0.00318664|[166, 11, 0, 11]                                                           | 
      12|[0.0084263618991827, 0.0059339933650335, -0.0059637384692905, 0.0042360626102891, 0.0275256238528527, -0.0001829036336858, 0.0058665147953434, 0.003033974673599, 0.0009460652727284]|808565.8125000000000000|      0.00354071|[181, 12, 0, 12]                                                           | 
      13|[0.0089167088226532, 0.0054866534337634, -0.0066642022429733, 0.0033320566581097, 0.0305545556475408, 0.0006907682109158, 0.0050956595077878, 0.0027041910216212, 0.0013300784994499]|798567.1875000000000000|      0.00393412|[196, 13, 0, 13]                                                           | 
      14|[0.0087064164617914, 0.0049896090204129, -0.0074424953054404, 0.0043326508894097, 0.0339200355228968, -0.0004023766668979, 0.0042391536262585, 0.0030810220632702, 0.0017567598624737]|787677.1250000000000000|      0.00437124|[211, 14, 0, 14]                                                           | 
