k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      0.10000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.0234318170696497, -0.0126342019066215, -0.019783167168498, -0.0114627862349153, 0.0855459794402122, -0.0277862753719091, -0.0217712298035622, -0.0093140648677945, 0.0108456676825881]|636210.7500000000000000|      2.00000000|[16, 1, 0, 1]                                                              | 
       2|[0.0423729103058577, -0.5883961757645011, 0.4282801765948534, -0.1388318473473191, 0.5213487073779106, 0.1068890634924173, -0.463315911591053, -1.3609923170879483, 1.114080554805696]|60733.1835937500000000|     40.00000000|[31, 2, 0, 2]                                                              | 
       3|[0.0423729103058577, -0.5883961757645011, 0.4282801765948534, -0.1388318473473191, 0.5213487073779106, 0.1068890634924173, -0.463315911591053, -1.3609923170879483, 1.114080554805696]|60733.1835937500000000|      2.00000000|[46, 3, 0, 3]                                                              | 
       4|[0.0423729103058577, -0.5883961757645011, 0.4282801765948534, -0.1388318473473191, 0.5213487073779106, 0.1068890634924173, -0.463315911591053, -1.3609923170879483, 1.114080554805696]|60733.1835937500000000|      0.10000000|[61, 4, 0, 4]                                                              | 
       5|[0.0143840927630663, -0.5923864715732634, 0.4413148378953338, -0.1068960698321462, 0.5658471435308456, 0.1534424293786287, -0.4293846227228642, -1.358529388671741, 1.0620595617219806]|18713.7226562500000000|      2.00000000|[76, 5, 0, 5]                                                              | 
       6|[0.0143840927630663, -0.5923864715732634, 0.4413148378953338, -0.1068960698321462, 0.5658471435308456, 0.1534424293786287, -0.4293846227228642, -1.358529388671741, 1.0620595617219806]|18713.7226562500000000|      0.10000000|[91, 6, 0, 6]                                                              | 
       7|[0.0176743292249739, -0.5785445491783321, 0.4637180054560304, -0.0808631470426917, 0.5876372810453176, 0.1847915407270193, -0.4514618571847677, -1.29827856621705, 1.117221306078136]|6945.6879882812500000|      2.00000000|[106, 7, 0, 7]                                                             | 
       8|[0.0176743292249739, -0.5785445491783321, 0.4637180054560304, -0.0808631470426917, 0.5876372810453176, 0.1847915407270193, -0.4514618571847677, -1.29827856621705, 1.117221306078136]|6945.6879882812500000|      0.10000000|[121, 8, 0, 8]                                                             | 
       9|[0.0209645656868815, -0.5292678917758167, 0.486121173016727, -0.0548302242532372, 0.6094274185597897, 0.1915253079496324, -0.4735390916466713, -1.3465589431580156, 1.1723830504342914]|4741.4472656250000000|      2.00000000|[136, 9, 0, 9]                                                             | 
      10|[0.0209645656868815, -0.5292678917758167, 0.486121173016727, -0.0548302242532372, 0.6094274185597897, 0.1915253079496324, -0.4735390916466713, -1.3465589431580156, 1.1723830504342914]|4741.4472656250000000|      0.10000000|[151, 10, 0, 10]                                                           | 
      11|[0.0367406690493226, -0.4913103277795017, 0.4649291532114148, -0.05552024935605, 0.6551890596747398, 0.161514304112643, -0.4731459811155219, -1.322778966045007, 1.1757945688441396]|2661.3793945312500000|      2.00000000|[166, 11, 0, 11]                                                           | 
      12|[0.0367406690493226, -0.4913103277795017, 0.4649291532114148, -0.05552024935605, 0.6551890596747398, 0.161514304112643, -0.4731459811155219, -1.322778966045007, 1.1757945688441396]|2661.3793945312500000|      0.10000000|[181, 12, 0, 12]                                                           | 
      13|[0.0477532483637333, -0.4993459531106055, 0.4779638145118952, -0.0235844718408771, 0.6996874958276749, 0.1087823021225631, -0.439214692247333, -1.3203160376287997, 1.1237735757604241]|890.3208007812500000|      2.00000000|[196, 13, 0, 13]                                                           | 
      14|[0.0477532483637333, -0.4993459531106055, 0.4779638145118952, -0.0235844718408771, 0.6996874958276749, 0.1087823021225631, -0.439214692247333, -1.3203160376287997, 1.1237735757604241]|890.3208007812500000|      0.10000000|[211, 14, 0, 14]                                                           | 
      15|[0.0496845182497054, -0.4984599785530008, 0.4768349670339376, -0.0278768085991032, 0.7840723022818565, 0.0940004228614271, -0.4616809066210408, -1.3354801251553, 1.0801638597622514]|794.1629638671875000|      2.00000000|[226, 15, 0, 15]                                                           | 
      16|[0.0496845182497054, -0.4984599785530008, 0.4768349670339376, -0.0278768085991032, 0.7840723022818565, 0.0940004228614271, -0.4616809066210408, -1.3354801251553, 1.0801638597622514]|794.1629638671875000|      0.10000000|[241, 16, 0, 16]                                                           | 
