k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      4.00000000|[0, 0, 0, 0]                                                               | k=7
       1|[-1.5946371459960937, 3.197517890930176, 5.85796859741211, 4.6453314208984375, -2.4362699508666994, -6.025370063781739, 1.2397835922241212, 3.955694274902344, 7.013176765441894, -4.7863410949707035, -3.8268343353271486, 1.6581031036376954, 2.3000897216796874, 3.2157780075073243, 4.541001701354981, -1.6540296936035157, 4.614557189941406, 6.078332595825195, -1.8997722244262696, 5.891658020019531, 4.118636093139648, 7.276422233581543, -4.316191215515136, -3.7104718780517576, -2.0631113052368164, 0.6658103561401367, 5.071591873168945, -4.286901206970215, 4.295231857299805, -2.567051124572754, 5.142874298095703, -0.0598179626464844, -6.678695602416992, -4.06196704864502, -5.440016174316407, 4.327700004577637, -4.994385604858398, -0.2865458679199219, 2.1160465621948243, -3.987157440185547, 2.717760238647461, -7.391387062072754, -5.2940676879882815, -6.808987197875976, -1.9698188781738282, -2.454379119873047, 1.6155469131469726, -0.9993157577514649, 4.250656356811524, 7.834362983703613, 3.380328903198242, 5.715662975311279, -6.961085052490234, 3.437615432739258, -3.4136631011962892, 4.63101058959961, 5.917879409790039, 3.665763931274414, 8.096485939025879, 8.198371505737304, 2.3039191818237303, -5.209093933105469, 7.7775305557250975, -3.1559661483764647, -3.1288286209106446, 7.354229125976563, 6.868482513427734, 3.097210578918457, 1.1914705657958984, -6.0293272018432615, -0.1204328918457032, 8.39301082611084, 2.7672705459594726, 1.4249441528320312, -0.9112081527709961, -2.0302584075927737, 5.538181800842285, 1.2733481216430664, 5.994593658447266, -0.6159889221191406, 4.305273590087891, 4.122159309387207, 2.1057129669189454, 5.866984214782715, 5.863167381286621, 8.275386199951171, 7.02020751953125, -1.1655732345581056, -5.882961616516114, 2.3625396728515624, 0.8401738739013672, -1.1666031646728516, -0.4096377563476562, 1.3162626647949218, 6.787038993835449, 3.453929862976074, -1.870754508972168, -2.309799690246582, -0.9910504913330078, -2.0920238494873047]|-1090.4006347656250000|      5.33333333|[122, 7, 0, 1]                                                             | 
       2|[-2.540042748451233, 3.0783760514855385, 5.111195652484894, 4.3573401057720185, -2.467011558637023, -6.627374293804169, 1.3601385053992272, 4.364249544143677, 7.088568326234817, -4.44601401090622, -3.791795316487551, 1.71064968675375, 2.3641233938932418, 3.284058272242546, 4.606056743860245, -1.5989995115995408, 4.654173495322466, 6.099080045074224, -1.8991283705132083, 5.873233998939395, 4.0842849342525005, 7.231043760925531, -4.301058103777468, -3.758669534921646, -2.1022947281599045, 0.6421258656680584, 5.068848456935957, -4.264761672616005, 4.344351754486561, -2.4909113317728044, 5.243940470218658, 0.0620109063386917, -6.5421468448638915, -3.9183161145448686, -5.298059815168381, 4.4584482616186145, -4.884574045538902, -0.2071022641658783, 2.1564842680096628, -3.993116419669241, 2.6596504783630373, -7.505458483397961, -5.465757958292961, -7.037694243192672, -2.252683687210083, -2.786394008398056, 1.2413314592838287, -1.4071347308158875, 3.8191121721267702, 7.389833033084869, 8.292391548156738, 5.278543729782104, -7.37838074684143, 3.0497761750221253, -3.763731133937836, 4.325398919582367, 5.661546326875687, 3.461524384021759, 7.945095967650413, 8.098571373522281, 2.2525673253834246, -5.216803970858455, 7.807280135452747, -3.0959693348407744, -3.0464416280388833, 7.450909633040428, 6.971525495946407, 3.1992351788282396, 1.2859905087947845, -5.947616565227508, -0.0554398754239083, 8.438905698508025, 2.793255561515689, 1.4317254934087396, -0.9215471968054771, -2.054479259774089, 5.504182383865118, 1.2341967511177063, 5.955068134665489, -0.6513371512293815, 4.278068147078157, 4.106161776632071, 2.1028414786979557, 5.916097574084997, 5.887034094333648, 8.31021640881896, 7.0628543113172055, -1.1190780390799047, -5.8370228117704395, 2.403533001989126, 0.8723323604464531, -1.1461973915994168, -0.4025216961093246, 1.3102265848405659, 6.769788882508874, 3.429116661697626, -1.8981005984544754, -2.333861984759569, -1.0060588309913874, -2.093273797770962]|-1160.0716552734375000|      7.11111111|[243, 14, 0, 2]                                                            | 
       3|[-2.4260733553767206, 3.402398046553135, 6.036281912326813, 4.7823471212387085, -2.53285958878696, -6.184165986776352, 1.2125373926758767, 3.6579857635498048, 7.586860712766647, -4.244882711768151, -3.7712633100897075, 1.7276158825308086, 2.374272068142891, 3.285131441182457, 4.597070377878845, -1.6176621710509063, 4.62750267803669, 6.067124240398407, -1.932928275843151, 5.841349101439119, 4.057976149991155, 7.213484418839216, -4.30751072473824, -3.7527131286822257, -2.083814984187484, 0.6720356347411871, 5.10797790412791, -4.219550279229879, 4.3918499583005906, -2.44525211378932, 5.283659977316856, 0.0920724456012249, -6.524748535901308, -3.9155941266473384, -5.310828118212521, 4.430693267509342, -4.925473430305719, -0.258045210391283, 2.099679584950209, -4.05078540360555, 2.6065923570096494, -7.548343745917082, -5.4932412911951545, -7.045303110443055, -2.2371027909219263, -2.7458177702128888, 1.3069184955954551, -1.3184998896718025, 3.9267726370692255, 7.510474726557732, 8.418106416463852, 5.399837542772293, -7.2722012934088704, 3.1294302427768708, -3.722177040576935, 4.317715692277998, 5.594543024599552, 3.3267752546072007, 7.736385639905929, 7.812367661297321, 1.8883838100731372, -5.656181815192103, 7.298836481869221, -3.6641055500507353, -3.66192234903574, 6.8029672688245775, 13.565661734044552, 2.5380554574728014, 0.6456371867656707, -6.5492180466651915, -0.6017685988545418, 7.962095928639174, 2.3971503018587828, 1.1238000306859612, -1.1379963979125023, -2.1805810665339234, 5.462877829074859, 1.2679908710718155, 6.759063088297844, -0.5100748285651207, 4.447092346325517, 4.28442086622119, 2.272475120536983, 6.061204962581396, 5.994882515072822, 8.372264102697372, 7.075484176054597, -1.1542053659260274, -5.913072601556778, 2.2979630582034587, 0.7520946523547173, -1.2643881942331792, -0.5020490104146301, 1.2437085984833538, 6.746194657683373, 3.4520630268752575, -1.832538514137268, -2.2374292467534542, -0.8973098362237215, -1.9950389282312244]|-1186.1685791015625000|      9.48148148|[364, 21, 0, 3]                                                            | 
       4|[-3.1581191846728327, 4.0803754892945285, 7.049481003284455, 4.449856528043747, -2.2125635098665954, -5.083989652395249, 1.072790130674839, 3.1070639061927796, 7.462130982577801, -4.74519724547863, -3.8181641971319915, 1.6554737658053638, 2.2851369056105613, 3.188967117792927, 4.504168261401356, -1.6979404558986426, 4.567265031933784, 6.031694051176309, -1.9418022516788915, 5.857724522054196, 4.095498149320483, 7.265756738632917, -4.248497667238116, -3.6957973164878783, -2.037844220176339, 0.6989885291457176, 5.109308420545421, -4.248423210605979, 4.3305997559428215, -2.538453259319067, 5.161531624794006, -0.0535542185604572, -6.686401086002588, -4.084260295694694, -5.476566104777158, 4.278078569695354, -5.055217214971781, -0.0911340703070164, 2.039778634309769, -4.067751623596996, 2.6344513742625715, -7.476719809621573, -5.381963845044375, -6.9014681768044825, -2.1394766338169573, -2.5687903659045697, 1.48035688072443, -1.1639501866698265, 4.046616373360157, 7.580030679702759, 8.422790859583765, 5.326800000369548, -7.433405825197696, 2.872595318555832, -4.0786728978157045, 3.8612643060646956, 5.041716143190861, 2.684991063475609, 7.016689177751541, 7.029049856960773, 1.0584453983604907, -6.513698401972651, 16.134751093685626, -4.51542384982109, -4.479493214190006, 6.038103002905846, 12.870320802628994, 1.9261811751127245, 0.127694102525711, -6.9666902899742125, -0.9164176443219185, 7.748374936431647, 2.2783650621026754, 1.090219246931374, -1.0992884077131748, -2.084957945868373, 5.598449875116348, 1.4259131240844727, 6.922110103964806, -0.3577630266547203, 4.575096450224519, 4.377621624320746, 2.3240560972318054, 6.068393808938563, 5.959040878713131, 8.298677512109279, 6.972847615256906, -1.2745925177633763, -6.0383627271652225, 2.180920896679163, 0.6554081699252129, -1.3309931810200215, -0.5324320142902433, 1.2511743084155023, 6.788110566139221, 3.5200434951484203, -1.7511728170514107, -2.1582401920855045, -0.8366248386353254, -1.9672322736587375]|-1225.8498535156250000|     12.64197531|[485, 28, 0, 4]                                                            | 
       5|[-3.8544964024424555, 4.936519381105899, 8.559071152210237, 4.3127417796850205, -1.907857443019748, -3.678668411970139, 0.8433162418007851, 2.137416081428528, 7.594538811743259, -5.185594210028649, -3.857994833365083, 1.5858774007111789, 2.1929903748631476, 3.0839240120118485, 4.396955218724907, -1.7968485077470542, 4.485728798508644, 5.974289350509643, -1.9712125338288025, 5.857011671399232, 4.121077845841646, 7.312447716742754, -4.188094230815768, -3.6305757013522086, -1.9773772489279509, 0.7452919913828373, 5.13300701869186, -4.254095369279384, 4.291032531261444, -2.613807909935713, 5.051323485970497, -0.1948651488125324, -6.852454843074083, -4.26647626942955, -5.664685993082822, 4.095328612849117, -5.221048989444971, -0.2290008653700352, 1.9396560633182527, -4.122330889012664, 2.630615192782134, -7.427702965140343, -5.28140830591321, -6.754270408712327, -1.954085624963045, -2.3569884644448758, 1.7038553592562675, -0.9458338883519173, 4.240616736710072, 7.730346620082855, 8.5099132999219, 5.332206535600125, -7.526333497166633, 2.6674831146001816, -4.406283420324326, 3.40501271462068, 4.455319031774998, 1.9718549865484238, 6.185191687345505, 6.0923772290349, 0.0342070503532885, -7.604066672846675, 15.002725971043109, 7.290918275117875, -5.614142014086246, 4.943358916640282, 11.841593509614468, 0.987114288210869, -0.7016026055812836, -7.6705660104751585, -1.4844151595234871, 7.3210194979608065, 1.9904928370565176, 0.9348129208758473, -1.1347364410758018, -2.017779145166278, 5.439807970523834, 1.6320107418298722, 7.160467513799667, -0.1186136499047279, 4.804336793199182, 4.5702520196139815, 2.464148887358606, 6.145465155281126, 5.968745971471071, 8.243082184940576, 6.860218842402101, -1.4305083145201207, -6.219568849205971, 1.9949804820120334, 0.4857881179451943, -1.4650281424820424, -0.6157323961891233, 1.227517141085118, 6.825110659748316, 3.60992992952466, -1.6247979912161827, -2.0189507533609867, -0.7122733744233847, -1.8856046812143177]|-1293.5867919921875000|     16.85596708|[606, 35, 0, 5]                                                            | 
       6|[-5.174122852981091, 5.023774344921112, 7.807004003524781, 2.6753176683187485, -1.1488948713988067, -1.9221546971797947, 0.6412490752339364, 1.0933295059204102, 7.905492160618305, -5.3831666052341465, -3.8732820417359473, 1.5504596018046142, 2.1405491429567336, 3.019477070993744, 4.326683614961803, -1.8663908933848143, 4.423094010055065, 5.923726070970297, -2.006037590620108, 5.839794633199927, 4.12143277293304, 7.328506390824914, -4.159798017218709, -3.5947432850860057, -1.9394921343773603, 0.7794655060768128, 5.157931628501974, -4.243254800587892, 4.284064236525446, -2.640885901451111, 5.003458408117294, -0.2624969597160816, -6.937188537865877, -4.3641771633084865, -5.770031860657037, 3.9884777428954843, -5.322878920584917, -0.3193631310760975, 1.8666612201929094, -4.173045460041612, 2.6057236542366446, -7.424899694202468, -5.250907212197781, -6.698016904704272, -1.875926814228296, -2.262498942166567, 1.8076687243580818, -0.8407330778241158, 4.338428994417191, 7.812305830419064, 8.568047907892614, 5.359715936221182, -7.5345400192588565, 2.620644480884075, -4.492138621211052, 3.2825086069665854, 4.301345705688, 1.7942873704433442, 5.994298543930054, 5.900337173044681, -0.1455458806455137, -7.757645162865519, 14.888745722472667, 7.228507272303105, -5.615476400963962, 5.00916902333498, 12.217037981450558, 1.187417529821396, -0.4445369219779969, -7.371351498365402, -1.163353160917759, 7.638380286544562, 2.2741668685525656, 1.1515571500733495, -1.0198971554636955, -2.0397260671108963, 5.248343978524208, 1.2426430124044419, 6.55136901974678, -0.9606071010231971, 3.7267897198349242, 3.2664248530566695, 0.9561040484532715, 4.46819688860327, 4.169488693028688, 23.91995062366128, 4.998635967150331, -3.219802438169718, -7.86584925711155, 0.5577065028250217, -0.6865463146567344, -2.3318554516136647, -1.1566611772216855, 1.0089421105198562, 6.899309188872576, 3.921472410708666, -1.1541414472460747, -1.4838529159128666, -0.2139857562631369, -1.518788190325722]|-1320.9157714843750000|     22.47462277|[727, 42, 0, 6]                                                            | 
       7|[-5.828607840240002, 5.712642927169799, 10.15163019180298, 5.235665463805199, -2.22318180911243, -4.237351211309433, 0.8885956552624703, 2.458171682357788, 7.353663478195667, -5.368191131949425, -3.8740341982780957, 1.5656843566149474, 2.1713482207804917, 3.0635565311973916, 4.380240154080093, -1.8081540448218585, 4.480801573097706, 5.975862298458814, -1.963823804226704, 5.868848112632986, 4.1354923482076265, 7.32728587815538, -4.175043662525713, -3.6213641574047504, -1.9737085159868002, 0.7422068363428116, 5.122543657994829, -4.2719352480769155, 4.26642936417833, -2.6440130069851877, 5.017122204825282, -0.2311468388140202, -6.888743655830622, -4.300700354939327, -5.694928614981473, 4.070691643878818, -5.238861666172743, -0.2392575581371784, 1.9371542179584504, -4.117420576419681, 2.6420811091922225, -7.4109906262438745, -5.261121972166002, -6.732334308736026, -1.93255013898015, -2.3378979982435704, 1.718592585325241, -0.9371011224389076, 4.5393083596229555, 7.723646320402622, 8.49473077500239, 5.308729351945221, -7.557386783212423, 2.630075426734984, -4.4483742348849775, 3.3602839959226554, 4.410278252959252, 1.929001944065094, 6.147085767388344, 6.061519159376621, 0.0129208458960055, -7.613748702332377, 15.00627749890089, 7.308823443353177, -5.581376538984477, 4.990774761736393, 12.143367854952812, 1.059794090986252, -0.6203072047233582, -7.584884706139564, -1.3999274381995201, 7.39722062394023, 2.0496308966726065, 1.0943701143935323, -1.1436094120144844, -2.0817160455137493, 5.303897321671247, 1.4050896602869034, 6.82153657913208, -0.5921948447823524, 4.1723408470302825, 3.755692708939314, 1.4434834503754974, 4.897007127441466, 4.4741733022034165, 24.029426795095205, 4.840779160037637, -3.7126527716219426, -8.750586271882057, -0.7582934819161893, -2.4489596971869467, -4.525560533553362, -3.7316266542114316, -1.859959619063884, 27.538641006499528, 0.8680089516937732, -4.044271013438702, -4.025382571369409, -2.234156683310866, -2.881766887148842]|-1366.9383544921875000|     29.96616369|[848, 49, 0, 7]                                                            | 
       8|[-5.828607840240002, 5.712642927169799, 10.15163019180298, 5.235665463805199, -2.22318180911243, -4.237351211309433, 0.8885956552624703, 2.458171682357788, 7.353663478195667, -5.368191131949425, -3.8740341982780957, 1.5656843566149474, 2.1713482207804917, 3.0635565311973916, 4.380240154080093, -1.8081540448218585, 4.480801573097706, 5.975862298458814, -1.963823804226704, 5.868848112632986, 4.1354923482076265, 7.32728587815538, -4.175043662525713, -3.6213641574047504, -1.9737085159868002, 0.7422068363428116, 5.122543657994829, -4.2719352480769155, 4.26642936417833, -2.6440130069851877, 5.017122204825282, -0.2311468388140202, -6.888743655830622, -4.300700354939327, -5.694928614981473, 4.070691643878818, -5.238861666172743, -0.2392575581371784, 1.9371542179584504, -4.117420576419681, 2.6420811091922225, -7.4109906262438745, -5.261121972166002, -6.732334308736026, -1.93255013898015, -2.3378979982435704, 1.718592585325241, -0.9371011224389076, 4.5393083596229555, 7.723646320402622, 8.49473077500239, 5.308729351945221, -7.557386783212423, 2.630075426734984, -4.4483742348849775, 3.3602839959226554, 4.410278252959252, 1.929001944065094, 6.147085767388344, 6.061519159376621, 0.0129208458960055, -7.613748702332377, 15.00627749890089, 7.308823443353177, -5.581376538984477, 4.990774761736393, 12.143367854952812, 1.059794090986252, -0.6203072047233582, -7.584884706139564, -1.3999274381995201, 7.39722062394023, 2.0496308966726065, 1.0943701143935323, -1.1436094120144844, -2.0817160455137493, 5.303897321671247, 1.4050896602869034, 6.82153657913208, -0.5921948447823524, 4.1723408470302825, 3.755692708939314, 1.4434834503754974, 4.897007127441466, 4.4741733022034165, 24.029426795095205, 4.840779160037637, -3.7126527716219426, -8.750586271882057, -0.7582934819161893, -2.4489596971869467, -4.525560533553362, -3.7316266542114316, -1.859959619063884, 27.538641006499528, 0.8680089516937732, -4.044271013438702, -4.025382571369409, -2.234156683310866, -2.881766887148842]|-1366.9383544921875000|     22.47462277|[969, 56, 0, 8]                                                            | 
       9|[-5.828607840240002, 5.712642927169799, 10.15163019180298, 5.235665463805199, -2.22318180911243, -4.237351211309433, 0.8885956552624703, 2.458171682357788, 7.353663478195667, -5.368191131949425, -3.8740341982780957, 1.5656843566149474, 2.1713482207804917, 3.0635565311973916, 4.380240154080093, -1.8081540448218585, 4.480801573097706, 5.975862298458814, -1.963823804226704, 5.868848112632986, 4.1354923482076265, 7.32728587815538, -4.175043662525713, -3.6213641574047504, -1.9737085159868002, 0.7422068363428116, 5.122543657994829, -4.2719352480769155, 4.26642936417833, -2.6440130069851877, 5.017122204825282, -0.2311468388140202, -6.888743655830622, -4.300700354939327, -5.694928614981473, 4.070691643878818, -5.238861666172743, -0.2392575581371784, 1.9371542179584504, -4.117420576419681, 2.6420811091922225, -7.4109906262438745, -5.261121972166002, -6.732334308736026, -1.93255013898015, -2.3378979982435704, 1.718592585325241, -0.9371011224389076, 4.5393083596229555, 7.723646320402622, 8.49473077500239, 5.308729351945221, -7.557386783212423, 2.630075426734984, -4.4483742348849775, 3.3602839959226554, 4.410278252959252, 1.929001944065094, 6.147085767388344, 6.061519159376621, 0.0129208458960055, -7.613748702332377, 15.00627749890089, 7.308823443353177, -5.581376538984477, 4.990774761736393, 12.143367854952812, 1.059794090986252, -0.6203072047233582, -7.584884706139564, -1.3999274381995201, 7.39722062394023, 2.0496308966726065, 1.0943701143935323, -1.1436094120144844, -2.0817160455137493, 5.303897321671247, 1.4050896602869034, 6.82153657913208, -0.5921948447823524, 4.1723408470302825, 3.755692708939314, 1.4434834503754974, 4.897007127441466, 4.4741733022034165, 24.029426795095205, 4.840779160037637, -3.7126527716219426, -8.750586271882057, -0.7582934819161893, -2.4489596971869467, -4.525560533553362, -3.7316266542114316, -1.859959619063884, 27.538641006499528, 0.8680089516937732, -4.044271013438702, -4.025382571369409, -2.234156683310866, -2.881766887148842]|-1366.9383544921875000|     16.85596708|[1090, 63, 0, 9]                                                           | 
      10|[-5.828607840240002, 5.712642927169799, 10.15163019180298, 5.235665463805199, -2.22318180911243, -4.237351211309433, 0.8885956552624703, 2.458171682357788, 7.353663478195667, -5.368191131949425, -3.8740341982780957, 1.5656843566149474, 2.1713482207804917, 3.0635565311973916, 4.380240154080093, -1.8081540448218585, 4.480801573097706, 5.975862298458814, -1.963823804226704, 5.868848112632986, 4.1354923482076265, 7.32728587815538, -4.175043662525713, -3.6213641574047504, -1.9737085159868002, 0.7422068363428116, 5.122543657994829, -4.2719352480769155, 4.26642936417833, -2.6440130069851877, 5.017122204825282, -0.2311468388140202, -6.888743655830622, -4.300700354939327, -5.694928614981473, 4.070691643878818, -5.238861666172743, -0.2392575581371784, 1.9371542179584504, -4.117420576419681, 2.6420811091922225, -7.4109906262438745, -5.261121972166002, -6.732334308736026, -1.93255013898015, -2.3378979982435704, 1.718592585325241, -0.9371011224389076, 4.5393083596229555, 7.723646320402622, 8.49473077500239, 5.308729351945221, -7.557386783212423, 2.630075426734984, -4.4483742348849775, 3.3602839959226554, 4.410278252959252, 1.929001944065094, 6.147085767388344, 6.061519159376621, 0.0129208458960055, -7.613748702332377, 15.00627749890089, 7.308823443353177, -5.581376538984477, 4.990774761736393, 12.143367854952812, 1.059794090986252, -0.6203072047233582, -7.584884706139564, -1.3999274381995201, 7.39722062394023, 2.0496308966726065, 1.0943701143935323, -1.1436094120144844, -2.0817160455137493, 5.303897321671247, 1.4050896602869034, 6.82153657913208, -0.5921948447823524, 4.1723408470302825, 3.755692708939314, 1.4434834503754974, 4.897007127441466, 4.4741733022034165, 24.029426795095205, 4.840779160037637, -3.7126527716219426, -8.750586271882057, -0.7582934819161893, -2.4489596971869467, -4.525560533553362, -3.7316266542114316, -1.859959619063884, 27.538641006499528, 0.8680089516937732, -4.044271013438702, -4.025382571369409, -2.234156683310866, -2.881766887148842]|-1366.9383544921875000|     12.64197531|[1211, 70, 0, 10]                                                          | 
