k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.10000000|[25, 8, 0, 2]                                                              | 
       2|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.01000000|[49, 16, 0, 4]                                                             | 
       3|[97.0, 0.009, 100.0, 65.0, 20.0, 70.0, 178.0, 16.5]                             |7371.7205784419347765|      0.00100000|[73, 24, 0, 6]                                                             | 
       4|[97.00005754495942, 0.0090666328051011, 99.99991802513978, 65.00018308313156, 20.000730461091734, 69.9994801885332, 178.00016089000565, 16.500349780661054]|7370.9863281250000000|      0.01000000|[85, 28, 0, 7]                                                             | 
       5|[96.99833189177298, 0.0090484976844746, 99.99829509264237, 65.00197610342002, 20.003959276131354, 69.99088862416102, 178.00260786207218, 16.499377645144705]|7356.9716796875000000|      0.10000000|[109, 36, 0, 9]                                                            | 
       6|[96.99833189177298, 0.0090484976844746, 99.99829509264237, 65.00197610342002, 20.003959276131354, 69.99088862416102, 178.00260786207218, 16.499377645144705]|7356.9716796875000000|      0.01000000|[133, 44, 0, 11]                                                           | 
       7|[96.99833189177298, 0.0090484976844746, 99.99829509264237, 65.00197610342002, 20.003959276131354, 69.99088862416102, 178.00260786207218, 16.499377645144705]|7356.9716796875000000|      0.00100000|[157, 52, 0, 13]                                                           | 
       8|[96.99833526642601, 0.009049464226322, 99.99846219502069, 65.0023006246629, 20.004061435633048, 69.99080947047332, 178.00292073028686, 16.499331146907934]|7355.8310546875000000|      0.01000000|[169, 56, 0, 14]                                                           | 
       9|[96.99833526642601, 0.009049464226322, 99.99846219502069, 65.0023006246629, 20.004061435633048, 69.99080947047332, 178.00292073028686, 16.499331146907934]|7355.8310546875000000|      0.00100000|[193, 64, 0, 16]                                                           | 
      10|[96.99833526642601, 0.009049464226322, 99.99846219502069, 65.0023006246629, 20.004061435633048, 69.99080947047332, 178.00292073028686, 16.499331146907934]|7355.8310546875000000|      0.00010000|[217, 72, 0, 18]                                                           | 
      11|[96.99835902745167, 0.0090291757914965, 99.99847561267143, 65.00232590427004, 20.004078050113094, 69.99082956923849, 178.0029249796885, 16.499333724177404]|7354.7412109375000000|      0.00100000|[229, 76, 0, 19]                                                           | 
      12|[96.99835902745167, 0.0090291757914965, 99.99847561267143, 65.00232590427004, 20.004078050113094, 69.99082956923849, 178.0029249796885, 16.499333724177404]|7354.7412109375000000|      0.00010000|[253, 84, 0, 21]                                                           | 
      13|[96.99825460378838, 0.0090227780838031, 99.99843389895523, 65.00243785322346, 20.004170772326688, 69.9908958296237, 178.00293137722247, 16.499375597677272]|7354.4555664062500000|      0.00100000|[277, 92, 0, 23]                                                           | 
      14|[96.99824741381804, 0.0090425704674853, 99.99839373877239, 65.00271554381288, 20.00361003225953, 69.9905167810739, 178.00356330537534, 16.499627374070542]|7354.3798828125000000|      0.01000000|[301, 100, 0, 25]                                                          | 
      15|[96.99824741381804, 0.0090425704674853, 99.99839373877239, 65.00271554381288, 20.00361003225953, 69.9905167810739, 178.00356330537534, 16.499627374070542]|7354.3798828125000000|      0.00100000|[325, 108, 0, 27]                                                          | 
      16|[96.99824741381804, 0.0090425704674853, 99.99839373877239, 65.00271554381288, 20.00361003225953, 69.9905167810739, 178.00356330537534, 16.499627374070542]|7354.3798828125000000|      0.00010000|[349, 116, 0, 29]                                                          | 
      17|[96.99823110642342, 0.0090412517340465, 99.99836467194018, 65.00273680586179, 20.00360998981209, 69.99054372089631, 178.00355501710374, 16.499639245159187]|7354.2495117187500000|      0.00100000|[361, 120, 0, 30]                                                          | 
      18|[96.9984035335076, 0.0090483915184759, 99.9982023786788, 65.002916107911, 20.003932871345157, 69.98968456441253, 178.0037997143395, 16.499542031606097]|7353.6494140625000000|      0.01000000|[373, 124, 0, 31]                                                          | 
      19|[96.9984035335076, 0.0090483915184759, 99.9982023786788, 65.002916107911, 20.003932871345157, 69.98968456441253, 178.0037997143395, 16.499542031606097]|7353.6494140625000000|      0.00100000|[397, 132, 0, 33]                                                          | 
      20|[96.99847796925337, 0.0090187056696177, 99.99849430217637, 65.00310027869637, 20.00385343836983, 69.98977366647341, 178.00384101575264, 16.499871402682174]|7352.6655273437500000|      0.01000000|[409, 136, 0, 34]                                                          | 
      21|[96.99847796925337, 0.0090187056696177, 99.99849430217637, 65.00310027869637, 20.00385343836983, 69.98977366647341, 178.00384101575264, 16.499871402682174]|7352.6655273437500000|      0.00100000|[433, 144, 0, 36]                                                          | 
      22|[96.99839812119194, 0.0090167717030308, 99.998442218729, 65.00329873038208, 20.003686046830396, 69.98998492144347, 178.00412613081653, 16.4996532614839]|7352.3935546875000000|      0.01000000|[445, 148, 0, 37]                                                          | 
      23|[96.99839812119194, 0.0090167717030308, 99.998442218729, 65.00329873038208, 20.003686046830396, 69.98998492144347, 178.00412613081653, 16.4996532614839]|7352.3935546875000000|      0.00100000|[469, 156, 0, 39]                                                          | 
      24|[96.99839812119194, 0.0090167717030308, 99.998442218729, 65.00329873038208, 20.003686046830396, 69.98998492144347, 178.00412613081653, 16.4996532614839]|7352.3935546875000000|      0.00010000|[493, 164, 0, 41]                                                          | 
      25|[96.99840794363013, 0.0090359124101124, 99.99846614773105, 65.00332059030006, 20.003675532378608, 69.9899957369289, 178.0041023998806, 16.4995655345499]|7351.9819335937500000|      0.00100000|[505, 168, 0, 42]                                                          | 
      26|[96.99840794363013, 0.0090359124101124, 99.99846614773105, 65.00332059030006, 20.003675532378608, 69.9899957369289, 178.0041023998806, 16.4995655345499]|7351.9819335937500000|      0.00010000|[529, 176, 0, 44]                                                          | 
      27|[96.99843019653531, 0.0090300610931845, 99.99848571458733, 65.00334192982882, 20.003667451509997, 69.99001699432665, 178.004123888099, 16.49955314860631]|7351.8364257812500000|      0.00100000|[541, 180, 0, 45]                                                          | 
      28|[96.99863830607978, 0.0090372948939003, 99.99856991093566, 65.0033662662081, 20.0039816092863, 69.99023932189266, 178.00391000220088, 16.49948183945594]|7351.5551757812500000|      0.01000000|[565, 188, 0, 47]                                                          | 
      29|[96.99863830607978, 0.0090372948939003, 99.99856991093566, 65.0033662662081, 20.0039816092863, 69.99023932189266, 178.00391000220088, 16.49948183945594]|7351.5551757812500000|      0.00100000|[589, 196, 0, 49]                                                          | 
      30|[96.99863830607978, 0.0090372948939003, 99.99856991093566, 65.0033662662081, 20.0039816092863, 69.99023932189266, 178.00391000220088, 16.49948183945594]|7351.5551757812500000|      0.00010000|[613, 204, 0, 51]                                                          | 
      31|[96.99867651933278, 0.0090244327316068, 99.99852907728291, 65.00343390742455, 20.003937529861602, 69.99022649290964, 178.0039139798796, 16.499478977652643]|7351.4140625000000000|      0.00100000|[625, 208, 0, 52]                                                          | 
      32|[96.99867651933278, 0.0090244327316068, 99.99852907728291, 65.00343390742455, 20.003937529861602, 69.99022649290964, 178.0039139798796, 16.499478977652643]|7351.4140625000000000|      0.00010000|[649, 216, 0, 54]                                                          | 
