k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      0.10000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.0688764601945877, -0.0007789395749569, -0.0416682958602905, 0.1658783704042435, 0.1334423124790192, -0.1192796006798744, -0.119286797940731, 0.1798885613679886, 0.0666502267122269]|619098.8750000000000000|    100.00000000|[13, 4, 0, 1]                                                              | 
       2|[-0.0688764601945877, -0.0007789395749569, -0.0416682958602905, 0.1658783704042435, 0.1334423124790192, -0.1192796006798744, -0.119286797940731, 0.1798885613679886, 0.0666502267122269]|619098.8750000000000000|      0.10000000|[37, 12, 0, 3]                                                             | 
       3|[-0.2215859293937683, -0.0162395974621177, -0.2388935536146164, 0.0021585524082184, 0.1720708198845387, -0.1328452657908201, -0.1859530434012413, 0.1254556216299534, 0.2511657774448395]|452535.7500000000000000|    100.00000000|[49, 16, 0, 4]                                                             | 
       4|[-0.2215859293937683, -0.0162395974621177, -0.2388935536146164, 0.0021585524082184, 0.1720708198845387, -0.1328452657908201, -0.1859530434012413, 0.1254556216299534, 0.2511657774448395]|452535.7500000000000000|      0.10000000|[73, 24, 0, 6]                                                             | 
       5|[-0.0741276144981384, -0.0684839030727744, -0.4207033216953278, 0.099874459207058, 0.3484813757240772, -0.1223821695894003, -0.2847148403525352, 0.067627839744091, 0.2613110365346074]|189861.6718750000000000|    100.00000000|[85, 28, 0, 7]                                                             | 
       6|[-0.0741276144981384, -0.0684839030727744, -0.4207033216953278, 0.099874459207058, 0.3484813757240772, -0.1223821695894003, -0.2847148403525352, 0.067627839744091, 0.2613110365346074]|189861.6718750000000000|      0.10000000|[109, 36, 0, 9]                                                            | 
       7|[-0.0625435458496213, -0.0645952513441443, -0.4375292230397463, 0.0594145618379116, 0.4258563481271267, -0.1638186667114496, -0.2990919593721628, 0.0719579895958304, 0.2601917190477252]|128195.3593750000000000|    100.00000000|[121, 40, 0, 10]                                                           | 
       8|[-0.0625435458496213, -0.0645952513441443, -0.4375292230397463, 0.0594145618379116, 0.4258563481271267, -0.1638186667114496, -0.2990919593721628, 0.0719579895958304, 0.2601917190477252]|128195.3593750000000000|      0.10000000|[145, 48, 0, 12]                                                           | 
       9|[-0.1034869300201535, 0.0296138459816575, -0.6257372368127108, 0.0049361288547516, 0.5177490897476673, -0.0348012689501047, -0.4137804079800844, 0.0185623122379184, 0.3334187297150493]|51938.9257812500000000|    100.00000000|[157, 52, 0, 13]                                                           | 
      10|[-0.1034869300201535, 0.0296138459816575, -0.6257372368127108, 0.0049361288547516, 0.5177490897476673, -0.0348012689501047, -0.4137804079800844, 0.0185623122379184, 0.3334187297150493]|51938.9257812500000000|      0.10000000|[181, 60, 0, 15]                                                           | 
      11|[-0.2093781577423215, 0.2273259544745088, -0.6592085342854261, 0.0290059521794319, 0.6560599096119404, -0.0504248384386301, -0.5213752333074808, 0.1691986275836825, 0.2597380680963397]|16807.1230468750000000|    100.00000000|[193, 64, 0, 16]                                                           | 
      12|[-0.2093781577423215, 0.2273259544745088, -0.6592085342854261, 0.0290059521794319, 0.6560599096119404, -0.0504248384386301, -0.5213752333074808, 0.1691986275836825, 0.2597380680963397]|16807.1230468750000000|      0.10000000|[217, 72, 0, 18]                                                           | 
      13|[-0.1532097430899739, 0.0523089999333024, -0.7043912168592215, 0.043323703110218, 0.785317812114954, -0.0702329650521278, -0.4956776909530163, 0.2306543542072177, 0.2701193615794182]|3946.8208007812500000|    100.00000000|[229, 76, 0, 19]                                                           | 
      14|[-0.1532097430899739, 0.0523089999333024, -0.7043912168592215, 0.043323703110218, 0.785317812114954, -0.0702329650521278, -0.4956776909530163, 0.2306543542072177, 0.2701193615794182]|3946.8208007812500000|      0.10000000|[253, 84, 0, 21]                                                           | 
      15|[-0.1638914300128818, 0.0538998702540994, -0.7270381972193718, 0.0146806910634041, 0.8006632700562477, -0.0442260280251503, -0.4560232013463974, 0.2311705542961136, 0.3480005115270615]|1831.3348388671875000|    100.00000000|[265, 88, 0, 22]                                                           | 
      16|[-0.1638914300128818, 0.0538998702540994, -0.7270381972193718, 0.0146806910634041, 0.8006632700562477, -0.0442260280251503, -0.4560232013463974, 0.2311705542961136, 0.3480005115270615]|1831.3348388671875000|      0.10000000|[289, 96, 0, 24]                                                           | 
      17|[-0.1494477223604918, 0.0493019223213196, -0.7489624470472336, -0.0043195299804211, 0.8179205451160669, -0.0164620820432901, -0.5407029017806053, 0.2563196519622579, 0.3404653896577656]|1054.8740234375000000|    100.00000000|[301, 100, 0, 25]                                                          | 
      18|[-0.1494477223604918, 0.0493019223213196, -0.7489624470472336, -0.0043195299804211, 0.8179205451160669, -0.0164620820432901, -0.5407029017806053, 0.2563196519622579, 0.3404653896577656]|1054.8740234375000000|      0.10000000|[325, 108, 0, 27]                                                          | 
      19|[-0.1460550006013364, 0.0640752511098981, -0.7708866968750954, -0.0170292621478438, 0.8402204252779484, 0.01130186393857, -0.6253826022148132, 0.2814687496284023, 0.3329302677884698]|968.0554809570312500|    100.00000000|[337, 112, 0, 28]                                                          | 
      20|[-0.1460550006013364, 0.0640752511098981, -0.7708866968750954, -0.0170292621478438, 0.8402204252779484, 0.01130186393857, -0.6253826022148132, 0.2814687496284023, 0.3329302677884698]|968.0554809570312500|      0.10000000|[361, 120, 0, 30]                                                          | 
      21|[-0.0997702616732568, 0.0876662945374846, -0.7226229310035706, 0.0069018853828311, 0.8470767582766712, -0.0444620363414288, -0.6036583967506886, 0.3019402852514759, 0.3516772454604506]|707.3601684570312500|    100.00000000|[373, 124, 0, 31]                                                          | 
      22|[-0.0997702616732568, 0.0876662945374846, -0.7226229310035706, 0.0069018853828311, 0.8470767582766712, -0.0444620363414288, -0.6036583967506886, 0.3019402852514759, 0.3516772454604506]|707.3601684570312500|      0.10000000|[397, 132, 0, 33]                                                          | 
      23|[-0.0900716537144035, 0.0903343099635094, -0.720395470270887, 0.000356181524694, 0.9136543865315616, -0.0390919465571642, -0.63621411845088, 0.3645522898295894, 0.3719122083857656]|439.7080383300781250|    100.00000000|[421, 140, 0, 35]                                                          | 
      24|[-0.0900716537144035, 0.0903343099635094, -0.720395470270887, 0.000356181524694, 0.9136543865315616, -0.0390919465571642, -0.63621411845088, 0.3645522898295894, 0.3719122083857656]|439.7080383300781250|      0.10000000|[445, 148, 0, 37]                                                          | 
      25|[-0.0410616190638393, 0.0665408025961369, -0.7461362129542977, -0.0022519507911056, 0.9046027115546167, -0.016893295571208, -0.5900148153305054, 0.3573049787664786, 0.3300737338140607]|125.4208526611328125|    100.00000000|[457, 152, 0, 38]                                                          | 
      26|[-0.0410616190638393, 0.0665408025961369, -0.7461362129542977, -0.0022519507911056, 0.9046027115546167, -0.016893295571208, -0.5900148153305054, 0.3573049787664786, 0.3300737338140607]|125.4208526611328125|      0.10000000|[481, 160, 0, 40]                                                          | 
      27|[-0.0266179114114493, 0.0864115550648421, -0.7680604627821594, -0.0149616829585284, 0.9269025917164981, 0.0030348505824804, -0.6746945157647133, 0.382454076432623, 0.3225386119447649]|110.9141921997070312|    100.00000000|[505, 168, 0, 42]                                                          | 
      28|[-0.0266179114114493, 0.0864115550648421, -0.7680604627821594, -0.0149616829585284, 0.9269025917164981, 0.0030348505824804, -0.6746945157647133, 0.382454076432623, 0.3225386119447649]|110.9141921997070312|      0.10000000|[529, 176, 0, 44]                                                          | 
      29|[0.0618422732222825, 0.0513264804612845, -0.749461610103026, -0.0230065535288304, 0.9427294540219009, 0.0107682454399765, -0.6768474883865565, 0.3681877503404394, 0.326377748278901]| 57.2539634704589844|    100.00000000|[541, 180, 0, 45]                                                          | 
      30|[0.0618422732222825, 0.0513264804612845, -0.749461610103026, -0.0230065535288304, 0.9427294540219009, 0.0107682454399765, -0.6768474883865565, 0.3681877503404394, 0.326377748278901]| 57.2539634704589844|      0.10000000|[565, 188, 0, 47]                                                          | 
      31|[0.0618422732222825, 0.0513264804612845, -0.749461610103026, -0.0230065535288304, 0.9427294540219009, 0.0107682454399765, -0.6768474883865565, 0.3681877503404394, 0.326377748278901]| 57.2539634704589844|      0.00010000|[589, 196, 0, 49]                                                          | 
      32|[0.0619790751807159, 0.0515468062658329, -0.7495927606069017, -0.023009146869299, 0.9427988334427937, 0.0107225731444487, -0.6766958121879725, 0.3680042709456757, 0.3265632155671483]| 56.5194168090820312|      0.10000000|[601, 200, 0, 50]                                                          | 
      33|[0.1504392598144477, 0.0863174998958129, -0.7734953556500841, -0.0323194259108277, 0.9478061134796008, 0.0184559680019447, -0.6788487848098157, 0.3537379448534921, 0.3304023519012844]| 53.7097816467285156|    100.00000000|[613, 204, 0, 51]                                                          | 
      34|[0.1504392598144477, 0.0863174998958129, -0.7734953556500841, -0.0323194259108277, 0.9478061134796008, 0.0184559680019447, -0.6788487848098157, 0.3537379448534921, 0.3304023519012844]| 53.7097816467285156|      0.10000000|[637, 212, 0, 53]                                                          | 
      35|[0.1504392598144477, 0.0863174998958129, -0.7734953556500841, -0.0323194259108277, 0.9478061134796008, 0.0184559680019447, -0.6788487848098157, 0.3537379448534921, 0.3304023519012844]| 53.7097816467285156|      0.00010000|[661, 220, 0, 55]                                                          | 
      36|[0.1505689238256309, 0.0863340826708736, -0.7735530748759629, -0.0325045144709293, 0.9479108398154494, 0.0184046671201941, -0.6788861212771735, 0.3537108118907781, 0.3305252594145713]| 53.0112075805664062|      0.10000000|[673, 224, 0, 56]                                                          | 
      37|[0.175374011421809, 0.0977205488834443, -0.7825037134607555, -0.0102121985109989, 0.9628035250425455, -0.0088739834318403, -0.6406462808590732, 0.3130740377382608, 0.3140648742410121]| 29.5492420196533203|    100.00000000|[685, 228, 0, 57]                                                          | 
      38|[0.175374011421809, 0.0977205488834443, -0.7825037134607555, -0.0102121985109989, 0.9628035250425455, -0.0088739834318403, -0.6406462808590732, 0.3130740377382608, 0.3140648742410121]| 29.5492420196533203|      0.10000000|[709, 236, 0, 59]                                                          | 
      39|[0.175374011421809, 0.0977205488834443, -0.7825037134607555, -0.0102121985109989, 0.9628035250425455, -0.0088739834318403, -0.6406462808590732, 0.3130740377382608, 0.3140648742410121]| 29.5492420196533203|      0.00010000|[733, 244, 0, 61]                                                          | 
      40|[0.1755438608524855, 0.0976047505555471, -0.782445995377202, -0.0102372874407592, 0.9628733221543371, -0.0087564009445487, -0.6406964865891496, 0.3131758431991329, 0.3140732350793769]| 29.1574745178222656|      0.10000000|[745, 248, 0, 62]                                                          | 
      41|[0.1755438608524855, 0.0976047505555471, -0.782445995377202, -0.0102372874407592, 0.9628733221543371, -0.0087564009445487, -0.6406964865891496, 0.3131758431991329, 0.3140732350793769]| 29.1574745178222656|      0.00010000|[769, 256, 0, 64]                                                          | 
      42|[0.1755046723556006, 0.0975696654841158, -0.7824698979711684, -0.0102453323106602, 0.9628783294342611, -0.008676718629431, -0.6406986395618333, 0.3131615768743359, 0.3140770742156747]| 28.8601379394531250|      0.10000000|[781, 260, 0, 65]                                                          | 
