k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]                                   |902930.4512200000463054|      1.50000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.6942710876464844, -0.8466209173202515, 0.7239564657211304, 0.3589672148227692, 0.316014438867569, 0.137218102812767, 0.3258630633354187, 0.3070730268955231, 0.2812046706676483]|142624.8437500000000000|      5.00000000|[13, 4, 0, 1]                                                              | 
       2|[0.6942710876464844, -0.8466209173202515, 0.7239564657211304, 0.3589672148227692, 0.316014438867569, 0.137218102812767, 0.3258630633354187, 0.3070730268955231, 0.2812046706676483]|142624.8437500000000000|      1.50000000|[37, 12, 0, 3]                                                             | 
       3|[2.02117383480072, -1.3728970289230347, 0.3654175400733948, 0.2382941618561745, 0.3911236375570297, 0.0275539606809616, 0.2761345021426678, 0.0930781364440918, 0.3387917131185532]|15371.5781250000000000|      5.00000000|[49, 16, 0, 4]                                                             | 
       4|[2.02117383480072, -1.3728970289230347, 0.3654175400733948, 0.2382941618561745, 0.3911236375570297, 0.0275539606809616, 0.2761345021426678, 0.0930781364440918, 0.3387917131185532]|15371.5781250000000000|      1.50000000|[73, 24, 0, 6]                                                             | 
       5|[2.02117383480072, -1.3728970289230347, 0.3654175400733948, 0.2382941618561745, 0.3911236375570297, 0.0275539606809616, 0.2761345021426678, 0.0930781364440918, 0.3387917131185532]|15371.5781250000000000|      0.45000000|[97, 32, 0, 8]                                                             | 
       6|[1.7938257604837418, -1.530779853463173, 0.2578558623790741, 0.202092245221138, 0.4136563967913389, 0.0623542368412018, -0.0507708080112934, 0.0288796722888947, 0.3560678251087666]|4388.8847656250000000|      1.50000000|[121, 40, 0, 10]                                                           | 
       7|[1.7938257604837418, -1.530779853463173, 0.2578558623790741, 0.202092245221138, 0.4136563967913389, 0.0623542368412018, -0.0507708080112934, 0.0288796722888947, 0.3560678251087666]|4388.8847656250000000|      0.45000000|[145, 48, 0, 12]                                                           | 
       8|[1.560500055551529, -1.261438176035881, 0.4750427901744843, 0.2252741008996964, 0.444509893655777, 0.1035196669399738, 0.0469881109893322, 0.1210015788674355, 0.4404292218387127]|3331.0581054687500000|      1.50000000|[157, 52, 0, 13]                                                           | 
       9|[1.560500055551529, -1.261438176035881, 0.4750427901744843, 0.2252741008996964, 0.444509893655777, 0.1035196669399738, 0.0469881109893322, 0.1210015788674355, 0.4404292218387127]|3331.0581054687500000|      0.45000000|[181, 60, 0, 15]                                                           | 
      10|[1.560500055551529, -1.261438176035881, 0.4750427901744843, 0.2252741008996964, 0.444509893655777, 0.1035196669399738, 0.0469881109893322, 0.1210015788674355, 0.4404292218387127]|3331.0581054687500000|      0.13500000|[205, 68, 0, 17]                                                           | 
      11|[1.5696748681366444, -1.2398688104003668, 0.4941800925880671, 0.253599913790822, 0.468686630949378, 0.1228012815117836, 0.0689809303730726, 0.0802766755223274, 0.3246341459453106]|1866.5162353515625000|      0.45000000|[217, 72, 0, 18]                                                           | 
      12|[1.5696748681366444, -1.2398688104003668, 0.4941800925880671, 0.253599913790822, 0.468686630949378, 0.1228012815117836, 0.0689809303730726, 0.0802766755223274, 0.3246341459453106]|1866.5162353515625000|      0.13500000|[241, 80, 0, 20]                                                           | 
      13|[1.5696748681366444, -1.2398688104003668, 0.4941800925880671, 0.253599913790822, 0.468686630949378, 0.1228012815117836, 0.0689809303730726, 0.0802766755223274, 0.3246341459453106]|1866.5162353515625000|      0.04050000|[265, 88, 0, 22]                                                           | 
