k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      0.30000000|[16, 1, 0, 1]                                                              | 
       2|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      0.09000000|[31, 2, 0, 2]                                                              | 
       3|[96.0, 0.009, 103.0, 106.0, 18.0, 72.0, 151.0, 18.0]                            |9158.1395820262569032|      0.02700000|[46, 3, 0, 3]                                                              | 
       4|[95.99555174680427, 0.0087560806077672, 102.99273835122585, 105.97366394661367, 18.015136504545808, 71.96868891641498, 150.98723489791155, 18.02788170054555]|9031.7685546875000000|      0.09000000|[61, 4, 0, 4]                                                              | 
       5|[95.99555174680427, 0.0087560806077672, 102.99273835122585, 105.97366394661367, 18.015136504545808, 71.96868891641498, 150.98723489791155, 18.02788170054555]|9031.7685546875000000|      0.02700000|[76, 5, 0, 5]                                                              | 
       6|[95.99555174680427, 0.0087560806077672, 102.99273835122585, 105.97366394661367, 18.015136504545808, 71.96868891641498, 150.98723489791155, 18.02788170054555]|9031.7685546875000000|      0.00810000|[91, 6, 0, 6]                                                              | 
       7|[95.99375957553275, 0.0088692385197501, 102.99477617768571, 105.97718477691524, 18.019237668719143, 71.97200673958287, 150.9899403201416, 18.03115118574351]|9001.3779296875000000|      0.02700000|[106, 7, 0, 7]                                                             | 
       8|[95.99375957553275, 0.0088692385197501, 102.99477617768571, 105.97718477691524, 18.019237668719143, 71.97200673958287, 150.9899403201416, 18.03115118574351]|9001.3779296875000000|      0.00810000|[121, 8, 0, 8]                                                             | 
       9|[95.99375957553275, 0.0088692385197501, 102.99477617768571, 105.97718477691524, 18.019237668719143, 71.97200673958287, 150.9899403201416, 18.03115118574351]|9001.3779296875000000|      0.00243000|[136, 9, 0, 9]                                                             | 
      10|[95.99375957553275, 0.0088692385197501, 102.99477617768571, 105.97718477691524, 18.019237668719143, 71.97200673958287, 150.9899403201416, 18.03115118574351]|9001.3779296875000000|      0.00072900|[151, 10, 0, 10]                                                           | 
      11|[95.99376923757973, 0.00886041356442, 102.99474009786718, 105.97700503731903, 18.01911996189301, 71.97195503668627, 150.99056033435045, 18.03084019376547]|9001.0009765625000000|      0.00243000|[166, 11, 0, 11]                                                           | 
      12|[95.99376923757973, 0.00886041356442, 102.99474009786718, 105.97700503731903, 18.01911996189301, 71.97195503668627, 150.99056033435045, 18.03084019376547]|9001.0009765625000000|      0.00072900|[181, 12, 0, 12]                                                           | 
      13|[95.9937788996267, 0.00885158860909, 102.99470401804865, 105.97719242276798, 18.01900225506688, 71.971782550856, 150.98996490810532, 18.03052920178743]|9000.0878906250000000|      0.00243000|[196, 13, 0, 13]                                                           | 
      14|[95.99381110644936, 0.0088221720907168, 102.99458375199174, 105.97695140288852, 18.020960873705917, 71.97120759804966, 150.98919740365818, 18.029492561880033]|8995.1376953125000000|      0.00810000|[211, 14, 0, 14]                                                           | 
      15|[95.99381110644936, 0.0088221720907168, 102.99458375199174, 105.97695140288852, 18.020960873705917, 71.97120759804966, 150.98919740365818, 18.029492561880033]|8995.1376953125000000|      0.00243000|[226, 15, 0, 15]                                                           | 
      16|[95.99327345509118, 0.0088561194643116, 102.99519509995298, 105.97800765202555, 18.022191223004484, 71.97039330046391, 150.9898081237916, 18.028237391787115]|8994.0732421875000000|      0.00810000|[241, 16, 0, 16]                                                           | 
      17|[95.99327345509118, 0.0088561194643116, 102.99519509995298, 105.97800765202555, 18.022191223004484, 71.97039330046391, 150.9898081237916, 18.028237391787115]|8994.0732421875000000|      0.00243000|[256, 17, 0, 17]                                                           | 
