k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-4.0, -0.1]                                                                    | 41.0311021275976984|      0.05000000|[0, 0, 0, 0]                                                               | k=1
       1|[-4.0, -0.1]                                                                    | 41.0311021275976984|      0.00250000|[7, 2, 0, 2]                                                               | 
       2|[-4.00231667351909, -0.1009396927198395]                                        | 39.6363639831542969|      0.05000000|[10, 3, 0, 3]                                                              | 
       3|[-4.00231667351909, -0.1009396927198395]                                        | 39.6363639831542969|      0.00250000|[16, 5, 0, 5]                                                              | 
       4|[-4.002215914922999, -0.1034376612165943]                                       | 36.9789390563964844|      0.05000000|[19, 6, 0, 6]                                                              | 
       5|[-3.953215767192887, -0.1133867949480191]                                       | 34.3573036193847656|      1.00000000|[22, 7, 0, 7]                                                              | 
       6|[-3.953215767192887, -0.1133867949480191]                                       | 34.3573036193847656|      0.05000000|[28, 9, 0, 9]                                                              | 
       7|[-3.953215767192887, -0.1133867949480191]                                       | 34.3573036193847656|      0.00250000|[34, 11, 0, 11]                                                            | 
       8|[-3.9564330710854847, -0.1101812557550147]                                      | 33.9419364929199219|      0.05000000|[37, 12, 0, 12]                                                            | 
       9|[-3.9564330710854847, -0.1101812557550147]                                      | 33.9419364929199219|      0.00250000|[43, 14, 0, 14]                                                            | 
      10|[-3.955918182124151, -0.1111138714710251]                                       | 33.9148864746093750|      0.05000000|[49, 16, 0, 16]                                                            | 
      11|[-3.955918182124151, -0.1111138714710251]                                       | 33.9148864746093750|      0.00250000|[55, 18, 0, 18]                                                            | 
      12|[-3.955918182124151, -0.1111138714710251]                                       | 33.9148864746093750|      0.00012500|[61, 20, 0, 20]                                                            | 
      13|[-3.9557962131511886, -0.1110865114729677]                                      | 33.9104614257812500|      0.00250000|[64, 21, 0, 21]                                                            | 
      14|[-3.9533149863418657, -0.1113923106000584]                                      | 33.8697662353515625|      0.05000000|[67, 22, 0, 22]                                                            | 
      15|[-3.9533149863418657, -0.1113923106000584]                                      | 33.8697662353515625|      0.00250000|[73, 24, 0, 24]                                                            | 
      16|[-3.9533149863418657, -0.1113923106000584]                                      | 33.8697662353515625|      0.00012500|[79, 26, 0, 26]                                                            | 
      17|[-3.9531961983375368, -0.1113533951953286]                                      | 33.8638000488281250|      0.00250000|[82, 27, 0, 27]                                                            | 
      18|[-3.9531961983375368, -0.1113533951953286]                                      | 33.8638000488281250|      0.00012500|[88, 29, 0, 29]                                                            | 
      19|[-3.9532228872485575, -0.1112312776327599]                                      | 33.8567771911621094|      0.00250000|[91, 30, 0, 30]                                                            | 
      20|[-3.9475526470996556, -0.1109190221701283]                                      | 33.7381057739257812|      0.05000000|[94, 31, 0, 31]                                                            | 
      21|[-3.9475526470996556, -0.1109190221701283]                                      | 33.7381057739257812|      0.00250000|[100, 33, 0, 33]                                                           | 
      22|[-3.9475526470996556, -0.1109190221701283]                                      | 33.7381057739257812|      0.00012500|[106, 35, 0, 35]                                                           | 
      23|[-3.9475814227280352, -0.110995169308444]                                       | 33.7353019714355469|      0.00250000|[109, 36, 0, 36]                                                           | 
      24|[-3.9475814227280352, -0.110995169308444]                                       | 33.7353019714355469|      0.00012500|[115, 38, 0, 38]                                                           | 
      25|[-3.9474967303340236, -0.1110871051583672]                                      | 33.7309226989746094|      0.00250000|[118, 39, 0, 39]                                                           | 
      26|[-3.9474967303340236, -0.1110871051583672]                                      | 33.7309226989746094|      0.00012500|[124, 41, 0, 41]                                                           | 
      27|[-3.94743509019645, -0.1110809603538655]                                        | 33.7298736572265625|      0.00250000|[127, 42, 0, 42]                                                           | 
      28|[-3.945065963658635, -0.111879232031788]                                        | 33.7017669677734375|      0.05000000|[130, 43, 0, 43]                                                           | 
      29|[-3.945065963658635, -0.111879232031788]                                        | 33.7017669677734375|      0.00250000|[136, 45, 0, 45]                                                           | 
      30|[-3.9426166635184927, -0.1123801597692363]                                      | 33.6942787170410156|      0.05000000|[139, 46, 0, 46]                                                           | 
      31|[-3.9426166635184927, -0.1123801597692363]                                      | 33.6942787170410156|      0.00250000|[145, 48, 0, 48]                                                           | 
      32|[-3.9426166635184927, -0.1123801597692363]                                      | 33.6942787170410156|      0.00012500|[151, 50, 0, 50]                                                           | 
      33|[-3.9425077575160685, -0.1121881580307672]                                      | 33.6662216186523438|      0.00250000|[154, 51, 0, 51]                                                           | 
