k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.2, 0.3, 5.6, 5.5, 6.5, 7.6]                                                  |269.7514694982056085|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.0515185564756393, 0.4791099458932876, 5.229257678985595, 5.276257485151291, 6.571443542838097, 7.657079996913671]|239.9083251953125000|     10.00000000|[8, 1, 0, 1]                                                               | 
       2|[-1.0556548863649369, 9.013349714875222, 3.096935129165649, 2.4707243144512177, 5.2919537872076035, 10.601850094646215]| 46.2056617736816406|    100.00000000|[22, 3, 0, 3]                                                              | 
       3|[11.812319394946098, 40.108568373322484, 10.614593362808227, 16.465919703245163, -24.855758920311928, 24.96280819401145]| 39.4856605529785156|   1000.00000000|[29, 4, 0, 4]                                                              | 
       4|[11.812319394946098, 40.108568373322484, 10.614593362808227, 16.465919703245163, -24.855758920311928, 24.96280819401145]| 39.4856605529785156|    100.00000000|[43, 6, 0, 6]                                                              | 
       5|[11.812319394946098, 40.108568373322484, 10.614593362808227, 16.465919703245163, -24.855758920311928, 24.96280819401145]| 39.4856605529785156|     10.00000000|[57, 8, 0, 8]                                                              | 
       6|[9.572106000781059, 40.15086048021912, 13.612165307998657, 13.899754971265793, -26.006123915314674, 26.71941906437278]| 31.1106281280517578|    100.00000000|[64, 9, 0, 9]                                                              | 
       7|[9.572106000781059, 40.15086048021912, 13.612165307998657, 13.899754971265793, -26.006123915314674, 26.71941906437278]| 31.1106281280517578|     10.00000000|[78, 11, 0, 11]                                                            | 
       8|[10.627860900759696, 38.29407375231385, 13.118347412347793, 12.785701245069504, -21.655063524842262, 26.574415089935066]|  2.7759532928466797|    100.00000000|[85, 12, 0, 12]                                                            | 
       9|[10.627860900759696, 38.29407375231385, 13.118347412347793, 12.785701245069504, -21.655063524842262, 26.574415089935066]|  2.7759532928466797|     10.00000000|[99, 14, 0, 14]                                                            | 
      10|[10.627860900759696, 38.29407375231385, 13.118347412347793, 12.785701245069504, -21.655063524842262, 26.574415089935066]|  2.7759532928466797|      1.00000000|[113, 16, 0, 16]                                                           | 
      11|[10.899217721819877, 38.391807585209605, 12.969609713554382, 12.926711469888687, -21.85974684357643, 26.862358751147987]|  2.7350010871887207|     10.00000000|[120, 17, 0, 17]                                                           | 
      12|[10.899217721819877, 38.391807585209605, 12.969609713554382, 12.926711469888687, -21.85974684357643, 26.862358751147987]|  2.7350010871887207|      1.00000000|[134, 19, 0, 19]                                                           | 
      13|[11.079708662629127, 38.69952091500163, 13.083073152601719, 12.995436266064644, -21.892780862748623, 26.5397952221334]|  2.4175038337707520|     10.00000000|[141, 20, 0, 20]                                                           | 
      14|[11.079708662629127, 38.69952091500163, 13.083073152601719, 12.995436266064644, -21.892780862748623, 26.5397952221334]|  2.4175038337707520|      1.00000000|[155, 22, 0, 22]                                                           | 
      15|[11.409366485476493, 38.52190738841891, 12.921251027286052, 12.94118632003665, -22.118477143347263, 26.36742682978511]|  2.2623386383056641|     10.00000000|[169, 24, 0, 24]                                                           | 
