k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-4.0, -0.1]                                                                    | 41.0311021275976984|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-4.0, -0.1]                                                                    | 41.0311021275976984|      0.50000000|[7, 2, 0, 2]                                                               | 
       2|[-4.0, -0.1]                                                                    | 41.0311021275976984|      0.25000000|[13, 4, 0, 4]                                                              | 
       3|[-4.0, -0.1]                                                                    | 41.0311021275976984|      0.12500000|[19, 6, 0, 6]                                                              | 
       4|[-4.0, -0.1]                                                                    | 41.0311021275976984|      0.06250000|[25, 8, 0, 8]                                                              | 
       5|[-3.9387370124459267, -0.1123732071369886]                                      | 33.5869216918945312|      0.12500000|[28, 9, 0, 9]                                                              | 
       6|[-3.8138216957449913, -0.1169733273796737]                                      | 31.5531024932861328|      0.25000000|[31, 10, 0, 10]                                                            | 
       7|[-3.8138216957449913, -0.1169733273796737]                                      | 31.5531024932861328|      0.12500000|[37, 12, 0, 12]                                                            | 
       8|[-3.8138216957449913, -0.1169733273796737]                                      | 31.5531024932861328|      0.06250000|[43, 14, 0, 14]                                                            | 
       9|[-3.6891546845436096, -0.1260913050733507]                                      | 29.7661380767822266|      0.12500000|[46, 15, 0, 15]                                                            | 
      10|[-3.6891546845436096, -0.1260913050733507]                                      | 29.7661380767822266|      0.06250000|[52, 17, 0, 17]                                                            | 
      11|[-3.6891546845436096, -0.1260913050733507]                                      | 29.7661380767822266|      0.03125000|[58, 19, 0, 19]                                                            | 
      12|[-3.6891546845436096, -0.1260913050733507]                                      | 29.7661380767822266|      0.01562500|[64, 21, 0, 21]                                                            | 
