k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.05000000|[0, 0, 0, 0]                                                               | k=4
       1|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.02500000|[25, 8, 0, 2]                                                              | 
       2|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.01250000|[49, 16, 0, 4]                                                             | 
       3|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.00625000|[73, 24, 0, 6]                                                             | 
       4|[94.9, 0.009, 90.1, 113.0, 20.0, 73.8, 140.0, 20.0]                             |18905.1353157950870809|      0.00312500|[97, 32, 0, 8]                                                             | 
       5|[94.9002068864269, 0.0090618511985522, 90.10012678460916, 112.99915693997173, 19.998247779905796, 73.7988154732855, 140.0019747754559, 20.000786801159848]|18888.1972656250000000|      0.00625000|[121, 40, 0, 10]                                                           | 
       6|[94.9002068864269, 0.0090618511985522, 90.10012678460916, 112.99915693997173, 19.998247779905796, 73.7988154732855, 140.0019747754559, 20.000786801159848]|18888.1972656250000000|      0.00312500|[145, 48, 0, 12]                                                           | 
       7|[94.9002068864269, 0.0090618511985522, 90.10012678460916, 112.99915693997173, 19.998247779905796, 73.7988154732855, 140.0019747754559, 20.000786801159848]|18888.1972656250000000|      0.00156250|[169, 56, 0, 14]                                                           | 
       8|[94.90031032964035, 0.0090927767978283, 90.1000640343278, 112.99873540995759, 19.99852828742587, 73.79822320992825, 140.00296216318384, 20.001705348608084]|18886.7089843750000000|      0.00312500|[193, 64, 0, 16]                                                           | 
       9|[94.89970453399147, 0.009030784685805, 90.0984901211792, 112.99762668579933, 19.99697939355974, 73.7985394962423, 140.00119543808978, 20.001444780209567]|18884.2402343750000000|      0.00625000|[205, 68, 0, 17]                                                           | 
      10|[94.89679204359564, 0.0090381667209695, 90.09572548476135, 112.99865210105781, 19.994752988946857, 73.79739048621268, 140.00337991083506, 20.00443132984219]|18877.7968750000000000|      0.01250000|[217, 72, 0, 18]                                                           | 
      11|[94.89570911346382, 0.0090763330658629, 90.09453515020286, 112.99519696136122, 19.98852562138927, 73.79663114242139, 140.00885183701757, 20.000519429973792]|18847.2617187500000000|      0.02500000|[241, 80, 0, 20]                                                           | 
      12|[94.89570911346382, 0.0090763330658629, 90.09453515020286, 112.99519696136122, 19.98852562138927, 73.79663114242139, 140.00885183701757, 20.000519429973792]|18847.2617187500000000|      0.01250000|[265, 88, 0, 22]                                                           | 
      13|[94.89570911346382, 0.0090763330658629, 90.09453515020286, 112.99519696136122, 19.98852562138927, 73.79663114242139, 140.00885183701757, 20.000519429973792]|18847.2617187500000000|      0.00625000|[289, 96, 0, 24]                                                           | 
      14|[94.89570911346382, 0.0090763330658629, 90.09453515020286, 112.99519696136122, 19.98852562138927, 73.79663114242139, 140.00885183701757, 20.000519429973792]|18847.2617187500000000|      0.00312500|[313, 104, 0, 26]                                                          | 
