k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[0.1992459148168564, 0.1360264867544174, 0.2796659469604492, 0.2697251439094543, 0.1055706962943077, -0.0515585169196129, -0.2313960641622543, 0.0407310649752617, -0.0866777375340462, 0.1532200872898102, -0.1230473071336746, -0.3872735798358917, 0.4322584569454193, 0.1153512522578239, -0.175923153758049, -0.1131439730525017, 0.0513196960091591, -0.051736980676651, 0.1785655170679092, -0.1406055837869644, -0.3655128479003906, 0.3020700216293335]| 14.1931552886962891|      2.00000000|[49, 16, 0, 1]                                                             | 
       2|[0.9086401909589767, 0.0510321781039238, 0.9809548854827881, 1.5220667719841003, -0.4054994955658913, 0.0104015581309795, 0.1792158931493759, -0.2745442464947701, -0.0330108888447285, 0.2404713556170464, -0.353221982717514, -0.2972667440772057, -0.1739760339260101, 0.0738008245825768, -0.338953047990799, -0.1748719438910484, -0.2215209528803825, -0.4962010383605957, 0.0368813276290894, -0.2960342019796371, -0.0362107455730438, 0.2805215064436197]| 12.3058834075927734|      4.00000000|[97, 32, 0, 2]                                                             | 
       3|[2.0217324942350388, -0.0110329017043114, -0.4481303691864014, 1.6826545894145966, -1.0691726580262184, 0.1420982591807842, 0.3417108207941055, 0.2690120860934258, 0.0574937425553799, -0.777758963406086, 0.7782627642154694, -0.0874437019228935, -0.1872840551659465, 0.6569346413016319, 0.4793587625026703, -2.7260494455695152, -0.3549412712454796, -0.4048988968133926, 0.2714936584234238, -0.4612541049718857, -1.2338292300701141, -0.4116050656884909]| 12.1460809707641602|      8.00000000|[145, 48, 0, 3]                                                            | 
       4|[1.9126090928912163, -1.4879499301314354, 1.1923165321350098, 1.6129902601242065, 0.526571474969387, 0.3392918221652508, 1.7209278494119644, -0.0432801023125648, -1.1022524274885654, -2.1142772510647774, 1.6616764962673187, -4.069321505725384, -1.628633919171989, -2.585853196680546, -0.9783722460269928, -3.784885548055172, -1.6250499710440636, -0.2187185138463974, -0.0032088905572891, 0.8136214166879654, -4.811861485242844, -2.075510686263442]| 12.1452341079711914|     16.00000000|[193, 64, 0, 4]                                                            | 
       5|[1.9126090928912163, -1.4879499301314354, 1.1923165321350098, 1.6129902601242065, 0.526571474969387, 0.3392918221652508, 1.7209278494119644, -0.0432801023125648, -1.1022524274885654, -2.1142772510647774, 1.6616764962673187, -4.069321505725384, -1.628633919171989, -2.585853196680546, -0.9783722460269928, -3.784885548055172, -1.6250499710440636, -0.2187185138463974, -0.0032088905572891, 0.8136214166879654, -4.811861485242844, -2.075510686263442]| 12.1452341079711914|      8.00000000|[241, 80, 0, 5]                                                            | 
       6|[1.9126090928912163, -1.4879499301314354, 1.1923165321350098, 1.6129902601242065, 0.526571474969387, 0.3392918221652508, 1.7209278494119644, -0.0432801023125648, -1.1022524274885654, -2.1142772510647774, 1.6616764962673187, -4.069321505725384, -1.628633919171989, -2.585853196680546, -0.9783722460269928, -3.784885548055172, -1.6250499710440636, -0.2187185138463974, -0.0032088905572891, 0.8136214166879654, -4.811861485242844, -2.075510686263442]| 12.1452341079711914|      4.00000000|[289, 96, 0, 6]                                                            | 
       7|[1.8378881141543388, -1.8677403256297112, 2.6206791400909424, 1.386489525437355, -0.0171437636017799, -1.9285356886684895, 0.802289679646492, 0.7133628353476524, -2.3402053751051426, -2.8761912658810616, 0.1284287869930267, -3.4201900884509087, -1.7975719152018428, -2.299838252365589, -1.226070761680603, -3.6718982979655266, -1.6544649135321379, 0.236949548125267, 1.1217652410268784, 1.1199872940778732, -5.232060581445694, -2.3744463678449392]| 12.1436738967895508|      8.00000000|[337, 112, 0, 7]                                                           | 
       8|[-2.3860298469662666, -2.716518335044384, 1.9127479791641235, 4.858666077256203, 3.122645579278469, -1.611011017113924, -1.2061763256788254, 1.5413795933127403, -3.332928065210581, -3.7860691025853157, 0.1037122271955013, -2.6904593631625175, 2.107832175679505, -2.7521847262978554, -1.4684492498636246, -3.738187938928604, -1.9451683890074492, -0.0732801705598831, 0.9069171398878098, 0.9842870086431503, -4.931866258382797, -2.3545964285731316]| 12.1331834793090820|     16.00000000|[385, 128, 0, 8]                                                           | 
       9|[-2.3860298469662666, -2.716518335044384, 1.9127479791641235, 4.858666077256203, 3.122645579278469, -1.611011017113924, -1.2061763256788254, 1.5413795933127403, -3.332928065210581, -3.7860691025853157, 0.1037122271955013, -2.6904593631625175, 2.107832175679505, -2.7521847262978554, -1.4684492498636246, -3.738187938928604, -1.9451683890074492, -0.0732801705598831, 0.9069171398878098, 0.9842870086431503, -4.931866258382797, -2.3545964285731316]| 12.1331834793090820|      8.00000000|[433, 144, 0, 9]                                                           | 
      10|[-2.495153248310089, -4.193435363471508, 3.5531948804855347, 4.789001747965813, 4.7183897122740746, -1.593138687312603, -1.8618180602788925, 1.2290874049067497, -4.492674235254526, -5.122587390244007, 0.9871259592473507, -6.672337166965008, 0.6664823116734624, -5.994972564280033, -2.9261802583932877, -4.797024041414261, -3.215277088806033, 0.1129002124071121, 1.2445965260267258, 2.7443100064992905, -8.509898513555527, -4.018502049148083]| 12.1314888000488281|     16.00000000|[481, 160, 0, 10]                                                          | 
      11|[-2.713400050997734, -7.147269420325756, 6.834088683128357, 4.649673089385033, 7.9098779782652855, -1.557394027709961, 0.8966159969568253, 0.6045030280947685, -6.812166575342417, -7.79562396556139, -1.4328197576105595, -14.636092774569988, 3.027731996960938, -12.480548240244389, -5.841642275452614, -6.914696246385574, -5.755494488403201, 0.4852609783411026, 1.9199552983045578, 5.294061049818993, -15.665963023900986, -7.346313290297985]| 12.1296873092651367|     32.00000000|[529, 176, 0, 11]                                                          | 
      12|[-2.713400050997734, -7.147269420325756, 6.834088683128357, 4.649673089385033, 7.9098779782652855, -1.557394027709961, 0.8966159969568253, 0.6045030280947685, -6.812166575342417, -7.79562396556139, -1.4328197576105595, -14.636092774569988, 3.027731996960938, -12.480548240244389, -5.841642275452614, -6.914696246385574, -5.755494488403201, 0.4852609783411026, 1.9199552983045578, 5.294061049818993, -15.665963023900986, -7.346313290297985]| 12.1296873092651367|     16.00000000|[577, 192, 0, 12]                                                          | 
      13|[-2.713400050997734, -7.147269420325756, 6.834088683128357, 4.649673089385033, 7.9098779782652855, -1.557394027709961, 0.8966159969568253, 0.6045030280947685, -6.812166575342417, -7.79562396556139, -1.4328197576105595, -14.636092774569988, 3.027731996960938, -12.480548240244389, -5.841642275452614, -6.914696246385574, -5.755494488403201, 0.4852609783411026, 1.9199552983045578, 5.294061049818993, -15.665963023900986, -7.346313290297985]| 12.1296873092651367|      8.00000000|[625, 208, 0, 13]                                                          | 
