k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[2.0, 400000.0, 25000.0]                                                        |4515242701191391.0000000000000000|      0.50000000|[0, 0, 0, 0]                                                               | k=1
       1|[1.56808403134346, 399999.8018348068, 24999.84450367093]                        |2774981054300160.0000000000000000|      0.50505051|[7, 2, 0, 2]                                                               | 
       2|[1.1024170517921448, 399999.9115457237, 24999.182546764612]                     |1371618072854528.0000000000000000|      0.51015203|[10, 3, 0, 3]                                                              | 
       3|[1.0332456827163696, 399999.6621251255, 24999.14822615683]                      |1204703161483264.0000000000000000|      0.51530508|[13, 4, 0, 4]                                                              | 
       4|[0.5982449948787689, 399999.8258642405, 24998.925732910633]                     |403130965557248.0000000000000000|      0.52051018|[16, 5, 0, 5]                                                              | 
       5|[0.2224736213684082, 399999.7723196782, 24998.569559305906]                     |55305937354752.0000000000000000|      0.52576786|[19, 6, 0, 6]                                                              | 
       6|[-0.1316229403018951, 399999.457732562, 24998.797775000334]                     |20063432212480.0000000000000000|      0.53107864|[22, 7, 0, 7]                                                              | 
       7|[-0.0823558419942856, 399999.421829354, 24998.270206838846]                     |7966532567040.0000000000000000|      0.53644307|[25, 8, 0, 8]                                                              | 
       8|[0.0184172838926315, 399999.946513962, 24998.22202003002]                       |325927960576.0000000000000000|      0.54186169|[28, 9, 0, 9]                                                              | 
       9|[0.0184172838926315, 399999.946513962, 24998.22202003002]                       |325927960576.0000000000000000|      0.53644307|[34, 11, 0, 11]                                                            | 
      10|[0.0184172838926315, 399999.946513962, 24998.22202003002]                       |325927960576.0000000000000000|      0.53107864|[40, 13, 0, 13]                                                            | 
      11|[0.0184172838926315, 399999.946513962, 24998.22202003002]                       |325927960576.0000000000000000|      0.52576786|[46, 15, 0, 15]                                                            | 
      12|[0.0077167423442006, 399999.89242854714, 24998.744889080524]                    |45226344448.0000000000000000|      0.53107864|[52, 17, 0, 17]                                                            | 
      13|[0.0077167423442006, 399999.89242854714, 24998.744889080524]                    |45226344448.0000000000000000|      0.52576786|[58, 19, 0, 19]                                                            | 
      14|[0.0077167423442006, 399999.89242854714, 24998.744889080524]                    |45226344448.0000000000000000|      0.52051018|[64, 21, 0, 21]                                                            | 
      15|[0.0077167423442006, 399999.89242854714, 24998.744889080524]                    |45226344448.0000000000000000|      0.51530508|[70, 23, 0, 23]                                                            | 
      16|[0.0077167423442006, 399999.89242854714, 24998.744889080524]                    |45226344448.0000000000000000|      0.51015203|[76, 25, 0, 25]                                                            | 
      17|[0.0077167423442006, 399999.89242854714, 24998.744889080524]                    |45226344448.0000000000000000|      0.50505051|[82, 27, 0, 27]                                                            | 
