k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | k=16
       1|[0.5418162232069301, 0.1697254222631454, 1.4718310661366456, 0.5386613685598183, -0.1183345276117325, 2.3406956982891907, 1.3093143765823037, 0.3081988883018494, 1.9743051094526551, 0.1342283381974793, -0.221420716047287, 2.0426718096656686, 1.1343214096897782, 0.1048073810338974, 2.305000288609487, 0.0668109857711411, -0.0001568175107241, 2.1879021846606985, 1.549736836164743, -0.2646557199954986, 2.431209920037066, 4.785183128655951, 0.3284344863891602, 2.4269760684777437, 0.4665296048949814, 0.1961918067932129, 2.4748750231891816, 4.13882094884214, -0.1179801779985428, 2.699531774345483, 0.2115942971843004, -0.0858558747172356, 3.1325280870927292, 0.5563308966081237, 0.0761087764799595, 2.9112939853409325, 0.6160441508333206, 0.3328319680690766, 3.1561649099574667, -0.1852472105922699, -0.1564493584632874, 3.5423290602081483, -0.3523874546381378, -0.1890157419443131, 3.4997408899682036, 1.2080611079544923, 0.2484710705280304, 3.136792381143161, 0.3264975811949921, -0.1308354395627976, 3.792687996281472, 0.1200477090220852, 0.0309831476584077, 3.8106148756092613, -0.095669718977459, -0.220311935544014, 3.5172825108045256, 0.5993429344575119, -0.0367420721054077, 4.0133257369905575, 0.4798525079569244, -0.0276299375295639, 3.7821821442677646, 0.9403156914285851, -0.0383568140864372, 4.116416104085119, 1.3250200996076966, 0.1116740447282791, 4.46291271814105, 0.6350009933978462, 0.1452762228250503, 4.5657924793176115, -0.1716990981673431, 0.0155497039481997, 4.7263559668645385, 0.3179721873906708, 0.035193173661828, 5.038695307494482, 0.1661087858630409, 0.3994102668762207, 5.160076703452503, 0.5801851223160552, 0.0973513242602348, 4.774593522397919, 0.2017888123262501, -0.1642416971921921, 5.485967809696877, 0.2801818879329634, -0.1329291272163391, 5.7528897877634915, 0.5063920894039001, -0.0986713725328445, 2.736266537640048, 0.2028772278484711, -0.2282720166444779, 3.3414578531764527, 0.2403541043754768, -0.1114060837030411, 5.068151015723442]|46848.8671875000000000|      1.11111111|[49, 16, 0, 1]                                                             | 
       2|[0.7289544677166271, 0.189167447835207, 0.929912013535785, 0.5354393687059689, -0.0659847888350487, 2.130063940314566, 1.2376336594120652, 0.441415388584137, 1.7102556688303254, -0.1271132336103821, -0.217970779184252, 2.020200568012703, 0.8364792945259751, 0.3212944757938385, 2.169850750092489, 0.187849191692791, 0.1661441498249769, 2.336460637386109, 1.7460039641554657, -0.1571735325455665, 2.477916227716481, 4.411033359111349, 0.3697598469257355, 2.673188148598784, 0.6933091105054474, 0.4675052654743195, 2.4470253154367154, 4.365473138931366, -0.5773481386899948, 2.728662030148949, 0.1370612742441416, -0.191629755795002, 3.3371956552995163, 0.7783234935920333, -0.1200309316813946, 2.703511269781927, 0.7919263860027314, 0.5920730125904083, 2.7344261959777456, 0.192254455953598, -0.195012937784195, 3.5984050168805783, -0.2895513440462494, -0.2012729137390852, 3.37067507833414, 1.1297527044625184, 0.3112662401795387, 3.017597240244933, -0.0794345770367432, -0.0903320010006428, 4.208935155524102, -0.0004658195633488, 0.3830434656515718, 3.7296840987151687, 0.0996438986096306, -0.2790856952965259, 3.4003642524355566, 0.1195061129014205, 0.078145597577095, 4.311550394764529, 0.5345825246951008, 0.0732823652029038, 3.7762979262380867, 1.1514699884227944, 0.1061365273594856, 3.960396937973173, 1.5083041587746049, -0.2850845116376877, 5.185018161618681, 0.3374019161731148, -0.0199286895990372, 4.7895119271687925, 0.3091721321965027, 0.2626554514095187, 4.446567383347464, 0.2252348405030823, 0.2869099364429712, 4.965552011550745, 0.0560544642759552, 0.3803687062859535, 5.384296383284961, 0.8193379561354446, 0.1681258571147919, 4.423274566976471, 0.2985714072454548, -0.3021991509199142, 5.4500841967661025, 0.1180866541349364, -0.3729560780525207, 5.865574164301291, 0.7212126233947601, -0.2916390854120254, 2.9551550290321837, 0.2091021786239752, -0.0467136609554291, 3.297332821496584, 0.2035490259882164, -0.299379448890686, 5.111385423625206]|12036.8769531250000000|      1.23456790|[97, 32, 0, 2]                                                             | 
       3|[0.7479816840766, 0.1889522571541602, 0.949809524764704, 0.5307265817148197, -0.0511683966219425, 2.1566568021755566, 1.3044876446024567, 0.4842794132232666, 1.7027107396686576, -0.1535296210193539, -0.1689933259226382, 2.174078571371544, 0.9310628207796754, 0.3066001836955548, 2.0339138938226524, 0.2197190650972939, 0.1546720084547996, 2.3045195960357443, 1.7573933593775335, -0.2343164119124412, 2.39263088448671, 4.521499213517706, 0.4817845416069031, 2.6601676173244058, 0.6334432520996189, 0.4339452055096626, 2.4531640182912295, 4.368718199961977, -0.5969081088155508, 2.77621729050919, 0.1357893497745216, -0.2970990347862243, 3.3835728745592553, 0.9095775854508972, -0.1016669622808695, 2.710553728062848, 0.8129654044101954, 0.5698412270098925, 2.7119004030362945, 0.2243391743001938, -0.2983233737945556, 3.53574564896161, -0.2940797994824791, -0.1926904902979732, 3.3165576818602553, 1.0928884721906087, 0.3201275779679418, 3.0636942282672606, -0.1240186911412525, -0.116574512347579, 4.34400629903206, -0.0301971509564714, 0.3403678140416742, 3.713454528803212, -0.0379982912507134, -0.2770231415238231, 3.469219649838797, 0.1407252882103633, 0.00795285820961, 4.220706568232165, 0.5780336103817845, 0.071274704746902, 3.7325935468881397, 1.1498255635614973, 0.1291662719845772, 3.9261271766790466, 1.6158905947482491, -0.312617724314332, 5.124952672356338, 0.3119593364119673, 0.0914982822537422, 4.90925413439793, 0.3046623423273134, 0.3410009811446071, 4.452208590912086, 0.1847688336578465, 0.1790422634035349, 5.001804934860548, 0.0489453568263044, 0.261635724902153, 5.342582929455673, 0.8542411248137283, 0.1987935756146908, 4.412042315675063, 0.2077418038714504, -0.1694940882921219, 5.5628131724793555, 0.036275226064868, -0.3344428199529648, 5.798914050668612, 0.7508240581822719, -0.2025997447967529, 2.941793954070462, 0.1889161119964727, -0.1170309740304947, 3.2829496088333507, 0.227447355574007, -0.3071236214786768, 5.083382822508311]|10702.7919921875000000|      1.37174211|[145, 48, 0, 3]                                                            | 
       4|[0.7478496989621783, 0.2964043442584807, 0.8816267285248511, 0.7030581085903156, -0.0842024344205856, 2.192061502961432, 1.4174764891163498, 0.4960757638141513, 1.848444349464228, -0.2154929407977962, -0.1484537888504565, 2.0620344679279214, 0.8544611888402642, 0.3089382063876838, 2.226822225574476, 0.2205450519455066, 0.3281121072173119, 2.354133075560595, 1.6785322941686216, -0.3163927379250526, 2.474941821831738, 4.4674047573814795, 0.557296824157238, 2.5717253736887513, 0.6181929632182575, 0.4563105818629265, 2.3488095175206607, 4.444264397555189, -0.7709245695918798, 2.775135012419592, 0.1327436506810308, -0.3101550280302763, 3.3837565359548227, 0.9153697333965098, -0.0908645284548402, 2.7306316849032437, 0.8340167796055794, 0.5829556048661471, 2.7305226561264377, 0.246050268605113, -0.2889314494282007, 3.540691932492054, -0.2894504464211607, -0.2105720942094922, 3.298640363590645, 1.075603980159869, 0.3027542563900352, 3.0527905159052096, -0.1397130504586744, -0.1146069318242371, 4.360868767826048, 0.0077730231475039, 0.3600644259527326, 3.7483832306212013, -0.0117741921510773, -0.2670319045614451, 3.466934158396489, 0.1193890363405656, -0.0387362162768841, 4.137408950498687, 0.4797198466441059, -0.0608898033574223, 3.5735049948900013, 0.9733659680004698, 1.308984663784504, 3.7349476627477722, 1.4305155301368142, -0.4596587023884058, 5.001398219102592, 0.222178215992465, 0.0372943323850632, 4.880946662973589, 0.3117756770501304, 0.3632849114760757, 4.4837897766702, 0.2197942179349518, 0.2145565175265074, 5.0167787615669575, 0.0519097067555478, 0.2600531119201333, 5.328560338863169, 0.8327922238905954, 0.1744581241905689, 4.386901802940412, 0.1839412091392851, -0.1727276412025094, 5.555658955489481, 0.0535144297414494, -0.3066723770648241, 5.822230041012302, 0.7830704727542724, -0.1859841025620699, 2.9523798432906996, 0.1914412646350273, -0.1201058367919177, 3.26373950120882, 0.2227198173645985, -0.3108211774565279, 5.090720105851387]|5972.1269531250000000|      1.52415790|[193, 64, 0, 4]                                                            | 
       5|[0.7895245923115874, 0.346760523734265, 0.8605328067889684, 0.7805543689949024, -0.0809007070679218, 2.143217564104115, 1.4542065066293866, 0.6087833191081882, 1.7313265123928092, -0.1068336361193561, -0.194611476752907, 2.018306257895935, 0.9273057984584512, 0.257300120992586, 2.257160268921477, 0.1159334837926021, 0.4154028487205506, 2.317499587769772, 1.7946069307471815, -0.4100727322697639, 2.467772242675995, 4.583666440785925, 0.5390561730414629, 2.5508073191825686, 0.7024900986905551, 0.4557817015261389, 2.4493329073965495, 4.423183352285223, -0.6928673773258924, 2.656143801362883, 0.2511658683481336, -0.2986306767165661, 3.3674815137759344, 0.9627443916830813, -0.0944547141157091, 2.6274959575573003, 0.6973774527947426, 0.6926528499275446, 2.814650484605251, 0.3197861092237234, -0.3160885176807642, 3.5064219439552193, -0.2883241150275537, -0.1141851996257901, 3.429760330097603, 1.143660913741698, 0.3952782111987472, 3.0294453919287405, -0.1352281301618564, -0.1303439047373831, 4.235132635561911, 0.1568076573800249, 0.2881860076263547, 3.6819217047637527, 0.0065846065465135, -0.242708856491372, 3.495048758503563, 0.0909761205743265, -0.0867144013941288, 4.255183288028823, 0.5599552310487652, -0.1685675014927983, 3.528007026097086, 1.02279808176714, 1.2180167403817177, 3.680235147423418, 1.536640773144951, -0.5422118357568979, 5.010688971103699, 0.2199425300516331, 0.1084507223963737, 4.899622886206931, 0.219766073072927, 0.4103094446286559, 4.601891857790214, 0.1767314267066574, 0.2650260128825903, 5.123067224444231, 0.0768370118131926, 0.2077570620272309, 5.41278886938933, 0.8761624633272218, 0.2247001793980599, 4.50517506114964, 0.1473632579762316, 0.0241498085483909, 5.5605942079696895, 0.0250010186814738, -0.2775496128201485, 5.847606753915683, 0.5868332811963882, -0.1105023375898599, 3.045384345646752, 0.1499433412012466, -0.1238059520442039, 3.2869175272889515, 0.2085021370444548, -0.3877350632287562, 5.196807149732804]|4157.9804687500000000|      1.69350878|[241, 80, 0, 5]                                                            | 
       6|[0.8309794513895179, 0.3740312450058991, 0.9099114440134042, 0.7738460934681404, -0.2021559782046825, 2.2266209800820698, 1.5478231784896046, 0.6368943969532848, 1.8072052815521262, -0.1514123038494491, -0.1857631523348391, 1.9787971440179235, 0.8853944534832181, 0.2737777095567435, 2.2346505710967604, 0.0951628986281744, 0.5854453486204148, 2.400718922252919, 1.7862160859476033, -0.4299168284237385, 2.373319891344284, 4.796351072133581, 0.4140300364047289, 2.5883401069526015, 0.659274484878347, 0.4171016174764373, 2.319503783780331, 4.301201642089682, -0.7475031516700983, 2.5542526935056555, 0.2264908511253715, -0.3219554606080055, 3.3111295875981943, 0.9800841670218503, -0.243576207216829, 2.6401470527241027, 0.7844562252799988, 0.6861197571083903, 2.8229115691618305, 0.2416439654377699, -0.2057971260696649, 3.596652744166649, -0.3174793954685995, -0.0928534162417054, 3.2979999861883393, 1.1348926039026281, 0.4404860320314765, 3.01987319238294, -0.038222479760741, -0.0445050653256476, 4.292126093981949, 0.0600614510964556, 0.3559821112826467, 3.558011329824311, -0.013745686557539, -0.503364259628579, 3.329825368639595, 0.2592753038238, 0.0897139613330364, 4.260917652065293, 0.559181144362914, -0.1847509392723441, 3.520089992588666, 1.056644184422074, 1.1833763313293457, 3.695520395360263, 1.5543598556792642, -0.5447857554722577, 4.940098422886402, 0.1289741745151722, 0.0752536398172378, 5.0611813801787555, 0.0787554757247138, 0.500522750876844, 4.512958456980449, 0.2268977914658642, 0.2686321639735252, 4.992970565379938, 0.1097109813382914, 0.1472761507425457, 5.509319597431456, 0.7914335890610742, 0.1734718684852123, 4.329097307844205, 0.1334476167429066, 0.1546889277920127, 5.64270534309485, -0.0783594032741117, -0.2671073335409164, 5.735100140780345, 0.5637383179140415, -0.1198790450766682, 3.1106627863606344, 0.1065394847449669, -0.1827127009350807, 3.210646842689075, 0.2444207267258418, -0.4628144297935068, 5.237914577061629]|2806.5092773437500000|      1.88167642|[289, 96, 0, 6]                                                            | 
       7|[0.8309377913880747, 0.500308438432985, 0.8182186908772462, 1.0262225008530128, -0.244174745650962, 2.266539961574589, 1.663793462236324, 0.5843893098458648, 2.0755402067268394, -0.112862459673872, -0.4314036090113222, 1.9696584807185418, 0.7698303604894818, 0.3731437336932868, 2.274702772695643, 0.0504374060315481, 0.86975965321064, 2.40571417984661, 1.957429668105692, -0.4664096380770206, 2.248752442251419, 4.868578639567892, 0.5830013067275286, 2.5624366994683085, 0.9520980379636741, 0.3619417134136893, 2.460987969833607, 4.136623442703085, -0.9736252478510141, 2.5303355381653416, 0.223626392527175, -0.3096433594077825, 3.2141351428702967, 1.0119809146705663, -0.2190722832642495, 2.5973298773357665, 0.7894112329746604, 0.6922648083232343, 2.8172665478312653, 0.1840992236582041, -0.2389276600629091, 3.551528530024088, -0.3718217212454149, -0.0926425785332685, 3.2966506799886397, 1.1183928964273235, 0.4605449824407697, 3.0281091126035533, 0.0516555876134884, 0.0110696200095117, 4.355372418640343, 0.0396029130112333, 0.398325273282826, 3.531044061387164, -0.109518958773859, -0.6129867381136864, 3.1806185216871565, 0.0446678266356897, -0.1315500135719776, 4.01383668523504, 2.1296759153666374, -0.4523320743069053, 3.2861850050150423, 0.8711274097676855, 1.122685697376728, 3.6304064783671217, 1.5913792015886212, -0.5571183960605413, 4.984177819760115, 0.1956755941666806, 0.183337379693985, 5.129215626742667, 0.1619527043352294, 0.5351593340560794, 4.517312016090763, 0.2676695589629269, 0.2634572030324489, 5.000736780044964, 0.1143725134572079, 0.1258833638671786, 5.491253537633454, 0.7804411710177588, 0.1598362824693322, 4.373181648178144, 0.1748329209256744, 0.1736552486941219, 5.691339704570556, -0.0684913597992587, -0.3074548947811127, 5.781268322825566, 0.5523740702641334, -0.1084412425011396, 3.108815249242624, 0.0956672129017123, -0.1799402337241918, 3.2422711859352966, 0.2240176041964543, -0.4583237054944038, 5.242187267570143]|2703.7033691406250000|      2.09075158|[385, 128, 0, 8]                                                           | 
       8|[0.4462947433400553, 0.4432264037855203, 1.2277311809113496, 1.2117547727150428, -0.1522098004538566, 1.9955177907925, 1.6759766693235427, 0.592511256672442, 2.000968559976866, -0.3830318071985149, -0.5048423428274691, 2.1491524593381173, 0.7966459127539338, 0.4080445591639728, 2.137523398000819, 0.0222873746884456, 1.0686970394849777, 2.499183792147006, 1.7180301455627385, -0.434706996679306, 2.305373967688059, 4.916939836681883, 0.5487372935563326, 2.5276255678121387, 0.9178215152676559, 0.4222244765073992, 2.371589377123112, 4.1623849650557805, -1.0796905583888292, 2.5483197794125187, 0.2279302846702457, -0.3191951825469732, 3.200701544888367, 0.9895145624611175, -0.2375175384990871, 2.5802802089789902, 0.7816171331147671, 0.6730503793619573, 2.818055045278767, 0.1818290450216681, -0.2319018864259124, 3.56169047375778, -0.3637580286458799, -0.0831093986093765, 3.302330593785124, 1.117834547530876, 0.4549420866928995, 3.002132149262317, 0.0264208306222212, -0.0158119723387063, 4.3370133256448185, 0.0225053933005734, 0.3880829992517829, 3.526286786513609, -0.1077040784819277, -0.5994471342023462, 3.2011136011449164, 0.0660986990164232, -0.1146227955073118, 4.0365132648892565, 2.142620319402444, -0.4564143689535558, 3.3003638296260505, 0.8607063069011551, 1.0996162337064743, 3.6040572467663603, 1.5650296458876038, -0.5800758607406169, 4.975618070298404, 0.2067177234150612, 0.2091915146261454, 5.1564087632559, 0.1878493597308564, 0.577483340613544, 4.549321077516687, 0.2977715045866823, 0.2718958852160722, 4.984571775001815, 0.0933949884167006, 0.0880230783764273, 5.4319251417601455, 0.7431846843038725, 0.129353338368237, 4.3587457505968645, 0.1833434248436069, 0.2097712191566825, 5.747357069877172, 0.0126753769823384, -0.230664971768856, 5.835221299886838, 0.585767684258255, -0.1252979184687137, 3.017738688924154, -0.0636134895700208, -0.4063865195680409, 2.9505939195759674, -0.1049400726910579, 1.338547122180462, 4.916443234710341]|2600.3444824218750000|      2.32305731|[433, 144, 0, 9]                                                           | 
       9|[0.7205693607736032, 0.3044881292112405, 1.3665008224299424, 1.1609395331663597, -0.1583410718198865, 2.087155126510178, 1.524673616421321, 0.8605879447236657, 1.8247678124869369, -0.3290810243332291, -0.3454775978066027, 2.086542093887735, 0.8106714407378377, 0.6598513547610492, 1.999163478810412, 0.0492948296946874, 1.1897816476225853, 2.5042808260686353, 1.8364912850628796, -0.5710900831222534, 2.255607564996456, 5.087478187621634, 0.4808858097344637, 2.457635961074048, 0.9720995052810169, 0.6065877373726107, 2.6802931870996898, 4.174627310195165, -1.0298814340680837, 2.8340285346672642, 0.2264095651746437, -0.4329310669749975, 3.283874827332844, 1.0721044569942748, -0.2361691683949902, 2.504344368372301, 0.822457527909708, 0.7014033105038107, 3.013983812602261, 0.0105266072393805, -0.2454968928545713, 3.3547744246349698, -0.6134138267234632, -0.1490230236708885, 3.269547700157242, 1.0535123515837057, 0.3087861928902567, 3.0165514031778655, -0.0106645535082567, -0.1802038327045739, 4.196934825731603, -0.06407707365938, 0.4524005236849189, 3.632323598580641, -0.1156011360524448, -0.5004812956508249, 3.1902538155434197, -0.0661120026876021, -0.0195548697561025, 4.039936609233157, 2.0609313937785503, -0.5010341005586088, 3.0801739155187278, 0.7873077466155869, 1.0928651587851346, 3.6190768731230216, 1.444590496448269, -0.483570256056264, 4.948075922512979, 0.2243266453899586, 0.3077265755087137, 5.251179731216258, 0.0961104800502229, 0.522714722417295, 4.462762601426256, 0.3051566690859652, 0.1397254911530763, 4.908046548766425, -0.0142293188581178, -0.0718009949382394, 5.3882259293878425, 0.7518690801163244, 0.2213049172237516, 4.473695908298834, 0.1104288021195507, 0.1547918761894107, 5.879166930345082, 0.0633556343623471, -0.1098227682709694, 5.831023657679692, 0.6693079301488724, -0.2819029833376407, 2.9273627737544383, -0.0063047225791207, -0.2852337013650685, 2.9838691252179523, -0.1898348862882602, 1.431309227347374, 4.848618230251914]|2110.2116699218750000|      2.58117479|[529, 176, 0, 11]                                                          | 
