k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.10000000|[0, 0, 0, 0]                                                               | k=7
       1|[-0.0910497137904167, -0.0435387226939201, 0.0378370682895184, 0.2362076425552368, -0.0241257667541504, -0.0832001888751984, 0.1531395164132118, 0.0684476894512773, 0.2431127989292145, 0.224966524541378, 0.2937457716464996, -0.0264719027280808, 0.2585726875066757, 0.307847752571106, 0.0512336954474449, 0.3438359832763672, 0.3199285995960236, 0.1821902322769165, 0.2864304953813553, 0.1300756901502609, 0.0355632370710373, 0.2705560152232647, 0.2896250556409359, 0.1092882061004639, 0.3469999358057976, 0.0891554600000382, 0.4421248179674149, 0.4736780661344528, 0.3444516816735267, 0.1745142370462417, 0.4073342433571815, 0.354083154052496, 0.3843837547302246, 0.405730668604374, 0.50227110683918, 0.2740328168869018, 0.3250109840929508, 0.4345411817729473, 0.411792221814394, 0.5612755358219147, 0.3049522972106933, 0.4127166700363159, 0.4673706333339214, 0.3868821994960308, 0.5863433450460434, 0.481876310929656, 0.2851540011167526, 0.4583328287303448, 0.3992886224389076, 0.5194342378526926, 0.4867568111419678, 0.7310219895839691, 0.4935549299418927, 0.5208441400527954, 0.4910243034362793, 0.743756098151207, 0.5263601724803447, 0.7084834444522857, 0.6395435483753681, 0.431173375248909, 0.6569972155988216, 0.785747120976448, 0.4991798597574234, 0.5107250058650971, 0.8457698166370392, 0.8207019901275635, 0.5584212002158165, 0.8003490048646927, 0.6644135849177837, 0.5028141260147094, 0.7250266885757446, 0.7846188035607338, 0.6700078281760216, 0.809576695561409, 0.5789798200130463, 0.8986031955480576, 0.9405068647861481, 0.8902933436632157, 0.8238982604444027, 0.8658697858452797, 0.6652904278039933, 0.7700253200531005, 0.8109064865112304, 0.7287027725577354, 0.7022759824991226, 0.9945235109329223, 1.0057290595769883, 0.6983623552322388, 0.9536423826217652, 0.981360436975956, 1.099993664622307, 1.0357107353210449, 1.1138673353195192, 0.8745220550894737, 1.0900772780179977, 1.1226802682876587, 0.7811343830823898, 0.8194586592912674, 1.0304810905456543, 1.1092075631022453]|-89.1790542602539062|      0.11111111|[122, 7, 0, 1]                                                             | 
       2|[-0.2409082481265068, -0.2587540927529335, 0.0952556270360947, 0.0928233200311661, -0.0071905765682459, -0.1329020136594772, 0.0078372952342033, -0.0024631592258811, 0.0722928011417389, 0.1073369964957237, 0.286818837877363, -0.2164530503749847, 0.0636763918399811, 0.4743056440353394, 0.0721443831920624, 0.2455573564767838, 0.3125400078296662, 0.3469824868440628, 0.1010381454229355, 0.0122571185231209, -0.1251346552371979, 0.2544002414494753, 0.4808552335202694, -0.0638908690214157, 0.5012408122420311, -0.0814933830499649, 0.6495994222164154, 0.3207071709632874, 0.313997126147151, 0.2160668887197971, 0.3085614791512489, 0.5584480349719525, 0.2311761397123337, 0.3934132495522499, 0.3391019910573959, 0.3357196232676506, 0.5144747932255268, 0.6406714181602001, 0.4381730531901121, 0.4500210300087929, 0.5209178662300109, 0.4293011986464262, 0.6177210699021816, 0.2714561061561108, 0.4832114920020103, 0.2974022450298071, 0.4896264386177063, 0.4951959955692291, 0.2396909871697426, 0.5385206528007984, 0.3914445585012436, 0.7421234207972884, 0.567315595895052, 0.4105697432160378, 0.5298019453883172, 0.6034490740299225, 0.5691814494132995, 0.4939198064804077, 0.674954984486103, 0.6519554167985916, 0.8616889236867428, 0.8668095943331718, 0.6626975286006928, 0.726782306432724, 0.9087407752871514, 0.8948171323537827, 0.5873176642507315, 0.9970889467000962, 0.8553114967048168, 0.3983118206262588, 0.7158912299573421, 0.6726536464691162, 0.7497479054331779, 0.5942451858520508, 0.6576172113418579, 0.8376146613061428, 1.021096211373806, 0.959650291800499, 0.713316303640604, 0.9811610385775567, 0.7596571123600007, 0.5811273676156997, 1.0326291489601136, 0.7199301777034998, 0.8405387014150619, 0.9719679734110832, 1.0844596725702287, 0.5781366872787476, 0.8781314560770989, 1.0862401366233825, 1.1989198884367944, 1.123707456588745, 0.9019256162643434, 1.0586729595065116, 0.9972579821944236, 1.3149949675798416, 0.964234636425972, 0.901825498342514, 1.2518788629770279, 1.2368120774626732]|-130.2965545654296875|      0.12345679|[243, 14, 0, 2]                                                            | 
       3|[-0.1109354773163795, -0.4642720851302147, 0.0497115540504456, 0.1177093339711428, -0.0838183376938105, 0.0014817988872528, -0.2030266973376274, -0.0736467662081122, -0.0314844509959221, 0.3358143106102943, 0.3853583840094507, -0.400641416311264, 0.1593713733553886, 0.4690693243034184, 0.298175522685051, 0.381820205450058, 0.1683356446027756, 0.5670787471532821, 0.0568763116002083, -0.0439674288034439, -0.0513006606698036, 0.4997115612775087, 0.5553562115132809, -0.302128786444664, 0.4224198088049889, 0.1484292542934418, 0.562574018239975, 0.2019183176755905, 0.1171855544298887, 0.0797673083841801, 0.1735626658797264, 0.617417663037777, 0.3298244196176529, 0.6290614345669747, 0.5011435955762863, 0.3393680163566023, 0.6476342816650867, 0.7818040560185909, 0.2252039139717817, 0.5746124252676964, 0.3520123398303985, 0.619972016736865, 0.5103276561200618, 0.3226876692473888, 0.4805842370726168, 0.4119561659544707, 0.5280314323306083, 0.3160861241817474, 0.3397133776545525, 0.6841740645468235, 0.2628607696294785, 0.5819489317759872, 0.3991836632788182, 0.290432625412941, 0.4986720729619265, 0.6219109142571688, 0.5674399341735988, 0.4286138358712196, 0.8281792441010475, 0.6650041541084647, 0.7183179078996181, 0.8014639195799828, 0.5175284343957901, 0.639674491584301, 0.6758260443806648, 0.9379604159295559, 0.3985263296216727, 1.0925865995883943, 1.0244571106135845, 0.214625996351242, 0.5855871765315532, 0.4775581967830658, 0.8156418833136558, 0.6420217396318912, 0.5301733613014221, 0.9867704121768475, 1.123552207350731, 0.7365543681383133, 0.6795421549677849, 0.874867382645607, 0.7168447276949883, 0.7186100256443023, 1.0060710552334786, 0.5484453199058771, 1.0142262488603593, 0.7462776830792427, 0.9996613961458207, 0.6732758256793022, 1.0963756808638574, 1.325880268216133, 1.1409148833155633, 1.206101683974266, 0.685078360438347, 1.0106284381449222, 0.9204539105296135, 1.3850872656702995, 0.8024562311172485, 0.9551705080270767, 1.379443039894104, 1.4292435124516487]|-178.9951477050781250|      0.13717421|[364, 21, 0, 3]                                                            | 
       4|[0.1493189653754234, -0.6992464396357536, -0.1229707610607147, 0.235805149152875, -0.3337083373218775, 0.2602255618572235, -0.1651996451616287, -0.1747577610239386, 0.2133142837882042, 0.463727904856205, 0.6160885897837579, -0.1939536529779434, 0.111623787432909, 0.7181183768995106, 0.3344063140451908, 0.4083858224004507, 0.2636658829450608, 0.3522979247570037, -0.1071630170941353, 0.2156348198652268, -0.2308365413546562, 0.6479519487172365, 0.7211639355123043, -0.5248585885763168, 0.3909774050116539, 0.1454937951546162, 0.766111124753952, 0.1268431234359741, 0.3649771427363157, -0.1504429213702679, 0.2881748875975609, 0.7672124502062798, 0.2309914845228195, 0.5388383904099465, 0.3263988405466079, 0.4121540644112974, 0.7395722408592701, 0.943875388354063, 0.4470691656321287, 0.532575273513794, 0.3092645107209682, 0.8342437856644391, 0.5583970586955547, 0.4695493267476559, 0.5764042989350855, 0.2323768781870604, 0.5245564736239612, 0.5583790051937103, 0.1700687536597252, 0.7201055102050304, 0.4666542208194733, 0.6122406809404493, 0.3376674863696099, 0.3896412038803101, 0.2717454481869936, 0.847312837317586, 0.7829582448396831, 0.3517872932553291, 0.7289316469430923, 0.6113397976383567, 0.991286945194006, 0.6961524438858032, 0.5996801453828812, 0.3792102107405663, 0.7587528616189957, 1.104189738482237, 0.4873273708671332, 1.0795502060279252, 1.0444784151017665, 0.4522056102752685, 0.7048136322200298, 0.4141634193062782, 0.5952834668755531, 0.8419695587456226, 0.4280318692326546, 1.1578206925094128, 1.0684145283699036, 0.741107770446688, 0.4631813028454781, 0.7703508019447327, 0.7394809848070145, 0.4534796249866485, 0.9496128204464913, 0.707855304852128, 1.2070507764816285, 0.9483606448769569, 0.9159953472018243, 0.6948717395961285, 0.8762242564558984, 1.4679959803819655, 1.1894899679720403, 1.4357385617494582, 0.6423985588550569, 1.2730132998526096, 1.0563755229115486, 1.619219466149807, 0.7846017212420702, 0.7399094808101654, 1.164285814166069, 1.170563466846943]|-246.7236175537109375|      0.15241579|[485, 28, 0, 4]                                                            | 
       5|[0.0540217331051827, -0.6302421572804451, -0.2441779983043671, -0.0421512471884489, -0.490586868301034, -0.0327800536155701, -0.0991808402538299, -0.4036045345291495, 0.447638694345951, 0.595660237967968, 0.4450523016415536, -0.2810686650872231, -0.161490089148283, 0.9377276970632374, 0.1980909831821919, 0.3443486111611128, 0.2861848660558463, 0.5002784359455108, -0.1980402147769928, 0.3650863885879517, -0.0740578332543373, 0.6102876991778612, 0.9232817362248897, -0.7921704596281052, 0.2249921336770058, 0.1215717727225274, 0.7350740455836058, 0.2349883604049683, 0.5851445560902357, -0.370556228607893, 0.4481349340081215, 0.8403534662723542, 0.4841548222303391, 0.7015382686257363, 0.2601409688591957, 0.368929074043408, 0.5367175181210041, 1.011135668605566, 0.6856141363829374, 0.6374696061015129, 0.5557349322736262, 0.9559949003905057, 0.61705141171813, 0.4035553471744061, 0.3130516664125025, 0.175233163908124, 0.7833182669989764, 0.8234287905693054, 0.0669376158714294, 0.9703068546950817, 0.7179352140426636, 0.3521346836164594, 0.0369761797785759, 0.2378169679641724, 0.2408996924757958, 0.9653948689252139, 0.9105910416040569, 0.5449011120200157, 0.5796454960107803, 0.8152283480390906, 1.0607845677435397, 0.4797458004951477, 0.3743963885307312, 0.487579725086689, 1.0425774842500686, 0.9018037168681623, 0.5234472975879908, 0.7909708910807969, 1.2430324392020702, 0.542078186571598, 0.6271725325286388, 0.5752177771925926, 0.7217060062289238, 1.0474363060295582, 0.4585174340754747, 1.1608297596592456, 1.2366529297828674, 0.8439117532409728, 0.2048151054978371, 0.852714578807354, 0.9279500669240952, 0.2982089442014694, 1.1854126247763634, 0.6493602266162634, 1.4990294635295869, 0.7691710671782493, 1.1315846171975137, 0.5602513562142849, 1.0917903104424478, 1.6363130748271941, 1.3122398181259634, 1.5249392372369766, 0.8245070505142214, 1.1515045227110385, 0.9580883428454399, 1.7020363277196884, 0.568389821127057, 0.7580247870832681, 1.291506608724594, 0.8936197534203529]|-341.8928222656250000|      0.16935088|[606, 35, 0, 5]                                                            | 
       6|[0.0540304140302033, -0.4460429880023002, -0.4659857612848282, 0.294322873428464, -0.6254110399633646, 0.0637095472216606, 0.2091595602035523, -0.4230345441773534, 0.1500148811936378, 0.2679628416895866, 0.7782251892052591, -0.5981838527321816, -0.2871346537768841, 1.1687422914989294, -0.0653529338538646, 0.660876097008586, 0.3190779425948859, 0.6055566969513893, -0.1448926454782486, 0.4023296169936657, 0.1160312435030937, 0.3168120712786913, 0.9964983905851841, -0.9454602992534638, 0.5455454662442207, 0.4020016724150628, 0.6020249449461699, 0.4233345079421997, 0.5274683674424887, -0.1918333105742931, 0.3523354730010033, 0.6421479952335358, 0.6270538288354874, 0.8692421951889993, 0.5651167169213295, 0.4762693949881941, 0.385575785189867, 1.0976697142422198, 0.7060005826503039, 0.9321236476302147, 0.6946926413476466, 1.2448827289789914, 0.6422095394879579, 0.1467910544574261, 0.0961842791177332, 0.4810588742047548, 1.086661652456969, 0.9254565122723579, -0.1747754311561585, 1.2178034149110317, 0.8584369516372681, 0.0848836987093091, 0.1354445579648018, 0.564270385503769, 0.0171914801001549, 0.9911351850628853, 1.0073582808766512, 0.4229938331246376, 0.8025878036022186, 1.1164324929937721, 1.3904929353296756, 0.1765927028656006, 0.3932519640028477, 0.7640508332848549, 1.3311005026102065, 0.8145556522905828, 0.7630566731840372, 1.0437759452685715, 1.2216082797944545, 0.7743777975440025, 0.8218989251554012, 0.5248350624740123, 0.5802146378159523, 0.8678024055063724, 0.1856137830764055, 0.9583892593998462, 1.325077314376831, 0.9647723969258368, 0.107699819803238, 0.8247038174420596, 1.1623769974708558, 0.3483775031566619, 0.9504015389084817, 0.9363313784450292, 1.7034025102853776, 0.8081877870857715, 1.293006869852543, 0.2739491175115109, 1.2904353508353235, 1.718729981780052, 1.2822817432135345, 1.4162811097502708, 1.0980517196655275, 1.2244774685800075, 0.768883828818798, 1.8543396508693695, 0.6282963597029447, 0.6392727620154619, 1.5306731963157654, 1.230856217443943]|-461.3725280761718750|      0.18816764|[727, 42, 0, 6]                                                            | 
       7|[-0.008026179566732, -0.4827636624872684, -0.7463857990503311, 0.5331516814976931, -0.7763922873884439, 0.105011505484581, 0.2219584739580751, -0.3092674939706921, -0.1522988638281823, 0.2083541810512543, 0.9518445489369333, -0.8763561967015266, -0.4488033120334148, 0.9615160896070303, -0.3837747447192669, 1.0283108668774368, 0.6442260184139014, 0.8413822653889655, -0.4568335539102554, 0.3988949314691126, 0.1851399308443069, 0.4837478280812502, 1.0722972671687603, -1.1761332994699478, 0.5574778579175472, 0.0976797575037927, 0.7907518916577101, 0.6603845494985581, 0.3928108801692725, -0.5212489299476146, 0.355834491495043, 0.8345417898893357, 0.3702739793062211, 1.0281244406104089, 0.8272172346711159, 0.1642999061290175, 0.5937007655203342, 1.2678665454685687, 0.512330354526639, 1.2479766771197318, 0.5137113182246684, 1.530918952152133, 0.3537429369240999, 0.4436313347518444, 0.0115676925517618, 0.1486232364922762, 1.287119791638106, 0.8946317355334759, 0.1713718378543854, 1.3911696188151836, 0.8986190019547939, 0.2050831555202604, -0.1817547914385795, 0.2321063363552094, -0.1595319256186485, 0.7943744114041329, 0.6526302675995974, 0.4817527960240841, 0.7727289648354053, 1.0335516383871437, 1.3730050648003815, 0.3574387234449387, 0.2536040033400059, 0.7878259805589914, 1.2974844589829444, 0.9962856395542623, 0.7230206952244044, 1.1789622747525574, 1.0742582069337367, 1.0659031316637992, 0.8852409674227237, 0.5881447170674801, 0.7624183776974678, 1.0472882629930973, 0.3519075233489275, 1.2607213924545795, 1.550463069677353, 1.2091498162783683, -0.1945952689647674, 1.150438253954053, 1.2465182667970658, -0.0184377658367157, 1.2909417095780373, 1.2297911515086888, 1.6433626733720303, 1.1772218091785907, 1.3167018935829402, 0.5757907639443874, 0.9577610859274865, 1.367868909239769, 1.3871351199597122, 1.413465932784602, 0.7785858142375948, 1.0134527818858623, 0.9798327282071113, 2.094252741932869, 0.3428609811514616, 0.4710215307027101, 1.5328617764264345, 1.2303758280468173]|-585.9344482421875000|      0.20907516|[848, 49, 0, 7]                                                            | 
       8|[-0.2025239138749748, -0.5589790414273739, -0.8367933344841003, 0.6656051529198885, -0.7040382388979196, -0.1785013252496719, 0.4314480579271913, -0.4141858919337392, -0.3706944844126702, -0.0345560848712921, 0.9426169974170625, -0.7308168831467629, -0.8349784080684185, 0.8642776160128416, -0.6859257094562053, 0.6373100893944503, 0.8683138676732779, 0.697729677259922, -0.8553845709562302, 0.2784767703153193, -0.0458089643716812, 0.7097891450673341, 1.0066389660537243, -1.429572874903679, 0.3865552507340908, 0.0051790336053819, 1.110779570862651, 0.6984076488018036, 0.0618981709331274, -0.6295163415372371, 0.7411841526068748, 0.4772393029928208, 0.2134822624921799, 1.3923610040545464, 0.6585697218775749, 0.4828068920318037, 0.3198595930635929, 1.5843894715607165, 0.7886405897885561, 1.169805535674095, 0.1258341817557811, 1.389484133645892, 0.4584684915095567, 0.3035858111083508, -0.3221573128364981, -0.2209606086462736, 1.4862311042658984, 1.1788780312240124, 0.0129900926351547, 1.4071496985852718, 0.6426475702226162, 0.4465181915834546, -0.4565321442484855, -0.005045718550682, -0.3297879144549369, 0.7175850918889046, 0.7043049763236193, 0.0875628422200679, 0.6198069156706333, 0.852073003910482, 1.2880647430568932, 0.3336340476572514, 0.2731968230754137, 1.0013391015678645, 1.0594285294413566, 1.0054089099541308, 1.1030157432705163, 1.2326004722341897, 0.763633637279272, 1.3521100625395774, 0.5141642047464847, 0.7580950979888439, 1.1086076381802559, 1.099694879502058, 0.576197000220418, 1.592525369944051, 1.74139710187912, 1.0835317310132087, -0.1036746045947075, 1.4886445451527834, 1.344560576081276, -0.3507637012004853, 1.6548017206788064, 1.6350224187225102, 1.886015834659338, 1.4045434488356112, 1.5516373858600856, 0.321910233348608, 0.8322522559762002, 1.5485962867736816, 1.4936336445063354, 1.5911570199113338, 0.770671641752124, 0.6104831533133983, 1.1780346229672432, 1.831240571141243, -0.0026866949349642, 0.8845439530164003, 1.7171937299519777, 1.4381889419746585]|-787.4570922851562500|      0.23230573|[969, 56, 0, 8]                                                            | 
       9|[0.187609943852076, -0.3873738120496273, -1.0241962236166, 0.9112800759822131, -0.8911502722650766, -0.2167063677310944, 0.3438847220316529, 0.0476902918145061, -0.5467139741778374, 0.2975744962692261, 0.8081058842502534, -0.3422513428330421, -0.6368270580470562, 1.1204013674147428, -1.0181695692241193, 0.6235523166507484, 1.377932448014617, 0.3287521603703498, -0.9569493731856347, -0.1796319528482854, -0.47517105281353, 1.0523646951466799, 0.7323063234984875, -1.3853035068511963, -0.0095691420137882, -0.346626593740657, 1.5301806800812483, 0.7892912614345551, -0.065551341548562, -0.7527736283838748, 1.189438201431185, 0.808318607211113, 0.5423637348413468, 1.810240704715252, 0.6761712826788425, 0.5521070741955191, 0.3470421013236046, 1.3987083967030047, 0.3853512419015169, 1.5844354718923568, 0.5114018468558788, 1.4330616184324025, 0.2934133208543062, 0.7072725729644298, -0.5287246151827276, -0.238605703189969, 1.3269327588193118, 0.9078176538646221, -0.3412462717294693, 1.860575970262289, 1.0505420027673245, 0.6748975007608533, -0.6272557911276817, -0.1567963874340057, -0.0575447127223014, 1.0698879709839821, 1.1687728296313433, 0.3046613465249538, 0.4429209680855274, 0.648678650520742, 1.7306631157547234, 0.0059952129423618, -0.1178688340634108, 0.9530458835512401, 0.9834502279758452, 1.2367480516806246, 0.7872446403652429, 1.1268140369281174, 0.4042530940473079, 1.6690962359309196, 0.619723725169897, 0.5260389868915081, 0.9836478415131569, 1.3925133661925793, 0.9446258563548326, 1.165145761789754, 1.4712161612510681, 1.1633060734905303, 0.0139854857325554, 1.1941019047051669, 1.5219718044996262, -0.3287370748072863, 1.3969039860367776, 1.279666112884879, 1.8814920721575619, 1.549426589757204, 1.7634602681547404, 0.4968459765613079, 1.1589800933003427, 1.9630097091197967, 1.2137735354155303, 1.426297307787463, 0.3805039881914856, 0.9719647900760173, 0.73582514077425, 1.6064169323444366, -0.423453286960721, 0.8120600111037493, 1.5344355327636003, 1.7106094377231784]|-875.3676757812500000|      0.25811748|[1090, 63, 0, 9]                                                           | 
